Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo_rep10_Dep6_Tu40,0.000,0.000,4.102,2.343,1.258,18.529,0.000,1.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.279,22.588,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,2.856,0.000,11.053,5.920,0.000,0.000,0.000,26.658,2.505,0.000
Colo_rep10_Dep6_Tu0.5,0.000,0.000,24.290,10.375,8.666,0.000,0.000,4.451,0.000,0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.357,0.000,2.729,2.345,3.457,0.000,41.632,0.000,0.000,0.173
Colo_rep1_Dep6_Tu1,0.000,0.000,12.096,24.147,8.776,1.065,0.000,3.139,0.000,0.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,1.778,4.715,12.313,0.000,19.364,0.136,0.260,11.637
Colo_rep7_Dep6_Tu20,0.000,0.000,7.368,3.123,10.647,1.864,0.000,8.815,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,13.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.199,0.000,16.929,4.100,0.000,0.000,1.482,0.000,1.535,0.000
Colo_rep6_Dep6_Tu10,0.000,0.000,14.345,16.137,2.632,1.143,0.000,14.991,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.787,0.000,5.238,11.819,1.275,0.000,19.065,0.142,3.642,2.503
Colo_rep10_Dep6_Tu3,0.000,0.000,15.681,10.568,9.379,7.535,0.000,6.113,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.938,0.000,10.604,4.129,0.013,0.000,1.901,0.000,0.000,5.798
Colo_rep1_Dep6_Tu30,0.000,0.000,3.007,3.802,1.528,25.173,0.000,3.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.146,17.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.069,4.301,0.000,0.000,0.000,0.000,18.901,0.000
Colo_rep1_Dep6_Tu0.1,0.000,0.000,23.572,13.027,6.934,3.836,0.000,8.177,0.000,0.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.657,0.000,4.264,2.595,1.130,1.118,2.268,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,0.000,0.000,12.899,4.037,26.112,2.529,0.000,0.952,0.000,0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.179,0.000,6.142,1.855,0.000,0.000,4.839,0.000,12.442,6.658
Colo_rep7_Dep6_Tu0.1,0.000,0.000,18.001,6.106,13.522,1.116,0.000,9.427,0.000,0.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.296,0.000,4.928,1.341,0.000,0.000,3.905,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,0.000,0.000,2.273,0.814,5.701,7.783,0.000,6.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.150,27.251,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.215,10.563,32.807,3.283,0.000,0.000,2.327,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,0.000,0.000,13.283,16.020,9.654,1.228,0.000,7.404,0.000,0.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.119,0.000,5.495,1.688,20.780,0.000,10.529,0.000,5.121,0.000
Colo_rep7_Dep6_Tu0.5,0.000,0.000,27.756,5.541,7.720,1.732,0.000,6.300,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.386,0.000,3.109,2.232,0.000,0.179,6.333,0.000,0.000,31.587
Colo_rep5_Dep6_Tu20,0.000,0.000,10.036,9.839,7.675,0.000,0.000,3.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,8.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.591,9.389,0.000,0.000,3.950,0.275,38.829,6.586
Colo_rep8_Dep6_Tu0.3,0.000,0.000,17.769,9.715,11.380,2.352,0.000,10.173,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.890,0.000,6.168,4.323,0.414,0.000,1.115,0.297,0.000,0.000
Colo_rep4_Dep6_Tu5,0.000,0.000,14.201,12.316,17.108,0.000,0.000,2.682,0.000,0.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.785,6.170,3.344,0.000,36.772,0.000,1.262,0.000
Colo_rep9_Dep6_Tu1,0.000,0.000,19.975,21.592,2.015,3.559,0.000,7.742,0.000,0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.765,0.000,3.882,1.832,0.000,0.000,0.020,0.000,6.047,3.057
Colo_rep1_Dep6_Tu0.5,0.000,0.000,30.731,4.959,14.119,0.000,0.000,3.834,0.000,0.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.326,0.000,15.951,1.379,0.000,0.000,9.054,0.000,6.052,0.218
Colo_rep8_Dep6_Tu3,0.000,0.000,12.659,11.129,4.356,0.000,0.000,19.087,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.544,9.231,0.182,21.374,13.625,0.000,0.000,3.511
Colo_rep5_Dep6_Tu0.3,0.000,0.000,18.232,10.541,15.824,0.000,0.000,4.012,0.000,0.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.508,0.000,2.431,2.712,0.000,0.000,40.138,0.000,1.770,2.334
Colo_rep2_Dep6_Tu30,0.000,0.000,3.732,3.105,3.768,17.994,0.000,3.239,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.218,16.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.258,0.000,33.746,8.711,0.000,0.624,1.274,0.002,0.833,0.000
Colo_rep7_Dep6_Tu10,0.000,0.000,13.490,2.667,13.396,1.664,0.000,9.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,6.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.689,0.789,7.730,2.485,0.308,0.000,2.116,0.000,0.000,0.063
Colo_rep2_Dep6_Tu40,0.000,0.000,5.351,3.296,4.300,2.145,0.000,0.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.350,20.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.046,24.514,0.000,0.000,0.000,2.732,36.006,0.000
Colo_rep3_Dep6_Tu0.1,0.000,0.000,22.809,13.480,4.912,0.000,0.000,7.858,0.000,0.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.406,0.000,2.550,2.534,22.015,0.000,9.215,0.064,3.667,0.127
Colo_rep3_Dep6_Tu1,0.000,0.000,20.451,15.841,5.366,0.000,0.000,7.223,0.000,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.221,0.000,4.398,2.605,20.455,0.000,12.757,0.000,2.426,0.000
Colo_rep8_Dep6_Tu1,0.000,0.000,11.058,22.907,5.411,1.344,0.000,11.902,0.000,0.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.505,0.000,2.111,6.491,0.000,1.937,23.329,0.000,0.000,1.501
Colo_rep4_Dep6_Tu1,0.000,0.000,22.029,13.240,9.501,0.261,0.000,3.650,0.000,0.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.369,0.000,2.514,2.225,0.000,0.819,38.061,0.000,4.323,2.495
Colo_rep5_Dep6_Tu40,0.000,0.000,7.260,0.000,7.452,3.299,0.000,1.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.135,24.114,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.649,37.484,0.000,0.000,1.432,0.000,1.707,0.000
Colo_rep5_Dep6_Tu10,0.000,0.000,12.945,15.532,5.835,0.813,0.000,12.092,0.000,0.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.267,13.382,0.000,0.000,18.465,3.272,0.000,0.489
Colo_rep2_Dep6_Tu0.3,0.000,0.000,14.160,11.669,5.130,1.125,0.000,17.666,0.000,0.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.909,0.000,3.523,5.650,0.000,23.075,13.602,0.000,0.000,3.287
Colo_rep10_Dep6_Tu30,0.000,0.000,13.618,1.532,3.165,2.564,0.000,4.052,3.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.057,18.792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.293,0.230,17.215,3.783,0.000,0.000,0.831,18.629,0.419,1.391
Colo_rep1_Dep6_Tu40,0.000,0.000,4.500,5.314,1.974,0.273,0.000,13.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.205,26.545,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,1.519,0.000,2.103,38.987,0.000,0.000,0.000,0.000,1.380,3.494
Colo_rep6_Dep6_Tu0.1,0.000,0.000,22.206,12.367,11.100,1.123,0.000,2.432,0.000,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.161,0.000,2.838,0.762,0.000,0.000,4.562,0.000,0.623,27.530
Colo_rep7_Dep6_Tu40,0.000,0.000,2.224,3.848,5.770,4.118,0.000,1.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.048,0.242,20.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,2.504,12.767,0.000,0.000,0.000,41.863,4.855,0.000
Colo_rep1_Dep6_Tu50,0.000,0.000,6.267,0.562,2.148,0.096,0.000,2.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.180,29.997,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.145,10.777,23.520,0.000,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu0.3,0.000,0.000,23.151,7.439,21.185,0.344,0.000,1.488,0.000,0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.839,0.000,4.973,1.419,0.000,0.000,7.852,0.000,9.047,0.000
Colo_rep9_Dep6_Tu20,0.000,0.000,22.160,2.599,9.300,0.939,0.000,2.218,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.238,9.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.557,4.261,0.000,0.000,2.584,0.000,11.184,0.000
Colo_rep4_Dep6_Tu10,0.000,0.000,18.295,7.655,8.045,0.000,0.000,8.616,0.000,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.594,0.000,5.542,5.725,0.000,0.024,1.779,0.000,0.868,1.936
Colo_rep6_Dep6_Tu5,0.000,0.000,12.880,7.821,17.265,0.484,0.000,5.605,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.822,3.732,0.074,0.160,5.498,0.000,0.000,34.267
Colo_rep9_Dep6_Tu5,0.000,0.000,14.702,17.922,5.715,0.716,0.000,4.723,0.000,0.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.828,0.000,8.024,0.871,0.000,0.000,30.776,0.000,2.215,5.400
Colo_rep3_Dep6_Tu50,0.000,0.000,1.452,3.929,3.098,9.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.449,33.308,0.000,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.645,12.162,0.000,0.000,0.000,7.045,5.038,14.311
Colo_rep5_Dep6_Tu1,0.000,0.000,15.400,18.856,6.774,1.135,0.000,4.443,0.000,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.012,0.000,6.986,0.387,0.000,0.000,31.548,0.000,0.371,6.563
Colo_rep5_Dep6_Tu3,0.000,0.000,21.556,6.051,10.179,0.366,0.000,8.812,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.620,0.000,6.532,2.400,0.000,0.701,3.002,0.000,0.225,1.472
Colo_rep2_Dep6_Tu1,0.000,0.000,19.629,14.881,11.954,0.000,0.000,6.131,0.000,1.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.462,0.000,8.919,6.073,0.531,3.658,6.392,0.000,0.000,2.714
Colo_rep7_Dep6_Tu1,0.000,0.000,28.508,6.251,8.110,0.161,0.000,7.650,0.597,0.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.460,0.025,8.441,1.424,0.727,0.000,3.762,0.000,0.000,0.000
Colo_rep5_Dep6_Tu2,0.000,0.000,13.286,4.050,27.965,0.000,0.000,3.499,0.000,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.385,0.000,3.318,6.457,0.083,0.000,37.397,0.000,0.000,2.418
Colo_rep4_Dep6_Tu40,0.000,0.000,8.872,2.597,2.722,4.582,0.000,2.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.137,28.469,0.000,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.769,39.907,5.264,0.000,0.049,0.883,0.000,3.470,0.000
Colo_rep2_Dep6_Tu20,0.000,0.000,19.502,5.250,12.468,0.000,0.000,1.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.176,11.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.652,2.383,0.000,1.046,2.787,0.000,1.099,3.095
Colo_rep4_Dep6_Tu0.5,0.000,0.000,23.936,10.227,9.335,0.000,0.000,5.206,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.537,0.000,2.034,1.765,15.787,0.000,29.014,0.000,1.206,0.700
Colo_rep2_Dep6_Tu5,0.000,0.000,12.987,10.844,4.983,1.449,0.000,17.269,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.269,0.000,3.877,7.151,0.450,23.669,11.815,0.000,0.063,4.242
Colo_rep2_Dep6_Tu3,0.000,0.000,13.131,14.605,12.928,0.000,0.000,9.209,0.000,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.511,0.000,7.243,6.724,0.795,0.000,6.117,0.000,4.207,2.781
Colo_rep3_Dep6_Tu10,0.000,0.000,14.393,2.736,19.654,1.080,0.000,0.880,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.626,0.000,4.906,3.637,11.934,0.000,0.704,0.000,5.733,17.349
Colo_rep8_Dep6_Tu0.5,0.000,0.000,28.899,6.473,15.051,0.000,0.000,2.458,0.000,0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.638,0.000,15.737,1.322,0.000,0.084,4.294,0.000,5.543,11.290
Colo_rep7_Dep6_Tu3,0.000,0.000,16.114,10.482,15.813,0.000,0.000,4.138,0.000,0.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.421,0.000,4.271,4.950,3.714,0.000,38.097,0.000,0.000,1.693
Colo_rep3_Dep6_Tu0.5,0.000,0.000,22.771,19.406,4.147,0.000,0.000,5.861,0.000,0.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.023,0.000,9.045,3.830,2.212,0.000,23.161,2.911,0.000,0.000
Colo_rep3_Dep6_Tu20,0.000,0.000,7.744,5.906,6.818,15.808,0.000,6.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,10.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.687,10.603,0.000,0.000,1.515,0.000,0.688,4.329
Colo_rep1_Dep6_Tu2,0.000,0.000,19.702,19.955,1.656,5.278,0.000,8.246,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.539,0.000,3.888,1.872,0.000,0.000,0.421,0.000,6.294,3.973
Colo_rep9_Dep6_Tu50,0.000,0.000,1.683,3.099,3.673,0.000,0.000,6.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.343,34.630,0.000,0.129,0.000,0.000,0.000,0.000,0.000,0.000,1.930,0.000,28.341,5.951,0.000,0.000,0.000,2.986,10.247,0.732
Colo_rep3_Dep6_Tu0.3,0.000,0.000,28.955,6.527,15.016,0.000,0.000,2.410,0.000,0.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.609,0.000,15.838,1.228,0.000,0.000,4.451,0.000,5.483,11.276
Colo_rep1_Dep6_Tu3,0.000,0.000,22.877,6.307,19.629,0.055,0.000,1.321,0.000,0.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.966,0.000,7.740,1.301,12.345,0.000,3.297,0.000,0.000,4.801
