Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu5,5.214,2.927,21.003,20.120,0.000,14.745,1.912,2.359,1.234,7.594,2.291,0.220,0.000,1.518,0.000,0.000,3.617,0.000,3.211,0.000,0.000,0.000,2.624,0.000,0.000,0.000,0.274,0.000,0.000,0.000,0.000,4.237,0.000,0.450,1.384,0.000,0.123,0.518,1.003,1.423
Colo_rep9_Dep6_Tu1,4.005,8.769,22.899,21.864,5.830,8.000,0.000,3.805,1.055,10.719,0.000,0.000,0.000,1.833,0.000,1.245,0.000,0.037,2.693,0.000,1.930,0.000,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.099,0.000,0.494,1.412,0.484,0.260,0.000,0.789,0.590
Colo_rep1_Dep6_Tu0.5,3.599,7.960,27.558,17.460,0.000,12.511,0.000,4.122,2.314,11.124,0.000,0.000,0.000,1.927,0.862,0.000,2.724,0.000,0.950,0.000,0.254,0.000,1.552,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.404,0.071,0.000,0.000,0.726,0.000,0.624,0.000,0.533,2.687
Colo_rep8_Dep6_Tu3,7.641,2.280,22.211,21.069,0.000,12.642,0.000,6.836,0.000,9.150,0.126,0.000,0.000,2.130,0.000,1.393,0.203,0.669,2.741,0.000,0.000,0.000,2.325,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.562,0.000,0.980,0.990,0.442,0.000,0.016,1.054,2.074
Colo_rep5_Dep6_Tu0.3,1.619,6.883,26.087,17.395,0.000,12.995,3.514,4.576,0.000,9.616,0.434,0.000,0.000,1.510,0.000,0.000,2.179,1.586,4.095,0.000,0.668,0.000,1.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.272,0.000,0.382,0.760,0.395,0.006,0.483,0.440,1.214
Colo_rep2_Dep6_Tu30,4.400,1.068,12.634,12.628,5.242,13.642,2.973,0.000,0.000,7.236,1.571,0.000,0.000,2.963,0.000,0.000,6.523,0.000,0.000,0.000,0.000,0.000,1.979,0.085,0.000,0.000,0.000,0.000,0.000,1.594,3.619,15.240,0.000,1.225,1.900,0.000,0.453,0.000,2.987,0.037
Colo_rep7_Dep6_Tu10,5.704,2.141,22.181,11.573,2.996,12.286,1.928,7.128,0.000,10.576,0.000,0.000,0.000,2.659,2.774,0.000,3.596,0.000,0.000,0.000,0.000,0.000,2.005,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.771,6.295,0.000,1.075,1.244,0.000,0.517,0.000,1.413,1.018
Colo_rep2_Dep6_Tu40,0.436,3.340,13.626,9.319,3.681,8.412,0.000,3.391,0.000,7.183,1.182,0.000,0.000,2.215,0.000,0.287,2.146,4.747,2.199,0.000,0.000,0.000,1.060,0.000,0.000,0.000,0.266,0.000,0.000,2.885,2.838,21.044,0.000,2.657,1.263,0.000,0.000,0.422,4.652,0.750
Colo_rep3_Dep6_Tu0.1,3.149,4.970,22.792,26.646,1.693,9.248,0.000,0.000,2.814,10.875,1.403,0.000,0.000,3.069,0.071,0.000,3.550,0.871,1.126,0.000,0.000,0.000,1.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.756,0.000,1.259,1.019,0.000,0.399,0.000,1.177,1.796
Colo_rep3_Dep6_Tu1,3.701,5.514,25.863,24.147,3.065,8.977,0.901,0.000,0.846,7.267,3.603,0.000,0.000,2.420,0.173,0.000,0.572,0.000,2.216,2.001,0.220,0.000,1.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.585,0.000,1.810,0.989,0.213,0.545,0.000,0.569,0.819
Colo_rep8_Dep6_Tu1,6.504,2.662,18.778,27.267,6.104,11.904,0.000,0.000,0.000,5.402,5.280,0.000,0.000,2.508,0.000,0.000,0.000,3.960,0.701,0.000,0.220,0.000,2.201,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.405,0.000,1.226,1.367,0.279,0.000,0.000,1.302,0.818
Colo_rep4_Dep6_Tu1,4.147,5.108,22.164,20.152,6.439,7.917,0.000,7.527,0.000,8.904,0.312,0.000,0.000,2.213,0.000,0.000,0.501,0.000,4.693,0.000,0.000,0.000,2.427,0.275,0.000,0.000,0.016,0.000,0.000,0.000,0.000,1.361,0.000,1.031,1.092,0.138,0.000,0.144,0.325,3.114
Colo_rep5_Dep6_Tu40,2.193,0.000,10.595,4.916,6.880,11.570,0.000,3.800,0.000,8.012,0.000,0.000,1.333,1.720,3.248,3.802,1.866,0.253,2.399,0.000,0.000,0.000,1.716,0.000,0.000,0.000,0.148,0.000,0.000,2.476,2.821,21.650,0.000,3.332,1.092,0.000,1.319,0.402,1.306,1.150
Colo_rep5_Dep6_Tu10,4.155,5.888,18.336,17.379,6.333,13.123,0.000,0.467,0.705,5.044,5.610,0.000,0.000,1.792,0.000,1.041,0.335,1.356,2.756,0.000,0.000,0.000,2.221,0.000,0.000,0.000,0.000,0.000,0.000,0.253,0.885,5.780,0.000,3.118,0.000,0.000,0.468,0.052,1.251,1.650
Colo_rep2_Dep6_Tu0.3,6.945,3.621,21.983,22.824,3.331,10.782,0.000,6.624,0.000,7.838,0.797,0.000,0.000,2.321,0.000,0.797,1.532,1.161,1.106,0.000,0.000,0.000,2.311,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.565,0.000,1.232,0.618,0.395,0.000,0.000,0.564,2.352
Colo_rep10_Dep6_Tu30,4.439,1.419,17.300,11.211,4.501,6.929,1.047,4.037,0.000,7.130,0.000,0.109,0.000,2.601,0.000,0.484,6.423,0.000,0.000,0.817,0.000,0.000,2.473,0.000,0.000,0.000,0.377,0.000,0.000,2.323,1.829,17.240,0.000,1.478,1.550,0.000,0.354,0.279,2.340,1.309
Colo_rep1_Dep6_Tu40,2.912,0.123,16.610,12.194,1.568,5.771,0.679,2.153,0.000,3.482,3.064,1.879,0.000,1.108,0.000,2.002,4.628,0.569,2.625,1.943,0.000,0.000,1.343,0.000,0.000,0.000,0.137,0.000,0.000,1.749,3.636,21.071,0.000,3.065,0.681,0.000,0.000,1.077,2.313,1.617
Colo_rep6_Dep6_Tu0.1,3.768,7.010,26.416,20.348,4.771,9.077,0.571,2.911,0.000,10.617,0.000,0.000,0.000,1.982,0.000,0.000,1.356,0.000,0.737,2.433,0.085,0.000,2.033,0.383,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.756,0.000,0.000,1.637,0.483,0.000,0.000,0.798,1.725
Colo_rep7_Dep6_Tu40,0.000,5.812,12.308,15.639,2.285,6.404,0.892,0.000,0.000,2.923,1.798,3.505,0.000,2.095,2.320,0.000,5.826,0.000,0.887,0.000,0.000,0.000,1.814,0.000,0.000,0.000,0.000,0.000,0.000,2.549,3.973,20.358,0.000,3.531,0.640,0.000,0.000,0.998,1.899,1.542
Colo_rep1_Dep6_Tu50,2.498,0.736,19.356,8.421,0.047,0.933,4.015,0.155,0.000,4.623,0.908,0.093,0.000,2.074,0.000,0.000,8.396,0.322,2.771,0.264,0.000,0.000,1.643,0.000,0.000,0.000,0.297,0.000,0.000,3.349,5.176,25.496,0.013,1.693,2.536,0.000,0.965,0.033,3.188,0.000
Colo_rep1_Dep6_Tu0.3,4.806,4.794,26.207,16.180,2.405,14.167,3.603,0.000,2.401,10.856,0.000,0.000,0.000,2.636,0.000,0.000,1.865,0.000,0.584,1.689,0.000,0.000,2.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.422,0.586,0.000,0.000,1.366,0.033,0.769,0.000,0.104,2.235
Colo_rep9_Dep6_Tu20,5.972,1.854,15.837,16.262,0.000,11.350,2.950,4.507,1.208,8.635,0.000,0.000,0.000,2.877,0.000,0.444,1.896,0.000,0.000,2.814,0.000,0.000,1.881,0.000,0.000,0.000,0.710,0.000,0.000,0.240,1.968,10.896,0.000,2.611,0.285,0.000,0.000,0.239,2.905,1.659
Colo_rep4_Dep6_Tu10,3.663,6.460,19.254,20.808,0.019,9.404,2.549,6.450,0.000,10.857,0.000,0.000,0.000,2.562,0.000,0.000,0.000,1.647,0.000,0.365,0.000,0.000,2.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.233,7.040,0.000,1.616,0.665,0.000,0.600,0.000,1.684,2.066
Colo_rep6_Dep6_Tu5,8.081,2.674,22.939,16.525,4.954,12.401,0.000,3.737,0.487,9.279,0.000,0.000,0.000,2.074,0.000,0.831,0.116,0.093,3.964,0.000,0.000,0.000,2.341,0.028,0.000,0.000,0.575,0.000,0.000,0.000,0.365,3.570,0.000,0.614,1.254,0.000,0.321,0.000,0.000,2.775
Colo_rep9_Dep6_Tu5,4.687,3.861,18.973,24.342,3.216,12.086,0.000,1.153,0.000,8.545,3.312,0.000,0.000,2.088,3.244,0.000,2.249,0.000,0.596,0.000,0.000,0.211,1.751,0.000,0.000,0.000,0.380,0.000,0.000,0.000,0.608,3.196,0.000,1.048,1.328,0.869,0.000,0.317,1.628,0.312
Colo_rep3_Dep6_Tu50,4.784,0.000,8.498,15.545,3.686,4.352,0.000,0.000,0.000,7.669,0.000,0.000,0.194,2.210,0.000,0.000,7.083,0.000,0.000,0.000,0.000,0.000,1.369,0.000,0.000,0.000,1.683,0.000,0.000,2.920,4.753,25.220,0.000,3.081,0.826,0.000,0.000,0.269,5.859,0.000
Colo_rep5_Dep6_Tu1,5.570,3.726,18.752,25.411,3.888,12.819,0.000,0.000,1.553,10.014,2.083,0.000,0.000,2.396,2.142,0.000,2.651,0.000,0.000,0.341,0.000,0.000,2.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.462,0.000,1.131,0.713,1.048,0.000,0.000,1.311,0.931
Colo_rep5_Dep6_Tu3,5.547,5.481,24.004,22.440,0.996,12.155,0.000,3.536,0.000,6.892,2.633,0.000,0.000,2.995,0.000,0.000,0.000,3.746,0.000,0.000,0.000,0.000,1.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.542,1.871,0.000,0.636,0.776,0.230,0.366,0.000,1.600,1.751
Colo_rep2_Dep6_Tu1,6.729,4.025,25.494,22.502,0.135,8.719,0.000,5.133,0.000,13.058,0.000,0.000,0.000,2.241,0.000,0.000,3.004,0.746,0.000,0.000,0.000,0.000,2.343,0.000,0.000,0.000,0.463,0.000,0.000,0.000,0.394,0.984,0.000,1.035,0.198,0.000,0.444,0.000,0.000,2.354
Colo_rep7_Dep6_Tu1,5.784,4.638,28.578,15.573,0.939,12.676,0.000,5.093,1.338,8.560,2.326,0.000,0.000,2.614,0.000,1.150,1.282,1.452,0.073,0.424,0.000,0.000,2.324,0.000,0.000,0.000,0.153,0.000,0.000,0.000,0.003,1.136,0.000,0.625,0.952,0.000,0.505,0.000,0.023,1.780
Colo_rep5_Dep6_Tu2,7.671,1.818,25.795,20.675,1.842,13.770,1.545,0.605,0.000,8.326,0.635,0.000,0.000,1.750,0.000,0.000,2.863,0.000,3.503,0.000,0.000,0.000,1.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.864,0.000,0.958,0.655,0.147,0.479,0.057,1.232,1.905
Colo_rep4_Dep6_Tu40,0.315,5.652,11.107,10.876,4.407,11.534,0.200,0.000,0.000,5.119,3.552,0.000,0.000,2.407,0.439,0.000,3.244,1.916,0.000,0.610,0.000,0.000,2.494,0.000,0.000,0.000,0.821,0.000,0.000,2.353,4.576,19.665,0.000,1.560,2.074,0.000,0.104,0.408,4.564,0.000
Colo_rep2_Dep6_Tu20,7.858,0.000,22.270,11.177,0.000,12.892,0.507,4.858,0.000,6.637,0.896,0.000,0.000,2.433,1.485,0.522,1.311,0.000,1.392,2.688,0.000,0.000,2.512,0.000,0.000,0.000,0.186,0.000,0.000,1.330,1.938,11.039,0.000,2.227,0.616,0.000,0.366,0.000,2.233,0.629
Colo_rep4_Dep6_Tu0.5,7.135,4.016,28.030,20.514,4.291,6.023,0.303,4.193,1.552,8.137,0.000,0.000,0.000,1.975,0.000,0.000,2.996,0.000,2.579,0.000,0.332,0.000,2.286,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.029,1.087,0.000,1.585,0.037,0.310,0.037,0.000,0.000,2.404
Colo_rep2_Dep6_Tu5,7.622,2.265,20.615,20.937,4.995,7.782,0.000,8.148,0.000,6.485,1.859,0.000,0.000,2.876,0.000,1.031,2.254,0.000,0.620,0.000,0.000,0.000,1.972,0.535,0.000,0.000,0.000,0.000,0.000,0.000,0.727,2.886,0.000,2.269,0.033,0.152,0.000,0.116,1.565,2.257
Colo_rep2_Dep6_Tu3,3.584,6.031,18.789,18.867,2.619,16.147,0.000,4.275,0.000,7.227,4.357,0.000,0.000,2.881,0.000,0.000,2.977,0.706,0.273,0.000,0.293,0.000,2.268,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.640,2.239,0.000,1.569,0.125,0.000,1.043,0.000,0.845,2.186
Colo_rep3_Dep6_Tu10,2.065,7.072,23.850,15.144,2.566,12.875,1.569,0.000,1.546,6.102,4.605,0.000,0.469,1.879,0.423,0.000,2.246,2.704,0.136,0.000,1.277,0.000,1.169,0.000,0.000,0.000,0.221,0.000,0.000,0.544,0.856,6.052,0.000,0.916,0.527,0.000,0.149,0.931,0.584,1.523
Colo_rep8_Dep6_Tu0.5,5.282,5.100,26.400,16.749,0.545,15.398,0.615,4.738,0.247,9.211,0.764,0.000,0.000,2.313,1.258,0.000,0.086,0.000,2.768,0.000,0.000,0.000,2.211,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.567,0.000,0.000,1.031,0.323,0.037,0.000,1.426,2.913
Colo_rep7_Dep6_Tu3,3.639,3.991,24.968,15.123,1.625,12.456,0.000,5.849,1.774,8.179,2.410,0.000,0.000,1.882,0.000,0.000,4.553,0.000,1.885,0.000,0.000,0.000,2.344,0.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.045,0.000,0.297,1.242,0.000,0.365,0.393,1.670,1.899
Colo_rep3_Dep6_Tu0.5,5.240,5.289,27.164,19.414,0.848,12.594,0.000,2.429,0.000,7.915,3.377,0.000,0.000,2.015,0.000,0.000,3.065,0.831,3.448,0.000,0.000,0.000,2.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.795,0.000,1.261,0.016,0.000,0.782,0.000,0.725,0.744
Colo_rep3_Dep6_Tu20,3.989,3.560,15.292,16.159,1.826,16.668,0.841,1.639,0.000,7.868,1.356,0.000,0.050,1.740,0.942,3.783,0.422,0.000,1.554,0.000,0.000,0.124,2.014,0.000,0.000,0.000,0.000,0.000,0.000,0.170,2.446,10.795,0.000,2.105,0.125,0.000,0.541,0.194,3.795,0.000
Colo_rep1_Dep6_Tu2,3.661,8.458,22.631,18.777,6.275,10.429,0.000,4.859,0.000,7.336,2.111,0.000,0.000,2.178,0.000,0.000,0.000,2.486,1.692,0.000,1.903,0.000,0.294,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.163,0.000,0.477,1.459,0.000,0.486,0.000,0.632,1.471
Colo_rep9_Dep6_Tu50,2.545,2.310,8.464,14.099,0.000,9.153,0.000,2.211,0.000,6.671,0.000,0.886,0.000,2.022,1.577,0.000,0.000,3.125,0.000,1.007,0.000,0.000,1.923,0.000,0.000,0.000,0.969,0.000,0.000,2.478,4.798,26.076,0.000,1.362,1.951,0.000,0.938,0.223,3.088,2.125
Colo_rep3_Dep6_Tu0.3,5.433,4.955,26.400,16.606,1.293,13.910,0.937,5.166,0.682,9.809,0.103,0.000,0.000,2.197,1.209,0.150,0.000,0.000,3.096,0.000,0.000,0.000,2.066,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.447,0.000,0.000,0.936,0.320,0.006,0.000,1.183,3.052
Colo_rep1_Dep6_Tu3,7.304,1.988,29.359,18.060,1.425,6.871,4.439,2.614,0.701,10.737,0.000,0.000,0.000,2.903,0.000,1.383,1.669,0.000,0.500,0.000,0.000,0.000,2.113,0.000,0.000,0.000,0.293,0.000,0.000,0.000,0.203,2.281,0.000,0.659,0.831,0.016,0.302,0.000,1.325,2.025
