Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu1,4.274,7.376,27.068,17.715,5.020,9.685,0.000,5.408,0.000,6.559,2.123,0.000,0.000,2.443,0.544,1.095,0.000,1.776,0.861,0.000,2.040,0.000,0.000,0.073,0.000,0.620,1.049,0.000,0.000,0.000,0.000,0.088,0.000,0.226,1.573,0.087,0.000,0.000,0.965,1.330
Br62_rep1_Dep6_Tu0.3,8.347,3.664,24.740,13.564,1.638,18.652,0.000,5.013,1.112,8.179,2.243,0.000,0.000,2.557,2.052,1.465,0.000,0.000,0.000,0.000,2.327,0.000,0.503,0.000,0.000,0.000,0.221,0.000,0.000,0.000,0.025,0.000,0.000,0.000,1.080,0.453,0.000,0.000,0.465,1.700
Br62_rep3_Dep6_Tu5,8.286,3.454,23.492,17.357,7.058,12.662,1.045,0.590,0.000,3.590,3.562,0.000,0.611,2.355,0.000,0.000,0.000,2.985,0.794,0.000,0.748,0.000,1.907,0.794,0.235,0.585,1.759,0.753,0.000,0.105,0.000,0.000,0.000,0.929,1.246,0.314,0.000,0.000,1.325,1.461
Br62_rep9_Dep6_Tu50,4.388,2.206,14.440,8.557,4.841,4.548,0.587,1.615,0.000,2.232,0.765,0.544,0.000,1.340,0.000,0.000,0.000,2.092,0.000,0.000,0.000,0.763,1.076,5.470,2.912,6.873,9.790,12.775,0.000,3.059,0.000,0.000,0.000,0.000,2.264,0.218,1.656,0.768,0.247,3.974
Br62_rep5_Dep6_Tu30,4.431,4.480,16.059,14.820,0.000,11.341,1.326,0.107,2.517,5.206,0.000,0.000,1.967,0.001,2.784,0.019,0.000,0.000,0.000,0.000,0.000,0.000,2.224,3.526,2.203,5.164,5.739,7.462,0.000,0.754,0.000,0.000,0.000,0.108,1.719,0.000,0.992,0.000,0.000,5.052
Br62_rep9_Dep6_Tu0.5,10.130,2.439,27.629,14.770,3.886,13.222,0.124,4.699,1.190,7.202,0.897,0.000,0.000,2.608,0.309,2.174,1.747,0.000,0.000,0.000,0.593,0.000,1.594,0.000,0.351,0.000,0.461,0.000,0.000,0.000,0.255,0.000,0.000,0.496,1.400,0.252,0.000,0.000,0.000,1.571
Br62_rep1_Dep6_Tu20,9.018,1.502,23.979,14.964,0.000,5.365,1.083,6.298,1.930,5.524,1.403,0.000,0.000,1.882,0.010,0.665,0.000,0.000,0.573,0.000,0.000,0.000,2.057,3.016,1.326,2.311,5.302,4.767,0.000,0.751,0.000,0.000,0.000,0.000,2.118,0.157,0.732,0.000,0.000,3.270
Br62_rep4_Dep6_Tu2,6.133,4.646,26.956,15.688,0.416,10.902,0.000,8.890,1.432,4.367,4.630,0.000,0.000,2.557,0.000,0.647,0.000,1.617,1.939,0.000,0.000,0.000,1.719,0.812,0.000,0.286,0.741,0.000,0.440,0.000,0.298,0.017,0.000,0.000,1.936,0.050,0.000,0.000,0.837,2.046
Br62_rep8_Dep6_Tu3,7.593,4.994,29.260,13.461,3.867,6.273,0.000,11.048,0.000,4.671,2.927,0.000,1.826,0.929,0.000,0.000,0.000,2.102,0.435,0.000,0.000,0.000,1.955,0.811,0.000,1.848,0.449,0.000,0.000,0.097,0.000,0.000,0.000,0.079,1.455,0.363,0.000,0.000,0.384,3.174
Br62_rep2_Dep6_Tu5,7.403,4.961,24.141,16.637,7.034,6.944,0.000,7.838,0.000,2.814,3.027,1.153,0.614,1.923,0.602,0.182,0.000,2.232,0.000,0.000,0.000,0.000,1.863,0.826,0.293,2.091,1.398,0.755,0.000,0.039,0.000,0.000,0.000,0.621,0.649,0.300,0.000,0.000,0.441,3.220
Br62_rep2_Dep6_Tu1,6.594,6.299,25.685,19.137,5.003,10.688,0.150,4.203,0.000,9.355,0.000,0.000,0.000,2.300,1.889,0.000,0.000,1.520,0.000,0.000,0.000,0.000,2.566,0.034,0.000,0.000,1.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.601,0.000,0.246,0.000,0.599,1.906
Br62_rep8_Dep6_Tu1,7.480,4.373,24.520,20.658,0.427,12.356,0.000,6.952,0.000,1.834,7.721,0.000,1.132,1.070,0.000,0.000,0.000,2.770,0.960,0.000,0.000,0.343,1.653,0.943,0.412,0.007,0.214,0.000,0.000,0.000,0.000,0.000,0.000,0.354,1.093,0.000,0.000,0.000,1.260,1.469
Br62_rep10_Dep6_Tu0.1,5.585,5.084,27.655,17.736,0.000,9.906,0.000,7.939,1.717,7.401,1.714,0.000,2.400,0.000,0.000,0.000,0.000,2.708,2.337,0.000,0.533,0.737,1.316,0.000,0.000,0.000,0.603,0.000,0.000,0.000,0.000,0.367,0.000,1.118,0.038,0.379,0.000,0.000,0.278,2.449
Br62_rep3_Dep6_Tu40,2.813,3.030,15.704,12.161,0.236,9.544,0.000,2.550,0.000,1.509,1.665,0.813,0.266,2.291,2.948,0.000,0.774,0.000,0.000,0.000,0.000,0.750,0.692,4.481,2.786,6.746,7.984,9.944,0.000,1.777,0.000,0.000,0.000,0.000,1.662,0.318,0.789,0.000,0.000,5.770
Br62_rep8_Dep6_Tu0.3,6.373,6.982,24.930,17.463,2.505,16.725,0.000,5.330,0.000,6.330,1.366,0.000,0.000,2.500,0.000,1.772,1.108,0.229,0.000,0.000,1.204,0.156,1.037,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,1.203,0.093,0.000,0.000,1.648,0.380
Br62_rep4_Dep6_Tu0.5,7.380,3.882,27.595,17.705,0.715,9.804,0.000,8.494,0.000,8.488,0.424,0.000,0.837,1.251,0.000,0.000,0.115,2.181,2.342,0.000,1.537,0.000,1.349,0.081,0.000,0.000,1.022,0.000,0.000,0.000,0.380,0.000,0.000,1.550,0.120,0.182,0.000,0.000,0.418,2.147
Br62_rep6_Dep6_Tu50,5.687,2.665,18.260,9.836,2.304,0.000,0.128,2.599,1.361,2.300,1.002,0.000,0.000,1.328,0.607,0.000,0.000,1.132,0.000,0.000,0.000,0.000,1.696,5.318,2.736,6.897,9.560,12.523,0.000,3.261,0.000,0.000,0.000,0.000,1.851,0.747,1.437,0.000,0.000,4.768
Br62_rep7_Dep6_Tu0.1,9.732,3.158,26.223,16.860,6.778,14.569,0.000,1.825,0.000,5.976,2.277,0.000,0.000,1.976,0.000,1.506,2.142,0.000,0.000,0.000,1.246,0.000,1.233,0.000,0.211,0.000,0.415,0.000,0.000,0.000,0.056,0.089,0.000,0.000,1.615,0.038,0.000,0.000,0.004,2.074
Br62_rep9_Dep6_Tu30,3.994,6.053,19.061,15.515,0.379,10.441,0.000,0.000,0.877,4.887,0.000,0.000,0.365,2.048,0.000,0.000,0.000,0.442,0.000,0.000,0.000,0.004,1.961,3.878,1.216,4.031,6.893,7.689,0.000,1.299,0.000,0.000,0.000,0.000,2.226,0.344,0.589,0.000,0.462,5.346
Br62_rep6_Dep6_Tu20,5.836,3.578,22.512,15.345,0.000,11.695,0.000,2.320,0.894,1.826,3.365,0.000,0.195,1.939,3.015,0.000,0.806,1.599,0.000,0.000,0.000,0.000,1.889,2.881,0.930,4.267,4.736,3.634,0.000,0.956,0.000,0.000,0.000,1.161,0.000,0.000,1.138,0.000,0.000,3.484
Br62_rep5_Dep6_Tu5,6.832,4.934,26.630,16.903,1.474,12.202,0.422,3.796,0.282,7.767,0.000,0.000,2.282,0.000,0.471,0.360,3.762,0.000,0.000,0.000,0.000,0.000,2.552,1.973,0.321,0.000,1.756,0.364,0.000,0.000,0.000,0.061,0.000,0.602,0.594,0.643,0.000,0.000,0.000,3.017
Br62_rep4_Dep6_Tu40,2.014,6.441,11.496,13.093,0.679,9.735,0.000,4.432,0.000,4.736,0.000,0.000,0.000,1.184,0.179,0.000,0.000,3.220,0.000,0.000,0.132,0.000,2.316,4.726,3.250,5.522,7.916,9.967,0.000,1.992,0.000,0.000,0.000,0.113,1.812,0.513,0.793,0.000,0.000,3.739
Br62_rep8_Dep6_Tu0.1,7.231,5.123,24.722,14.725,6.513,12.168,1.311,4.704,0.000,6.162,3.180,0.000,0.000,2.552,0.000,1.336,2.052,0.000,0.001,0.000,0.032,0.000,2.709,0.456,0.000,0.201,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.294,1.094,0.386,0.000,0.000,0.000,3.034
Br62_rep1_Dep6_Tu40,3.949,3.566,21.265,15.473,0.000,1.461,0.000,1.828,0.000,2.585,0.000,2.014,0.000,1.654,2.352,0.000,0.000,0.440,0.000,0.000,0.000,0.000,1.279,3.609,3.028,6.234,8.500,10.146,0.000,2.706,0.000,0.000,0.000,0.195,1.522,0.000,0.868,0.144,0.000,5.183
Br62_rep3_Dep6_Tu30,5.779,4.712,14.381,14.635,0.000,12.603,0.000,3.291,1.570,3.736,0.000,0.000,0.216,1.379,1.052,0.000,0.446,0.000,0.000,0.000,0.000,0.000,2.095,2.816,2.151,4.572,7.364,7.638,0.000,1.393,0.000,0.000,0.000,0.729,1.707,0.057,0.730,0.000,0.744,4.205
Br62_rep7_Dep6_Tu0.5,6.698,4.448,27.929,20.556,3.363,11.780,0.000,1.351,0.885,6.464,0.000,0.000,0.000,2.228,0.646,2.434,1.773,0.000,1.185,0.000,0.531,0.000,1.974,0.000,0.000,0.000,0.992,0.000,0.000,0.000,0.000,0.080,0.000,0.970,0.241,0.278,0.000,0.000,0.905,2.289
Br62_rep1_Dep6_Tu10,7.936,2.186,26.676,16.127,1.913,6.847,0.000,6.545,0.759,4.588,3.147,0.000,0.849,1.203,0.230,0.000,0.000,2.136,0.663,0.744,0.402,0.000,2.430,1.622,0.887,0.991,3.852,1.151,0.000,0.599,0.000,0.000,0.000,0.218,1.117,0.586,0.000,0.000,0.000,3.598
Br62_rep10_Dep6_Tu20,5.764,1.581,23.599,11.837,2.104,9.993,0.774,3.641,0.000,4.173,1.277,1.781,0.000,1.815,0.000,4.211,0.000,0.424,0.000,1.066,0.000,0.000,2.168,3.203,1.626,3.387,4.561,4.422,0.000,0.910,0.000,0.000,0.000,0.000,1.170,0.000,0.060,0.607,1.642,2.203
Br62_rep1_Dep6_Tu5,8.699,2.233,26.470,16.821,3.205,7.440,0.000,8.396,0.000,7.273,0.000,0.000,0.000,2.270,0.000,1.195,3.038,0.000,1.082,0.000,1.390,0.598,0.000,1.233,0.000,0.860,2.176,0.113,0.000,0.000,0.000,0.174,0.000,1.064,0.828,0.000,0.388,0.000,1.006,2.048
Br62_rep3_Dep6_Tu50,1.785,3.802,13.241,13.494,0.000,3.871,2.500,0.000,0.777,1.988,2.097,0.000,0.000,1.092,0.000,0.000,0.000,3.162,0.000,0.000,0.000,0.000,1.995,3.362,3.826,6.346,10.287,14.133,0.000,3.604,0.000,0.000,0.000,0.000,2.128,1.128,1.011,0.000,0.000,4.371
Br62_rep1_Dep6_Tu3,7.967,4.041,29.675,17.949,0.000,11.345,0.161,3.976,0.645,8.438,0.814,0.000,0.000,2.620,1.024,0.000,1.978,0.000,0.000,0.000,1.600,1.182,0.000,0.740,0.057,0.000,1.594,0.000,0.000,0.000,0.000,0.077,0.000,0.000,1.013,0.328,0.000,0.000,1.527,1.249
Br62_rep7_Dep6_Tu30,3.133,5.541,20.641,10.463,0.000,14.995,0.021,0.000,0.000,4.849,0.000,0.387,0.237,1.665,0.818,0.000,0.064,2.723,0.000,0.000,0.268,1.291,0.000,4.292,2.379,4.291,6.008,7.451,0.000,1.073,0.000,0.000,0.000,0.000,1.412,0.000,1.214,0.000,0.196,4.589
Br62_rep6_Dep6_Tu1,6.159,7.398,26.470,17.895,2.697,16.233,0.193,0.712,0.496,7.090,0.000,1.004,0.000,2.939,2.687,0.000,0.000,0.767,0.000,0.000,1.703,0.000,0.393,0.000,0.000,0.000,0.882,0.000,0.000,0.000,0.000,0.000,0.000,0.469,1.222,0.424,0.000,0.000,0.502,1.666
Br62_rep1_Dep6_Tu0.5,5.902,5.977,30.843,17.494,1.295,10.250,0.000,1.524,3.908,8.834,0.000,0.000,0.000,1.979,0.588,2.884,0.987,0.000,0.000,0.000,2.688,0.000,0.420,0.244,0.000,0.000,0.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.228,0.000,0.503,0.000,0.000,2.014
Br62_rep1_Dep6_Tu0.1,6.911,6.293,27.278,16.535,6.373,11.230,0.000,4.833,0.000,4.166,3.901,0.000,0.000,2.925,0.657,0.000,0.000,2.165,0.000,0.469,0.000,1.253,0.626,0.038,0.000,0.000,0.527,0.000,0.000,0.000,0.000,0.000,0.000,0.281,1.120,0.124,0.000,0.000,1.013,1.284
Br62_rep9_Dep6_Tu3,5.440,6.527,24.775,20.273,5.520,6.475,0.000,6.307,0.000,6.569,1.547,0.000,0.000,2.210,0.000,2.957,0.000,0.000,1.718,0.000,0.225,0.000,2.211,1.017,0.000,0.727,0.949,0.000,0.251,0.000,0.000,0.000,0.000,1.122,0.000,0.157,0.000,0.000,0.993,2.031
Br62_rep5_Dep6_Tu40,5.033,1.323,16.499,13.885,0.000,4.903,0.000,1.308,3.226,4.572,0.000,0.000,0.271,2.111,0.000,3.776,0.000,0.000,0.000,0.000,0.000,0.000,2.077,4.131,3.808,4.369,8.343,10.713,0.000,2.338,0.000,0.000,0.000,0.752,1.178,0.391,0.906,0.332,0.153,3.600
Br62_rep10_Dep6_Tu3,7.752,5.487,25.100,15.553,3.448,15.118,0.000,4.805,0.000,4.337,3.256,0.000,0.000,2.749,1.296,1.371,0.000,0.000,0.000,0.000,0.000,0.000,2.209,0.087,0.000,0.202,2.163,0.260,0.000,0.000,0.000,0.000,0.000,0.188,1.429,0.031,0.379,0.000,1.687,1.095
Br62_rep2_Dep6_Tu0.3,7.852,5.128,26.158,15.842,6.983,7.666,0.000,8.735,0.000,5.251,1.451,1.226,0.939,1.795,0.000,0.603,0.000,2.265,0.000,0.000,0.000,0.000,2.118,0.089,0.000,0.862,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.480,0.640,0.216,0.000,0.000,0.753,2.863
Br62_rep10_Dep6_Tu40,0.536,7.205,15.220,18.555,0.000,1.195,1.201,3.492,0.000,2.736,0.452,0.954,1.149,1.043,2.576,0.000,0.000,0.023,0.000,0.000,1.290,0.459,0.000,5.139,3.204,3.631,8.001,10.172,0.000,2.086,0.000,0.000,0.000,0.308,2.070,0.000,1.226,0.000,0.541,5.537
Br62_rep3_Dep6_Tu2,5.763,4.328,28.655,14.889,3.702,13.465,0.000,3.192,0.000,7.904,0.702,0.000,0.000,2.272,1.956,0.000,1.553,0.000,1.069,0.707,0.000,0.000,3.295,0.000,0.000,0.000,1.691,0.000,0.000,0.000,0.375,0.000,0.000,0.633,1.085,0.584,0.071,0.000,0.000,2.108
Br62_rep5_Dep6_Tu1,7.259,5.032,24.676,21.002,2.560,13.850,0.000,1.698,0.000,7.222,1.832,1.255,0.000,2.728,1.650,1.087,0.000,0.112,0.000,0.000,0.448,0.000,2.028,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.497,0.766,0.509,0.000,0.000,0.769,1.521
Br62_rep4_Dep6_Tu1,8.698,2.066,24.206,17.808,3.890,11.959,0.000,6.513,0.000,7.349,3.040,0.000,0.392,2.016,0.000,0.000,0.000,0.666,2.279,0.000,0.853,0.000,1.761,0.000,0.000,0.000,1.252,0.000,0.000,0.000,0.266,0.000,0.000,0.000,1.264,0.356,0.000,0.000,0.456,2.912
Br62_rep10_Dep6_Tu0.5,8.360,2.566,28.558,16.557,4.018,9.214,0.000,6.218,0.000,4.955,4.468,0.000,1.132,0.969,0.000,0.000,0.470,1.136,2.975,0.000,0.031,0.000,2.837,0.086,0.000,0.000,0.621,0.000,0.000,0.000,0.347,0.000,0.000,0.146,1.259,0.411,0.000,0.000,0.000,2.668
Br62_rep5_Dep6_Tu20,2.088,5.472,22.489,13.329,0.000,9.020,0.000,7.079,0.546,2.853,3.917,0.000,1.239,1.098,0.000,0.424,0.000,2.638,0.632,0.000,0.000,0.317,1.671,2.736,1.180,2.473,3.437,6.714,0.000,0.763,0.000,0.000,0.000,0.000,2.112,0.624,0.192,0.000,0.707,4.251
Br62_rep6_Dep6_Tu0.3,6.140,5.989,28.098,15.950,3.946,10.061,0.000,7.368,0.000,4.721,3.582,0.785,0.000,2.639,0.000,1.454,1.342,0.694,1.298,0.515,0.778,0.477,1.049,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.705,0.137,0.185,0.000,0.000,0.000,1.763
Br62_rep9_Dep6_Tu0.3,6.307,7.154,24.276,16.461,3.114,17.019,0.000,6.047,0.000,6.156,1.603,0.000,0.000,2.501,0.000,1.873,1.232,0.000,0.000,0.000,1.640,0.000,0.726,0.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,1.251,0.108,0.000,0.000,1.597,0.361
Br62_rep2_Dep6_Tu20,6.148,4.352,23.819,12.822,0.000,11.589,0.000,0.000,5.035,6.547,0.000,0.000,0.000,1.905,1.866,0.000,0.854,0.000,0.000,0.000,0.000,0.000,2.675,2.851,0.666,1.975,5.278,5.324,0.000,0.650,0.000,0.000,0.000,0.252,1.752,0.000,1.185,0.000,0.281,2.174
Br62_rep6_Dep6_Tu0.5,6.111,4.872,27.431,16.761,2.010,13.058,0.425,5.934,0.353,5.234,2.516,0.000,2.490,0.000,0.000,1.308,0.000,0.642,2.009,0.000,0.976,0.000,2.261,0.000,0.000,0.000,1.262,0.000,0.000,0.000,0.120,0.067,0.000,0.342,0.857,0.068,0.000,0.000,0.000,2.892
Br62_rep8_Dep6_Tu10,4.061,5.374,30.170,9.547,6.184,9.488,0.000,3.324,0.201,5.333,1.800,0.000,0.000,2.067,0.000,3.271,0.000,0.228,1.085,1.695,0.000,0.000,2.120,2.377,1.081,1.976,2.346,1.401,0.000,0.000,0.000,0.000,0.000,0.204,0.778,0.000,0.000,0.156,1.767,1.964
Br62_rep2_Dep6_Tu0.1,6.206,6.667,29.867,15.781,4.812,8.009,0.000,2.914,3.251,6.793,1.615,0.425,0.000,2.735,0.000,2.014,0.000,0.000,2.303,0.000,0.000,0.000,1.775,0.354,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.000,0.929,0.683,0.426,0.000,0.000,0.936,1.429
Br62_rep5_Dep6_Tu10,6.421,5.408,28.509,13.482,5.680,7.179,0.911,3.952,0.000,3.668,4.193,0.634,0.530,1.750,2.203,0.000,0.000,0.000,0.000,0.000,0.015,0.000,2.201,2.101,0.014,0.936,2.619,2.232,0.000,0.161,0.000,0.000,0.000,1.311,0.341,0.561,0.000,0.000,0.000,2.989
Br62_rep10_Dep6_Tu10,4.465,4.501,23.890,16.301,5.495,4.773,1.357,5.832,1.159,5.130,3.560,0.114,0.000,2.697,0.000,2.842,0.106,0.000,0.000,0.000,0.366,0.000,2.500,1.838,0.062,2.177,2.686,1.957,0.000,0.338,0.000,0.000,0.000,0.356,1.327,0.535,0.043,0.000,0.000,3.594
Br62_rep4_Dep6_Tu10,7.650,3.620,24.123,15.210,0.000,14.560,0.000,4.692,0.000,8.601,0.000,0.000,2.330,0.000,0.000,0.000,0.107,1.812,0.000,0.000,2.027,0.211,0.000,1.409,1.103,1.918,3.012,1.665,0.000,0.283,0.000,0.000,0.000,0.000,1.188,0.399,0.000,0.000,0.837,3.244
Br62_rep3_Dep6_Tu0.1,5.136,6.688,25.461,19.471,2.849,13.682,0.000,1.212,1.711,8.430,1.460,0.000,1.750,1.333,0.115,0.000,0.000,2.479,0.360,0.000,0.000,0.000,2.068,0.000,0.000,0.000,0.622,0.000,0.028,0.000,0.062,0.000,0.000,0.595,1.049,0.000,0.000,0.000,1.275,2.162
Br62_rep2_Dep6_Tu50,3.637,3.480,13.489,6.284,0.000,8.515,0.000,4.983,0.180,2.552,1.357,0.000,0.000,1.203,1.049,0.000,0.000,1.265,0.000,0.000,0.053,0.655,1.277,7.044,2.830,4.688,11.602,11.399,0.000,2.336,0.000,0.000,0.000,0.811,1.463,0.000,1.186,0.816,0.000,5.847
Br62_rep9_Dep6_Tu10,5.748,4.699,20.325,15.128,6.718,9.668,0.089,6.859,0.000,4.096,4.150,0.000,3.114,0.000,0.000,0.000,0.000,1.516,0.000,0.000,0.000,0.000,2.715,0.915,0.075,2.171,4.466,1.263,0.000,0.940,0.000,0.000,0.000,0.117,1.847,0.252,0.000,0.257,0.000,2.871
Br62_rep5_Dep6_Tu0.3,6.029,5.783,27.928,17.749,0.367,12.068,0.000,6.458,0.000,8.380,0.126,0.000,2.888,0.000,0.163,0.855,0.000,4.054,0.144,0.000,0.671,0.000,1.835,0.000,0.000,0.000,0.611,0.000,0.000,0.000,0.000,0.346,0.000,0.546,0.731,0.444,0.000,0.000,0.000,1.824
