Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu40,1.449,0.973,9.941,11.700,0.021,5.537,0.000,5.359,0.000,0.828,0.717,0.000,1.526,0.000,0.000,0.000,0.455,0.000,0.000,0.000,0.315,0.000,0.000,1.953,0.061,12.037,2.495,30.634,0.000,4.700,0.000,0.000,0.000,0.000,2.775,0.000,0.936,0.000,0.000,5.590
Br62_rep10_Dep6_Tu2,27.719,0.689,21.944,10.698,0.338,20.323,0.173,9.407,0.000,1.704,1.366,0.000,0.000,0.527,0.501,0.000,0.144,0.000,0.000,0.000,1.231,0.000,0.000,0.008,0.000,1.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.185,0.000,0.012,0.000,0.062,0.945
Br62_rep6_Dep6_Tu10,11.654,8.226,23.734,18.859,0.000,3.698,0.000,10.313,0.000,2.830,0.617,0.000,2.547,0.000,0.000,0.000,0.420,0.000,0.036,0.000,0.063,0.000,0.765,0.280,0.000,1.570,0.118,7.383,0.000,0.174,0.000,0.000,0.000,0.021,4.624,0.022,0.011,0.000,0.179,1.856
Br62_rep2_Dep6_Tu2,15.701,7.008,21.389,15.938,11.660,11.463,0.000,3.133,0.083,3.606,0.059,0.000,0.277,0.111,0.063,0.259,0.040,0.000,0.424,0.019,4.394,0.000,0.000,0.000,0.000,1.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.780,0.015,0.000,0.000,0.000,1.097
Br62_rep9_Dep6_Tu5,10.250,13.550,33.097,17.318,1.380,6.194,0.000,2.633,0.000,5.559,0.000,0.000,0.000,0.679,0.119,0.015,0.263,0.000,0.000,0.068,0.805,0.000,0.458,0.032,0.000,4.306,0.063,0.000,0.000,0.026,0.000,0.000,0.000,0.029,2.095,0.158,0.005,0.000,0.130,0.768
Br62_rep6_Dep6_Tu40,0.000,2.399,10.124,4.937,0.000,15.097,0.000,4.611,0.000,1.467,0.430,0.000,0.000,0.300,0.000,0.000,0.537,0.104,0.000,0.000,0.181,0.000,0.000,0.458,0.172,11.155,13.488,22.159,0.000,1.674,0.000,0.000,0.000,0.000,1.798,0.000,0.483,0.000,1.047,7.377
Br62_rep4_Dep6_Tu20,5.093,5.746,13.657,19.675,0.438,5.165,0.000,6.402,0.000,1.580,1.056,0.000,1.082,0.000,0.000,0.000,0.891,0.000,0.484,0.000,0.743,0.000,0.000,0.560,0.141,4.186,0.860,19.205,0.000,0.364,0.000,0.000,0.000,0.000,0.607,0.000,0.075,0.000,0.000,11.988
Br62_rep9_Dep6_Tu1,28.338,0.463,24.542,16.614,0.923,11.573,0.000,7.729,0.000,4.250,0.236,0.000,0.182,0.299,0.000,0.129,0.000,0.000,0.046,0.388,1.464,0.000,0.000,0.000,0.000,0.325,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.010,1.990,0.005,0.000,0.000,0.204,0.281
Br62_rep1_Dep6_Tu0.3,17.692,5.045,15.793,24.827,2.039,17.079,0.000,2.310,0.000,5.081,0.285,0.000,0.000,0.660,0.100,0.000,0.340,0.000,0.000,0.153,6.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,1.168,0.000,0.011,0.000,0.039,0.473
Br62_rep3_Dep6_Tu5,20.700,4.331,23.841,21.624,3.649,9.461,0.944,1.648,0.087,1.555,1.520,0.000,0.450,0.431,0.091,0.000,0.252,0.000,0.085,0.174,0.122,0.000,1.020,0.073,0.000,4.001,0.018,0.000,0.000,0.037,0.000,0.000,0.000,0.044,2.482,0.002,0.000,0.000,0.260,1.098
Br62_rep9_Dep6_Tu50,1.188,1.741,7.496,5.553,0.000,10.587,0.000,1.675,0.000,0.637,0.476,0.000,0.120,0.265,0.000,0.000,0.821,0.000,0.000,0.000,0.312,0.000,0.000,1.718,0.501,8.452,18.857,27.996,0.000,4.425,0.000,0.000,0.000,0.000,1.604,0.000,1.576,0.000,0.000,4.000
Br62_rep5_Dep6_Tu30,6.167,2.908,15.034,7.839,4.806,11.251,0.000,1.299,0.000,3.465,0.000,0.000,0.212,0.404,0.000,0.000,0.941,0.130,0.000,0.000,0.000,0.000,1.110,0.658,1.034,7.554,2.353,23.047,0.000,1.005,0.000,0.000,0.000,0.000,0.416,0.000,0.255,0.000,0.000,8.112
Br62_rep9_Dep6_Tu0.5,29.342,1.405,13.161,25.302,2.933,15.042,0.302,4.361,0.058,2.797,0.000,0.000,0.000,0.427,0.054,0.000,0.317,0.000,0.000,0.170,0.186,0.000,0.159,0.000,0.000,2.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.970,0.000,0.012,0.000,0.000,0.257
Br62_rep1_Dep6_Tu20,0.216,20.766,12.530,21.666,0.000,6.824,0.090,5.371,0.078,1.982,0.270,0.000,0.360,0.092,0.000,0.000,0.440,0.000,0.000,0.000,0.000,0.000,0.708,0.405,0.000,6.515,1.303,15.394,0.000,0.910,0.000,0.000,0.000,0.000,0.534,0.000,0.114,0.000,0.000,3.433
Br62_rep4_Dep6_Tu2,14.651,9.429,22.665,22.584,0.000,4.990,0.000,11.655,0.000,4.087,0.798,0.000,0.451,0.204,0.000,0.208,0.107,0.000,0.623,0.375,0.230,0.000,0.272,0.000,0.000,0.545,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.027,5.391,0.000,0.000,0.000,0.084,0.618
Br62_rep8_Dep6_Tu3,14.580,9.155,28.845,18.233,0.000,3.135,0.000,15.162,0.000,2.275,0.415,0.000,0.953,0.000,0.000,0.001,0.027,0.138,0.438,0.000,0.000,0.000,1.453,0.010,0.000,0.758,0.000,2.074,0.000,0.016,0.000,0.000,0.000,0.022,1.531,0.014,0.000,0.000,0.108,0.655
Br62_rep2_Dep6_Tu5,13.972,8.165,29.358,15.787,1.183,3.361,0.000,14.957,0.000,1.882,0.724,0.000,1.020,0.000,0.000,0.000,0.286,0.139,0.059,0.000,0.000,0.000,1.544,0.024,0.000,1.528,0.019,3.207,0.000,0.036,0.000,0.000,0.000,0.167,1.414,0.041,0.000,0.000,0.030,1.096
Br62_rep2_Dep6_Tu1,21.008,3.303,22.628,21.373,0.914,10.790,0.000,8.110,0.000,6.137,0.000,0.000,0.000,0.687,0.064,0.000,0.507,0.000,0.000,0.171,1.766,0.000,0.000,0.000,0.000,1.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.543,0.000,0.013,0.000,0.000,0.845
Br62_rep8_Dep6_Tu1,14.113,10.693,25.055,19.985,0.088,4.595,0.000,12.268,0.000,1.974,4.070,0.000,0.890,0.000,0.000,0.000,0.000,0.227,0.655,0.000,0.037,0.000,0.872,0.011,0.000,0.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.739,0.000,0.000,0.000,0.010,0.258
Br62_rep10_Dep6_Tu0.1,4.500,16.514,32.020,19.779,0.000,4.685,0.000,8.379,0.731,4.744,0.000,0.000,0.443,0.102,0.000,0.000,0.253,0.000,2.666,0.000,2.848,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,1.225,0.008,0.000,0.000,0.081,0.928
Br62_rep3_Dep6_Tu40,1.094,3.455,9.589,7.547,0.000,7.519,0.000,8.205,0.000,1.055,0.328,0.000,0.408,0.347,0.000,0.000,1.339,0.000,0.000,0.000,0.337,0.000,0.000,0.842,0.252,7.330,8.693,25.671,0.000,3.026,0.000,0.000,0.000,0.000,3.806,0.000,0.359,0.000,0.000,8.797
Br62_rep8_Dep6_Tu0.3,31.501,0.668,18.274,17.483,0.963,16.645,0.239,7.520,0.000,3.396,0.090,0.000,0.000,0.890,0.000,0.432,0.058,0.000,0.000,0.069,0.242,0.000,0.266,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.557,0.012,0.000,0.000,0.595,0.043
Br62_rep4_Dep6_Tu0.5,4.349,18.203,23.489,33.725,0.000,3.576,0.000,4.352,1.021,4.526,0.048,0.000,0.314,0.000,0.000,0.000,0.390,0.000,0.912,0.000,1.886,0.000,0.060,0.000,0.000,0.326,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.202,1.411,0.002,0.000,0.000,0.000,1.168
Br62_rep6_Dep6_Tu50,0.000,11.578,6.578,10.218,0.000,3.889,0.000,3.487,0.000,0.000,1.657,0.000,0.293,0.045,0.000,0.000,0.769,0.000,0.000,0.000,0.280,0.000,0.000,1.606,0.244,4.291,20.258,23.125,0.000,3.631,0.000,0.000,0.000,0.000,0.969,0.000,1.055,0.000,0.000,6.026
Br62_rep7_Dep6_Tu0.1,29.193,1.428,17.151,23.163,3.487,14.479,0.005,3.595,0.000,2.589,0.330,0.000,0.021,0.441,0.042,0.000,0.552,0.000,0.000,0.137,0.137,0.000,0.315,0.000,0.000,1.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.273,0.000,0.005,0.000,0.067,0.199
Br62_rep9_Dep6_Tu30,3.205,6.570,7.255,14.198,0.000,6.986,0.000,8.067,0.000,2.283,0.254,0.000,3.621,0.000,0.000,0.000,0.000,0.305,0.000,0.000,0.000,0.000,0.452,0.375,0.103,6.337,4.245,25.400,0.000,1.187,0.000,0.000,0.000,0.000,3.771,0.000,0.246,0.000,0.000,5.139
Br62_rep6_Dep6_Tu20,11.553,2.664,25.109,9.901,6.658,7.718,0.049,1.996,0.000,2.543,0.000,0.000,0.000,0.477,0.000,0.000,2.014,0.000,0.158,0.156,2.267,0.000,0.085,0.319,0.143,3.764,1.353,14.920,0.000,0.360,0.000,0.000,0.000,0.236,0.184,0.000,0.103,0.000,0.000,5.270
Br62_rep5_Dep6_Tu5,3.449,19.949,22.775,27.041,0.000,5.924,0.116,4.560,1.179,3.340,0.000,0.000,0.334,0.000,0.000,0.000,0.883,0.000,0.699,0.000,0.337,0.000,0.388,0.164,0.000,3.526,0.008,0.000,0.000,0.023,0.000,0.000,0.000,0.190,0.590,0.000,0.017,0.000,0.000,4.507
Br62_rep4_Dep6_Tu40,7.055,0.642,11.317,3.919,0.423,11.602,0.264,4.187,0.000,2.068,0.000,0.000,0.032,0.349,0.000,0.000,0.913,0.000,0.000,0.000,0.513,0.000,0.000,0.710,1.022,17.913,3.951,20.960,0.000,1.744,0.000,0.000,0.000,0.000,1.237,0.000,0.387,0.000,0.000,8.793
Br62_rep8_Dep6_Tu0.1,6.362,18.541,28.449,21.504,2.594,6.789,0.066,5.183,0.000,3.942,0.430,0.000,0.000,0.674,0.000,0.000,1.056,0.000,0.514,0.000,1.116,0.000,0.247,0.000,0.000,0.086,0.000,0.192,0.000,0.000,0.000,0.000,0.000,0.051,1.608,0.016,0.002,0.000,0.000,0.576
Br62_rep1_Dep6_Tu40,0.576,4.712,14.351,9.387,0.000,2.952,0.000,6.025,0.000,1.096,0.000,0.000,0.481,0.190,0.000,0.000,0.896,0.072,0.000,0.000,0.153,0.000,0.000,0.902,8.294,7.611,4.030,29.447,0.000,2.639,0.000,0.000,0.000,0.036,1.297,0.000,0.364,0.000,0.000,4.487
Br62_rep3_Dep6_Tu30,10.466,1.556,10.589,6.158,0.000,16.711,0.000,4.362,0.000,1.798,0.000,0.000,0.084,0.507,0.000,0.000,0.301,0.000,0.000,0.000,0.000,0.000,0.577,0.224,0.292,13.752,2.753,17.708,0.000,1.143,0.000,0.000,0.000,0.374,1.330,0.000,0.244,0.000,0.000,9.071
Br62_rep7_Dep6_Tu0.5,18.650,3.894,35.337,14.391,5.768,7.889,0.000,2.258,0.079,3.297,0.000,0.000,0.000,0.520,0.000,0.026,0.977,0.000,0.790,0.000,4.161,0.000,0.078,0.000,0.000,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.295,0.000,0.000,0.000,0.404,0.904
Br62_rep1_Dep6_Tu10,1.424,19.373,22.589,27.553,0.306,3.728,0.000,4.259,0.348,3.306,0.000,0.000,0.292,0.026,0.129,0.000,0.360,0.040,0.929,0.000,0.000,0.000,0.807,0.125,0.050,4.594,0.232,2.476,0.000,0.212,0.000,0.000,0.000,0.000,1.897,0.000,0.024,0.000,0.032,4.886
Br62_rep10_Dep6_Tu20,0.651,14.924,16.744,19.509,0.000,5.015,0.504,3.109,0.000,3.878,0.076,0.000,0.399,0.096,0.000,0.973,0.369,0.000,0.422,0.000,0.000,0.000,0.638,0.674,0.241,0.891,0.796,25.379,0.000,0.390,0.000,0.000,0.000,0.000,1.931,0.000,0.044,0.000,0.558,1.786
Br62_rep1_Dep6_Tu5,18.314,4.392,33.637,15.437,2.158,6.757,0.000,2.848,0.000,3.692,0.166,0.000,0.000,0.590,0.000,0.093,0.891,0.000,0.218,0.252,5.041,0.000,0.000,0.096,0.000,1.604,0.001,1.466,0.000,0.018,0.000,0.000,0.000,0.000,0.442,0.000,0.028,0.000,0.300,1.559
Br62_rep3_Dep6_Tu50,1.089,1.991,9.225,4.267,1.562,8.033,3.068,0.474,0.000,0.755,0.871,0.000,0.000,0.882,0.000,0.000,0.964,0.000,0.000,0.000,0.835,0.000,0.110,0.334,9.462,4.503,22.314,17.980,0.000,2.778,0.000,0.000,0.000,0.000,1.362,0.000,1.048,0.000,0.000,6.092
Br62_rep1_Dep6_Tu3,17.945,4.191,19.399,25.158,0.000,14.233,0.366,1.734,0.000,4.220,0.464,0.000,0.000,1.036,0.000,0.000,0.573,0.000,0.000,0.110,6.855,0.000,0.036,0.082,0.000,1.415,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.948,0.009,0.000,0.000,0.279,0.914
Br62_rep7_Dep6_Tu30,15.867,1.096,7.598,14.452,0.000,13.572,0.111,1.281,0.000,2.049,0.000,0.000,0.000,0.498,0.000,0.000,0.588,0.000,0.000,0.000,0.224,0.000,0.000,1.708,0.623,7.634,3.105,22.374,0.000,1.841,0.000,0.000,0.000,0.000,1.159,0.000,0.640,0.000,0.000,3.579
Br62_rep6_Dep6_Tu1,21.851,3.678,25.988,23.501,2.577,9.361,0.391,2.635,0.000,4.049,0.362,0.000,0.000,0.770,0.412,0.000,0.145,0.000,0.000,0.117,0.000,0.000,1.044,0.004,0.000,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,1.944,0.025,0.000,0.000,0.294,0.411
Br62_rep1_Dep6_Tu0.5,18.911,3.698,21.411,25.131,1.155,13.997,0.000,1.820,0.192,4.919,0.000,0.000,0.000,0.836,0.000,0.227,0.526,0.000,0.000,0.138,4.490,0.000,0.000,0.000,0.000,0.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.407,0.000,0.030,0.000,0.000,1.715
Br62_rep1_Dep6_Tu0.1,28.194,0.608,23.545,17.733,3.272,13.091,0.000,6.137,0.000,2.521,1.009,0.000,0.000,0.759,0.212,0.000,0.021,0.000,0.000,0.253,0.487,0.000,0.273,0.000,0.000,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,1.234,0.006,0.000,0.000,0.501,0.025
Br62_rep9_Dep6_Tu3,14.582,7.016,23.854,24.419,0.000,5.080,0.000,8.836,0.000,4.075,0.262,0.000,0.000,0.688,0.000,0.057,0.473,0.000,0.308,0.000,0.240,0.000,0.405,0.060,0.000,0.581,0.000,1.146,0.000,0.020,0.000,0.000,0.000,6.528,0.491,0.018,0.008,0.000,0.326,0.526
Br62_rep5_Dep6_Tu40,0.804,2.998,11.156,12.004,0.000,8.164,0.000,0.604,0.052,1.622,0.000,0.000,0.096,1.153,0.000,0.000,1.747,0.000,0.000,0.039,0.542,0.000,0.000,0.445,4.766,8.618,6.338,23.749,0.000,1.603,0.000,0.000,0.000,0.107,1.064,0.000,0.353,0.000,0.000,11.975
Br62_rep10_Dep6_Tu3,27.446,0.761,24.136,11.232,5.662,16.101,0.000,5.733,0.000,2.998,0.257,0.000,0.000,1.010,0.000,0.393,0.007,0.000,0.000,0.039,0.098,0.000,0.428,0.000,0.000,1.308,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.032,1.119,0.000,0.016,0.000,0.773,0.291
Br62_rep2_Dep6_Tu0.3,15.527,8.426,30.519,17.068,0.941,3.526,0.000,15.170,0.000,2.644,0.275,0.000,0.991,0.000,0.000,0.000,0.167,0.173,0.195,0.000,0.000,0.000,1.656,0.000,0.000,0.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175,1.370,0.021,0.000,0.000,0.091,0.508
Br62_rep10_Dep6_Tu40,11.123,0.530,10.142,6.972,0.000,8.269,0.975,3.429,0.000,1.544,0.000,0.000,0.000,0.686,0.177,0.000,0.007,0.361,0.000,0.000,0.569,0.000,0.000,1.074,3.921,5.230,5.348,28.329,0.000,1.931,0.000,0.000,0.000,0.094,1.940,0.000,0.607,0.000,0.676,6.067
Br62_rep3_Dep6_Tu2,17.384,4.149,18.013,24.570,2.992,14.735,0.000,1.343,0.000,4.768,0.000,0.000,0.043,0.583,0.000,0.000,0.704,0.000,0.846,0.019,6.576,0.000,0.089,0.050,0.000,0.820,0.000,0.000,0.000,0.008,0.137,0.000,0.000,0.030,1.416,0.008,0.015,0.000,0.000,0.700
Br62_rep5_Dep6_Tu1,10.919,13.835,33.920,18.409,1.216,6.401,0.000,2.753,0.000,5.631,0.053,0.000,0.000,0.563,0.159,0.000,0.282,0.000,0.164,0.011,0.802,0.000,0.340,0.000,0.000,2.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,1.962,0.073,0.000,0.000,0.128,0.331
Br62_rep4_Dep6_Tu1,2.944,18.923,26.697,28.708,0.474,4.854,0.000,4.425,0.442,4.546,0.187,0.000,0.286,0.018,0.000,0.000,0.186,0.000,1.547,0.000,1.351,0.000,0.061,0.000,0.000,0.752,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.009,1.842,0.000,0.000,0.000,0.000,1.742
Br62_rep10_Dep6_Tu0.5,3.251,20.328,24.516,31.497,0.483,4.346,0.000,4.690,0.047,3.737,0.428,0.000,0.365,0.000,0.000,0.000,0.360,0.000,1.407,0.000,0.136,0.000,0.731,0.000,0.000,0.196,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,1.863,0.006,0.000,0.000,0.000,1.563
Br62_rep5_Dep6_Tu20,1.064,13.579,22.351,13.915,0.000,4.396,0.000,5.963,0.202,2.717,0.389,0.000,0.230,0.311,0.000,0.000,0.007,0.594,0.826,0.000,0.000,0.000,0.315,0.362,0.000,0.825,1.888,19.762,0.000,0.392,0.000,0.000,0.000,0.032,1.531,0.000,0.103,0.000,0.000,8.247
Br62_rep6_Dep6_Tu0.3,15.503,6.340,22.751,27.908,0.000,5.279,0.000,9.517,0.000,5.167,0.427,0.000,0.527,0.364,0.000,0.000,0.667,0.000,0.043,0.163,0.096,0.000,1.132,0.000,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.726,0.850,0.005,0.008,0.000,0.204,0.256
Br62_rep9_Dep6_Tu0.3,31.482,0.657,18.251,17.459,1.016,16.607,0.240,7.545,0.000,3.373,0.152,0.000,0.000,0.883,0.000,0.427,0.021,0.000,0.000,0.104,0.289,0.000,0.224,0.000,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.563,0.012,0.000,0.000,0.607,0.030
Br62_rep2_Dep6_Tu20,10.106,3.380,17.158,14.234,1.024,15.813,0.000,0.978,0.040,2.879,0.126,0.000,0.000,1.160,0.000,0.000,1.183,0.000,0.000,0.000,1.451,0.000,0.485,0.349,0.000,5.829,1.518,15.419,0.000,0.501,0.000,0.000,0.000,0.000,0.524,0.000,0.223,0.000,1.388,4.230
Br62_rep6_Dep6_Tu0.5,4.012,17.001,34.231,17.974,0.656,6.617,0.000,6.030,0.385,3.848,0.388,0.000,0.634,0.000,0.000,0.000,0.317,0.000,2.687,0.000,2.677,0.000,0.000,0.000,0.000,0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,1.514,0.000,0.011,0.000,0.000,0.782
Br62_rep8_Dep6_Tu10,2.742,15.231,18.399,24.703,2.663,4.468,0.000,3.858,0.000,3.613,0.000,0.000,0.000,0.617,0.000,1.026,0.000,0.018,1.461,0.127,0.307,0.000,0.404,0.162,0.000,0.448,0.077,15.992,0.000,0.065,0.000,0.000,0.000,0.030,1.668,0.000,0.014,0.000,1.079,0.826
Br62_rep2_Dep6_Tu0.1,15.520,8.714,27.976,20.164,0.990,3.933,0.000,10.591,0.399,4.742,0.000,0.000,0.674,0.125,0.000,0.239,0.044,0.000,0.794,0.000,0.009,0.000,1.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,3.448,0.019,0.000,0.000,0.092,0.228
Br62_rep5_Dep6_Tu10,10.931,8.299,18.712,23.106,0.000,4.941,0.535,9.851,0.000,2.385,2.557,0.000,0.000,0.704,0.358,0.000,0.029,0.000,0.212,0.000,0.027,0.000,0.509,0.182,0.000,3.137,0.244,7.722,0.000,0.106,0.000,0.000,0.000,0.180,2.748,0.000,0.051,0.000,0.003,2.468
Br62_rep10_Dep6_Tu10,3.439,16.969,24.259,20.404,4.841,2.903,0.225,4.665,0.130,2.870,0.821,0.000,0.264,0.539,0.000,0.259,0.914,0.000,0.000,0.000,1.301,0.000,0.000,0.167,0.000,1.120,0.244,9.606,0.000,0.087,0.000,0.000,0.000,0.000,1.812,0.000,0.050,0.000,0.000,2.113
Br62_rep4_Dep6_Tu10,24.945,1.258,21.114,13.707,0.000,14.147,0.000,5.956,0.000,3.545,0.655,0.000,0.296,0.023,0.316,0.000,0.035,0.000,0.000,0.070,0.538,0.000,0.000,0.095,0.000,5.478,0.174,3.144,0.000,0.179,0.000,0.000,0.000,0.000,0.851,0.019,0.015,0.000,0.044,3.395
Br62_rep3_Dep6_Tu0.1,14.433,6.789,19.999,31.075,0.029,6.308,0.000,5.947,0.161,4.354,0.000,0.000,2.270,0.177,0.017,0.000,0.498,0.000,0.000,0.103,0.072,0.000,0.982,0.000,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,5.900,0.005,0.002,0.000,0.077,0.509
Br62_rep2_Dep6_Tu50,2.520,0.612,7.798,7.073,0.000,4.663,0.883,4.455,0.000,1.563,0.000,0.000,0.058,0.419,0.000,0.000,0.582,0.000,0.000,0.000,0.595,0.000,0.000,2.665,0.383,17.613,4.545,31.985,0.000,4.125,0.000,0.000,0.000,0.000,0.962,0.000,1.422,0.000,0.000,5.078
Br62_rep9_Dep6_Tu10,9.741,8.792,13.535,24.349,0.000,7.055,0.157,9.154,0.000,1.948,2.752,0.000,4.521,0.000,0.156,0.000,0.050,0.213,0.000,0.000,0.227,0.000,0.668,0.003,0.000,3.478,0.233,5.484,0.000,0.437,0.000,0.000,0.000,0.000,5.933,0.000,0.035,0.000,0.000,1.079
Br62_rep5_Dep6_Tu0.3,5.276,20.952,22.017,31.466,0.000,5.296,0.000,3.886,0.883,5.220,0.000,0.000,0.444,0.000,0.137,0.098,0.182,0.130,0.832,0.042,0.000,0.000,0.579,0.000,0.000,0.539,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.031,0.804,0.025,0.000,0.000,0.007,1.121
