Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu40,0.496,5.246,14.458,12.142,0.670,6.876,0.000,4.981,2.087,1.534,3.201,0.000,1.540,0.644,0.000,0.000,1.057,0.781,0.000,0.000,0.000,0.000,1.357,5.602,2.694,5.700,9.256,8.716,0.000,2.168,0.000,0.000,0.000,0.000,2.136,0.000,1.195,0.000,0.000,5.464
Br62_rep10_Dep6_Tu2,4.376,7.223,21.088,15.544,2.923,18.801,0.000,5.758,0.000,2.669,4.330,0.000,0.000,3.172,0.000,0.000,0.000,0.000,0.000,0.000,2.909,0.000,0.000,0.000,0.000,1.280,2.097,0.000,0.314,0.000,0.110,1.035,0.000,1.664,1.071,0.507,0.573,0.000,0.000,2.556
Br62_rep6_Dep6_Tu10,2.890,7.689,23.322,15.084,3.375,8.425,0.000,8.730,0.000,5.499,1.509,0.000,3.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.628,0.745,1.656,0.161,2.361,2.825,1.890,0.383,0.000,0.077,1.032,0.000,0.679,1.568,0.908,0.000,0.109,0.394,3.618
Br62_rep2_Dep6_Tu2,5.804,5.348,25.949,15.271,4.860,13.731,0.000,2.897,0.721,8.734,0.000,0.000,0.000,2.870,0.000,0.000,0.000,0.000,0.000,0.000,2.539,0.000,0.709,0.000,0.000,0.768,1.996,0.581,0.000,0.000,0.664,0.943,0.000,0.663,2.003,0.801,0.318,0.000,0.590,1.241
Br62_rep9_Dep6_Tu5,5.326,5.862,24.034,21.271,2.970,12.428,0.000,0.428,0.000,7.823,0.000,1.304,0.000,3.144,0.000,0.000,0.000,0.000,0.000,0.000,2.804,0.000,0.137,0.000,0.000,0.803,3.407,1.459,0.000,0.000,0.273,0.838,0.000,1.436,1.184,1.422,0.000,0.000,0.118,1.529
Br62_rep6_Dep6_Tu40,6.555,1.947,14.321,13.632,0.000,7.382,0.000,3.575,1.301,3.854,1.086,0.000,0.000,1.211,1.883,0.750,0.000,0.000,0.000,0.000,0.000,0.016,0.901,4.176,2.540,5.423,8.089,10.947,0.000,1.811,0.000,0.000,0.000,0.000,2.300,0.000,1.469,0.000,1.409,3.422
Br62_rep4_Dep6_Tu20,5.242,4.823,23.510,14.793,0.000,8.774,0.000,5.422,0.000,4.370,1.954,0.000,2.568,0.154,0.162,0.000,0.000,0.000,0.000,0.000,0.936,0.000,1.533,3.178,1.319,4.161,4.431,4.296,0.000,1.110,0.000,0.055,0.000,0.462,1.257,0.000,0.856,0.000,0.000,4.636
Br62_rep9_Dep6_Tu1,3.076,8.384,28.047,17.995,5.628,8.711,0.000,4.119,0.000,6.724,1.404,0.000,0.000,3.431,0.000,0.000,0.000,0.000,0.000,0.000,2.727,0.000,0.000,0.000,0.000,1.589,1.289,0.227,0.000,0.000,0.158,1.210,0.000,1.321,1.643,0.603,0.000,0.376,0.535,0.805
Br62_rep1_Dep6_Tu0.3,6.245,4.898,26.386,14.178,2.801,17.394,0.000,3.452,0.000,8.384,1.106,0.000,0.000,3.414,0.000,0.000,0.000,0.000,0.000,0.000,3.629,0.000,0.000,0.000,0.000,0.138,1.357,0.000,0.000,0.000,1.136,0.615,0.048,1.215,1.237,1.484,0.000,0.000,0.000,0.883
Br62_rep3_Dep6_Tu5,7.506,4.255,24.195,17.571,7.636,11.890,0.494,0.000,0.000,3.686,3.106,0.000,0.455,3.333,0.000,0.000,0.000,0.000,0.000,0.000,2.374,0.000,0.814,0.421,0.000,1.358,2.189,1.059,0.402,0.000,0.293,0.665,0.000,1.772,1.409,0.940,0.000,0.000,1.043,1.132
Br62_rep9_Dep6_Tu50,4.573,1.561,14.000,8.232,4.503,4.940,0.798,2.081,0.000,2.236,1.076,0.311,0.000,1.017,0.000,0.000,0.843,3.318,0.000,0.000,0.000,0.281,1.364,5.791,3.078,6.317,9.553,12.765,0.000,2.829,0.000,0.000,0.000,0.000,1.911,0.064,1.742,0.574,0.242,4.001
Br62_rep5_Dep6_Tu30,4.323,4.859,16.352,15.005,0.000,11.151,1.238,0.000,2.357,5.134,0.000,0.000,1.953,0.200,1.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.326,3.343,2.114,5.507,5.879,7.484,0.000,0.897,0.000,0.000,0.000,0.399,1.723,0.000,1.123,0.000,0.000,5.046
Br62_rep9_Dep6_Tu0.5,9.017,3.497,28.640,15.207,4.810,12.477,0.000,3.754,0.185,7.334,0.293,0.000,0.000,3.479,0.000,0.000,0.000,0.000,0.000,0.000,2.850,0.000,0.033,0.000,0.000,0.205,1.457,0.000,0.000,0.000,1.175,0.428,0.000,1.596,1.564,0.866,0.243,0.000,0.000,0.888
Br62_rep1_Dep6_Tu20,8.256,2.114,24.746,15.389,0.000,5.147,0.682,5.854,1.571,5.632,0.984,0.000,0.000,2.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.196,2.646,1.016,2.921,5.541,4.951,0.075,0.732,0.338,0.000,0.000,0.479,2.200,0.416,0.838,0.000,0.000,3.009
Br62_rep4_Dep6_Tu2,4.845,5.619,28.058,16.099,1.412,10.147,0.000,7.856,0.333,4.535,3.892,0.000,0.000,3.678,0.000,0.000,0.000,0.000,0.000,0.000,1.731,0.000,0.574,0.259,0.000,1.259,1.222,0.387,0.799,0.000,0.933,0.584,0.000,0.758,2.244,0.799,0.000,0.000,0.440,1.538
Br62_rep8_Dep6_Tu3,6.121,5.848,30.277,13.800,4.472,5.327,0.000,9.647,0.000,4.834,2.156,0.000,1.045,2.261,0.000,0.000,0.000,0.000,0.000,0.000,0.450,0.000,1.877,0.312,0.000,2.887,0.943,0.123,0.310,0.000,0.603,0.446,0.000,1.142,1.426,1.037,0.000,0.000,0.000,2.657
Br62_rep2_Dep6_Tu5,6.458,5.767,24.960,16.887,7.518,6.163,0.000,6.759,0.000,2.906,2.419,1.320,0.165,2.954,0.000,0.000,0.000,0.000,0.000,0.000,0.395,0.000,1.893,0.406,0.000,2.943,1.770,1.082,0.000,0.000,0.247,0.735,0.000,1.509,0.746,0.932,0.000,0.000,0.204,2.860
Br62_rep2_Dep6_Tu1,4.673,7.552,27.135,19.629,5.877,9.245,0.000,2.418,0.000,8.542,0.000,0.000,0.000,3.041,0.000,0.000,0.000,0.000,0.000,0.000,2.166,0.000,0.967,0.000,0.000,0.266,2.132,0.133,0.496,0.000,1.205,0.071,0.000,1.446,0.582,0.000,1.096,0.045,0.056,1.229
Br62_rep8_Dep6_Tu1,5.599,5.601,25.931,21.071,1.302,10.996,0.000,5.135,0.000,2.070,6.637,0.000,0.308,2.764,0.000,0.000,0.000,0.000,0.000,0.000,2.145,0.515,0.000,0.275,0.000,1.335,0.886,0.408,0.000,0.000,0.928,0.585,0.000,1.786,1.157,0.907,0.000,0.000,0.766,0.893
Br62_rep10_Dep6_Tu0.1,4.412,6.207,28.845,18.405,0.000,9.377,0.000,7.111,0.769,7.576,0.998,0.000,3.273,0.539,0.000,0.000,0.000,0.000,0.000,0.000,2.593,0.715,0.000,0.000,0.000,0.821,1.129,0.000,0.000,0.000,0.455,1.255,0.000,2.220,0.173,1.014,0.000,0.246,0.000,1.867
Br62_rep3_Dep6_Tu40,2.783,3.148,15.785,12.212,0.291,9.457,0.000,2.461,0.000,1.515,1.606,0.851,0.266,2.347,2.695,0.000,0.636,0.000,0.000,0.000,0.000,0.838,0.640,4.427,2.757,6.846,8.028,9.946,0.000,1.820,0.000,0.000,0.000,0.000,1.727,0.351,0.797,0.000,0.000,5.771
Br62_rep8_Dep6_Tu0.3,4.422,8.056,26.336,17.852,3.304,15.348,0.000,3.561,0.000,6.477,0.350,0.000,0.000,3.196,0.000,0.000,0.000,0.000,0.000,0.000,3.014,0.000,0.000,0.000,0.000,0.525,0.830,0.371,0.532,0.000,0.816,0.437,0.000,1.616,1.147,0.952,0.000,0.000,0.859,0.000
Br62_rep4_Dep6_Tu0.5,6.356,4.889,28.426,18.012,1.304,8.894,0.000,7.363,0.000,8.465,0.000,0.000,1.168,2.208,0.000,0.000,0.000,0.000,0.000,0.000,3.526,0.000,0.000,0.000,0.000,0.839,1.471,0.000,0.000,0.000,1.074,0.491,0.000,2.497,0.259,0.896,0.000,0.000,0.120,1.740
Br62_rep6_Dep6_Tu50,5.831,2.135,17.975,9.637,1.997,0.000,0.259,2.933,1.642,2.201,1.199,0.000,0.000,1.059,1.784,0.000,0.000,1.679,0.000,0.000,0.000,0.000,1.535,5.572,2.859,6.433,9.381,12.518,0.000,3.065,0.000,0.000,0.000,0.000,1.558,0.599,1.396,0.000,0.000,4.753
Br62_rep7_Dep6_Tu0.1,8.133,4.196,27.379,17.226,7.426,13.446,0.000,0.375,0.000,6.113,1.479,0.000,0.000,2.743,0.000,0.000,0.000,0.000,0.000,0.000,3.089,0.000,0.000,0.000,0.000,0.988,0.883,0.000,0.077,0.000,0.866,0.676,0.000,1.009,1.838,0.849,0.030,0.000,0.000,1.180
Br62_rep9_Dep6_Tu30,3.978,6.095,19.089,15.533,0.399,10.408,0.000,0.000,0.847,4.878,0.000,0.000,0.361,2.071,0.000,0.000,0.000,0.313,0.000,0.000,0.000,0.037,1.939,3.857,1.206,4.069,6.909,7.692,0.000,1.313,0.000,0.000,0.000,0.000,2.250,0.355,0.592,0.000,0.467,5.341
Br62_rep6_Dep6_Tu20,5.615,4.288,22.982,15.613,0.391,11.257,0.000,1.920,0.452,1.949,3.066,0.000,0.111,2.423,1.484,0.000,0.137,1.038,0.000,0.000,0.195,0.000,1.934,2.548,0.722,4.881,5.055,3.727,0.533,0.982,0.057,0.000,0.000,1.785,0.000,0.000,1.257,0.202,0.000,3.395
Br62_rep5_Dep6_Tu5,6.061,5.908,27.430,17.134,2.355,11.473,0.000,2.871,0.000,7.468,0.000,0.000,3.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.617,0.000,2.511,1.542,0.000,0.843,2.273,0.780,0.000,0.000,0.016,1.242,0.000,1.586,0.801,1.219,0.000,0.229,0.000,2.414
Br62_rep4_Dep6_Tu40,2.009,6.458,11.507,13.100,0.687,9.722,0.000,4.419,0.000,4.732,0.000,0.000,0.000,1.193,0.138,0.000,0.000,3.202,0.000,0.000,0.157,0.000,2.297,4.718,3.246,5.536,7.923,9.968,0.000,1.998,0.000,0.000,0.000,0.126,1.813,0.518,0.795,0.000,0.000,3.739
Br62_rep8_Dep6_Tu0.1,6.064,6.003,25.697,15.063,7.301,11.396,0.532,3.618,0.000,6.256,2.552,0.000,0.000,3.247,0.000,0.000,0.000,0.000,0.000,0.000,2.077,0.000,1.172,0.386,0.000,1.439,0.080,0.000,0.000,0.000,1.095,0.097,0.000,1.341,1.199,1.084,0.000,0.000,0.000,2.302
Br62_rep1_Dep6_Tu40,4.031,3.262,21.072,15.340,0.000,1.623,0.000,2.008,0.000,2.698,0.000,1.935,0.000,1.501,3.030,0.000,0.000,0.768,0.000,0.000,0.000,0.000,1.194,3.751,3.103,5.967,8.396,10.136,0.000,2.598,0.000,0.000,0.000,0.000,1.497,0.000,0.854,0.034,0.000,5.202
Br62_rep3_Dep6_Tu30,5.754,4.802,14.451,14.678,0.000,12.561,0.000,3.251,1.528,3.722,0.000,0.000,0.217,1.425,0.856,0.000,0.342,0.000,0.000,0.000,0.000,0.000,2.121,2.775,2.129,4.652,7.397,7.642,0.000,1.426,0.000,0.000,0.000,0.797,1.709,0.083,0.737,0.000,0.746,4.201
Br62_rep7_Dep6_Tu0.5,6.078,5.490,28.710,20.783,4.115,11.120,0.000,0.690,0.060,6.193,0.000,0.026,0.000,3.370,0.000,0.832,0.000,0.000,0.000,0.000,2.378,0.000,0.851,0.000,0.000,0.303,1.763,0.000,0.000,0.000,0.367,0.889,0.000,1.880,0.443,0.952,0.000,0.060,0.676,1.969
Br62_rep1_Dep6_Tu10,7.341,3.008,27.275,16.464,2.606,6.372,0.000,5.883,0.100,4.721,2.760,0.000,0.961,1.970,0.000,0.000,0.000,0.000,0.000,0.000,1.846,0.000,1.513,1.388,0.439,1.695,4.180,1.442,0.000,0.292,0.924,0.042,0.000,1.000,1.293,1.014,0.000,0.235,0.000,3.235
Br62_rep10_Dep6_Tu20,5.288,2.532,24.248,12.180,2.691,9.381,0.330,2.920,0.000,4.190,0.827,2.091,0.000,2.580,0.000,1.864,0.000,0.000,0.000,0.000,0.000,0.000,2.596,2.831,1.221,4.278,4.885,4.641,0.000,0.824,0.000,0.733,0.000,0.465,1.538,0.000,0.234,1.099,1.518,2.014
Br62_rep1_Dep6_Tu5,8.062,3.205,27.140,16.991,3.715,6.735,0.000,7.459,0.000,7.002,0.000,0.052,0.000,3.312,0.000,0.000,0.452,0.000,0.000,0.000,2.449,0.191,0.000,0.833,0.000,1.774,2.547,0.405,0.000,0.000,0.000,1.216,0.000,1.894,1.002,0.338,0.690,0.046,0.776,1.717
Br62_rep3_Dep6_Tu50,1.955,3.296,12.840,13.174,0.000,4.144,2.651,0.000,1.025,1.887,2.308,0.000,0.000,0.825,0.000,0.000,0.000,4.780,0.000,0.000,0.000,0.000,1.843,3.623,3.960,5.879,10.103,14.128,0.000,3.414,0.000,0.000,0.000,0.000,1.840,0.982,0.969,0.000,0.000,4.373
Br62_rep1_Dep6_Tu3,6.329,5.031,31.030,18.589,0.000,10.714,0.000,2.926,0.000,8.556,0.000,0.000,0.000,3.301,0.000,0.000,0.000,0.000,0.000,0.000,3.184,0.204,0.000,0.313,0.000,0.870,2.298,0.143,0.003,0.000,0.256,1.166,0.000,1.026,1.156,0.989,0.083,0.144,1.005,0.685
Br62_rep7_Dep6_Tu30,3.032,5.892,20.844,10.632,0.000,14.664,0.000,0.000,0.000,4.711,0.000,0.478,0.232,1.840,0.031,0.000,0.000,2.357,0.000,0.000,0.633,1.064,0.000,4.124,2.298,4.603,6.144,7.471,0.000,1.206,0.000,0.000,0.000,0.000,1.610,0.000,1.335,0.000,0.213,4.586
Br62_rep6_Dep6_Tu1,4.603,8.570,27.681,18.225,3.446,14.813,0.000,0.000,0.000,6.436,0.000,0.962,0.000,3.649,0.000,0.000,0.000,0.000,0.000,0.000,2.766,0.000,0.000,0.000,0.000,0.600,1.572,0.000,0.000,0.000,0.261,0.926,0.000,1.761,1.202,1.259,0.000,0.000,0.095,1.173
Br62_rep1_Dep6_Tu0.5,4.601,7.382,32.131,18.065,2.432,9.236,0.000,0.342,2.633,8.226,0.000,0.000,0.000,2.863,0.000,0.000,0.000,0.000,0.000,0.000,3.869,0.000,0.000,0.118,0.000,0.078,1.670,0.000,0.000,0.000,0.501,0.574,0.000,1.104,1.399,0.312,1.035,0.000,0.000,1.430
Br62_rep1_Dep6_Tu0.1,5.113,7.367,28.516,17.019,7.084,9.985,0.000,3.182,0.000,4.398,2.892,0.000,0.000,3.651,0.000,0.000,0.000,0.000,0.000,0.000,1.776,0.716,0.000,0.000,0.000,1.036,0.961,0.000,0.226,0.000,1.240,0.000,0.000,1.612,1.087,0.726,0.164,0.130,0.456,0.661
Br62_rep9_Dep6_Tu3,4.261,7.647,25.787,20.532,6.120,5.468,0.000,5.016,0.000,6.658,0.862,0.000,0.000,3.282,0.000,0.000,0.000,0.000,0.000,0.000,2.490,0.000,0.503,0.516,0.000,1.922,1.624,0.000,1.033,0.000,0.452,0.391,0.000,2.316,0.000,0.581,0.000,0.384,0.563,1.590
Br62_rep5_Dep6_Tu40,5.074,1.180,16.384,13.814,0.000,4.966,0.000,1.374,3.294,4.599,0.000,0.000,0.292,2.020,0.094,3.984,0.000,0.159,0.000,0.000,0.000,0.000,2.038,4.201,3.847,4.238,8.291,10.710,0.000,2.288,0.000,0.000,0.000,0.644,1.177,0.357,0.923,0.289,0.160,3.603
Br62_rep10_Dep6_Tu3,6.225,6.497,26.245,15.918,4.118,13.937,0.000,3.373,0.000,4.515,2.382,0.000,0.000,3.272,0.000,0.000,0.000,0.000,0.000,0.000,0.774,0.045,1.704,0.000,0.000,1.078,2.411,0.412,0.761,0.000,0.595,0.089,0.000,1.360,1.351,0.489,0.422,0.185,1.240,0.601
Br62_rep2_Dep6_Tu0.3,6.262,6.071,27.317,16.191,7.584,6.636,0.000,7.231,0.000,5.425,0.592,1.292,0.051,3.255,0.000,0.000,0.000,0.000,0.000,0.000,0.554,0.000,2.021,0.000,0.000,1.912,0.432,0.000,0.000,0.000,0.867,0.430,0.000,1.646,0.642,0.993,0.000,0.000,0.329,2.266
Br62_rep10_Dep6_Tu40,0.599,6.947,15.026,18.429,0.000,1.326,1.274,3.645,0.000,2.738,0.596,0.843,1.156,0.903,3.188,0.000,0.000,0.309,0.000,0.000,1.030,0.616,0.000,5.266,3.270,3.396,7.904,10.161,0.000,1.989,0.000,0.000,0.000,0.106,2.064,0.000,1.134,0.000,0.535,5.550
Br62_rep3_Dep6_Tu2,5.027,5.397,29.374,15.194,4.248,12.558,0.000,2.239,0.000,8.063,0.221,0.000,0.000,3.433,0.000,0.000,0.000,0.000,0.000,0.000,1.298,0.017,2.667,0.000,0.000,0.415,2.384,0.000,0.107,0.000,1.198,0.356,0.000,1.581,1.261,1.065,0.335,0.000,0.000,1.560
Br62_rep5_Dep6_Tu1,5.549,6.058,25.935,21.359,3.223,12.643,0.000,0.209,0.000,7.323,0.895,1.320,0.000,3.392,0.000,0.000,0.000,0.000,0.000,0.000,3.077,0.000,0.000,0.000,0.000,0.196,2.380,0.000,0.000,0.000,0.908,0.479,0.000,1.734,0.770,1.346,0.000,0.000,0.254,0.951
Br62_rep4_Dep6_Tu1,6.750,3.162,25.567,18.236,4.522,10.776,0.000,4.894,0.000,7.494,2.058,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,0.000,3.166,0.000,0.000,0.000,0.000,0.957,1.594,0.000,0.000,0.000,1.195,0.440,0.000,1.058,1.353,1.133,0.000,0.053,0.000,2.216
Br62_rep10_Dep6_Tu0.5,6.939,3.730,29.592,16.966,4.619,8.176,0.000,4.862,0.000,5.117,3.692,0.000,1.399,2.088,0.000,0.000,0.000,0.000,0.000,0.000,2.547,0.000,0.966,0.000,0.000,0.777,1.197,0.000,0.000,0.000,1.549,0.082,0.000,1.274,1.334,1.182,0.000,0.000,0.000,1.911
Br62_rep5_Dep6_Tu20,1.826,6.121,23.022,13.727,0.000,8.733,0.000,6.718,0.199,2.961,3.639,0.000,1.371,1.532,0.000,0.000,0.000,1.065,0.000,0.000,0.638,0.590,1.068,2.465,0.943,3.068,3.696,6.812,0.000,0.814,0.000,0.322,0.000,0.353,2.314,0.851,0.317,0.000,0.670,4.162
Br62_rep6_Dep6_Tu0.3,4.726,7.371,29.301,16.425,4.653,8.806,0.000,5.741,0.000,4.796,2.637,1.045,0.000,3.837,0.000,0.000,0.000,0.000,0.000,0.000,2.950,0.110,0.000,0.041,0.000,1.299,0.569,0.000,0.000,0.000,0.526,0.762,0.000,2.034,0.239,0.895,0.190,0.000,0.000,1.046
Br62_rep9_Dep6_Tu0.3,4.350,8.200,25.689,16.841,3.902,15.655,0.000,4.281,0.000,6.303,0.592,0.000,0.000,3.197,0.000,0.000,0.000,0.000,0.000,0.000,2.982,0.000,0.000,0.024,0.000,0.788,0.760,0.206,0.481,0.000,0.830,0.460,0.000,1.500,1.194,0.972,0.000,0.000,0.793,0.000
Br62_rep2_Dep6_Tu20,5.938,4.934,24.226,13.064,0.000,11.245,0.000,0.000,4.625,6.442,0.000,0.000,0.000,2.306,0.332,0.000,0.044,0.000,0.000,0.000,0.000,0.000,2.910,2.607,0.453,2.535,5.496,5.420,0.000,0.700,0.000,0.299,0.000,0.740,1.815,0.111,1.231,0.196,0.233,2.096
Br62_rep6_Dep6_Tu0.5,4.903,5.845,28.408,17.113,2.799,12.257,0.000,4.909,0.000,5.361,1.863,0.000,2.813,0.806,0.000,0.000,0.000,0.000,0.000,0.000,3.205,0.000,0.597,0.000,0.000,0.753,1.691,0.000,0.000,0.000,0.832,0.579,0.000,1.349,0.949,0.619,0.000,0.229,0.000,2.119
Br62_rep8_Dep6_Tu10,3.430,6.409,30.808,9.899,6.763,8.750,0.000,2.457,0.000,5.514,1.365,0.000,0.000,3.166,0.000,0.449,0.000,0.000,0.285,0.542,0.268,0.000,2.401,1.970,0.536,2.994,2.807,1.684,0.216,0.000,0.256,0.761,0.000,1.151,0.974,0.006,0.000,1.004,1.487,1.648
Br62_rep2_Dep6_Tu0.1,4.985,7.696,30.945,16.141,5.649,7.298,0.000,1.983,2.175,6.858,0.847,0.659,0.000,3.955,0.000,0.000,0.000,0.000,0.000,0.000,1.009,0.425,0.918,0.310,0.000,0.842,0.354,0.000,0.136,0.000,1.005,0.293,0.000,1.989,0.774,1.174,0.000,0.000,0.606,0.974
Br62_rep5_Dep6_Tu10,4.963,6.479,29.696,13.961,6.537,6.246,0.000,2.657,0.000,3.692,3.267,0.822,0.000,2.681,0.000,0.000,0.000,0.000,0.000,0.000,2.620,0.000,0.000,1.410,0.000,1.993,3.029,2.699,0.007,0.000,0.083,0.801,0.000,2.462,0.321,1.225,0.000,0.000,0.000,2.350
Br62_rep10_Dep6_Tu10,3.847,5.299,24.643,16.573,6.174,4.349,0.905,5.185,0.588,5.079,3.029,0.401,0.000,3.253,0.000,0.000,0.000,0.000,0.000,0.000,1.949,0.000,1.316,1.454,0.000,2.938,2.988,2.236,0.000,0.191,0.000,0.709,0.000,1.134,1.397,0.821,0.055,0.284,0.000,3.203
Br62_rep4_Dep6_Tu10,6.261,4.467,25.258,15.784,0.000,13.790,0.000,3.566,0.000,8.072,0.000,0.000,1.774,0.960,0.000,0.000,0.000,0.000,0.000,0.000,2.711,0.000,0.000,0.927,0.499,2.779,3.416,2.084,0.000,0.000,0.886,0.119,0.000,0.655,1.483,1.100,0.000,0.000,0.527,2.882
Br62_rep3_Dep6_Tu0.1,3.531,7.619,26.777,19.892,3.888,12.793,0.000,0.097,0.441,8.600,0.556,0.000,0.839,2.851,0.000,0.000,0.000,0.000,0.000,0.000,1.527,0.000,1.042,0.000,0.000,0.792,1.089,0.000,0.411,0.000,0.959,0.364,0.000,1.787,1.055,0.539,0.188,0.062,0.760,1.542
Br62_rep2_Dep6_Tu50,3.742,3.043,13.163,6.027,0.000,8.699,0.007,5.179,0.375,2.468,1.537,0.000,0.000,0.985,2.019,0.000,0.000,1.723,0.000,0.000,0.000,0.370,1.488,7.259,2.939,4.306,11.456,11.389,0.000,2.180,0.000,0.000,0.000,0.483,1.456,0.000,1.169,0.658,0.000,5.880
Br62_rep9_Dep6_Tu10,4.478,5.352,21.242,15.435,7.249,8.892,0.000,5.696,0.000,4.197,3.482,0.000,2.799,0.619,0.000,0.000,0.000,0.000,0.000,0.000,1.234,0.000,1.745,0.462,0.000,2.825,4.740,1.677,0.472,0.400,0.859,0.011,0.000,1.013,1.796,0.508,0.000,0.644,0.000,2.173
Br62_rep5_Dep6_Tu0.3,5.243,6.825,28.673,18.081,1.036,11.100,0.000,5.340,0.000,8.140,0.000,0.000,2.754,1.145,0.000,0.000,0.000,0.000,0.000,0.000,2.742,0.000,0.545,0.000,0.000,0.172,1.557,0.000,0.000,0.000,0.748,0.925,0.000,1.594,0.906,1.063,0.000,0.225,0.000,1.186
