Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer77_rep8_Dep6_Tu3,17.752,0.000,23.014,2.100,28.207,0.000,0.203,9.430,9.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.349,0.050,0.000,0.496,0.000,0.000,0.254,0.000,1.630,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu5,1.066,12.024,36.019,0.000,0.000,0.000,4.042,4.364,22.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.000,0.086,0.000,0.000,12.723,0.000,0.000,0.081,0.000,0.000,6.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128
Cer77_rep4_Dep6_Tu3,15.157,0.000,24.837,0.000,0.000,0.000,6.745,0.210,12.606,0.000,8.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.412,0.000,0.000,2.586,0.000,22.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.826,0.000,0.000,0.000,0.000,2.726,0.000
Cer77_rep7_Dep6_Tu2,7.236,1.659,32.693,0.000,0.000,25.459,0.000,6.021,10.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.330,0.000,0.000,2.424,0.000,4.850,0.000,0.000,0.001,5.575,0.000,0.000,0.401,0.087,0.000,0.005,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu40,0.000,0.000,14.166,0.000,0.000,0.000,0.082,0.000,25.437,0.000,1.289,22.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.127,0.000,0.060,0.000,0.000,0.000,0.177,0.000,0.644,0.000,0.000,0.000,0.000,9.362,0.000,0.000,0.000,0.000,16.776,0.000
Cer77_rep6_Dep6_Tu10,0.000,0.000,27.823,0.000,0.000,0.000,5.896,2.983,26.954,0.000,4.868,1.899,5.546,0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.000,0.000,11.105,0.000,0.000,0.446,0.000,0.000,0.000,1.287,0.000,0.000,0.000,0.000,0.000,10.808,0.000
Cer77_rep6_Dep6_Tu50,0.000,0.000,8.091,0.000,0.000,0.000,2.391,0.000,20.023,0.000,4.833,0.000,0.000,4.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.167,0.000,0.000,0.000,0.026,0.000,1.169,0.000,0.000,13.990,0.000,7.220,0.000,0.000,0.000,0.000,12.248,24.099
Cer77_rep2_Dep6_Tu2,0.000,15.148,45.763,0.000,0.000,0.000,0.000,7.161,20.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.975,0.000,0.000,7.526,0.000,2.862,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.265,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu5,8.061,0.000,10.545,0.000,0.000,26.022,0.416,0.000,21.828,0.000,5.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.383,0.000,0.727,2.020,0.000,21.005,0.000,0.000,0.113,0.000,0.000,0.053,0.000,0.210,0.000,0.000,0.000,0.000,1.838,0.000
Cer77_rep5_Dep6_Tu0.1,2.393,8.889,6.047,0.000,0.000,0.000,0.000,10.943,4.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.489,0.000,0.000,41.367,0.000,23.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.604,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu50,0.000,0.000,13.098,0.000,0.000,0.000,0.000,0.000,21.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.727,0.000,0.000,0.000,0.021,0.000,1.179,0.000,12.957,0.494,0.000,16.994,0.000,0.000,0.000,0.000,12.339,21.042
Cer77_rep10_Dep6_Tu0.3,6.743,6.344,28.237,0.000,0.000,0.000,4.562,11.536,9.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.162,0.000,25.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.3,0.000,12.750,15.352,0.000,0.000,15.091,0.000,1.197,9.741,11.189,1.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.149,0.000,0.000,11.550,0.000,19.892,0.000,0.000,0.000,0.009,0.000,0.000,0.638,0.093,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.5,0.000,16.157,15.985,0.000,0.000,9.558,0.000,6.862,12.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.407,0.000,0.000,6.205,0.000,32.036,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.408,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu1,10.863,0.204,20.929,0.000,0.000,0.000,0.000,8.766,14.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.735,0.000,0.000,13.621,0.000,20.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.411,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.3,22.174,0.284,22.388,11.434,0.000,0.000,0.097,7.484,5.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.227,0.000,25.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu10,0.000,7.730,20.097,0.000,0.000,0.000,25.473,5.916,25.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.411,0.253,0.021,0.000,0.000,0.000,0.276,0.000,0.188,0.000,0.000,0.000,0.000,9.398,0.000,0.000,0.000,0.000,3.309,0.000
Cer77_rep3_Dep6_Tu50,0.000,0.000,15.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.116,10.441,2.291,5.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.062,0.000,0.314,0.000,0.000,0.000,0.080,0.000,0.503,0.000,15.990,1.115,0.000,11.960,0.000,0.000,0.000,0.000,21.854,5.283
Cer77_rep3_Dep6_Tu0.5,9.198,0.000,13.605,0.000,0.000,0.000,1.100,12.436,7.638,0.000,1.709,0.000,15.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.690,0.000,37.677,0.000,0.000,0.000,0.000,0.000,0.000,0.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu40,0.000,0.000,16.289,0.000,0.000,0.000,0.000,0.000,17.006,0.000,2.655,0.000,0.348,7.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.130,0.000,0.000,0.000,0.238,0.000,0.459,0.000,16.928,0.246,0.000,8.285,0.000,0.000,0.000,0.000,18.727,10.688
Cer77_rep9_Dep6_Tu2,9.194,0.000,30.843,2.588,0.000,0.000,0.671,10.740,23.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,21.098,0.000,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,0.911,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu20,0.000,0.000,19.884,0.000,0.000,0.000,15.992,0.000,29.277,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.018,0.247,0.000,9.131,0.000,0.000,0.000,0.000,12.446,9.782
Cer77_rep7_Dep6_Tu0.5,10.769,0.000,24.099,0.000,1.342,0.000,0.664,0.000,12.073,21.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.181,0.000,19.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu50,0.000,0.000,8.204,0.000,0.000,0.000,0.000,0.000,22.789,0.000,1.015,12.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.194,0.000,0.000,0.000,0.000,0.000,0.491,0.000,16.469,0.000,0.000,10.846,0.000,0.000,0.000,0.000,24.476,2.666
Cer77_rep10_Dep6_Tu1,18.856,0.000,26.523,4.628,26.523,0.000,0.907,8.628,7.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.614,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,7.772,0.000,18.332,0.000,0.000,32.961,1.052,13.366,4.605,0.000,1.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.674,0.000,18.367,0.000,0.000,0.018,0.000,0.000,0.000,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu20,0.000,0.000,26.785,0.000,0.000,0.000,0.948,0.000,22.867,0.000,8.205,0.000,7.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.324,0.000,0.000,2.583,0.000,0.000,0.133,0.000,0.193,0.000,0.000,0.000,0.000,4.788,0.000,0.000,0.000,0.000,15.970,9.500
Cer77_rep7_Dep6_Tu30,0.495,0.000,20.984,0.000,0.000,0.000,0.812,0.000,28.854,0.000,3.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.000,0.000,0.000,0.339,0.000,0.660,0.000,0.000,0.000,0.000,18.829,0.000,0.000,0.000,0.000,12.438,13.103
Cer77_rep7_Dep6_Tu40,0.000,0.000,13.619,0.000,0.000,0.000,0.225,0.000,13.044,0.000,6.171,0.000,0.000,0.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.134,0.389,0.000,0.000,0.000,0.000,0.000,1.141,0.000,13.057,0.000,0.537,23.019,0.000,0.000,0.000,0.000,11.144,15.721
Cer77_rep9_Dep6_Tu0.1,7.755,0.988,35.239,0.000,0.000,1.470,0.191,12.612,5.701,0.000,0.000,0.000,11.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.600,0.000,0.000,19.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.631,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu20,0.000,0.000,25.734,0.000,0.000,0.000,11.161,0.000,22.807,0.000,4.044,7.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.888,3.247,0.181,0.000,0.000,0.000,0.048,0.000,0.256,0.000,0.000,13.168,0.000,0.000,0.000,0.000,0.000,0.000,10.332,0.000
Cer77_rep8_Dep6_Tu1,13.792,0.000,24.580,16.462,0.000,0.000,0.496,4.261,5.053,0.000,7.819,0.000,3.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.597,0.000,17.683,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.693,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.1,7.719,0.000,23.577,0.000,0.000,28.804,0.000,15.048,12.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,2.394,0.000,9.828,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.083,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu3,2.788,12.490,32.664,0.000,0.000,0.000,0.000,4.495,16.533,2.481,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.847,0.000,0.000,0.215,0.000,0.000,1.067,0.715,1.694,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.3,4.806,0.000,27.464,0.000,0.000,0.000,0.761,12.593,17.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.068,0.000,0.000,14.704,0.000,20.642,0.000,0.000,0.000,0.000,0.000,0.000,0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu40,0.000,0.000,13.079,0.000,0.000,0.000,10.159,0.000,19.109,1.055,0.000,2.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,0.000,1.756,0.000,0.591,0.000,0.000,18.473,0.000,0.000,0.000,0.000,18.528,14.552
Cer77_rep6_Dep6_Tu30,0.000,0.000,23.859,0.000,0.000,0.000,0.000,0.000,16.924,0.000,4.907,0.000,12.445,0.000,0.000,0.000,0.000,0.000,0.279,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.000,0.000,0.000,1.307,0.000,0.347,0.000,0.000,14.871,0.000,0.000,0.000,0.000,14.791,10.066
Cer77_rep2_Dep6_Tu0.1,16.471,0.000,0.000,10.682,0.000,0.000,0.000,0.000,6.141,0.000,13.966,0.000,3.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.569,0.000,33.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu20,0.000,0.000,25.984,0.000,0.000,0.000,1.970,0.000,29.120,0.000,6.770,0.000,5.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1.058,0.000,5.316,0.000,0.000,12.355,0.000,0.000,0.000,0.000,1.193,10.570
Cer77_rep4_Dep6_Tu30,0.000,0.000,25.223,0.000,0.000,0.000,0.169,0.651,24.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.714,0.000,0.000,0.000,1.281,0.000,1.471,0.000,0.000,0.000,0.000,14.844,0.000,0.000,0.000,0.000,31.149,0.000
Cer77_rep10_Dep6_Tu0.5,8.077,0.169,13.945,0.000,0.000,0.000,1.676,12.597,9.046,0.000,3.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.010,0.000,0.000,19.092,0.000,28.786,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.136,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu10,0.908,0.000,12.296,3.879,0.000,0.000,0.125,0.000,20.063,0.000,4.259,0.000,0.000,0.000,0.000,26.025,0.000,0.000,0.000,0.000,0.000,0.931,0.000,0.044,16.238,0.000,12.960,0.000,0.000,0.168,0.000,0.000,0.506,0.360,1.234,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu1,2.270,3.195,5.535,0.000,0.000,1.842,0.000,9.106,13.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.278,0.000,0.000,44.445,0.000,16.993,0.000,0.000,0.000,0.000,0.000,0.000,1.169,0.106,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu10,0.000,0.000,23.369,0.000,0.000,0.000,0.786,3.714,30.510,0.000,0.000,0.000,6.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.409,0.000,0.000,18.430,0.000,0.000,0.040,0.000,0.740,0.000,0.000,6.351,0.000,0.031,0.000,0.000,0.000,0.000,1.621,0.000
Cer77_rep8_Dep6_Tu0.1,7.185,0.000,21.015,29.132,0.000,15.749,0.890,7.274,10.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.388,0.000,0.000,1.383,0.000,3.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu10,6.814,0.000,34.748,0.000,0.000,0.000,0.217,0.000,20.319,0.000,12.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.290,0.000,0.094,3.638,0.000,0.016,0.000,0.000,0.131,0.000,0.000,0.000,0.170,3.579,0.000,0.000,0.000,0.000,3.436,8.306
Cer77_rep7_Dep6_Tu0.1,0.476,7.370,4.069,0.000,0.000,10.890,0.000,3.232,10.694,12.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.149,0.000,28.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.483,0.000,0.000,0.000,0.000,0.000,0.000
