Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer77_rep5_Dep6_Tu5,1.780,1.920,6.526,2.270,2.243,4.491,4.906,8.853,4.291,1.819,0.666,4.459,2.084,0.212,0.977,0.296,1.225,0.623,0.144,0.939,0.738,1.489,0.920,0.001,0.326,0.012,0.009,0.002,0.022,0.000,0.041,0.415,3.466,2.751,4.797,0.689,0.950,0.229,0.811,0.745,5.972,1.588,3.248,3.923,0.551,0.688,7.324,1.483,5.374,0.707
Cer77_rep8_Dep6_Tu2,0.071,2.133,2.685,6.811,8.186,6.686,7.628,3.175,4.740,4.573,3.533,1.273,1.148,1.412,0.742,0.840,0.508,0.034,0.355,0.048,0.577,0.769,1.520,0.006,0.159,0.024,0.027,0.000,0.013,0.004,0.160,1.439,0.232,1.005,0.767,0.120,0.768,0.288,0.424,0.336,4.476,5.115,4.185,8.566,0.187,1.463,7.015,0.411,0.892,2.468
Cer77_rep8_Dep6_Tu10,0.968,0.458,3.544,7.022,4.605,2.298,7.488,4.587,4.814,0.249,2.285,1.752,1.010,0.811,0.168,0.544,1.042,0.392,0.183,0.067,1.090,0.404,1.771,0.152,0.130,0.068,0.273,0.030,0.104,0.024,0.769,0.804,2.504,1.214,1.658,2.231,3.034,2.197,2.023,1.250,2.996,0.474,2.947,12.918,0.920,0.442,0.163,4.899,6.661,1.563
Cer77_rep10_Dep6_Tu30,0.033,1.239,1.044,2.509,1.914,0.323,1.568,1.175,3.618,0.340,1.682,0.252,0.355,0.422,0.482,0.237,0.754,0.656,0.829,0.915,0.096,0.804,0.784,0.087,0.733,0.135,0.408,0.131,0.128,0.034,0.318,1.554,1.789,3.236,2.078,15.768,8.794,4.629,4.751,6.888,3.306,3.327,2.513,0.850,6.927,2.203,0.648,5.853,0.816,0.064
Cer77_rep10_Dep6_Tu0.1,1.711,1.836,11.601,5.280,4.812,1.283,6.653,9.081,3.731,4.955,0.678,5.092,1.647,1.846,0.801,0.070,1.099,0.532,0.140,0.582,0.456,1.025,0.907,0.001,0.039,0.021,0.003,0.000,0.001,0.000,0.058,0.018,0.323,1.183,1.384,0.002,0.002,0.014,0.009,0.000,2.283,3.544,3.254,0.917,0.073,1.909,11.168,0.028,7.373,0.574
Cer77_rep6_Dep6_Tu3,0.840,1.080,2.027,1.856,5.581,8.701,8.394,1.721,1.241,4.296,1.858,2.489,0.608,0.276,0.517,0.502,0.961,0.751,0.708,0.637,0.094,0.365,1.383,0.000,0.030,0.041,0.029,0.004,0.029,0.000,0.443,0.331,1.626,2.179,2.152,0.339,0.219,0.057,0.152,0.056,5.821,4.208,11.436,4.145,1.276,0.422,4.808,1.592,6.298,5.419
Cer77_rep7_Dep6_Tu10,2.477,0.285,3.444,2.339,6.495,3.786,3.912,4.108,1.906,4.567,0.690,1.283,1.075,0.249,0.836,1.673,2.491,0.245,0.230,0.992,0.267,0.168,1.240,0.016,0.118,0.030,0.060,0.009,0.092,0.021,0.443,0.347,2.272,2.011,5.608,7.572,0.105,0.608,2.117,0.267,0.271,4.667,8.583,1.257,0.947,0.628,6.512,4.864,5.404,0.412
Cer77_rep1_Dep6_Tu0.1,1.898,1.114,0.971,8.687,11.031,2.797,0.789,12.514,8.404,4.506,3.573,1.356,0.511,0.717,0.572,0.136,0.107,0.898,0.362,0.962,0.343,0.556,0.522,0.002,0.018,0.000,0.003,0.001,0.015,0.001,0.004,0.167,0.311,2.479,0.654,0.005,0.005,0.017,0.025,0.027,1.685,1.696,6.135,0.481,0.064,2.134,13.428,0.020,5.968,1.327
Cer77_rep10_Dep6_Tu50,0.270,0.662,0.257,0.290,0.533,0.615,0.161,0.648,0.447,0.692,0.288,0.009,0.396,0.723,0.322,0.302,0.251,0.944,0.193,0.082,0.334,0.370,0.514,0.021,0.318,0.183,0.183,0.186,0.118,0.096,1.529,0.411,0.603,0.210,0.523,13.589,31.997,0.231,8.688,5.031,1.748,2.361,0.618,2.962,6.586,0.214,0.056,8.344,0.135,3.757
Cer77_rep3_Dep6_Tu2,0.950,1.766,1.866,5.053,1.704,8.308,8.775,7.703,2.960,3.788,3.831,4.058,0.647,0.727,0.532,0.011,0.554,0.453,1.008,0.491,0.353,0.807,1.262,0.000,0.009,0.050,0.002,0.001,0.041,0.000,0.702,0.689,0.802,3.093,2.389,0.124,0.149,0.157,0.182,0.399,9.647,2.503,8.642,1.076,1.075,1.225,0.931,0.017,6.671,1.821
Cer77_rep2_Dep6_Tu10,1.397,0.906,4.587,4.503,4.175,0.745,3.376,4.952,3.869,0.061,3.011,4.203,0.669,0.758,0.415,0.890,0.835,0.707,0.153,1.042,0.224,0.205,0.926,0.025,0.094,0.031,0.161,0.003,0.067,0.048,0.305,0.408,1.148,1.892,2.817,4.041,1.755,0.298,2.018,4.459,3.118,0.215,7.852,3.874,3.209,6.484,4.845,5.196,0.703,2.327
Cer77_rep4_Dep6_Tu5,2.027,1.512,6.439,3.644,1.193,2.040,3.466,4.941,6.232,1.533,5.091,3.034,0.880,0.761,0.902,0.885,1.162,0.584,0.246,0.892,0.407,0.002,0.565,0.000,0.085,0.001,0.009,0.001,0.020,0.002,0.751,0.407,1.581,2.313,2.359,0.519,0.841,0.326,0.081,0.384,1.487,1.884,2.781,12.571,4.276,1.002,4.724,0.180,2.403,10.572
Cer77_rep4_Dep6_Tu2,1.582,1.137,3.522,4.298,6.375,5.630,5.583,2.650,6.905,4.473,2.173,4.299,1.065,0.330,0.776,0.122,1.029,0.322,2.498,0.388,0.447,1.290,0.485,0.000,0.005,0.007,0.013,0.001,0.040,0.001,0.170,0.304,0.509,1.775,1.987,0.012,0.005,0.040,0.037,0.085,0.321,10.145,3.358,0.203,2.464,4.152,8.565,0.151,4.440,3.829
Cer77_rep8_Dep6_Tu3,1.814,2.363,10.185,0.101,4.505,8.410,5.638,1.712,5.607,0.730,1.348,3.327,0.649,0.850,0.250,0.292,0.425,0.418,1.124,0.570,0.097,0.436,0.874,0.034,0.328,0.009,0.197,0.039,0.063,0.092,0.370,0.738,0.829,1.249,2.210,0.081,0.171,0.171,0.429,0.158,0.870,5.191,0.473,2.440,0.303,3.636,10.934,2.687,8.102,6.476
Cer77_rep7_Dep6_Tu5,2.246,2.242,0.451,6.719,3.331,8.111,4.759,6.905,7.083,2.487,0.855,3.751,0.713,0.287,1.002,0.659,0.645,1.404,0.559,1.100,0.389,0.532,0.825,0.006,0.186,0.023,0.100,0.005,0.004,0.006,0.207,0.448,0.323,2.151,1.698,0.442,0.717,0.115,0.411,0.076,3.085,4.512,1.659,8.550,2.565,0.669,10.259,1.515,0.601,2.613
Cer77_rep4_Dep6_Tu3,1.781,1.548,7.546,3.452,7.654,6.843,3.283,3.029,5.391,2.334,3.396,2.335,0.192,1.632,0.253,0.187,0.863,0.704,0.828,0.844,0.092,0.336,1.048,0.001,0.309,0.025,0.093,0.003,0.012,0.000,0.076,0.281,2.247,3.166,1.065,0.094,0.080,0.695,0.192,0.169,3.152,3.693,6.085,0.427,0.529,11.180,1.024,1.947,3.733,4.148
Cer77_rep7_Dep6_Tu2,1.259,3.296,3.205,6.641,5.310,1.862,6.937,6.662,4.223,2.554,0.438,3.925,1.279,0.542,0.446,0.322,0.565,0.587,0.407,0.469,1.056,0.806,0.722,0.001,0.247,0.016,0.103,0.002,0.005,0.000,0.233,0.833,0.273,3.401,0.635,0.191,0.080,0.261,0.247,0.237,1.585,1.067,13.500,2.763,0.685,1.126,5.535,0.403,9.383,3.673
Cer77_rep10_Dep6_Tu40,0.991,0.827,0.223,0.371,0.235,0.435,0.663,0.592,0.953,0.674,1.013,0.223,0.332,0.252,1.071,0.799,0.671,0.257,1.402,0.120,0.229,1.837,0.786,0.205,0.390,0.231,0.105,0.102,0.094,0.111,0.486,0.820,1.703,0.424,1.157,12.776,12.853,1.625,9.253,1.058,1.302,0.522,0.235,3.021,1.118,1.731,0.334,25.117,1.726,6.543
Cer77_rep6_Dep6_Tu10,1.133,0.403,5.819,0.127,1.059,3.024,4.531,1.880,4.525,2.923,2.999,3.700,1.413,1.693,0.470,0.151,0.487,0.423,0.646,0.769,0.490,0.724,0.316,0.008,0.077,0.016,0.023,0.005,0.044,0.005,0.050,1.487,1.887,0.244,0.687,2.322,3.040,3.211,0.985,1.634,8.431,9.694,2.846,5.555,5.358,5.399,2.283,1.613,0.203,3.186
Cer77_rep6_Dep6_Tu50,0.183,0.438,0.039,0.272,0.176,0.132,0.464,0.128,0.236,0.154,0.111,0.640,0.043,0.651,1.064,0.499,1.026,0.880,0.073,0.491,0.235,0.392,0.069,0.138,0.327,0.102,0.062,0.020,0.153,0.150,0.512,0.326,0.237,0.091,0.150,22.128,26.683,3.664,5.643,0.544,1.812,4.167,0.043,5.739,10.993,1.204,0.187,4.515,0.460,1.558
Cer77_rep2_Dep6_Tu2,3.562,1.182,7.176,6.374,3.720,8.740,0.740,6.600,0.313,3.734,1.820,3.249,1.196,0.181,1.056,0.543,0.925,0.462,0.146,0.928,1.055,0.212,1.081,0.003,0.047,0.016,0.025,0.000,0.007,0.000,0.035,0.270,0.821,2.003,1.695,0.099,0.037,0.104,0.053,0.102,2.133,2.920,11.385,2.694,0.130,1.534,9.024,0.404,6.736,2.730
Cer77_rep1_Dep6_Tu5,3.021,0.785,4.083,0.716,2.239,8.198,4.215,0.686,2.912,1.382,2.949,5.749,0.749,0.251,1.418,0.781,1.183,0.409,0.293,1.188,1.132,0.293,1.370,0.142,0.083,0.396,1.166,0.085,0.148,0.004,0.176,0.461,1.800,4.362,2.264,0.177,0.215,0.410,0.463,0.710,5.899,3.316,5.144,1.856,1.360,4.945,11.260,1.181,4.982,0.996
Cer77_rep5_Dep6_Tu0.1,2.125,1.000,9.343,2.603,6.991,5.392,3.249,10.645,2.205,2.730,1.684,3.817,0.423,0.923,0.593,0.085,0.079,0.719,0.589,0.699,0.521,0.212,1.004,0.000,0.162,0.010,0.115,0.002,0.017,0.000,0.225,0.215,0.062,3.450,1.406,0.027,0.040,0.041,0.028,0.080,3.106,2.013,11.123,0.028,0.216,4.162,3.688,0.023,11.353,0.777
Cer77_rep9_Dep6_Tu50,0.088,0.688,0.802,0.525,0.632,0.160,0.989,1.436,0.524,0.340,0.135,0.451,0.146,0.238,1.218,0.586,0.656,0.942,0.469,0.469,0.158,0.316,0.417,0.239,0.404,0.110,0.300,0.140,0.069,0.211,0.785,1.174,0.792,0.111,1.442,24.769,9.421,3.159,0.043,12.954,0.002,0.056,0.914,7.829,1.174,1.083,0.377,18.443,0.704,0.912
Cer77_rep10_Dep6_Tu0.3,1.223,1.224,7.412,4.981,8.240,9.034,0.081,10.533,3.240,1.724,5.124,3.243,0.379,1.066,0.622,0.554,0.411,1.058,0.737,1.026,0.201,0.382,0.502,0.001,0.002,0.009,0.027,0.000,0.002,0.000,0.029,0.263,0.460,0.424,2.159,0.002,0.002,0.036,0.012,0.020,0.164,1.909,12.762,0.168,0.322,5.769,4.425,0.044,6.957,1.035
Cer77_rep3_Dep6_Tu0.3,1.365,1.600,8.344,8.356,0.050,4.830,7.026,5.671,4.238,1.744,3.290,4.561,0.361,0.546,1.124,0.114,0.272,0.982,0.867,0.125,1.753,0.447,0.424,0.001,0.070,0.000,0.005,0.000,0.001,0.003,0.455,0.218,0.224,5.031,2.932,0.029,0.017,0.027,0.065,0.015,1.802,1.641,5.438,1.989,0.380,2.953,16.058,0.016,1.546,0.994
Cer77_rep1_Dep6_Tu0.5,3.109,1.357,2.597,10.525,0.230,6.469,2.501,17.074,2.973,0.009,7.263,1.328,0.099,0.733,1.125,0.258,0.216,1.277,0.688,1.215,0.818,0.676,0.223,0.001,0.136,0.007,0.036,0.000,0.012,0.001,0.142,0.037,0.522,0.780,1.969,0.004,0.016,0.130,0.079,0.003,2.065,0.908,15.235,0.144,0.529,4.236,7.381,0.105,0.826,1.933
Cer77_rep4_Dep6_Tu1,2.031,1.907,4.633,5.022,6.718,6.495,6.145,3.288,3.908,1.955,0.010,6.470,0.307,1.654,0.256,0.259,1.005,0.473,0.933,0.925,0.789,0.594,2.183,0.000,0.104,0.031,0.013,0.000,0.008,0.000,0.013,0.240,0.959,0.313,3.646,0.001,0.004,0.000,0.022,0.009,0.203,1.980,0.584,2.122,0.616,10.232,7.710,0.012,10.924,2.294
Cer77_rep2_Dep6_Tu0.3,3.633,2.981,10.595,13.545,0.526,2.180,5.727,8.994,1.938,2.507,2.999,2.124,1.217,0.512,0.768,0.171,0.748,0.022,0.432,0.129,0.197,0.254,0.630,0.000,0.058,0.009,0.014,0.000,0.007,0.000,0.007,0.534,1.181,2.087,0.493,0.002,0.002,0.013,0.001,0.011,2.340,3.108,5.156,0.072,0.069,8.796,9.664,0.018,1.429,2.100
Cer77_rep10_Dep6_Tu10,4.387,1.661,6.380,1.968,0.256,0.061,8.892,2.871,4.879,2.590,2.687,0.131,0.767,0.756,0.092,0.865,0.489,0.280,0.709,1.378,0.005,1.325,1.382,0.003,0.034,0.127,0.031,0.029,0.022,0.016,0.022,0.231,1.469,2.195,2.982,4.779,0.108,2.375,0.312,2.428,4.283,0.860,3.362,1.585,11.041,3.878,2.681,2.659,2.249,5.428
Cer77_rep3_Dep6_Tu50,0.554,0.545,0.321,0.050,0.712,0.650,0.576,0.860,0.208,0.049,0.322,0.228,0.772,0.724,0.030,0.302,0.849,0.267,0.475,0.635,0.633,0.534,0.567,0.178,0.189,0.043,0.026,0.281,0.170,0.040,0.186,0.153,0.924,0.074,0.420,27.176,24.107,2.339,4.790,3.317,0.176,1.381,0.531,9.507,4.379,1.248,0.328,1.225,0.827,5.122
Cer77_rep3_Dep6_Tu0.5,2.679,2.269,10.377,2.987,5.598,4.982,1.362,7.573,6.548,6.275,4.890,3.574,0.806,1.078,0.528,0.267,0.119,0.924,0.919,0.515,0.980,0.033,0.168,0.001,0.367,0.007,0.075,0.000,0.017,0.000,0.032,0.296,0.255,2.536,0.356,0.001,0.004,0.028,0.028,0.092,0.526,3.946,6.752,0.964,0.211,8.151,1.010,0.019,7.429,1.446
Cer77_rep5_Dep6_Tu40,0.726,0.802,0.446,0.857,0.792,0.585,0.769,1.049,0.366,0.353,0.553,0.818,0.613,1.362,0.624,0.802,0.162,1.271,0.883,0.278,0.179,0.494,0.391,0.032,0.196,0.206,0.050,0.040,0.160,0.047,0.725,1.609,1.155,0.288,0.531,16.624,16.806,4.829,4.581,8.528,0.607,2.391,1.409,8.047,0.717,0.044,0.947,8.489,0.714,5.051
Cer77_rep9_Dep6_Tu2,1.914,2.955,4.914,4.251,6.900,8.800,4.693,0.554,0.216,5.082,0.165,0.238,0.845,0.417,0.670,0.115,1.002,0.625,0.515,0.341,0.961,0.444,0.581,0.006,0.119,0.093,0.020,0.004,0.013,0.001,0.074,0.805,0.320,1.859,3.406,0.373,0.010,0.156,0.138,0.179,8.149,8.006,6.249,0.214,3.995,1.083,11.035,0.392,4.659,1.443
Cer77_rep8_Dep6_Tu20,2.396,0.556,1.035,4.676,2.581,4.962,2.826,3.850,1.923,0.536,1.361,1.951,0.405,0.745,0.032,0.549,0.342,2.001,2.272,0.016,0.640,0.644,1.533,0.008,0.366,0.129,0.121,0.008,0.067,0.007,0.211,1.702,0.504,2.853,3.985,1.442,11.232,4.533,0.322,6.668,5.510,5.551,0.475,0.454,3.747,3.193,1.612,5.111,2.057,0.299
Cer77_rep7_Dep6_Tu0.5,3.038,0.092,1.116,10.989,4.535,8.615,12.707,1.841,0.900,4.785,4.688,0.187,0.836,1.482,0.251,0.111,1.098,0.616,0.544,0.723,0.731,0.577,0.440,0.000,0.027,0.000,0.017,0.000,0.004,0.000,0.070,0.348,0.513,2.455,2.683,0.014,0.007,0.002,0.045,0.026,3.378,0.240,11.296,0.182,0.085,0.148,13.803,0.076,3.451,0.226
Cer77_rep1_Dep6_Tu50,0.972,0.579,0.418,0.440,0.359,0.513,0.453,0.403,0.543,0.615,0.298,0.127,0.407,0.284,1.139,0.659,0.640,1.128,0.275,0.551,0.114,0.046,1.058,0.016,0.090,0.084,0.042,0.025,0.043,0.019,0.179,1.069,0.301,0.341,1.348,14.079,33.516,4.325,3.279,6.869,1.390,2.331,0.626,3.491,6.342,0.933,0.173,5.777,0.643,0.649
Cer77_rep10_Dep6_Tu1,2.018,3.119,5.759,2.417,10.855,3.567,5.041,5.522,8.911,1.630,2.224,3.679,0.940,1.082,0.366,0.049,0.631,0.152,0.578,0.403,0.404,0.362,0.458,0.003,0.118,0.001,0.050,0.001,0.001,0.000,0.011,0.787,1.310,1.701,1.643,0.004,0.026,0.117,0.044,0.095,2.794,4.294,2.339,0.089,0.304,4.018,16.088,0.037,1.156,2.798
Cer77_rep8_Dep6_Tu0.3,2.625,1.141,0.086,10.381,9.348,6.080,0.019,10.967,8.807,0.168,3.072,7.048,0.440,0.124,0.545,0.446,0.626,0.687,0.094,0.397,0.415,0.061,0.206,0.001,0.015,0.022,0.012,0.001,0.039,0.008,0.396,0.480,0.271,1.268,1.392,0.000,0.018,0.036,0.016,0.036,0.259,0.288,3.505,0.489,0.562,1.792,15.334,0.309,7.015,2.653
Cer77_rep4_Dep6_Tu20,0.103,0.588,0.500,0.394,3.634,2.894,2.718,0.395,4.061,1.745,1.690,1.318,0.532,1.276,0.963,0.261,0.827,0.437,0.743,0.584,0.479,1.213,0.848,0.006,0.331,0.057,0.053,0.019,0.021,0.001,0.048,0.386,0.239,0.590,0.970,14.261,2.718,4.417,3.884,5.850,1.494,3.459,1.301,9.791,2.454,5.010,0.389,0.262,3.676,10.109
Cer77_rep7_Dep6_Tu30,3.028,2.928,1.311,0.693,1.899,2.733,1.879,1.330,1.733,1.429,0.068,1.827,0.777,0.282,0.731,1.088,0.536,0.109,0.473,0.978,0.617,0.555,0.707,0.268,0.101,0.098,0.506,0.031,0.337,0.031,0.109,0.266,1.206,1.193,0.462,11.803,8.307,4.267,4.255,6.908,0.096,8.196,2.157,3.710,1.834,0.300,0.341,6.597,2.173,6.735
Cer77_rep7_Dep6_Tu40,0.658,0.037,0.325,0.101,0.147,0.541,0.525,0.324,0.468,0.223,0.117,0.620,0.299,0.199,0.270,0.265,0.613,0.314,0.109,0.106,0.328,0.303,0.135,0.077,0.174,0.050,0.012,0.006,0.058,0.075,0.453,0.086,0.721,0.625,1.057,15.997,11.702,10.534,4.346,12.815,0.975,2.170,0.603,8.831,13.762,3.575,0.341,0.513,0.117,3.297
Cer77_rep9_Dep6_Tu0.1,3.596,0.938,1.636,5.922,9.609,7.546,0.806,5.780,6.406,4.631,3.546,1.315,1.251,1.321,0.395,0.752,0.683,1.121,1.286,0.982,0.906,0.796,0.329,0.000,0.021,0.019,0.005,0.000,0.003,0.000,0.038,0.157,0.027,2.804,3.799,0.002,0.001,0.010,0.023,0.024,1.436,3.163,6.431,0.885,0.154,5.006,5.506,0.038,8.762,0.131
Cer77_rep5_Dep6_Tu20,0.884,0.960,2.721,3.818,0.212,3.298,3.561,2.718,3.088,0.100,3.087,2.599,0.769,0.545,0.881,0.507,1.392,1.212,0.631,0.936,0.497,1.150,0.996,0.117,0.051,0.184,0.052,0.108,0.045,0.006,0.272,1.116,2.434,0.954,0.214,9.741,8.905,0.627,0.035,4.795,4.316,2.604,2.009,5.108,10.990,1.968,1.766,1.860,2.681,0.487
Cer77_rep8_Dep6_Tu1,1.871,2.846,4.806,7.865,8.754,2.313,1.579,8.195,10.726,3.845,1.665,0.241,0.021,2.604,0.240,0.638,0.612,0.054,0.002,0.675,0.881,0.836,0.346,0.000,0.077,0.017,0.008,0.000,0.020,0.001,0.063,0.108,0.768,2.659,1.715,0.044,0.024,0.050,0.079,0.047,5.157,0.193,6.088,1.420,0.851,2.175,6.732,0.127,7.139,2.821
Cer77_rep6_Dep6_Tu0.1,3.236,0.587,7.305,3.922,3.902,1.780,7.346,11.805,0.785,2.919,2.986,4.347,0.539,0.310,0.362,1.003,0.030,0.207,0.674,1.378,0.600,0.292,0.861,0.001,0.005,0.067,0.020,0.001,0.007,0.000,0.116,0.293,0.464,2.728,1.572,0.010,0.003,0.024,0.013,0.013,6.310,2.529,14.921,1.635,0.643,1.464,4.532,0.065,5.012,0.374
Cer77_rep2_Dep6_Tu3,4.408,2.406,9.252,4.406,1.640,9.916,2.489,0.751,4.536,2.035,2.834,4.893,0.831,0.355,0.411,0.980,1.015,0.026,0.349,1.039,0.298,0.444,0.493,0.002,0.029,0.061,0.066,0.005,0.022,0.016,0.526,0.397,1.664,1.628,1.818,0.357,0.419,0.865,0.592,0.512,4.565,3.930,0.955,0.448,0.428,2.101,10.935,1.963,5.069,4.819
Cer77_rep1_Dep6_Tu0.3,2.124,1.109,8.098,6.426,5.152,1.502,4.068,10.980,2.699,1.309,5.485,5.136,0.884,0.834,0.989,0.747,0.855,0.810,0.048,0.761,0.476,0.277,1.092,0.001,0.005,0.003,0.006,0.000,0.007,0.000,0.042,0.045,0.086,1.586,1.673,0.003,0.014,0.009,0.050,0.044,4.961,1.591,14.341,0.564,0.502,2.182,3.667,0.117,5.703,0.938
Cer77_rep1_Dep6_Tu40,1.416,0.158,0.194,0.166,2.186,0.195,0.542,1.054,2.629,0.925,1.072,0.017,0.793,0.064,0.707,0.864,1.120,1.215,0.781,0.729,0.299,0.260,0.469,0.025,0.096,0.062,0.004,0.050,0.389,0.169,0.741,0.740,1.737,0.972,2.173,13.961,24.362,2.254,5.022,4.486,2.340,6.090,0.415,1.206,2.018,2.019,0.352,5.361,1.948,3.151
Cer77_rep6_Dep6_Tu30,1.164,1.078,1.343,1.781,1.567,2.061,1.561,2.405,1.925,0.321,1.823,0.382,0.763,1.152,1.376,0.809,1.259,1.031,0.897,0.107,0.310,0.104,0.766,0.017,0.126,0.125,0.096,0.023,0.540,0.108,0.566,0.953,0.136,0.881,2.841,11.871,13.434,4.550,3.633,6.008,0.829,3.946,0.884,6.914,2.444,4.409,0.046,4.285,1.088,3.262
Cer77_rep2_Dep6_Tu0.1,2.698,2.536,0.219,8.666,3.531,5.914,3.764,10.340,8.324,4.910,3.702,0.897,0.002,2.243,0.988,0.383,0.014,0.190,2.005,0.467,0.298,0.845,0.557,0.001,0.090,0.025,0.038,0.001,0.018,0.000,0.032,0.497,1.124,0.593,1.342,0.003,0.005,0.021,0.006,0.037,0.496,2.373,5.051,0.576,0.289,6.960,11.310,0.052,5.467,0.099
Cer77_rep1_Dep6_Tu20,1.435,0.699,2.510,2.948,0.793,2.475,3.545,1.930,1.228,1.111,2.183,2.612,0.438,0.976,1.463,0.933,0.774,1.253,0.950,1.278,0.030,0.931,1.067,0.010,0.282,0.018,0.052,0.010,0.166,0.071,0.066,0.602,0.644,1.492,2.854,15.351,2.238,2.698,3.574,1.682,0.624,2.515,3.102,5.730,0.990,7.836,0.583,4.803,1.418,7.027
Cer77_rep4_Dep6_Tu30,0.431,0.781,0.933,0.689,1.281,1.454,0.480,1.600,1.550,1.456,1.120,0.026,0.142,0.463,0.381,1.243,0.455,0.500,0.977,0.855,0.032,0.341,0.245,0.043,0.244,0.035,0.057,0.064,0.021,0.076,0.450,0.800,0.196,0.007,1.358,8.508,9.954,5.137,6.649,3.359,2.307,1.258,0.124,3.909,9.684,4.100,0.186,18.566,4.546,0.927
Cer77_rep10_Dep6_Tu0.5,3.495,1.879,16.628,3.743,3.258,3.049,2.825,5.853,7.294,0.262,6.508,4.387,0.071,1.449,0.930,0.312,0.116,0.061,0.546,0.296,0.748,1.221,0.188,0.000,0.130,0.058,0.040,0.001,0.017,0.000,0.098,0.264,0.341,2.914,0.227,0.007,0.005,0.013,0.017,0.003,1.068,3.147,7.488,1.479,0.505,0.080,14.289,0.127,1.088,1.477
Cer77_rep5_Dep6_Tu10,0.257,1.045,3.506,5.869,4.327,4.682,2.336,7.265,1.417,0.230,2.699,3.321,0.609,0.823,0.290,0.852,0.868,1.768,0.005,1.143,0.498,1.415,0.550,0.011,0.112,0.044,0.030,0.008,0.029,0.001,0.055,0.345,1.982,3.095,2.626,3.189,1.095,2.837,2.734,1.553,1.340,6.461,1.790,2.156,0.871,7.893,2.336,5.201,1.656,4.773
Cer77_rep9_Dep6_Tu1,0.817,2.482,5.673,13.762,4.918,3.323,2.291,7.734,4.539,0.834,3.503,1.249,0.561,0.879,0.221,0.593,0.319,0.235,0.209,0.206,0.476,0.950,2.123,0.015,0.411,0.138,0.066,0.002,0.006,0.001,0.061,0.189,0.755,1.707,0.899,0.011,0.004,0.041,0.114,0.179,2.032,5.259,3.615,0.639,1.710,2.064,13.294,0.798,7.842,0.251
Cer77_rep1_Dep6_Tu10,2.331,1.164,4.070,3.370,0.646,1.472,4.595,5.673,4.969,1.625,2.139,2.967,0.156,1.943,0.632,0.249,1.240,0.369,0.399,1.373,1.282,0.793,1.540,0.026,0.463,0.362,0.271,0.001,0.286,0.160,0.041,0.050,0.267,2.143,3.308,3.061,1.066,1.263,0.697,2.339,0.905,1.542,8.273,5.714,10.856,2.635,5.310,1.027,0.642,2.292
Cer77_rep8_Dep6_Tu0.1,0.631,0.913,6.678,1.275,11.077,4.615,0.817,6.916,8.446,2.093,3.034,5.648,1.176,0.305,0.013,0.183,2.221,1.254,0.874,1.502,0.466,1.182,0.634,0.000,0.005,0.014,0.001,0.000,0.001,0.000,0.198,0.580,0.609,2.685,1.011,0.006,0.002,0.020,0.001,0.003,2.755,3.644,4.149,0.598,0.100,3.678,2.782,0.053,14.584,0.567
Cer77_rep9_Dep6_Tu10,1.318,0.984,2.197,4.592,3.469,0.712,2.932,2.419,5.339,2.129,3.350,4.616,0.441,0.286,0.570,0.873,1.061,1.087,0.264,0.040,0.115,0.380,1.254,0.025,0.052,0.065,0.037,0.007,0.066,0.027,0.364,1.502,0.771,3.107,1.157,3.015,1.298,4.172,0.207,2.026,3.152,6.260,0.854,2.031,9.494,6.441,2.829,4.484,5.140,0.986
Cer77_rep7_Dep6_Tu0.1,1.540,2.663,11.816,2.508,9.338,2.949,6.132,5.935,3.265,5.364,1.748,4.881,0.434,0.562,0.018,1.296,0.303,0.123,0.398,0.907,0.756,0.298,0.571,0.000,0.055,0.013,0.011,0.000,0.002,0.000,0.007,0.181,0.733,2.922,0.578,0.000,0.008,0.024,0.023,0.020,4.933,1.947,2.667,0.650,0.310,3.433,15.650,0.101,1.358,0.568
