Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep2_Dep6_Tu5,10.812,0.000,18.753,0.000,5.177,26.611,0.000,3.224,0.000,3.426,0.482,5.294,4.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.224,0.000,0.000,0.000,0.000,0.000,0.000,0.313,0.000,4.871,0.000,0.000,4.184,0.000,8.775,0.000,1.077,0.000,0.000,0.617
Cer77_rep5_Dep6_Tu0.5,9.501,0.000,27.663,0.000,0.000,17.142,0.000,20.184,0.000,1.975,0.000,5.420,0.000,3.613,0.000,0.000,0.000,0.000,0.000,0.615,4.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.928,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu50,2.975,0.000,0.000,0.000,0.000,22.851,0.336,0.000,0.000,0.000,0.000,1.949,0.307,0.000,4.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.439,9.471,0.000,0.000,0.000,0.000,0.000,13.396,0.000,0.000,6.782,0.000,10.399,4.259,10.278,0.478,0.000,11.805
Cer77_rep9_Dep6_Tu0.5,10.093,0.000,19.942,0.000,0.000,20.266,0.000,15.255,0.000,1.210,0.163,10.765,0.000,4.471,0.000,0.000,0.000,0.000,0.000,0.430,2.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.541,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu10,9.834,0.000,0.000,0.000,0.000,38.457,0.000,9.537,0.000,0.000,5.804,9.377,1.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.029,0.000,0.000,2.696,2.173,7.349,0.000,0.000,2.439,0.000,4.768
Cer77_rep9_Dep6_Tu20,9.317,0.000,0.000,0.000,0.000,23.538,15.447,0.000,0.000,3.925,0.000,3.341,0.000,1.983,0.000,0.000,1.832,0.000,0.000,0.000,0.000,0.000,2.947,5.812,0.000,0.000,0.000,0.000,0.000,5.977,0.849,1.325,0.274,0.000,10.243,0.000,0.000,8.449,4.739,0.000
Cer77_rep3_Dep6_Tu10,13.693,0.000,0.000,0.000,0.000,36.655,0.000,14.592,0.000,8.170,0.000,0.000,0.049,0.000,0.000,0.007,0.000,0.000,0.000,0.000,3.695,0.000,0.000,4.287,0.000,0.000,0.000,0.932,0.000,1.892,0.000,0.000,0.946,0.000,11.402,0.000,0.491,0.000,0.000,3.188
Cer77_rep6_Dep6_Tu5,10.281,0.000,9.519,2.336,0.000,33.204,0.000,10.599,0.000,6.746,0.000,0.000,2.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.897,0.000,0.000,0.000,0.000,1.099,0.000,0.000,0.000,0.457,3.148,0.000,0.000,0.000,13.222,0.433,1.965,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu1,12.011,0.000,5.229,0.000,0.000,28.191,0.000,21.928,0.000,0.000,12.132,0.301,2.534,0.000,0.000,0.000,0.000,0.000,2.449,0.000,4.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,2.142,0.000,0.000,0.000,8.776,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu0.3,10.368,0.000,25.171,0.000,0.000,27.741,0.000,0.000,0.000,0.830,0.000,13.831,4.626,0.000,0.000,0.000,0.000,0.000,2.262,0.000,2.963,0.000,0.000,0.000,0.440,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.363,0.000,11.355,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu50,5.008,0.000,0.000,0.000,6.598,7.503,0.000,0.000,0.000,0.000,0.382,3.244,0.000,0.000,0.000,0.000,5.747,0.000,0.000,0.000,0.000,0.914,0.000,9.023,0.000,0.000,0.000,0.000,0.000,16.192,0.000,1.067,5.911,0.000,11.819,0.000,9.069,0.000,0.000,17.523
Cer77_rep6_Dep6_Tu0.3,8.320,0.000,17.982,0.000,3.848,36.072,0.000,0.000,0.000,15.942,0.000,0.000,1.507,1.348,0.000,0.000,0.000,0.000,2.202,0.232,0.000,0.000,4.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.155,1.833,4.383,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu40,6.650,0.000,0.000,0.000,0.000,18.990,3.088,0.000,0.000,0.000,3.596,0.000,2.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.483,3.979,0.000,0.000,0.000,0.000,0.000,13.949,0.000,3.753,0.000,0.000,18.816,0.000,7.759,0.000,0.000,16.619
Cer77_rep10_Dep6_Tu5,12.468,0.000,0.000,0.000,0.000,28.789,0.000,23.680,0.000,8.625,0.000,0.000,2.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.064,0.000,0.000,1.715,0.000,0.000,0.000,0.000,0.000,2.839,0.000,0.000,0.000,0.000,13.896,0.000,0.000,0.000,0.000,1.846
Cer77_rep3_Dep6_Tu1,6.381,0.000,14.474,0.000,2.021,27.652,0.000,9.077,3.940,0.000,0.000,14.858,4.315,0.000,0.000,0.000,0.000,0.000,2.357,0.000,2.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.908,0.000,8.079,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu40,6.897,0.000,0.000,0.000,7.189,9.862,0.000,0.000,1.027,0.000,2.781,0.800,1.406,0.000,3.426,0.000,0.000,0.000,0.000,0.000,0.000,1.114,0.000,3.905,0.000,0.000,0.000,0.000,0.000,10.141,0.000,0.000,0.000,0.000,18.791,0.376,10.795,0.000,0.000,21.490
Cer77_rep7_Dep6_Tu0.3,12.307,0.000,6.502,0.000,0.000,30.436,0.000,24.340,0.000,8.172,0.000,3.344,3.216,0.000,0.000,0.000,0.000,0.000,0.300,0.000,2.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.442,0.000,7.486,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.1,9.396,0.000,26.307,0.000,6.057,12.622,0.000,0.000,7.995,0.000,0.000,17.580,1.792,1.614,0.000,0.000,0.000,0.000,0.000,0.000,1.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.301,0.000,7.718,0.000,0.000,0.000,0.000,3.109
Cer77_rep4_Dep6_Tu0.3,4.311,3.942,0.000,0.000,0.000,32.746,0.000,28.974,0.000,11.471,0.000,0.000,2.873,0.000,0.000,0.000,0.000,0.000,1.896,0.000,3.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.812,0.000,4.149,0.029,0.000,0.000,0.000,1.014
Cer77_rep6_Dep6_Tu2,9.703,0.000,17.550,1.653,0.000,28.239,2.349,6.776,0.000,0.000,0.000,12.517,0.000,0.496,0.000,0.000,0.000,0.000,8.638,0.000,0.000,2.433,0.000,0.683,0.000,0.926,0.000,0.000,0.575,0.000,0.000,0.000,0.000,0.000,7.461,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu20,6.500,0.000,0.000,0.000,0.000,35.314,1.828,0.000,0.000,0.000,7.427,0.000,3.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.860,0.512,3.530,0.000,0.000,0.000,0.000,8.848,0.000,0.000,0.000,0.000,8.587,0.000,0.000,2.936,0.000,19.269
Cer77_rep9_Dep6_Tu40,2.844,0.000,0.000,0.000,6.698,14.201,0.000,0.000,0.000,0.000,0.000,5.958,0.000,0.000,5.037,0.000,0.197,0.000,0.000,0.000,0.000,0.000,3.343,6.510,0.000,0.000,0.000,0.000,0.000,8.034,0.000,0.000,0.000,0.000,17.870,0.000,14.651,0.000,0.000,14.655
Cer77_rep6_Dep6_Tu40,6.487,0.000,0.000,0.000,1.199,27.216,0.000,0.000,0.000,0.000,2.634,0.000,2.771,0.000,0.000,0.000,3.166,0.000,0.000,0.000,0.000,0.000,1.252,3.789,0.000,0.000,0.000,0.000,0.000,12.058,0.000,0.000,10.606,0.000,4.183,0.000,10.079,0.000,0.000,14.560
Cer77_rep8_Dep6_Tu5,7.609,0.000,0.000,0.000,12.561,35.146,0.138,6.301,0.000,3.710,0.000,4.455,0.000,3.056,0.000,0.000,0.000,0.000,2.684,0.000,3.672,0.000,0.000,2.090,0.000,2.133,0.000,0.000,0.000,1.536,0.000,0.000,2.370,0.000,8.129,0.000,0.421,0.000,0.000,3.989
Cer77_rep5_Dep6_Tu50,6.565,0.000,0.000,0.000,1.851,11.336,4.119,0.000,0.000,0.000,5.373,0.000,0.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.085,6.964,0.000,0.000,0.000,0.000,0.000,11.943,0.000,0.916,0.000,0.000,13.837,0.000,12.559,0.000,0.000,20.699
Cer77_rep1_Dep6_Tu30,4.426,0.000,1.445,0.000,0.000,27.885,0.000,0.000,0.000,0.000,2.296,0.000,0.000,2.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.422,0.416,2.467,0.000,0.000,0.000,0.000,11.470,0.000,0.000,0.000,0.000,20.142,0.000,0.000,3.884,0.000,21.749
Cer77_rep2_Dep6_Tu20,9.686,0.000,0.000,0.000,0.000,24.545,5.083,4.601,0.000,6.605,0.000,0.000,0.000,0.000,0.000,1.326,0.000,0.000,0.000,0.000,3.729,0.000,0.000,1.889,0.000,0.000,0.000,0.000,0.000,4.261,0.000,0.745,0.000,5.315,11.166,0.000,2.644,0.000,3.243,15.164
Cer77_rep4_Dep6_Tu0.5,8.964,0.000,22.369,0.000,9.965,28.705,0.000,0.000,0.000,0.000,0.000,6.459,3.942,0.000,0.000,0.000,0.000,0.000,0.840,0.000,7.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.293,0.000,4.885,0.000,5.491,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu40,5.508,0.000,0.000,0.000,8.099,16.038,0.000,0.000,0.000,0.000,0.000,1.480,0.000,0.000,0.000,2.303,0.000,0.000,0.000,0.000,0.000,0.000,6.768,7.293,0.000,0.000,0.000,0.000,0.000,12.137,0.000,0.000,0.000,0.000,9.922,0.000,8.492,0.000,0.241,21.719
Cer77_rep8_Dep6_Tu30,4.148,0.000,0.000,0.000,7.128,20.372,4.521,0.000,0.000,2.061,0.000,0.000,0.000,2.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.366,3.167,0.000,0.000,0.000,0.000,0.000,8.218,0.000,0.000,2.006,0.000,14.910,0.000,3.241,2.677,0.000,22.796
Cer77_rep3_Dep6_Tu40,3.219,0.000,0.000,0.000,0.000,19.737,4.177,0.000,0.000,0.000,2.346,0.000,2.539,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,3.309,5.514,0.000,0.000,0.000,0.000,0.000,11.961,0.000,0.000,0.908,0.000,17.979,0.000,3.037,0.000,0.000,25.241
Cer77_rep4_Dep6_Tu0.1,0.000,12.194,0.000,0.000,0.000,37.675,0.000,26.910,0.000,11.718,0.000,0.000,0.000,0.244,0.000,0.000,0.000,0.000,0.000,0.000,4.487,0.000,0.000,0.000,0.000,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.038,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu1,0.000,11.658,0.000,2.476,0.000,34.822,0.000,23.085,0.000,11.803,0.000,0.000,0.000,3.473,0.000,0.000,0.000,0.000,0.000,0.000,0.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.115,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu3,11.824,0.000,12.223,0.000,0.000,24.330,0.000,18.113,0.000,3.144,0.000,10.460,0.862,4.973,0.000,0.000,0.000,0.000,1.415,0.000,0.942,0.000,0.000,0.000,0.000,0.000,0.000,1.265,0.000,0.607,0.000,0.000,0.000,1.937,5.167,0.000,2.737,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu30,7.172,0.000,0.000,0.000,0.000,24.325,1.330,0.000,1.650,0.000,0.000,5.136,0.000,0.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,0.000,5.390,0.000,0.000,0.000,0.000,0.000,12.035,0.000,0.000,0.000,3.342,15.333,0.000,4.732,0.000,0.000,18.608
Cer77_rep9_Dep6_Tu30,4.899,0.000,0.000,0.000,7.835,19.612,0.000,0.000,0.000,0.000,0.000,8.506,3.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.953,3.509,0.000,0.000,0.000,0.000,0.000,10.190,0.000,0.000,4.124,0.000,11.704,0.000,6.301,0.000,0.000,17.046
Cer77_rep7_Dep6_Tu20,6.523,0.000,5.521,0.000,0.000,0.000,0.000,30.315,0.000,2.644,0.000,3.729,0.000,2.827,0.000,0.000,0.000,0.000,0.000,0.000,0.916,0.000,0.000,0.000,4.538,0.000,0.000,0.000,0.000,6.075,0.000,0.000,0.122,0.000,15.200,0.000,5.095,0.000,0.000,16.494
Cer77_rep6_Dep6_Tu1,2.233,4.649,0.000,0.000,0.000,25.883,0.040,35.585,0.000,1.211,0.000,8.147,0.000,1.601,0.000,0.000,0.000,0.000,0.000,0.000,7.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.375,0.000,0.000,0.000,0.000,3.419
Cer77_rep7_Dep6_Tu50,9.065,0.000,0.000,0.000,13.811,3.518,0.923,0.000,0.000,1.799,0.000,0.652,0.000,0.000,0.773,0.000,0.119,0.000,0.000,0.000,0.000,0.000,2.841,6.845,2.042,0.000,0.000,0.000,0.000,13.313,0.000,0.000,0.870,0.000,6.409,0.000,9.848,0.000,0.000,27.172
Cer77_rep3_Dep6_Tu5,11.551,0.000,4.438,0.000,0.000,45.737,5.435,0.000,0.000,4.599,0.000,3.566,0.000,2.255,0.000,0.000,0.000,0.000,0.000,0.000,3.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.479,0.000,0.000,0.000,0.000,11.553,0.000,0.000,0.000,0.000,2.422
Cer77_rep8_Dep6_Tu0.5,9.101,0.000,7.345,13.661,0.000,17.539,0.000,23.206,0.000,0.000,3.059,5.025,0.000,0.000,0.000,0.000,0.000,0.000,0.647,0.000,7.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.416,6.695,0.000,0.000,0.000,0.000,1.197
Cer77_rep9_Dep6_Tu0.3,12.593,0.000,2.607,3.991,0.000,38.650,0.000,15.979,0.000,0.228,0.000,15.031,0.000,1.228,0.000,0.000,0.000,0.000,0.000,0.000,2.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.886,0.000,0.000,0.000,0.000,2.062
Cer77_rep6_Dep6_Tu0.5,7.250,0.000,18.626,0.000,0.000,27.806,0.000,10.173,0.000,0.376,0.000,10.136,1.969,0.000,0.000,0.000,0.000,0.000,4.306,0.000,5.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.371,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu1,10.667,0.000,30.565,0.000,0.000,5.160,2.045,22.562,0.000,9.560,0.000,2.818,0.000,1.267,0.000,0.000,0.000,0.000,0.000,0.000,5.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.004,0.000,0.000,0.000,0.000,0.598
Cer77_rep5_Dep6_Tu3,12.802,0.000,13.251,0.000,0.000,37.218,2.397,3.115,0.000,0.000,10.439,0.000,0.000,3.338,0.000,0.000,0.000,0.000,0.000,0.000,2.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.825,0.000,0.000,0.000,0.000,8.400,0.000,0.000,0.000,0.000,6.134
Cer77_rep10_Dep6_Tu3,8.090,0.000,0.137,0.000,5.431,46.618,0.000,0.588,0.000,8.833,0.000,2.039,2.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.726,9.692,0.000,0.000,0.000,0.000,4.976
Cer77_rep9_Dep6_Tu5,11.339,0.000,0.000,0.000,0.000,24.723,0.000,25.853,0.000,0.000,11.346,0.079,1.711,0.000,0.000,0.000,0.000,0.000,2.461,0.000,4.845,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,2.434,3.025,0.000,0.000,0.000,8.403,0.250,3.453,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu20,7.601,0.000,0.000,0.000,0.000,37.168,1.507,0.000,0.000,0.000,0.000,3.486,3.431,0.000,0.000,0.000,1.481,0.000,0.000,0.000,0.000,0.000,2.315,3.556,0.403,0.000,0.000,0.000,0.000,11.711,0.000,0.000,4.822,0.000,13.263,0.000,5.371,0.606,0.000,3.278
Cer77_rep1_Dep6_Tu3,13.079,0.000,0.000,0.052,0.000,39.664,0.000,18.158,0.000,7.390,0.000,3.471,0.000,2.283,0.000,0.000,0.000,0.000,0.000,1.036,4.167,0.000,0.000,0.000,2.096,0.000,0.000,0.000,0.000,0.669,0.000,0.000,0.000,0.000,3.132,0.000,4.802,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu2,7.408,0.000,11.711,0.000,0.000,34.448,0.000,12.129,0.000,10.770,0.000,0.204,0.000,3.195,0.000,0.000,0.000,0.000,2.908,0.000,1.802,0.000,0.000,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.684,0.000,0.201,0.000,13.512,0.000,0.000,0.000,0.000,0.882
Cer77_rep5_Dep6_Tu5,7.967,0.000,11.939,0.000,11.367,24.147,0.000,1.975,0.000,6.301,0.000,1.966,5.577,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,6.580,0.000,0.501,0.000,0.000,0.000,0.000,0.000,1.254,0.000,1.459,0.382,0.000,17.056,0.000,0.000,1.245,0.000,0.270
Cer77_rep8_Dep6_Tu2,5.686,4.087,0.267,0.000,7.381,43.198,0.000,6.474,0.000,5.731,0.000,5.655,3.579,0.000,0.000,0.000,0.000,0.000,0.603,0.000,5.285,0.000,0.000,0.000,0.000,0.000,0.000,0.424,0.000,2.231,0.000,0.000,0.000,0.000,9.399,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu10,6.743,0.000,0.000,3.667,7.584,39.496,0.000,3.866,0.000,0.000,0.000,4.421,2.130,0.000,0.000,0.000,0.000,0.000,1.142,0.000,1.268,0.000,5.182,3.066,0.000,0.000,0.000,0.000,0.000,5.287,0.000,0.000,0.000,0.000,8.636,0.000,1.743,0.000,4.336,1.433
Cer77_rep10_Dep6_Tu30,8.744,0.000,0.000,0.000,0.000,30.209,0.000,0.000,0.000,0.000,4.542,0.000,0.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.796,3.245,0.000,0.000,0.000,0.000,0.000,9.096,0.000,0.093,2.871,1.441,12.527,0.000,13.760,0.000,0.000,11.841
Cer77_rep10_Dep6_Tu0.1,12.502,0.000,36.102,0.000,0.000,4.546,0.176,20.675,0.000,9.265,0.000,0.000,3.838,0.000,0.000,0.000,0.000,0.000,2.073,0.000,4.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.522,0.000,0.116,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu3,9.531,0.000,4.437,1.802,0.000,44.128,0.000,5.652,0.000,7.209,0.000,2.184,0.000,0.460,0.000,0.000,0.000,0.000,0.979,0.000,5.168,0.000,0.000,0.459,0.000,0.000,0.000,0.000,0.000,0.346,0.000,0.000,0.000,0.000,16.889,0.000,0.000,0.000,0.000,0.756
Cer77_rep7_Dep6_Tu10,9.430,0.000,10.468,0.000,0.000,18.805,0.000,14.744,0.000,0.000,5.659,2.173,0.000,4.270,0.606,0.000,2.033,0.000,0.000,0.000,1.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.669,0.000,0.000,0.000,0.000,19.246,0.000,2.094,0.000,0.000,5.165
Cer77_rep1_Dep6_Tu0.1,0.000,8.926,0.000,1.194,0.000,33.534,0.000,31.165,0.000,5.482,0.000,3.924,0.000,0.000,0.000,0.000,0.000,0.000,2.357,0.000,4.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.149,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu50,1.906,0.000,0.000,0.000,0.000,14.891,3.442,0.000,0.000,1.414,0.000,0.920,4.058,0.000,0.000,0.000,1.033,0.000,0.000,0.000,0.000,0.000,0.596,9.072,0.000,0.000,0.000,0.000,0.000,15.345,0.000,1.221,0.000,0.000,17.048,0.000,9.519,0.000,0.000,19.537
Cer77_rep3_Dep6_Tu2,9.392,0.000,10.113,8.441,0.000,29.753,2.675,7.055,0.000,0.000,0.000,11.138,0.000,2.144,0.000,0.000,0.000,0.000,0.863,0.000,6.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.669,0.000,0.008,0.000,0.000,0.000,7.061,0.000,0.000,1.555,0.000,1.396
Cer77_rep2_Dep6_Tu10,7.496,0.000,12.304,0.000,0.000,18.213,0.000,16.889,0.020,3.208,0.000,7.706,0.000,2.583,0.000,0.000,0.000,0.000,0.000,1.649,1.687,0.000,0.000,2.381,0.000,0.000,0.000,0.000,0.000,5.023,0.000,0.000,0.000,0.275,15.422,0.000,0.783,0.000,0.000,4.361
Cer77_rep4_Dep6_Tu5,9.177,0.000,5.525,0.000,25.960,12.212,0.000,0.000,4.529,0.000,0.000,12.168,3.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.672,0.000,1.472,0.000,0.000,0.000,0.000,0.000,2.039,2.551,0.000,2.006,0.000,16.904,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu2,4.664,0.000,33.953,0.000,0.000,0.000,0.000,15.795,3.778,0.000,0.000,12.586,0.000,2.311,0.000,0.000,0.000,0.000,5.348,0.000,3.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.134,0.000,0.000,5.266,0.000,11.367,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu3,9.260,0.000,9.175,0.000,12.646,35.092,0.000,0.000,0.000,10.914,0.000,0.000,5.666,0.000,0.000,0.000,0.000,0.000,0.487,0.000,1.215,0.000,0.000,0.000,0.000,0.000,2.613,0.000,0.000,2.260,0.000,0.000,4.645,0.000,6.028,0.000,0.000,0.000,0.000,0.000
