Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep7_Dep6_Tu5,0.530,1.512,1.076,1.304,1.109,7.225,15.139,2.840,0.206,0.519,0.186,0.282,0.001,0.001,0.016,0.003,0.067,0.045,0.035,0.001,0.005,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.457,55.554,0.056,7.706,0.000,4.065,0.000,0.000
Cer77_rep4_Dep6_Tu3,0.011,0.012,0.298,2.899,3.075,7.504,12.301,1.322,4.018,0.862,0.482,2.513,0.062,0.073,0.013,0.012,0.002,0.024,0.005,0.029,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,34.094,25.826,1.967,0.062,2.449,0.000,0.048
Cer77_rep7_Dep6_Tu2,0.716,0.079,0.840,0.845,2.142,10.694,2.429,1.138,0.502,0.382,0.063,0.018,0.094,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.002,0.118,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.025,0.057,0.010,75.960,0.003,0.478,0.047,3.178,0.000,0.000
Cer77_rep10_Dep6_Tu40,0.010,0.006,0.727,0.143,0.139,2.180,2.847,0.011,0.407,0.313,0.635,0.074,0.013,0.004,0.001,0.001,0.005,0.002,0.152,0.071,1.656,0.536,0.219,0.000,0.000,0.000,0.456,0.816,0.000,0.000,0.000,0.001,1.036,1.587,5.463,69.393,0.010,11.075,0.013,0.001
Cer77_rep6_Dep6_Tu10,0.004,0.001,4.148,0.352,0.608,1.714,12.831,1.525,0.530,1.121,1.270,2.499,0.255,1.493,0.000,0.000,0.000,0.000,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.270,9.103,25.436,0.000,0.838,0.000,0.000
Cer77_rep6_Dep6_Tu50,0.001,0.000,0.023,0.222,0.082,0.210,0.291,0.110,0.170,0.091,0.030,0.408,0.010,0.348,0.244,0.130,0.034,0.299,0.008,0.004,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.714,0.000,0.365,0.013,0.308,53.761,0.155,41.965,0.000,0.000
Cer77_rep2_Dep6_Tu2,1.146,0.547,0.556,3.329,1.288,2.523,6.445,1.319,1.694,0.207,0.965,0.308,0.001,0.017,0.003,0.006,0.020,0.008,0.002,0.002,0.146,0.001,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,79.084,0.064,0.278,0.000,0.002,0.000,0.000
Cer77_rep1_Dep6_Tu5,0.405,0.093,1.752,1.190,0.353,1.327,7.777,0.380,0.923,0.362,0.066,0.855,0.000,0.001,0.001,0.000,0.001,0.002,0.002,0.040,0.146,0.000,0.242,0.621,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.089,75.328,0.000,0.036,0.006,0.138,0.039,7.794
Cer77_rep5_Dep6_Tu0.1,0.099,0.195,6.729,0.704,4.918,0.834,2.841,10.242,2.014,0.789,0.626,0.142,0.003,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.049,0.014,0.000,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.927,0.000,64.871,3.674,0.000,0.102,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu50,0.010,0.032,0.091,0.048,2.095,0.680,2.331,2.049,0.474,0.001,0.001,0.002,0.000,0.000,0.026,0.006,0.012,0.043,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.001,0.001,0.172,1.471,0.289,0.011,0.007,9.085,0.041,80.552,0.058,0.403
Cer77_rep10_Dep6_Tu0.3,0.203,1.249,7.511,0.470,1.412,2.959,9.737,6.368,3.090,2.877,0.202,2.835,0.194,0.060,0.000,0.001,0.000,0.000,0.501,0.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.430,0.617,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.3,0.059,0.034,0.033,1.372,4.192,3.003,4.939,6.130,1.076,1.672,0.031,0.202,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.046,0.003,1.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.625,0.053,0.013,74.944,0.004,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu0.5,0.450,0.811,5.813,2.402,5.083,5.034,4.117,1.766,1.246,0.865,1.504,0.865,0.000,0.000,0.004,0.075,0.079,0.032,0.011,0.212,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,69.457,0.013,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu1,0.393,0.241,3.562,0.763,5.318,7.781,7.557,0.317,1.240,3.594,1.239,0.264,0.105,0.094,0.000,0.000,0.000,0.000,0.003,0.002,0.344,0.125,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.419,21.540,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu0.3,0.204,2.089,15.341,3.331,9.130,2.254,4.792,2.215,1.571,1.230,0.421,0.350,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.739,25.333,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu10,1.493,2.729,0.955,0.733,0.188,2.694,17.434,1.455,0.481,1.909,0.141,0.682,0.070,0.188,0.000,0.000,0.000,0.000,0.007,0.032,0.029,0.764,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,32.357,7.979,18.097,0.000,9.562,0.000,0.000
Cer77_rep3_Dep6_Tu50,0.002,0.007,0.199,1.987,0.390,0.738,0.368,1.019,0.674,0.141,0.001,0.002,0.135,1.109,0.000,0.000,0.002,0.003,0.012,0.035,0.039,0.034,0.348,0.000,0.003,0.000,0.006,0.000,0.000,0.040,0.000,0.329,0.260,0.034,0.001,16.833,0.011,75.082,0.042,0.113
Cer77_rep3_Dep6_Tu0.5,0.115,0.287,3.998,2.783,1.959,5.390,10.302,7.320,0.884,9.764,0.079,0.400,0.293,0.217,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.005,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.275,18.788,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu40,0.132,0.103,0.010,1.301,0.400,1.677,2.909,0.311,1.783,0.384,0.533,0.663,0.969,1.745,0.070,0.089,0.032,0.045,0.149,0.012,0.001,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,3.107,0.032,0.296,3.114,23.456,0.041,56.486,0.002,0.128
Cer77_rep9_Dep6_Tu2,0.154,0.986,0.479,0.327,4.067,2.376,6.497,0.698,2.265,0.480,1.855,0.199,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.022,73.698,0.235,2.733,0.000,2.910,0.000,0.000
Cer77_rep8_Dep6_Tu20,0.050,0.000,1.095,5.744,0.822,5.940,1.623,2.205,1.605,1.186,0.184,0.489,0.008,0.000,0.162,0.332,0.124,3.680,0.023,0.042,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.003,0.014,17.186,18.243,32.886,1.687,3.724,0.000,0.838
Cer77_rep7_Dep6_Tu0.5,0.907,0.569,6.055,0.748,3.344,5.263,4.990,1.758,1.109,0.664,1.093,1.354,0.081,0.226,0.001,0.000,0.001,0.000,0.001,0.001,0.003,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.809,0.017,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu50,0.827,0.262,0.076,0.313,0.433,0.089,0.042,0.135,0.891,0.263,0.052,0.612,0.364,0.343,0.204,0.584,0.412,1.221,0.013,0.019,0.006,0.010,0.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.320,0.101,0.016,0.380,82.110,0.471,8.077,0.000,0.095
Cer77_rep10_Dep6_Tu1,0.649,0.001,5.608,5.081,12.404,6.412,3.457,1.918,3.466,1.034,1.143,0.077,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.171,32.576,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.3,0.090,0.083,1.153,6.095,2.706,5.325,6.204,5.311,3.729,2.266,2.857,0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.756,0.000,0.000,63.207,0.001,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu20,0.002,0.003,0.760,2.587,1.501,0.656,1.890,5.551,2.274,0.122,0.022,2.160,0.221,1.259,0.001,0.000,0.001,0.001,0.004,0.005,0.040,0.146,0.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,23.177,8.137,34.436,0.000,14.398,0.000,0.000
Cer77_rep7_Dep6_Tu30,0.870,6.010,2.940,0.239,1.305,1.907,5.005,2.199,0.810,0.034,0.124,1.527,0.011,0.165,0.400,0.038,0.194,0.100,0.007,0.074,0.000,0.001,0.068,0.002,0.017,0.001,0.002,0.000,0.010,0.000,0.000,0.035,0.120,14.827,0.775,5.391,0.009,53.647,0.275,0.861
Cer77_rep7_Dep6_Tu40,0.032,0.007,0.223,0.158,1.094,0.472,0.419,0.057,1.499,0.014,0.114,0.364,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.004,0.001,0.481,11.658,32.909,0.008,50.019,0.001,0.007
Cer77_rep9_Dep6_Tu0.1,0.764,0.222,0.631,10.745,1.994,3.763,7.414,1.055,0.495,2.935,0.087,1.464,0.450,0.446,0.018,0.026,0.027,0.203,0.105,0.007,0.010,0.001,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.263,17.750,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu20,0.026,0.000,0.577,1.565,1.270,6.840,7.547,0.689,4.603,0.583,0.469,1.866,0.012,0.000,0.007,0.073,0.045,0.725,0.417,0.146,0.185,0.085,1.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,7.950,16.582,46.275,0.001,0.068,0.000,0.010
Cer77_rep8_Dep6_Tu1,0.307,0.216,4.270,3.192,1.024,5.558,6.868,5.965,8.120,0.677,1.219,0.973,0.222,0.676,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,39.718,20.646,0.320,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.1,0.084,0.119,1.989,4.755,1.092,2.117,6.233,2.455,0.316,1.298,0.261,1.126,0.000,0.000,0.002,0.003,0.004,0.001,0.001,0.009,0.044,0.003,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,78.076,0.001,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu3,0.614,3.076,5.551,2.235,0.208,8.615,2.815,1.413,2.081,0.235,0.867,1.381,0.003,0.003,0.017,0.028,0.012,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.069,0.409,0.487,0.713,61.023,1.042,4.792,0.014,2.280,0.001,0.011
Cer77_rep1_Dep6_Tu0.3,0.019,0.014,2.612,1.285,0.095,0.084,14.268,6.317,0.101,4.492,1.041,0.168,0.054,0.695,0.020,0.024,0.098,0.029,0.003,0.002,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,68.576,0.000,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu40,0.441,0.697,0.059,0.511,0.436,0.982,2.475,1.614,2.945,0.147,0.254,0.131,0.023,0.054,0.066,0.172,0.591,0.238,0.005,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.422,0.002,0.000,0.003,0.074,15.142,15.201,0.979,56.318,0.000,0.002
Cer77_rep6_Dep6_Tu30,2.286,0.361,0.053,1.017,1.541,3.970,4.107,2.486,0.209,0.972,0.994,0.580,0.056,0.528,0.028,0.018,0.292,0.490,0.653,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.347,0.590,0.024,0.066,4.001,13.676,19.535,0.055,40.800,0.000,0.002
Cer77_rep2_Dep6_Tu0.1,0.374,0.001,8.515,1.692,4.658,0.237,10.414,3.386,0.495,2.434,1.004,2.503,0.330,0.214,0.001,0.002,0.001,0.016,0.100,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.082,21.508,0.000,0.000,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu20,0.312,0.166,0.727,1.142,1.556,0.727,9.403,2.022,0.230,0.098,0.243,2.631,0.531,0.124,1.388,0.118,0.194,0.106,0.216,1.243,0.040,0.176,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,0.002,0.567,22.505,8.264,41.436,0.005,3.570,0.000,0.000
Cer77_rep4_Dep6_Tu30,0.094,0.001,0.713,2.322,0.604,1.104,0.956,0.960,0.637,0.021,0.334,0.012,0.001,0.000,0.000,0.002,0.000,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,20.188,0.016,9.985,0.000,62.023,0.000,0.002
Cer77_rep10_Dep6_Tu0.5,0.606,0.041,7.999,1.804,0.726,1.390,12.209,4.764,1.578,2.154,1.660,0.896,0.009,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.278,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.347,8.118,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu10,0.681,0.485,7.537,1.062,1.768,0.395,6.406,3.119,8.955,2.368,0.098,0.232,0.001,0.009,0.225,0.025,0.015,0.003,0.009,0.002,0.008,0.220,0.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.369,22.242,22.528,0.003,1.828,0.000,0.000
Cer77_rep9_Dep6_Tu1,0.017,0.106,3.001,3.579,3.401,1.747,3.178,11.112,2.751,0.978,0.799,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.214,0.049,0.341,0.000,0.249,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,59.674,7.589,0.002,0.827,0.000,0.000,0.000
Cer77_rep1_Dep6_Tu10,0.011,0.000,0.529,0.622,0.148,0.671,13.224,2.551,0.692,0.794,0.095,0.517,0.185,0.151,0.001,0.001,0.002,0.029,0.038,0.048,0.556,0.026,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.401,0.000,0.000,1.559,40.469,14.211,13.151,0.000,8.925,0.000,0.000
Cer77_rep8_Dep6_Tu0.1,0.088,0.015,2.523,8.199,3.799,4.490,6.409,3.561,2.512,1.563,1.109,1.110,0.060,0.047,0.010,0.127,0.241,0.351,0.005,0.011,0.021,0.027,0.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.227,13.684,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu10,0.000,0.000,2.436,0.697,1.068,7.286,6.359,2.948,1.772,1.097,1.043,5.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.039,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,14.290,30.640,14.445,0.001,10.636,0.000,0.000
Cer77_rep7_Dep6_Tu0.1,0.831,0.576,6.266,0.731,2.054,2.701,3.784,9.337,1.937,1.483,0.945,2.316,0.006,0.156,0.002,0.002,0.001,0.003,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,66.738,0.127,0.000,0.000,0.000,0.000,0.000
