Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep8_Dep6_Tu30,2.809,0.000,0.000,0.000,10.175,22.078,0.000,0.000,0.000,1.898,0.604,0.000,0.000,2.987,0.000,0.000,0.000,0.000,0.000,0.697,2.455,0.000,0.000,2.675,0.000,0.000,0.000,0.000,0.000,7.128,1.635,0.000,4.078,0.000,13.880,0.000,2.114,3.776,0.000,21.013
Cer77_rep3_Dep6_Tu40,0.046,0.000,0.000,0.000,0.000,24.722,0.000,0.000,0.000,0.000,1.990,1.667,0.000,3.430,0.000,0.000,0.000,0.000,0.000,2.274,0.000,3.134,0.000,3.731,0.000,0.000,0.000,0.982,0.000,9.663,2.157,0.368,5.895,0.000,16.237,0.000,1.961,0.000,2.337,19.405
Cer77_rep4_Dep6_Tu0.1,0.000,13.495,0.000,0.000,0.000,34.142,0.000,30.866,0.000,11.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.409,0.000,0.000,0.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.810,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu1,9.373,4.554,0.000,0.324,0.000,31.245,0.000,29.181,0.000,11.268,0.000,0.000,0.000,2.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.679,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu3,11.897,0.000,12.110,0.000,0.000,24.263,0.000,18.336,0.000,3.136,0.000,10.458,1.039,4.807,0.000,0.000,0.000,0.000,1.349,0.000,0.905,0.000,0.000,0.000,0.000,0.000,0.000,1.252,0.000,0.635,0.000,0.000,0.000,1.743,5.283,0.000,2.786,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu30,5.293,0.000,0.000,0.000,0.000,26.484,0.000,0.000,0.000,0.000,0.000,5.907,0.000,2.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.147,0.000,4.708,0.000,0.000,0.000,0.000,0.000,11.288,0.000,0.000,0.000,9.741,11.724,0.000,4.194,0.000,0.000,17.465
Cer77_rep9_Dep6_Tu30,2.314,0.000,0.000,0.000,7.263,21.131,0.000,0.000,0.000,0.000,0.000,9.185,4.494,0.442,0.000,0.000,0.000,0.000,0.000,0.000,2.262,0.969,0.000,2.050,0.000,0.000,0.000,0.828,0.000,8.706,0.000,1.337,8.575,0.000,10.405,0.000,5.082,0.000,2.816,12.141
Cer77_rep7_Dep6_Tu20,2.138,3.224,8.279,0.000,0.000,0.404,0.000,27.516,0.000,2.229,0.000,4.550,0.000,3.651,0.000,0.000,0.000,0.000,0.000,0.000,1.753,0.000,0.000,0.108,3.693,0.000,0.000,0.000,0.000,5.679,0.000,0.000,1.889,0.000,14.708,0.000,4.599,0.230,0.000,15.350
Cer77_rep6_Dep6_Tu1,7.905,0.000,0.000,0.000,0.000,23.475,3.141,35.384,0.000,2.141,0.000,6.764,0.000,1.018,0.000,0.000,0.000,0.000,0.000,0.000,7.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.941,0.000,0.000,0.000,0.000,3.987
Cer77_rep7_Dep6_Tu50,5.589,0.000,0.000,0.000,14.489,5.130,0.000,0.000,0.000,2.198,0.000,1.730,1.065,0.000,0.000,0.000,1.717,0.000,0.000,0.000,0.000,0.000,2.882,6.220,0.000,0.000,0.000,0.000,0.000,11.240,0.000,2.652,6.263,0.000,5.582,0.000,5.852,3.919,0.000,23.470
Cer77_rep3_Dep6_Tu5,11.043,0.000,5.745,0.000,0.000,46.107,3.599,0.000,0.000,4.275,0.000,4.078,0.000,2.546,0.000,0.000,0.000,0.000,0.000,0.000,4.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.293,0.000,0.000,0.000,0.000,11.711,0.000,0.000,0.000,0.000,2.242
Cer77_rep8_Dep6_Tu0.5,10.308,0.000,4.905,13.315,0.000,16.072,3.344,25.299,0.000,0.000,4.025,3.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.261,0.000,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.147,8.550,0.000,0.000,0.000,0.000,2.127
Cer77_rep9_Dep6_Tu0.3,13.158,0.000,1.441,3.796,0.000,38.412,0.000,17.648,0.000,0.042,0.000,15.138,0.000,0.919,0.000,0.000,0.000,0.000,0.000,0.000,2.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.729,0.000,0.000,0.000,0.000,2.398
Cer77_rep6_Dep6_Tu0.5,7.472,0.000,18.146,0.000,0.000,27.719,0.000,10.750,0.000,0.302,0.000,10.170,1.962,0.000,0.000,0.000,0.000,0.000,4.167,0.000,5.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.336,0.000,0.101,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu1,11.617,0.000,28.474,0.000,0.000,3.849,5.329,23.063,0.000,10.144,0.000,1.951,0.000,0.738,0.000,0.000,0.000,0.000,0.000,0.000,5.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.696,0.000,0.000,0.000,0.000,1.068
Cer77_rep5_Dep6_Tu3,13.147,0.000,12.426,0.000,0.000,36.835,3.496,3.289,0.000,0.000,10.363,0.000,0.000,3.152,0.000,0.000,0.000,0.000,0.000,0.000,1.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.925,0.000,0.000,0.000,0.000,8.276,0.000,0.000,0.000,0.000,6.273
Cer77_rep10_Dep6_Tu3,8.612,0.000,0.000,0.000,5.051,46.167,0.000,2.015,0.000,9.145,0.000,1.576,2.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.883,10.883,0.000,0.101,0.000,0.000,5.412
Cer77_rep9_Dep6_Tu5,11.487,0.000,0.000,0.000,0.000,24.584,0.000,26.019,0.000,0.000,11.380,0.000,1.708,0.000,0.000,0.000,0.000,0.000,2.363,0.000,4.793,0.000,0.000,0.000,0.179,0.000,0.000,0.000,0.000,2.544,2.847,0.000,0.000,0.000,8.373,0.204,3.519,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu20,5.446,0.000,0.000,0.000,0.000,38.627,0.000,0.000,0.000,0.000,0.000,4.359,4.384,0.000,0.000,0.000,1.230,0.000,0.000,0.764,0.000,0.000,2.183,2.981,0.000,0.000,0.000,0.000,0.000,10.524,0.000,1.605,8.011,0.000,12.404,0.000,3.203,2.652,0.000,1.627
Cer77_rep1_Dep6_Tu3,13.490,0.000,0.000,0.000,0.000,38.720,0.000,19.166,0.000,7.328,0.000,3.418,0.000,2.110,0.000,0.000,0.000,0.000,0.000,0.811,3.084,0.000,0.882,0.000,2.413,0.000,0.000,0.000,0.000,0.802,0.000,0.000,0.000,0.000,2.955,0.000,4.821,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu2,8.205,0.000,10.204,0.000,0.000,34.392,0.000,13.877,0.000,10.619,0.000,0.175,0.000,3.123,0.000,0.000,0.000,0.000,2.401,0.000,1.460,0.000,0.000,0.461,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,13.549,0.000,0.000,0.000,0.000,1.456
Cer77_rep5_Dep6_Tu5,6.931,0.000,14.553,0.000,11.257,23.464,0.000,0.000,0.000,6.013,0.000,2.452,5.546,0.000,0.000,0.000,0.000,0.000,0.773,0.000,3.040,3.823,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.707,0.000,2.571,1.552,0.000,16.331,0.000,0.000,0.854,0.000,0.000
Cer77_rep8_Dep6_Tu2,8.283,1.980,0.000,0.000,7.095,42.629,0.000,7.640,0.000,5.911,0.000,5.340,3.536,0.000,0.000,0.000,0.000,0.000,0.326,0.000,5.057,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.000,2.451,0.000,0.000,0.000,0.000,9.372,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu10,6.184,0.000,0.000,4.338,8.589,41.445,0.000,0.328,0.000,0.000,0.000,4.650,2.205,0.093,0.000,0.000,0.000,0.000,1.658,0.000,5.727,0.000,1.039,2.202,0.000,0.000,0.000,0.847,0.000,4.862,0.000,0.000,0.000,0.000,8.725,0.000,1.379,0.245,4.965,0.520
Cer77_rep10_Dep6_Tu30,6.305,0.000,0.000,0.000,0.000,29.131,0.000,0.000,0.000,0.000,3.799,1.453,1.922,0.401,0.000,0.000,0.000,0.000,0.000,0.000,0.911,0.000,0.000,1.958,0.000,0.000,0.000,0.414,0.000,7.505,0.000,2.871,6.007,7.986,7.052,0.000,12.315,0.000,1.876,8.096
Cer77_rep10_Dep6_Tu0.1,13.023,0.000,34.966,0.000,0.000,3.945,1.617,21.075,0.000,9.173,0.000,0.000,3.828,0.000,0.000,0.000,0.000,0.000,1.722,0.000,3.751,0.000,0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.327,0.000,0.380,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu3,9.903,0.000,3.645,1.744,0.000,43.944,0.000,6.702,0.000,7.143,0.000,2.153,0.000,0.380,0.000,0.000,0.000,0.000,0.719,0.000,4.945,0.000,0.000,0.541,0.000,0.000,0.000,0.000,0.000,0.440,0.000,0.000,0.000,0.000,16.833,0.000,0.000,0.000,0.000,0.908
Cer77_rep7_Dep6_Tu10,8.692,0.000,12.236,0.000,0.000,19.463,0.000,12.396,0.000,0.000,5.650,2.397,0.000,4.530,1.000,0.000,1.446,0.000,0.000,0.510,2.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.444,0.000,0.000,0.000,0.000,19.342,0.000,1.854,0.000,0.000,4.905
Cer77_rep1_Dep6_Tu0.1,6.620,3.792,0.000,0.000,0.000,31.176,2.779,32.556,0.000,6.479,0.000,2.336,0.000,0.000,0.000,0.000,0.000,0.000,1.306,0.000,3.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.688,0.000,0.000,0.000,0.000,0.763
Cer77_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,1.523,17.302,0.000,0.000,0.000,0.921,0.000,2.955,5.646,0.000,0.000,0.000,1.193,0.000,0.000,0.000,0.000,0.000,0.319,7.256,0.000,0.000,0.000,0.000,0.000,12.456,0.000,5.462,5.270,0.000,15.156,0.000,7.821,0.000,3.431,13.289
Cer77_rep3_Dep6_Tu2,9.926,0.000,8.934,8.131,0.000,29.814,4.219,7.153,0.000,0.000,0.000,11.050,0.000,2.093,0.000,0.000,0.017,0.000,0.707,0.000,6.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.688,0.000,0.000,0.000,0.000,6.948,0.000,0.000,1.632,0.000,1.847
Cer77_rep2_Dep6_Tu10,6.874,0.000,13.473,0.000,0.000,18.753,0.000,14.808,0.000,2.966,0.000,8.115,0.000,2.839,0.000,0.000,0.000,0.000,0.000,2.038,2.064,0.000,0.000,2.199,0.000,0.000,0.000,0.000,0.000,4.823,0.000,0.000,0.000,2.150,14.248,0.000,0.625,0.000,0.000,4.026
Cer77_rep4_Dep6_Tu5,9.099,0.000,5.729,0.000,26.007,12.176,0.000,0.000,4.300,0.000,0.000,12.184,3.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.689,0.000,1.442,0.000,0.000,0.000,0.000,0.000,1.980,2.646,0.000,2.049,0.000,16.879,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu2,4.047,0.000,36.184,0.000,0.000,0.000,0.000,15.242,2.030,0.000,0.000,12.707,0.000,2.372,0.000,0.000,0.000,0.000,5.691,0.000,4.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.860,0.000,0.000,5.562,0.000,11.260,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu3,10.667,0.000,7.219,0.000,14.107,35.487,0.000,0.000,0.000,10.770,0.000,0.000,5.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.575,0.000,0.000,0.000,0.000,0.000,2.511,0.000,0.000,2.813,0.000,0.000,3.366,0.000,6.397,0.000,0.000,0.000,0.000,0.707
