Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer77_rep8_Dep6_Tu3,0.260,0.539,5.183,4.025,6.056,3.656,1.905,2.734,1.327,1.324,0.975,0.457,0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.585,0.023,0.000,0.000,0.000,13.597,0.000,0.861,5.856,0.005,0.009,50.604
Cer77_rep7_Dep6_Tu5,0.773,2.213,7.022,0.059,1.329,5.901,0.593,8.346,2.752,0.388,0.771,0.777,0.019,0.000,0.131,0.047,0.242,0.368,0.069,0.004,0.033,0.013,0.885,0.000,0.000,0.007,0.039,0.000,0.009,0.063,0.000,0.000,0.434,0.324,0.003,0.000,2.084,11.140,0.000,0.000,53.162
Cer77_rep4_Dep6_Tu3,0.048,0.005,0.414,1.985,2.656,7.510,6.559,1.949,2.042,0.456,1.164,3.078,0.521,0.186,0.015,0.023,0.006,0.117,0.064,0.027,0.018,0.004,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,11.256,0.072,0.004,5.733,0.000,0.725,53.308
Cer77_rep7_Dep6_Tu2,1.512,0.155,1.051,2.829,1.503,8.662,0.203,2.151,0.463,1.104,0.048,0.233,0.304,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.007,0.658,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.035,0.118,0.000,3.886,0.000,0.001,4.354,0.220,0.000,0.001,70.129
Cer77_rep10_Dep6_Tu40,0.011,0.002,0.350,0.482,0.316,0.837,1.586,0.199,0.270,0.418,0.045,0.260,0.001,0.003,0.003,0.001,0.005,0.002,0.173,0.039,1.530,0.632,0.008,0.000,0.000,0.000,0.371,0.240,0.000,0.000,0.000,0.000,0.015,0.057,0.058,0.000,10.390,69.971,0.000,0.050,11.674
Cer77_rep6_Dep6_Tu10,0.002,0.015,5.091,0.426,0.895,0.252,6.644,2.125,0.890,1.425,0.905,3.631,0.635,1.866,0.000,0.000,0.000,0.000,0.004,0.000,0.052,0.154,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.007,1.885,0.000,0.089,27.651,0.000,0.000,45.342
Cer77_rep6_Dep6_Tu50,0.007,0.000,0.014,0.140,0.104,0.261,0.394,0.054,0.135,0.200,0.106,0.361,0.351,0.044,0.540,0.031,0.283,0.140,0.008,0.006,0.000,0.001,0.002,0.068,0.001,0.009,0.004,0.000,0.000,0.001,1.059,0.000,0.141,0.001,0.033,1.447,0.402,91.283,0.000,0.001,2.369
Cer77_rep2_Dep6_Tu2,0.403,2.768,3.110,3.576,0.992,0.433,0.048,5.172,1.725,1.025,1.120,0.978,0.092,0.048,0.044,0.025,0.322,0.034,0.009,0.010,0.749,0.001,0.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.848,0.310,0.124,0.093,2.067,0.501,0.000,0.000,73.083
Cer77_rep1_Dep6_Tu5,1.019,0.064,1.345,1.314,0.046,2.200,3.551,2.211,1.054,1.119,0.151,1.090,0.001,0.007,0.034,0.004,0.004,0.032,0.002,0.073,0.301,0.014,1.367,0.240,0.000,0.000,0.039,0.001,0.000,0.000,0.000,0.000,0.451,1.596,0.005,0.006,0.004,0.337,0.078,10.621,69.618
Cer77_rep5_Dep6_Tu0.1,0.105,0.425,2.739,2.590,3.351,0.926,0.700,12.805,1.300,0.446,0.761,1.456,0.011,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.517,0.050,0.165,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,1.659,0.000,0.157,3.080,1.551,0.000,0.000,0.000,0.000,65.172
Cer77_rep9_Dep6_Tu50,0.067,0.253,0.123,0.251,3.271,0.355,1.149,1.317,0.991,0.004,0.006,0.002,0.000,0.000,0.030,0.043,0.023,0.024,0.000,0.005,0.000,0.000,0.000,0.020,0.000,0.000,0.042,0.000,0.001,0.030,0.160,1.492,0.004,0.001,0.015,0.000,9.511,78.078,0.299,0.463,1.967
Cer77_rep10_Dep6_Tu0.3,0.301,1.867,5.995,3.337,5.408,5.821,2.566,2.716,2.584,4.767,0.039,2.478,0.136,0.282,0.018,0.011,0.013,0.001,0.745,0.853,0.000,0.000,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.008,0.005,2.480,0.000,0.000,0.000,0.000,0.000,57.519
Cer77_rep3_Dep6_Tu0.3,0.314,0.098,0.649,0.220,4.249,2.983,1.528,7.522,1.027,0.032,3.482,0.257,0.000,0.000,0.001,0.001,0.029,0.001,0.000,0.000,0.349,0.017,1.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.697,0.004,0.001,8.893,0.001,0.000,0.001,0.000,0.000,0.000,66.025
Cer77_rep1_Dep6_Tu0.5,0.388,1.741,3.228,0.412,3.778,7.554,1.580,7.080,0.180,4.288,0.126,0.646,0.000,0.001,0.034,0.091,0.196,0.403,0.036,0.418,0.033,0.008,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.487,0.000,0.000,5.408,0.011,0.000,0.000,0.000,0.000,0.000,61.631
Cer77_rep4_Dep6_Tu1,0.353,1.117,2.280,0.704,3.240,4.575,0.457,6.468,2.922,2.917,1.406,0.872,0.595,0.425,0.000,0.000,0.003,0.001,0.199,0.005,0.685,0.653,1.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,9.680,0.000,0.000,0.000,0.000,0.000,59.178
Cer77_rep2_Dep6_Tu0.3,1.554,1.890,1.226,1.780,1.971,5.367,0.072,7.499,10.504,1.548,0.031,0.901,0.017,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.736,0.000,0.000,0.000,0.000,0.000,54.891
Cer77_rep10_Dep6_Tu10,0.633,4.604,1.492,0.884,2.041,1.150,13.403,0.506,0.214,1.533,0.585,0.617,0.534,0.037,0.001,0.000,0.000,0.000,0.051,0.015,0.561,1.332,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.078,1.322,0.000,0.020,28.970,0.000,0.000,39.358
Cer77_rep3_Dep6_Tu50,0.000,0.000,0.063,1.273,1.152,0.464,0.751,0.621,0.012,0.002,0.028,0.003,0.292,0.747,0.000,0.000,0.000,0.002,0.003,0.008,0.039,0.001,0.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,14.121,76.915,0.001,0.038,3.386
Cer77_rep3_Dep6_Tu0.5,0.907,0.487,6.962,0.634,2.947,3.486,1.609,7.621,1.054,2.383,4.100,4.943,0.546,0.816,0.000,0.000,0.000,0.000,0.023,0.083,0.002,0.015,0.195,0.000,0.601,0.013,0.029,0.001,0.000,0.000,0.000,0.000,0.000,0.000,7.251,0.000,0.000,0.000,0.000,0.000,53.293
Cer77_rep5_Dep6_Tu40,0.307,0.077,0.917,0.626,0.359,1.698,0.897,0.189,0.335,0.208,0.225,0.749,0.741,1.928,0.067,0.034,0.025,0.133,0.024,0.066,0.002,0.009,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.423,3.427,0.001,0.118,0.075,0.007,0.759,75.257,0.006,2.132,8.179
Cer77_rep9_Dep6_Tu2,0.658,1.721,0.530,1.737,5.137,1.659,0.527,1.593,2.818,1.161,1.595,1.376,0.039,0.043,0.009,0.002,0.002,0.010,0.001,0.000,0.614,0.001,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.030,0.119,0.050,1.443,0.623,0.002,0.857,6.355,0.000,0.000,69.263
Cer77_rep8_Dep6_Tu20,0.264,0.041,1.086,4.183,2.003,3.248,2.851,0.577,1.961,0.042,1.661,0.972,0.041,0.024,0.787,0.261,0.694,1.602,0.184,0.159,0.002,0.005,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.161,0.639,8.287,0.484,0.269,33.772,0.000,5.794,27.820
Cer77_rep7_Dep6_Tu0.5,1.436,1.373,1.885,2.064,3.096,6.191,2.034,2.356,3.495,0.411,2.788,1.653,0.450,0.238,0.003,0.004,0.013,0.022,0.000,0.013,0.319,0.081,0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,4.128,0.098,0.000,0.000,0.000,0.000,0.000,65.552
Cer77_rep1_Dep6_Tu50,0.786,0.320,0.201,0.702,0.265,0.019,0.037,0.203,1.191,0.105,0.150,0.379,0.174,0.429,0.198,0.850,0.202,0.306,0.011,0.015,0.012,0.007,0.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.735,0.003,0.541,1.355,0.015,0.075,87.529,0.002,2.695,0.201
Cer77_rep10_Dep6_Tu1,0.696,0.508,0.878,3.885,10.747,3.652,1.220,2.882,4.454,1.199,0.816,0.553,0.010,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.118,0.000,0.000,0.000,0.000,0.000,53.371
Cer77_rep8_Dep6_Tu0.3,0.426,0.421,2.113,7.184,3.314,5.264,4.772,2.128,2.377,1.767,2.008,3.822,0.010,0.015,0.000,0.001,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.969,0.000,0.000,0.439,0.049,0.000,0.000,0.000,0.000,0.000,61.919
Cer77_rep4_Dep6_Tu20,0.006,0.003,0.434,1.590,3.919,1.212,0.975,1.482,3.084,0.189,0.024,2.045,0.757,1.041,0.001,0.000,0.003,0.003,0.002,0.006,0.013,0.625,1.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.180,3.265,0.000,1.866,46.871,0.000,0.005,29.162
Cer77_rep7_Dep6_Tu30,5.162,2.451,2.765,0.724,0.048,1.994,2.315,1.455,1.929,0.130,0.158,1.094,0.014,0.186,0.181,0.010,0.031,0.113,0.001,0.022,0.006,0.023,0.042,0.310,0.008,0.000,0.295,0.018,0.100,0.000,0.000,0.060,0.001,1.001,0.143,0.000,0.019,55.574,3.103,0.112,18.403
Cer77_rep7_Dep6_Tu40,0.280,0.015,0.191,0.073,0.227,0.469,0.424,0.353,0.916,0.087,0.119,0.291,0.030,0.003,0.000,0.001,0.001,0.000,0.000,0.000,0.003,0.009,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.080,0.012,0.000,0.523,6.713,0.000,0.015,80.554,0.096,0.015,7.450
Cer77_rep9_Dep6_Tu0.1,1.035,0.638,0.101,6.132,0.686,11.705,1.220,0.229,0.357,2.001,1.323,1.957,0.962,0.512,0.079,0.027,0.074,0.702,0.242,0.062,0.261,0.023,0.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,10.270,0.000,0.000,0.000,0.000,0.000,58.745
Cer77_rep5_Dep6_Tu20,0.074,0.000,0.061,0.954,1.954,5.966,3.586,0.840,4.630,0.150,0.006,3.381,0.025,0.008,0.000,0.072,0.180,0.630,0.091,0.137,0.150,0.268,2.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.737,0.000,1.787,0.000,0.015,43.742,0.000,2.657,25.332
Cer77_rep8_Dep6_Tu1,0.855,0.444,3.291,1.981,1.073,7.175,3.315,4.011,7.778,0.190,0.799,2.886,0.521,1.162,0.000,0.000,0.000,0.000,0.002,0.000,0.095,0.060,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.002,9.029,0.000,1.902,0.002,0.000,0.000,53.409
Cer77_rep6_Dep6_Tu0.1,0.410,0.729,1.661,5.300,2.982,2.758,0.939,2.283,0.890,2.161,0.848,1.393,0.001,0.001,0.005,0.017,0.265,0.033,0.008,0.090,1.118,0.028,0.142,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.750,0.003,0.066,2.910,0.002,0.000,0.000,0.000,0.000,0.000,72.143
Cer77_rep2_Dep6_Tu3,1.196,3.496,6.257,3.284,0.970,8.082,1.040,0.276,0.992,0.588,2.559,0.594,0.009,0.002,0.033,0.198,0.095,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.345,0.581,0.346,1.162,1.081,0.000,5.265,2.838,0.001,0.024,58.630
Cer77_rep1_Dep6_Tu0.3,0.160,0.169,2.692,0.782,0.674,2.561,0.047,14.734,0.041,5.132,0.871,1.681,0.273,0.841,0.054,0.272,0.886,0.008,0.005,0.128,0.049,0.002,0.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.007,0.020,2.652,0.000,0.000,0.000,0.000,0.000,0.001,64.521
Cer77_rep1_Dep6_Tu40,0.126,2.952,0.156,0.156,0.014,0.382,3.898,1.742,2.263,0.171,0.791,0.025,0.108,0.048,0.065,0.251,0.473,0.007,0.033,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.456,0.781,0.002,0.000,0.001,10.985,0.002,0.888,68.095,0.015,0.788,4.294
Cer77_rep6_Dep6_Tu30,2.377,1.761,0.459,0.318,1.115,3.752,3.138,1.296,0.991,1.121,0.442,0.970,0.388,0.728,0.011,0.279,0.015,0.422,0.615,0.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.239,1.462,0.034,0.003,0.171,5.379,0.000,0.035,59.272,0.000,0.210,12.562
Cer77_rep2_Dep6_Tu0.1,0.753,0.080,2.034,1.800,2.762,0.776,2.062,3.724,7.475,1.037,1.367,4.388,0.733,0.988,0.004,0.007,0.006,0.079,0.286,0.117,0.000,0.007,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.542,0.000,0.000,0.000,0.000,0.000,59.965
Cer77_rep1_Dep6_Tu20,0.861,0.134,0.235,0.156,1.904,0.848,5.298,3.881,1.025,0.914,1.751,0.208,0.404,0.376,0.707,0.350,0.129,0.487,0.275,1.742,0.051,0.562,0.251,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.000,0.004,0.088,0.084,2.710,0.001,1.494,44.043,0.000,0.000,28.808
Cer77_rep4_Dep6_Tu30,0.041,0.015,0.373,3.335,0.453,0.014,0.177,0.682,0.021,0.153,0.192,0.019,0.001,0.001,0.004,0.013,0.014,0.003,0.006,0.004,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.017,0.000,0.000,2.331,68.236,0.046,0.000,23.843
Cer77_rep10_Dep6_Tu0.5,0.520,0.561,2.015,6.321,0.806,1.067,0.566,9.640,3.589,0.886,2.198,2.796,0.027,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.606,0.934,0.706,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.388,0.000,0.001,0.001,4.314,0.000,0.000,0.000,0.000,0.000,62.027
Cer77_rep5_Dep6_Tu10,1.626,0.307,1.352,0.559,0.043,1.056,2.349,8.736,9.382,1.352,0.673,0.835,0.009,0.053,0.381,0.024,0.014,0.160,0.029,0.003,0.123,0.651,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,10.941,0.000,0.029,24.296,0.000,0.000,34.680
Cer77_rep9_Dep6_Tu1,0.109,0.288,1.754,6.228,5.238,0.208,0.238,8.995,2.278,0.609,1.969,0.521,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.702,0.110,0.983,0.013,0.590,0.008,0.322,0.000,0.000,0.000,0.000,0.000,0.001,0.028,5.330,1.239,0.343,0.007,0.000,0.001,61.887
Cer77_rep1_Dep6_Tu10,0.057,0.001,0.183,0.830,0.296,3.283,4.335,5.568,0.044,0.938,0.364,0.438,0.559,0.282,0.006,0.018,0.053,0.039,0.251,0.041,1.232,0.415,0.813,0.000,0.000,0.000,0.000,0.000,0.000,0.329,0.000,0.000,1.983,0.000,2.796,0.000,4.568,19.203,0.000,0.003,51.071
Cer77_rep8_Dep6_Tu0.1,0.103,0.053,3.822,0.409,1.709,8.986,5.072,3.027,2.250,1.332,1.118,2.133,0.189,0.133,0.038,0.019,0.151,1.749,0.018,0.002,0.005,0.026,2.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,7.277,0.000,0.000,0.000,0.000,0.000,57.999
Cer77_rep9_Dep6_Tu10,0.001,0.001,1.026,0.583,1.176,4.211,0.952,2.900,3.747,4.102,1.680,0.386,0.002,0.002,0.000,0.001,0.001,0.001,0.001,0.000,0.083,0.648,0.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,11.556,0.002,0.000,26.840,0.000,0.001,39.907
Cer77_rep7_Dep6_Tu0.1,0.710,1.995,4.860,6.009,5.487,0.924,0.594,6.131,0.977,1.319,0.213,5.377,0.011,0.519,0.073,0.030,0.015,0.031,0.000,0.001,0.026,0.056,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.025,0.193,3.463,0.063,0.000,0.000,0.000,0.000,60.681
