Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep4_Dep6_Tu3,11.733,0.000,27.326,10.906,3.610,17.052,0.000,3.437,0.000,5.635,0.000,3.044,0.000,2.683,0.000,0.000,3.921,0.000,0.000,0.000,0.000,0.000,2.894,0.000,0.000,0.540,0.000,0.000,0.002,0.174,1.496,0.014,1.534,0.000,2.123,0.487,0.000,0.000,0.585,0.804
Colo_rep2_Dep6_Tu10,6.264,4.942,23.635,10.056,0.127,8.170,0.000,15.077,0.000,0.000,7.230,0.000,3.673,0.000,4.060,0.000,0.000,0.000,0.000,0.000,1.615,0.000,0.000,0.000,0.000,0.000,0.499,0.000,0.000,0.253,2.167,4.311,0.000,0.000,7.294,0.627,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu40,6.658,0.236,16.332,0.178,2.612,12.898,1.048,4.113,0.000,1.206,6.078,1.783,0.000,1.344,2.886,0.000,0.000,2.785,1.334,0.000,0.000,0.000,1.205,0.282,0.000,0.000,1.160,0.000,0.000,0.152,3.762,22.169,0.000,0.000,7.707,0.000,0.000,0.000,1.935,0.135
Colo_rep3_Dep6_Tu30,9.395,0.000,23.664,0.000,0.000,9.544,0.000,9.937,0.000,0.532,7.821,0.000,0.741,1.103,0.000,0.000,0.000,5.378,0.000,1.783,1.603,0.000,0.000,0.000,0.188,0.000,1.135,0.000,0.000,1.146,2.681,16.258,0.000,0.000,6.536,0.000,0.000,0.000,0.556,0.000
Colo_rep6_Dep6_Tu30,7.724,0.000,18.786,10.674,0.000,0.959,1.242,11.003,0.000,5.656,1.491,0.000,0.000,0.000,3.406,0.000,0.335,0.000,6.319,0.000,0.785,0.000,2.291,0.000,0.000,0.000,0.000,0.000,0.000,0.810,3.078,16.530,0.621,4.431,3.743,0.000,0.000,0.000,0.000,0.113
Colo_rep4_Dep6_Tu50,11.295,0.000,15.286,0.000,0.000,14.121,0.000,3.382,0.000,0.571,0.626,3.628,0.000,0.128,1.642,0.000,0.000,0.000,3.952,0.000,0.000,0.000,3.164,0.384,0.000,0.000,0.000,0.000,0.000,2.857,2.689,27.731,0.000,0.000,7.004,0.000,0.000,0.000,0.179,1.360
Colo_rep5_Dep6_Tu50,2.863,8.765,19.378,0.000,2.535,0.000,0.000,7.863,0.000,0.229,6.053,1.461,0.654,1.924,0.000,0.000,0.000,2.703,0.000,1.971,0.000,0.000,1.279,0.000,0.000,0.000,0.000,0.000,0.000,0.266,4.013,26.760,1.533,1.436,5.764,0.000,0.000,0.000,2.550,0.000
Colo_rep6_Dep6_Tu2,13.122,0.000,36.062,7.405,5.412,0.000,0.000,13.142,0.000,6.278,0.000,3.497,1.126,1.731,0.000,0.000,0.000,0.000,1.832,0.000,0.000,0.000,3.430,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.196,2.032,0.472,0.000,3.102,0.244,0.000,0.000,0.464,0.258
Colo_rep10_Dep6_Tu50,10.268,0.000,11.430,5.290,0.708,0.000,0.000,12.657,0.409,0.000,5.143,2.923,0.000,0.393,0.000,0.000,0.000,1.584,5.396,0.142,0.000,0.000,1.559,0.000,0.000,0.000,0.000,0.000,0.000,1.836,5.052,25.331,0.000,0.000,7.996,0.000,0.000,0.000,1.881,0.000
Colo_rep7_Dep6_Tu50,5.361,3.733,23.280,4.406,0.000,0.154,0.000,4.582,0.000,3.821,0.000,3.305,0.000,2.163,3.037,0.000,2.170,0.000,0.000,0.000,0.000,0.000,2.715,0.000,0.000,0.000,0.000,0.000,0.000,1.211,5.695,25.382,0.000,0.000,7.254,0.000,0.000,0.000,1.730,0.000
Colo_rep9_Dep6_Tu40,5.386,3.434,19.602,6.004,0.000,10.756,0.643,0.803,0.000,0.000,3.185,4.504,1.991,0.000,1.508,0.000,0.519,0.000,0.000,1.751,0.000,0.966,1.828,0.773,0.000,0.000,0.000,0.000,0.000,1.416,3.351,20.951,0.000,0.000,6.800,0.000,0.000,0.000,3.240,0.590
Colo_rep8_Dep6_Tu5,10.175,0.000,28.321,14.013,2.385,0.000,0.000,15.037,1.291,7.741,0.000,0.664,3.825,0.000,0.000,0.000,0.000,0.000,1.097,1.592,0.000,0.000,2.615,0.000,1.568,0.000,0.225,0.000,0.000,0.245,2.540,0.769,1.538,0.000,4.359,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu20,10.176,0.000,17.890,15.537,2.960,0.000,0.000,14.607,0.000,2.860,5.516,0.844,1.196,0.000,0.416,0.000,0.000,0.000,5.712,0.000,0.000,0.000,0.857,0.004,0.000,0.000,0.000,0.000,0.000,0.488,3.356,9.976,0.015,0.000,7.589,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu2,12.697,0.444,25.212,8.236,0.752,14.978,0.000,14.244,0.000,0.190,7.523,0.000,0.127,3.054,1.955,0.000,0.000,0.000,0.000,0.000,3.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.823,0.246,2.183,0.000,4.181,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu30,14.084,1.309,17.580,0.637,10.752,11.961,0.435,0.693,0.000,3.237,4.214,0.015,0.000,1.431,3.600,0.000,0.119,0.000,0.000,0.000,0.000,0.000,2.801,0.000,0.000,0.000,0.000,0.000,0.000,0.850,2.160,15.293,0.000,2.008,4.529,0.000,0.682,0.000,1.609,0.000
Colo_rep4_Dep6_Tu0.1,14.051,0.000,30.540,7.382,0.000,6.173,0.037,17.160,3.812,3.080,5.248,0.000,3.217,0.165,0.000,0.000,0.000,0.000,1.354,0.000,0.899,0.000,3.217,0.540,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.000,2.814,0.000,0.132,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.1,9.164,4.472,29.840,7.513,3.447,3.287,0.000,20.523,0.000,4.292,4.156,0.000,0.077,2.402,0.000,0.000,0.000,1.724,0.000,0.478,3.799,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.442,1.367,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu3,9.655,3.115,27.021,9.408,2.081,12.734,0.000,9.178,0.000,6.418,0.652,1.247,2.457,0.394,0.000,0.000,0.000,3.364,1.872,0.000,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.334,0.000,0.772,0.000,3.596,4.124,0.000,1.101,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.1,11.673,0.021,37.565,3.361,5.145,7.245,0.000,6.705,2.217,4.240,0.000,5.597,3.119,0.233,1.571,0.000,0.000,0.000,2.047,0.000,0.000,1.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.370,4.666,0.000,0.000,0.000,2.040,0.000
Colo_rep8_Dep6_Tu10,11.760,0.000,27.708,2.140,7.005,8.150,0.000,11.327,0.000,6.001,0.000,2.279,0.000,0.949,0.000,0.000,0.000,0.000,6.004,0.000,0.000,0.000,3.426,1.107,0.000,0.000,0.000,0.000,1.180,0.000,1.134,4.366,0.000,1.916,1.074,0.000,0.000,0.000,2.474,0.000
Colo_rep4_Dep6_Tu30,9.513,3.702,19.263,4.106,0.316,14.668,1.018,2.663,0.289,2.427,0.978,2.679,0.000,2.330,0.000,0.000,0.000,0.000,0.000,4.848,0.000,1.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.030,14.714,0.457,2.801,5.016,0.000,0.000,0.000,2.377,0.000
Colo_rep2_Dep6_Tu2,16.497,0.000,28.932,5.968,6.288,2.825,0.000,16.132,2.007,7.118,2.646,0.000,0.605,1.776,0.000,0.000,0.000,0.000,0.000,0.000,3.497,0.000,0.000,0.000,0.000,0.000,1.158,0.000,0.000,0.000,1.191,0.000,1.371,0.000,1.659,0.000,0.000,0.000,0.331,0.000
Colo_rep1_Dep6_Tu5,13.622,0.000,32.522,5.359,0.000,0.000,0.000,22.616,0.000,6.114,0.000,1.619,1.817,1.407,0.000,0.000,0.000,0.000,0.000,0.988,3.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.584,3.015,0.000,2.926,0.000,0.000,0.000,0.000,1.544
Colo_rep8_Dep6_Tu50,6.216,0.000,18.293,5.517,0.000,0.849,0.642,6.016,0.000,0.550,5.217,0.504,1.264,0.000,5.215,0.000,0.000,0.000,2.426,0.000,0.000,2.553,0.061,0.000,1.177,1.093,0.000,0.000,0.000,2.545,2.867,27.772,0.000,0.619,8.201,0.000,0.000,0.000,0.000,0.402
Colo_rep5_Dep6_Tu5,10.004,0.000,30.291,13.113,4.085,4.652,0.219,8.040,0.000,8.379,0.000,0.000,2.246,0.000,0.000,0.000,1.355,0.000,3.925,0.000,0.193,0.000,2.212,0.070,0.128,0.000,0.284,0.000,0.000,0.154,1.364,1.972,1.379,0.000,4.485,0.000,0.014,0.000,0.000,1.435
Colo_rep6_Dep6_Tu50,8.001,0.000,17.416,10.609,1.102,0.000,0.000,3.083,0.000,0.000,8.333,0.000,0.828,0.278,2.700,0.000,0.000,0.000,3.559,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.885,5.875,26.359,0.000,0.000,7.399,0.000,0.000,0.000,3.397,0.000
Colo_rep5_Dep6_Tu0.5,11.525,2.952,32.790,4.827,3.957,5.838,0.000,17.277,0.000,2.939,4.950,0.000,3.304,0.000,0.000,0.000,0.000,0.940,0.000,0.000,1.886,0.483,0.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.414,0.561,1.995,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu20,10.833,1.208,28.363,2.757,0.000,5.699,0.000,13.804,0.000,0.000,7.110,0.000,3.208,0.000,0.000,0.000,0.000,0.000,3.049,0.000,2.476,0.000,0.000,0.719,0.000,0.000,0.000,0.000,0.000,0.000,1.803,10.859,1.259,1.819,3.705,0.000,0.000,0.000,1.328,0.000
Colo_rep8_Dep6_Tu40,4.470,3.127,22.416,5.127,0.000,8.111,0.000,1.923,0.000,6.510,0.662,0.000,0.000,2.721,4.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.397,0.000,0.000,0.000,0.000,0.000,0.000,1.856,2.857,22.014,0.000,0.000,9.429,0.000,0.000,0.000,0.269,0.293
Colo_rep7_Dep6_Tu0.3,9.765,2.533,25.927,7.741,6.209,12.967,0.094,12.232,0.000,2.277,4.967,1.223,3.086,0.033,1.702,0.000,0.000,0.000,0.000,1.235,1.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.225,0.000,3.069,0.452,0.000,0.000,0.466,0.000
Colo_rep7_Dep6_Tu30,9.012,1.598,25.071,0.067,1.568,12.227,0.000,4.006,0.000,0.000,4.934,3.136,0.000,2.396,3.678,0.000,0.000,0.000,0.000,2.663,0.000,0.000,2.435,0.000,0.245,0.000,0.000,0.000,0.000,1.813,1.830,16.818,1.178,0.542,4.621,0.000,0.000,0.000,0.161,0.000
Colo_rep10_Dep6_Tu20,10.519,0.000,24.743,3.410,3.377,8.079,0.000,9.462,0.000,3.943,0.000,3.919,0.000,1.578,0.000,0.000,0.000,1.508,3.119,1.803,0.000,0.000,2.853,0.506,0.000,1.234,0.000,0.000,0.000,0.903,2.041,9.982,0.000,2.702,2.358,0.000,0.000,0.000,1.960,0.000
Colo_rep9_Dep6_Tu10,11.121,1.706,24.276,0.722,7.441,14.832,0.000,9.052,0.000,0.000,7.525,0.998,0.000,2.640,0.000,0.000,0.000,1.411,1.691,0.000,0.000,2.340,0.282,0.000,0.000,0.619,0.000,0.000,0.000,0.000,1.341,5.110,0.902,1.974,3.961,0.000,0.000,0.000,0.056,0.000
Colo_rep9_Dep6_Tu0.1,11.973,0.000,23.212,15.376,2.149,10.130,1.388,10.662,0.000,1.790,7.586,0.000,2.370,0.000,0.000,0.000,0.000,0.000,5.892,0.000,0.000,0.000,1.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.734,0.000,0.912,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,13.069,0.000,35.207,10.004,3.997,0.000,0.000,14.093,0.000,7.418,0.000,2.531,0.427,2.236,0.000,0.000,0.000,0.000,2.354,0.000,0.000,0.000,3.398,0.083,0.000,0.000,0.000,0.000,0.000,0.117,0.099,0.880,0.622,0.000,3.302,0.164,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,11.095,1.331,23.668,4.359,0.000,12.801,0.000,9.976,0.000,0.000,3.957,2.610,0.000,2.881,2.601,0.000,0.016,0.000,0.000,0.000,0.000,1.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.406,0.166,12.001,0.000,0.000,6.262,0.000,0.000,0.000,3.724,0.000
Colo_rep3_Dep6_Tu3,6.740,7.101,20.132,6.245,1.830,21.315,0.000,12.386,0.000,3.069,3.725,0.000,0.000,1.267,0.977,0.000,0.000,0.000,5.164,0.000,0.000,0.000,3.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.944,2.314,0.626,0.190,0.000,0.948,0.000,1.278,0.000
Colo_rep4_Dep6_Tu2,4.031,3.720,32.118,2.213,2.909,7.359,0.000,16.275,2.487,0.000,4.536,3.773,1.980,0.000,0.000,0.000,0.000,0.435,3.115,1.615,0.000,2.717,0.000,0.000,0.435,0.000,0.000,0.000,0.145,0.000,1.605,0.000,0.662,0.139,5.665,0.000,0.000,0.000,2.067,0.000
Colo_rep10_Dep6_Tu0.1,11.197,0.000,30.246,8.280,0.000,6.899,0.000,17.431,0.000,8.996,0.000,0.000,2.054,0.000,0.000,0.000,0.000,0.000,3.754,0.000,1.475,1.729,0.000,0.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.908,4.272,0.178,0.480,0.000,0.618,0.971
Colo_rep4_Dep6_Tu0.3,9.417,3.411,28.611,3.486,0.000,12.492,0.000,15.859,2.858,5.823,1.896,0.000,3.179,0.363,0.000,0.000,0.000,0.000,0.830,2.837,0.795,0.000,1.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.277,0.707,0.518,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.3,16.120,0.000,29.458,2.172,6.540,15.200,0.000,11.703,0.000,4.409,0.000,2.642,0.000,3.238,0.000,0.464,0.000,0.000,0.000,0.376,0.000,3.981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.416,0.000,3.281,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,10.643,1.432,25.886,16.335,1.399,5.465,0.440,7.496,0.000,8.171,0.474,0.000,1.499,0.000,0.000,0.000,0.000,0.000,5.235,0.000,0.000,0.000,2.539,0.000,0.000,0.000,0.313,0.000,0.000,0.038,3.776,2.366,0.872,0.000,4.149,0.430,0.000,0.000,0.236,0.806
Colo_rep6_Dep6_Tu0.3,8.131,4.862,28.978,7.087,3.053,16.198,0.000,8.290,0.000,3.550,0.947,4.243,0.000,2.442,0.000,0.000,0.000,1.760,0.824,1.224,2.003,0.000,0.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.971,0.000,2.291,0.000,1.360,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,13.842,0.000,29.761,13.705,0.000,5.721,0.000,15.024,0.000,2.764,5.083,0.000,1.841,0.000,0.000,0.000,0.000,0.000,3.244,0.000,2.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,5.063,0.000,1.210,0.000,0.000,0.212
Colo_rep10_Dep6_Tu10,11.858,0.000,27.300,15.322,0.000,7.174,0.000,6.952,0.000,7.564,0.000,0.530,2.928,0.162,0.000,0.000,2.921,0.000,0.328,0.000,0.722,0.000,2.885,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.638,6.015,0.000,0.000,5.793,0.000,0.456,0.000,0.000,0.275
Colo_rep10_Dep6_Tu1,13.291,0.000,23.751,19.477,1.792,5.628,0.000,11.956,0.000,8.515,0.000,1.035,0.000,2.380,0.000,0.000,0.000,0.000,4.538,0.000,0.000,0.000,1.828,0.000,0.193,0.000,0.000,0.000,0.000,0.000,0.387,0.000,0.000,0.000,4.744,0.000,0.485,0.000,0.000,0.000
Colo_rep10_Dep6_Tu5,10.579,0.000,33.174,6.951,0.000,11.827,0.000,6.726,0.000,3.626,0.000,4.643,0.000,0.926,0.000,0.000,0.780,0.000,5.774,0.000,1.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.910,2.080,0.489,1.931,4.799,0.000,0.000,0.000,2.974,0.000
Colo_rep10_Dep6_Tu40,8.724,2.759,14.077,8.381,1.682,0.000,0.000,14.316,0.000,4.609,0.000,2.036,0.000,2.705,2.579,0.000,0.000,0.000,0.930,0.000,0.000,0.000,1.414,0.000,0.364,0.879,0.000,0.000,0.000,1.430,3.810,20.565,0.323,0.000,4.695,0.055,0.000,0.000,1.332,2.334
Colo_rep10_Dep6_Tu0.5,10.918,0.000,27.218,9.766,0.000,7.739,0.000,19.365,0.000,6.084,2.908,0.000,1.997,0.000,0.000,0.000,0.000,0.000,4.329,0.000,0.000,0.000,3.122,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.344,0.000,2.412,0.000,2.589,1.069,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,9.250,3.425,25.527,10.863,3.776,8.043,0.000,14.533,0.000,3.334,6.029,0.039,3.475,0.000,0.000,0.000,0.000,0.000,2.615,0.000,0.204,0.000,2.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.245,0.000,0.429,0.000,4.803,0.000,0.900,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,12.190,0.000,20.744,3.261,0.000,18.345,0.000,7.086,0.000,0.000,5.346,3.372,0.000,1.590,0.000,0.000,0.000,0.000,0.000,4.830,0.000,0.000,2.712,0.000,0.000,0.000,0.946,0.000,0.000,0.997,0.724,11.967,0.640,0.000,3.927,0.000,0.000,0.000,1.325,0.000
Colo_rep6_Dep6_Tu10,7.003,3.401,30.851,0.000,0.846,6.569,0.000,15.758,4.519,6.703,0.000,1.138,3.461,0.000,0.000,0.000,0.000,0.000,0.917,0.894,0.000,1.971,0.000,0.000,0.366,0.000,0.000,0.000,0.000,0.056,0.051,6.866,0.463,0.910,4.383,0.150,0.254,0.000,2.473,0.000
Colo_rep10_Dep6_Tu3,14.570,0.000,28.214,7.907,5.334,12.748,0.000,8.246,0.000,2.207,5.027,0.000,0.000,2.758,0.000,0.000,0.000,0.000,0.000,3.772,0.000,2.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,1.294,1.603,0.000,3.748,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu30,9.500,0.828,20.483,3.864,10.294,4.010,0.000,4.679,0.000,0.000,2.905,2.525,3.453,0.998,2.671,0.000,0.000,0.000,0.000,0.000,0.000,2.147,0.000,0.000,0.000,0.000,0.898,0.000,0.000,0.729,3.879,15.262,0.000,2.712,5.113,0.000,0.000,0.000,3.049,0.000
Colo_rep1_Dep6_Tu0.1,13.713,0.948,30.468,1.431,3.023,17.128,0.000,12.576,0.000,0.000,4.082,3.876,0.000,3.086,0.000,0.000,0.000,0.500,0.545,0.094,3.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.697,0.000,3.818,0.139,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,13.238,0.000,24.711,3.448,9.093,10.393,0.000,12.410,0.041,0.000,9.156,0.000,3.188,0.000,0.000,0.000,0.000,0.298,0.000,0.000,0.000,0.000,3.846,0.000,0.000,0.000,1.968,0.000,0.000,0.000,0.000,3.049,1.747,0.000,3.012,0.000,0.401,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,13.900,0.000,30.949,8.240,4.012,12.741,0.000,8.810,0.000,0.452,5.253,2.161,0.000,2.379,1.478,0.000,0.000,0.000,0.000,2.440,1.630,0.000,0.658,0.000,0.098,0.000,0.000,0.000,0.000,0.095,0.000,0.170,2.416,0.000,1.594,0.523,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,7.420,4.044,13.382,6.690,0.000,5.563,0.000,10.987,0.000,0.320,8.320,0.000,1.510,0.684,3.708,0.000,0.000,0.000,0.000,2.152,0.000,0.000,0.784,0.000,0.000,0.000,0.283,0.000,0.000,2.026,4.236,20.562,0.000,0.239,6.966,0.000,0.124,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,14.809,0.000,21.249,7.657,13.263,12.640,0.000,7.743,0.000,0.000,8.635,0.000,0.498,2.585,0.000,0.000,0.000,0.000,2.650,0.000,0.000,0.000,2.701,0.000,0.000,0.000,0.285,0.000,0.000,0.000,0.705,0.369,1.151,0.000,3.058,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,6.675,4.618,34.506,2.619,5.186,9.712,0.000,11.975,0.000,4.704,0.000,2.317,0.809,3.541,0.086,0.000,0.000,0.000,0.000,2.534,2.954,0.000,0.229,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.450,0.000,1.348,0.000,3.786,0.000,0.000,0.000,1.029,0.830
Colo_rep5_Dep6_Tu20,3.793,5.513,18.070,9.486,0.000,12.682,0.000,9.180,0.000,1.550,7.237,0.000,1.710,0.870,0.000,0.000,0.000,0.000,3.775,0.000,0.000,0.000,3.211,0.201,0.000,0.239,0.000,0.000,0.000,0.000,1.225,11.182,0.000,0.071,5.637,0.083,0.000,0.000,4.287,0.000
Colo_rep8_Dep6_Tu0.3,16.091,0.000,29.790,1.783,7.170,14.323,0.000,12.095,0.000,4.525,0.000,2.445,0.000,3.251,0.323,0.160,0.000,0.000,0.000,0.505,0.000,3.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,3.218,0.000,0.000,0.000,0.000,0.000
