Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep7_Dep6_Tu50,3.231,4.441,24.705,4.837,0.000,0.000,0.000,3.590,0.000,4.875,0.000,2.951,0.000,3.646,0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.375,0.000,0.000,0.429,0.000,0.000,0.000,0.630,7.244,25.832,0.000,0.432,7.627,0.000,0.000,0.000,1.413,0.000
Colo_rep9_Dep6_Tu40,3.002,4.035,21.216,6.489,0.000,10.524,0.158,0.025,0.000,0.923,3.230,4.185,3.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.768,0.665,0.948,0.000,0.000,0.590,0.000,0.000,0.774,4.988,21.424,0.000,0.000,7.299,0.000,0.000,0.000,2.675,0.519
Colo_rep8_Dep6_Tu5,8.470,0.000,29.303,14.037,2.948,0.000,0.000,14.283,0.660,8.363,0.000,0.467,5.165,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,2.963,0.000,1.168,0.118,0.802,0.000,0.000,0.000,3.617,1.322,1.779,0.000,4.527,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu20,8.380,0.000,18.940,15.506,3.353,0.000,0.000,13.546,0.000,3.658,5.407,0.558,2.835,0.000,0.000,0.000,0.000,0.000,3.139,0.000,0.000,0.000,1.226,0.157,0.000,0.281,0.000,0.000,0.000,0.000,4.565,10.441,0.320,0.000,7.688,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu2,9.094,0.874,26.734,8.621,1.376,14.156,0.000,12.762,0.000,1.160,7.158,0.000,0.000,4.118,0.000,0.000,0.000,0.000,0.000,0.000,3.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.335,1.081,2.377,0.000,4.400,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu30,11.595,1.924,19.038,0.736,11.237,11.294,0.000,0.000,0.000,4.072,4.090,0.000,0.000,2.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.444,2.921,0.000,0.000,0.000,0.798,0.000,0.000,0.249,3.780,15.833,0.290,3.078,4.216,0.000,0.841,0.000,0.766,0.000
Colo_rep4_Dep6_Tu0.1,9.553,1.005,32.777,8.186,0.569,5.075,0.000,15.812,2.769,3.828,4.873,0.000,1.458,2.624,0.000,0.000,0.000,0.000,0.000,0.000,4.341,0.000,0.000,0.000,0.000,0.346,1.339,0.000,0.000,0.000,0.881,0.873,3.344,0.000,0.346,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.1,5.196,5.532,31.578,7.938,4.082,2.097,0.000,18.805,0.000,5.128,3.753,0.000,0.000,3.377,0.000,0.000,0.000,0.000,0.000,0.000,4.296,0.000,0.000,0.000,0.000,0.000,0.533,0.000,0.000,0.000,1.568,0.084,0.416,1.334,2.946,1.337,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu3,7.508,3.733,28.138,9.386,2.642,12.125,0.000,8.088,0.000,7.085,0.696,0.986,2.316,1.974,0.000,0.000,0.000,0.140,0.737,0.000,1.230,0.000,0.000,0.000,0.000,0.568,0.000,0.000,0.532,0.000,0.930,1.789,0.000,4.484,3.996,0.000,0.919,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.1,9.652,0.905,38.611,3.547,5.727,6.625,0.000,6.053,1.598,4.851,0.000,5.351,3.484,1.265,0.000,0.000,0.000,0.000,0.247,0.000,1.540,0.254,0.000,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1.540,0.000,0.000,2.380,4.555,0.000,0.000,0.000,1.572,0.000
Colo_rep8_Dep6_Tu10,9.226,0.000,29.114,2.269,7.544,7.367,0.000,10.091,0.000,7.032,0.000,1.804,0.000,3.017,0.000,0.000,0.000,0.000,2.235,0.000,0.000,0.000,3.874,0.894,0.000,0.233,0.491,0.000,1.730,0.000,2.512,5.105,0.221,3.060,0.848,0.000,0.000,0.000,1.335,0.000
Colo_rep4_Dep6_Tu30,6.952,4.366,20.701,4.272,1.071,14.080,0.579,1.860,0.000,3.356,0.997,2.315,0.000,3.762,0.000,0.000,0.000,0.000,0.000,1.595,0.000,2.411,0.000,0.000,0.000,0.000,0.263,0.000,0.000,0.000,5.364,15.243,0.799,3.847,4.750,0.000,0.000,0.000,1.419,0.000
Colo_rep2_Dep6_Tu2,12.260,0.000,30.513,6.397,7.074,2.404,0.000,14.971,1.038,7.992,2.287,0.000,0.000,2.920,0.000,0.000,0.000,0.000,0.000,0.000,3.889,0.000,0.000,0.000,0.000,0.000,1.691,0.000,0.000,0.000,3.071,0.260,1.553,0.000,1.679,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu5,10.736,0.000,33.684,5.854,0.000,0.000,0.000,21.208,0.000,7.021,0.000,1.185,0.537,3.363,0.000,0.000,0.000,0.000,0.000,0.000,4.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.380,3.277,3.486,0.204,3.057,0.011,0.000,0.000,0.000,0.612
Colo_rep8_Dep6_Tu50,4.766,0.000,19.690,5.757,0.000,0.683,0.296,5.326,0.000,1.442,5.089,0.347,1.828,0.926,1.829,0.000,0.000,0.000,1.553,0.000,0.000,3.149,0.000,0.000,0.741,2.573,0.000,0.000,0.000,1.937,4.210,28.109,0.000,1.685,8.064,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu5,8.497,0.000,31.318,13.223,4.564,4.264,0.000,7.169,0.000,8.820,0.000,0.000,3.721,0.000,0.000,0.000,0.000,0.000,1.984,0.000,2.603,0.000,0.266,0.000,0.000,0.752,0.594,0.000,0.000,0.000,2.422,2.610,1.729,0.000,4.736,0.000,0.053,0.000,0.000,0.674
Colo_rep6_Dep6_Tu50,6.874,0.000,18.453,10.702,1.454,0.000,0.000,2.188,0.000,0.525,8.330,0.000,0.918,1.440,0.000,0.000,0.000,0.000,2.938,0.000,0.000,0.000,0.711,0.000,0.000,0.000,0.000,0.000,0.000,0.466,7.059,26.678,0.470,0.000,7.670,0.000,0.000,0.000,3.123,0.000
Colo_rep5_Dep6_Tu0.5,7.494,3.741,34.413,5.181,4.456,4.809,0.000,15.645,0.000,3.708,4.613,0.000,1.569,2.173,0.000,0.000,0.000,0.000,0.000,0.000,3.097,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0.000,0.000,0.216,1.646,3.595,1.851,1.519,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu20,8.502,1.796,29.539,2.985,0.000,5.260,0.000,12.966,0.000,0.000,7.557,0.000,4.872,0.000,0.000,0.000,0.000,0.000,0.073,0.000,3.062,0.000,0.000,0.757,0.000,0.354,0.000,0.000,0.000,0.000,2.860,11.308,1.471,2.607,3.470,0.000,0.000,0.078,0.482,0.000
Colo_rep8_Dep6_Tu40,2.699,3.675,23.621,5.487,0.000,7.754,0.000,1.239,0.000,7.188,0.562,0.000,0.000,3.828,1.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.906,0.000,0.000,0.179,0.368,0.000,0.000,1.398,4.111,22.401,0.000,0.000,9.807,0.000,0.000,0.000,0.034,0.269
Colo_rep7_Dep6_Tu0.3,6.561,3.618,27.509,8.264,6.829,11.884,0.000,10.852,0.000,3.261,4.795,0.849,1.989,2.106,0.000,0.000,0.000,0.000,0.000,0.000,2.546,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.000,0.000,1.135,0.812,2.803,0.000,3.445,0.660,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu30,6.425,2.358,26.513,0.191,2.421,11.295,0.000,2.896,0.000,0.000,5.838,2.915,0.000,4.012,0.000,0.000,0.000,0.000,0.000,1.136,0.000,0.723,2.291,0.000,0.000,1.582,0.000,0.000,0.000,1.004,3.493,17.472,1.346,1.768,4.321,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu20,8.654,0.000,25.854,3.500,3.889,7.587,0.000,8.435,0.000,4.841,0.000,3.570,0.000,2.942,0.000,0.000,0.000,0.000,2.832,0.000,0.000,0.000,3.320,0.161,0.000,2.835,0.000,0.000,0.000,0.381,3.384,10.611,0.000,3.716,2.218,0.000,0.000,0.000,1.270,0.000
Colo_rep9_Dep6_Tu10,8.904,2.299,25.316,0.811,7.927,14.149,0.000,8.165,0.000,0.000,8.041,0.869,0.000,3.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.946,0.000,0.000,0.000,1.475,0.000,0.000,0.000,0.000,2.263,5.649,0.870,2.708,3.713,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.1,9.494,0.000,24.903,15.590,2.973,9.367,0.781,9.432,0.000,2.655,7.325,0.000,4.762,0.000,0.000,0.000,0.000,0.000,1.705,0.000,1.663,0.000,0.725,0.000,0.000,0.000,0.248,0.000,0.000,0.000,2.330,0.000,0.000,0.000,5.211,0.000,0.836,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,11.029,0.000,36.056,10.104,4.357,0.000,0.000,12.970,0.000,8.162,0.000,2.167,0.519,3.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.670,0.211,0.000,0.000,0.000,0.000,0.000,0.000,1.244,1.464,0.855,0.000,3.467,0.215,0.000,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,7.760,1.883,25.380,4.944,0.000,12.208,0.000,8.752,0.000,0.000,4.912,2.392,0.000,4.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.817,0.000,0.000,0.000,0.154,0.431,0.000,0.000,0.751,2.041,12.700,0.000,0.000,6.745,0.000,0.033,0.000,3.034,0.000
Colo_rep3_Dep6_Tu3,3.124,8.211,22.095,6.398,2.469,20.036,0.000,10.806,0.000,4.186,3.413,0.000,0.000,3.701,0.000,0.000,0.000,0.000,1.325,0.000,0.000,0.000,4.327,0.000,0.000,0.000,0.088,0.000,0.000,0.000,1.267,2.495,2.742,2.021,0.000,0.304,0.887,0.000,0.104,0.000
Colo_rep4_Dep6_Tu2,2.053,4.283,33.172,2.370,3.544,6.947,0.000,15.475,1.780,0.743,4.513,3.486,3.427,0.000,0.000,0.000,0.000,0.000,2.107,0.000,0.221,2.971,0.000,0.000,0.307,0.000,0.000,0.000,0.515,0.000,2.838,0.441,0.903,1.087,5.495,0.000,0.000,0.000,1.321,0.000
Colo_rep10_Dep6_Tu0.1,9.131,0.000,31.631,8.565,0.000,6.263,0.000,16.340,0.000,9.503,0.000,0.000,4.062,0.000,0.000,0.000,0.000,0.000,0.237,0.000,3.827,0.071,0.000,0.555,0.000,0.000,0.396,0.000,0.000,0.000,1.850,0.000,0.000,2.011,4.068,0.546,0.296,0.000,0.083,0.564
Colo_rep4_Dep6_Tu0.3,6.537,4.297,30.369,4.265,0.000,11.920,0.000,14.859,2.052,6.565,1.649,0.000,2.958,2.018,0.000,0.000,0.000,0.000,0.000,0.000,3.155,0.000,0.000,0.000,0.000,0.000,0.480,0.000,0.000,0.000,1.683,0.287,0.000,0.000,5.756,1.058,0.091,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.3,11.638,0.000,31.355,2.808,7.125,13.993,0.000,9.940,0.000,5.564,0.000,2.054,0.000,4.105,0.000,0.000,0.000,0.000,0.000,0.000,3.243,1.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.915,0.575,0.721,0.697,3.116,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,7.586,2.204,27.325,16.383,2.108,4.904,0.000,6.492,0.000,8.904,0.346,0.000,2.106,1.429,0.000,0.000,0.000,0.000,1.627,0.000,0.000,0.000,2.985,0.000,0.000,0.104,0.954,0.000,0.000,0.000,5.134,3.070,1.402,0.000,4.318,0.618,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.3,5.740,6.309,30.448,7.639,3.590,14.961,0.000,7.101,0.000,4.159,0.902,3.957,0.000,3.685,0.000,0.000,0.000,0.000,0.000,0.000,3.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.425,0.880,2.662,0.000,2.738,0.000,1.383,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,10.721,0.000,31.551,14.224,0.000,4.915,0.000,13.682,0.000,3.710,4.648,0.000,3.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.072,0.000,0.000,0.000,0.000,0.867,0.000,0.000,0.000,0.000,1.964,0.000,0.567,0.316,5.092,0.000,1.008,0.000,0.000,0.000
Colo_rep10_Dep6_Tu10,10.566,0.000,28.337,15.558,0.000,6.967,0.000,6.116,0.000,8.180,0.000,0.340,2.569,1.507,0.000,0.000,0.000,0.000,0.000,0.000,2.875,0.000,1.212,0.000,0.000,0.872,0.000,0.000,0.000,0.000,1.663,6.642,0.000,0.000,6.188,0.000,0.408,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,10.834,0.000,25.130,19.575,2.465,4.947,0.000,10.750,0.000,9.373,0.000,0.680,0.000,4.273,0.000,0.000,0.000,0.000,0.999,0.000,0.262,0.000,2.037,0.000,0.000,0.000,0.682,0.000,0.000,0.000,2.450,0.000,0.000,0.000,5.094,0.270,0.178,0.000,0.000,0.000
Colo_rep10_Dep6_Tu5,8.922,0.000,34.221,7.198,0.000,11.411,0.000,5.898,0.000,4.407,0.000,4.290,0.239,2.237,0.000,0.000,0.000,0.000,3.435,0.000,2.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.089,2.706,0.767,2.796,4.614,0.000,0.000,0.000,2.282,0.000
Colo_rep10_Dep6_Tu40,5.529,3.087,15.608,8.419,2.382,0.000,0.000,12.754,0.000,5.757,0.000,1.554,0.000,4.105,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,1.722,0.000,0.000,2.499,0.000,0.000,1.304,0.229,5.306,21.229,0.850,0.000,5.090,0.332,0.000,0.000,0.459,1.658
Colo_rep10_Dep6_Tu0.5,8.548,0.000,28.832,10.211,0.000,7.147,0.000,18.105,0.000,6.796,2.692,0.000,4.061,0.098,0.000,0.000,0.000,0.000,0.348,0.000,2.705,0.000,0.913,0.000,0.000,0.000,0.847,0.000,0.000,0.000,2.361,0.000,2.583,0.000,2.795,0.956,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,6.015,3.965,27.043,11.117,4.316,7.285,0.000,13.094,0.000,4.014,5.849,0.000,5.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.141,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,0.000,2.281,0.072,0.588,0.612,4.726,0.000,0.718,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,10.194,0.000,22.228,3.763,0.000,17.766,0.000,6.134,0.000,0.404,5.726,3.085,0.000,2.879,0.000,0.000,0.000,0.000,0.000,1.817,2.595,0.000,0.744,0.000,0.000,0.000,1.717,0.000,0.000,0.440,2.197,12.534,1.094,0.000,4.140,0.000,0.000,0.000,0.541,0.000
Colo_rep6_Dep6_Tu10,4.355,3.759,32.178,0.000,1.559,6.215,0.000,14.910,3.708,7.450,0.000,0.852,4.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.065,0.440,0.000,0.000,0.137,0.000,0.000,0.000,0.121,0.000,1.297,7.466,0.718,1.848,4.167,0.497,0.000,0.184,1.453,0.000
Colo_rep10_Dep6_Tu3,12.105,0.000,29.774,8.173,5.755,11.863,0.000,6.890,0.000,3.059,4.789,0.000,0.000,4.260,0.000,0.000,0.000,0.000,0.000,0.000,1.314,1.737,0.000,0.000,0.000,0.000,0.000,0.000,0.528,0.000,0.624,2.964,1.740,0.649,3.777,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu30,7.797,1.275,21.435,3.877,10.695,3.546,0.000,3.983,0.000,0.000,3.506,2.387,3.062,2.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.581,0.000,0.000,0.000,0.854,0.990,0.000,0.000,0.301,4.905,15.675,0.000,3.488,4.956,0.000,0.000,0.000,2.494,0.000
Colo_rep1_Dep6_Tu0.1,8.646,1.812,32.342,2.165,3.843,15.750,0.000,10.715,0.000,1.364,3.775,3.292,0.000,4.023,0.000,0.000,0.000,0.000,0.000,0.000,4.353,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,2.212,0.024,1.150,0.638,3.702,0.189,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,9.662,0.000,26.361,3.862,9.557,9.520,0.000,11.023,0.000,0.000,9.625,0.000,3.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.280,0.000,1.641,0.000,0.000,0.000,2.533,0.000,0.012,0.000,0.797,4.222,1.982,0.000,3.071,0.061,0.057,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,12.535,0.030,32.046,8.503,4.414,12.050,0.000,7.840,0.000,1.166,5.208,1.887,0.000,3.533,0.000,0.000,0.000,0.000,0.000,0.499,2.961,0.000,0.000,0.000,0.000,0.000,0.139,0.000,0.000,0.000,0.000,1.944,2.666,0.000,1.950,0.628,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,5.012,4.730,15.173,6.865,0.000,5.142,0.000,9.907,0.000,1.387,7.966,0.000,1.509,2.363,0.000,0.000,0.000,0.000,0.000,0.811,0.000,0.000,1.512,0.000,0.000,0.000,1.151,0.000,0.000,1.310,5.913,21.029,0.000,1.481,6.603,0.000,0.135,0.000,0.000,0.000
Colo_rep8_Dep6_Tu2,11.739,0.000,22.941,7.849,13.690,11.680,0.000,6.408,0.000,0.000,9.133,0.000,0.091,4.446,0.000,0.000,0.000,0.000,0.000,0.000,3.146,0.000,0.000,0.000,0.000,0.087,0.835,0.000,0.000,0.000,2.131,1.139,1.091,0.811,2.784,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,4.851,5.089,35.305,2.949,5.544,9.253,0.000,11.072,0.000,5.371,0.000,2.026,0.523,4.748,0.000,0.000,0.000,0.000,0.000,0.240,3.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.390,0.000,1.810,0.138,1.679,0.188,3.993,0.056,0.000,0.000,0.534,0.498
Colo_rep5_Dep6_Tu20,0.934,6.141,19.701,9.668,0.000,12.026,0.000,8.171,0.000,2.362,6.975,0.000,1.959,2.500,0.000,0.000,0.000,0.000,0.185,0.000,1.155,0.000,2.456,0.000,0.000,1.675,0.000,0.000,0.000,0.000,2.496,11.780,0.000,1.129,5.408,0.220,0.000,0.000,3.062,0.000
Colo_rep8_Dep6_Tu0.3,11.761,0.000,31.677,2.414,7.743,13.102,0.000,10.356,0.000,5.658,0.000,1.872,0.000,4.136,0.000,0.000,0.000,0.000,0.000,0.000,3.037,1.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.760,0.691,0.693,0.712,3.057,0.000,0.000,0.000,0.000,0.000
