Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep10_Dep6_Tu5,0.111,0.267,8.781,6.980,4.272,5.190,6.552,10.264,6.739,0.624,3.229,3.133,0.890,1.220,2.573,0.766,1.337,1.214,1.034,1.951,1.152,0.781,0.152,0.108,0.463,0.394,0.121,0.065,0.123,0.107,0.060,0.094,4.600,3.436,0.613,1.168,1.869,4.353,1.824,11.389
Ov9433_rep6_Dep6_Tu20,2.423,0.091,6.516,7.232,4.548,7.928,8.213,2.462,0.746,3.609,3.871,1.889,1.252,1.653,0.612,2.129,1.996,0.941,0.463,1.097,0.282,0.473,0.765,0.315,0.380,0.561,0.321,0.354,1.053,0.738,0.381,0.328,4.810,0.465,0.268,12.467,3.536,0.745,3.199,8.888
Ov9433_rep8_Dep6_Tu5,1.535,1.572,5.349,0.970,0.923,14.880,11.786,0.438,9.097,5.492,0.070,6.399,0.867,1.519,0.157,2.066,0.041,2.331,1.844,1.632,0.090,0.781,1.118,0.247,0.259,0.242,0.022,0.095,0.201,0.003,0.050,0.082,6.732,4.104,1.741,0.472,3.041,2.689,1.660,7.404
Ov9433_rep2_Dep6_Tu5,1.190,1.462,5.625,8.131,4.971,8.610,4.349,7.652,9.042,2.616,0.813,2.099,1.122,1.200,1.869,1.956,0.445,0.862,0.422,0.701,0.868,0.595,0.165,0.085,0.196,0.213,0.016,0.170,0.219,0.037,0.049,0.089,0.188,3.464,1.554,2.605,2.082,0.676,5.818,15.773
Ov9433_rep5_Dep6_Tu0.5,2.725,0.443,5.223,6.222,0.297,9.676,12.313,16.661,2.284,3.778,3.308,0.241,1.536,1.466,0.468,0.121,0.370,2.920,0.516,0.304,0.259,1.474,0.501,0.145,0.449,0.174,0.146,0.054,0.067,0.020,0.022,0.006,4.239,1.179,1.633,5.335,0.994,1.240,3.366,7.823
Ov9433_rep5_Dep6_Tu5,1.465,1.203,7.747,4.552,10.587,4.667,10.760,6.388,1.657,1.872,4.529,3.541,1.212,1.115,0.688,0.287,1.798,0.681,1.840,2.079,0.800,0.986,0.655,0.163,0.190,0.006,0.242,0.094,0.008,0.000,0.062,0.094,4.330,1.842,2.440,5.298,1.203,3.398,4.666,4.854
Ov9433_rep8_Dep6_Tu30,1.793,0.814,5.490,5.007,1.417,0.506,7.854,6.309,4.014,1.855,3.188,1.263,1.752,0.374,1.827,1.772,0.619,1.112,0.548,1.460,0.511,0.664,1.518,0.848,1.179,0.208,0.022,0.588,1.626,1.562,0.469,0.529,7.408,3.808,3.208,11.796,8.930,0.149,5.346,0.654
Ov9433_rep6_Dep6_Tu0.3,2.115,0.416,6.683,6.655,5.861,8.571,13.194,5.261,7.263,2.289,0.377,4.203,0.774,1.555,1.897,0.484,1.238,2.827,1.697,0.261,0.137,1.282,0.632,0.148,0.560,0.104,0.148,0.042,0.020,0.036,0.066,0.043,4.413,0.091,1.031,5.048,0.100,4.918,1.674,5.886
Ov9433_rep1_Dep6_Tu0.3,1.373,1.206,9.383,6.143,6.281,0.058,11.744,8.533,4.791,4.625,1.688,5.534,0.208,1.154,3.419,0.594,0.509,2.223,1.929,0.821,0.387,0.926,1.257,0.110,0.295,0.148,0.167,0.019,0.021,0.018,0.007,0.046,3.705,3.522,1.479,7.821,0.111,2.652,0.632,4.463
Ov9433_rep2_Dep6_Tu10,1.428,1.460,0.460,7.994,7.148,8.599,5.892,3.428,8.856,3.635,2.410,3.445,0.102,1.717,0.221,1.978,2.417,1.703,0.181,0.346,0.027,0.815,0.977,0.201,0.367,0.419,0.306,0.053,0.265,0.028,0.131,0.215,4.859,2.298,2.815,0.033,3.892,5.446,0.309,13.122
Ov9433_rep4_Dep6_Tu20,1.600,1.251,7.836,6.004,1.749,3.530,5.485,8.720,2.898,1.314,3.807,3.877,0.569,0.425,2.437,0.471,0.643,1.754,2.513,0.513,0.096,1.055,0.775,0.515,0.433,0.113,0.269,0.442,1.058,0.773,0.310,0.247,0.185,3.518,4.795,10.276,2.922,3.289,4.463,7.068
Ov9433_rep3_Dep6_Tu10,1.662,2.231,4.845,1.152,9.401,5.507,10.667,4.655,6.265,3.001,3.838,1.357,0.780,1.114,0.689,2.565,1.039,0.205,0.926,3.109,0.235,1.171,1.053,0.323,0.727,0.307,0.086,0.078,0.281,0.110,0.078,0.155,1.423,5.156,1.964,9.919,2.607,0.951,2.589,5.780
Ov9433_rep4_Dep6_Tu0.3,0.698,1.347,8.982,1.245,0.411,8.225,14.085,12.802,5.749,1.982,3.587,1.469,1.333,1.131,1.400,0.937,0.012,3.060,0.203,0.254,0.918,0.798,0.670,0.142,0.552,0.109,0.136,0.003,0.092,0.020,0.015,0.043,3.202,1.908,0.221,2.593,0.778,2.173,5.444,11.272
Ov9433_rep9_Dep6_Tu0.1,2.115,0.387,6.943,12.087,11.879,5.927,1.301,1.818,5.320,2.587,0.784,5.309,1.392,0.694,2.219,3.426,1.237,1.639,2.098,2.255,0.645,0.971,0.117,0.071,0.400,0.155,0.046,0.050,0.001,0.005,0.003,0.017,4.961,4.253,0.741,6.276,0.099,2.808,0.303,6.662
Ov9433_rep10_Dep6_Tu0.5,2.489,0.226,5.972,8.521,2.068,12.096,5.114,12.946,3.266,2.785,2.302,4.817,0.226,0.034,2.333,1.568,0.111,1.403,1.059,1.534,1.269,0.672,0.359,0.095,0.584,0.128,0.071,0.032,0.062,0.026,0.046,0.039,3.892,1.906,2.684,3.547,0.358,4.721,2.873,5.766
Ov9433_rep6_Dep6_Tu30,1.653,1.161,8.090,2.380,5.004,1.532,8.705,3.073,3.484,0.845,1.711,1.640,0.898,0.604,1.398,0.761,2.509,2.425,1.968,0.806,0.497,1.229,0.688,0.008,0.644,0.715,0.374,0.531,2.442,1.340,0.198,0.734,8.773,0.020,4.428,9.180,8.587,3.336,4.174,1.455
Ov9433_rep1_Dep6_Tu2,1.975,0.920,7.630,7.224,3.756,6.244,11.033,8.673,4.234,1.166,3.924,1.287,1.242,0.258,1.799,2.424,2.621,2.151,1.193,0.046,0.010,0.863,0.905,0.149,0.173,0.050,0.177,0.110,0.089,0.033,0.050,0.058,2.161,4.660,0.489,5.506,1.390,1.032,2.881,9.414
Ov9433_rep1_Dep6_Tu5,0.022,0.758,8.660,5.505,3.386,1.214,13.901,4.667,10.885,4.209,3.448,1.190,0.652,0.048,0.893,3.070,0.846,2.469,1.457,1.302,0.834,0.185,1.296,0.155,0.447,0.192,0.218,0.114,0.184,0.040,0.096,0.066,5.332,0.579,2.099,10.279,0.261,2.529,5.508,1.000
Ov9433_rep5_Dep6_Tu1,0.322,1.005,2.956,10.561,6.186,10.733,0.776,9.871,7.608,3.669,2.395,3.575,0.222,1.132,2.513,1.349,0.294,2.605,0.160,0.796,0.789,1.010,0.968,0.162,0.219,0.045,0.314,0.030,0.118,0.030,0.040,0.008,0.729,6.611,0.000,2.291,1.050,5.158,7.458,4.244
Ov9433_rep9_Dep6_Tu5,1.998,1.068,4.330,0.757,10.266,3.576,8.899,8.207,11.271,2.856,4.138,3.187,1.204,1.081,0.828,2.418,1.066,0.795,1.781,0.208,0.602,0.978,0.853,0.135,0.387,0.327,0.094,0.004,0.223,0.041,0.084,0.126,2.923,0.734,3.116,5.762,2.343,4.175,4.017,3.145
Ov9433_rep9_Dep6_Tu0.3,1.678,0.526,9.576,6.689,9.820,4.301,16.442,0.749,0.476,1.537,5.041,3.420,0.723,1.230,1.582,1.373,0.628,2.527,0.363,1.938,0.703,0.487,0.949,0.130,0.374,0.011,0.104,0.014,0.050,0.004,0.001,0.034,3.615,3.067,1.483,5.523,1.358,0.197,4.087,7.190
Ov9433_rep4_Dep6_Tu10,0.488,0.956,7.379,6.534,6.749,2.216,11.581,8.635,2.891,2.913,2.939,0.778,1.558,0.108,0.142,2.440,0.940,2.805,1.816,0.393,0.867,1.158,0.990,0.324,0.141,0.166,0.422,0.153,0.398,0.137,0.152,0.177,0.733,7.931,0.208,11.459,1.902,0.311,3.320,4.789
Ov9433_rep1_Dep6_Tu3,1.692,0.203,2.067,9.862,6.182,8.289,3.714,13.990,4.094,6.764,0.254,0.754,1.445,1.315,2.504,2.227,0.514,2.005,0.065,1.841,0.579,0.479,1.096,0.091,0.335,0.209,0.165,0.077,0.129,0.023,0.049,0.061,2.109,4.983,0.004,7.978,0.827,2.453,4.522,4.052
Ov9433_rep4_Dep6_Tu50,2.019,1.215,2.805,1.641,4.375,3.128,0.904,4.581,1.192,1.176,0.171,2.729,0.158,1.902,0.767,0.306,2.435,0.059,1.792,0.670,1.560,1.676,0.111,1.262,1.878,1.058,0.602,1.299,0.803,4.545,1.807,0.935,0.014,5.146,4.781,15.254,14.539,0.816,3.926,3.962
Ov9433_rep9_Dep6_Tu30,1.481,0.676,5.376,0.746,7.270,5.100,6.092,2.217,5.127,3.338,1.199,1.138,0.008,1.741,0.691,2.078,0.643,0.396,0.511,2.124,0.980,1.312,0.745,0.698,1.116,0.330,0.634,0.023,1.232,1.129,0.541,0.240,6.977,5.909,4.080,2.248,17.006,0.708,5.651,0.488
Ov9433_rep4_Dep6_Tu2,1.131,1.628,8.746,3.286,0.109,9.104,11.230,13.287,3.059,2.942,3.467,1.611,1.169,0.481,3.254,0.100,1.266,0.909,0.846,1.049,0.492,0.869,0.662,0.125,0.317,0.241,0.003,0.033,0.116,0.035,0.053,0.009,3.219,3.462,1.164,4.725,0.003,3.021,4.952,7.823
Ov9433_rep7_Dep6_Tu3,1.879,0.445,3.329,3.467,9.259,10.694,9.902,5.326,4.632,3.961,2.477,3.696,0.637,0.439,1.661,2.350,1.287,2.501,0.931,0.919,0.509,0.854,0.973,0.046,0.594,0.181,0.174,0.022,0.196,0.086,0.046,0.038,1.997,5.886,0.313,9.388,0.010,2.503,4.487,1.904
Ov9433_rep8_Dep6_Tu1,0.676,1.619,4.327,3.480,10.066,4.814,5.269,12.610,7.315,3.127,3.026,3.941,0.418,0.744,2.676,1.650,0.030,0.883,1.179,1.047,0.366,0.958,0.889,0.162,0.176,0.005,0.149,0.057,0.089,0.033,0.007,0.086,2.869,2.477,1.863,2.554,0.662,3.591,3.183,10.928
Ov9433_rep2_Dep6_Tu30,0.546,1.948,5.648,0.263,2.980,2.365,7.416,6.382,5.896,2.724,2.888,0.653,0.308,1.298,1.716,1.253,2.002,0.806,0.702,1.881,0.160,1.600,0.834,0.315,1.093,0.792,0.608,0.397,0.601,1.308,0.608,0.458,8.019,1.246,3.694,6.522,13.339,1.226,1.067,6.439
Ov9433_rep7_Dep6_Tu1,1.146,2.232,11.191,6.640,5.934,8.150,5.155,12.797,1.468,5.986,1.665,0.581,0.249,1.481,2.210,0.987,1.312,0.743,1.915,1.236,0.140,0.200,0.940,0.101,0.489,0.013,0.171,0.059,0.067,0.017,0.048,0.031,6.201,2.543,1.603,5.838,1.770,0.045,3.859,2.788
Ov9433_rep6_Dep6_Tu3,1.090,2.188,12.337,3.323,4.462,6.207,7.079,10.371,3.676,3.947,1.924,4.174,0.276,0.916,1.596,2.535,2.015,2.511,2.123,0.072,0.584,0.264,0.995,0.184,0.266,0.242,0.231,0.061,0.036,0.029,0.024,0.107,3.407,3.834,2.626,10.262,1.066,0.196,1.460,1.301
Ov9433_rep8_Dep6_Tu0.3,0.302,1.254,7.400,0.136,9.943,13.143,3.321,0.823,12.306,4.803,1.014,3.624,1.353,1.078,1.220,2.205,1.576,1.872,1.333,0.563,0.348,1.033,0.541,0.089,0.240,0.051,0.146,0.040,0.066,0.009,0.016,0.032,3.617,2.081,1.692,5.155,1.054,0.626,0.585,13.311
Ov9433_rep5_Dep6_Tu3,0.056,0.834,14.491,3.597,4.111,2.009,11.458,11.862,1.440,5.049,2.290,0.627,0.071,1.600,4.063,0.627,3.767,0.345,0.015,0.791,0.818,0.271,0.836,0.171,0.377,0.244,0.125,0.062,0.116,0.026,0.039,0.046,5.469,2.600,1.784,5.005,2.130,0.809,0.367,9.601
Ov9433_rep4_Dep6_Tu0.1,2.075,0.927,2.000,11.162,0.484,12.604,1.980,0.633,16.973,5.006,3.187,3.050,0.316,1.737,1.219,1.429,1.269,2.563,0.923,0.225,0.017,0.942,0.960,0.088,0.342,0.129,0.156,0.019,0.044,0.022,0.011,0.024,2.154,4.199,1.036,6.613,0.479,1.068,2.846,9.090
Ov9433_rep2_Dep6_Tu40,0.302,0.937,0.159,4.142,0.633,6.711,4.897,2.383,4.487,0.556,2.469,4.736,1.437,1.316,1.894,0.173,1.990,0.994,0.777,2.302,1.689,1.461,0.366,1.119,0.487,1.183,0.450,0.941,1.844,3.031,0.700,1.208,7.689,0.056,2.881,15.286,8.768,3.884,3.023,0.636
Ov9433_rep2_Dep6_Tu20,1.878,2.259,3.317,2.274,4.827,10.677,0.061,0.790,12.105,5.133,0.471,3.427,0.676,0.773,0.228,2.401,0.536,2.520,1.106,1.384,0.688,0.161,0.771,0.204,0.439,0.227,0.442,0.365,0.934,0.398,0.208,0.226,3.812,4.775,1.665,6.125,5.784,3.441,5.775,6.716
Ov9433_rep10_Dep6_Tu3,1.667,1.740,2.621,5.179,0.822,0.723,29.157,7.309,0.123,3.681,4.646,0.603,1.022,0.328,2.618,2.095,2.092,0.456,0.447,0.503,0.153,1.033,1.088,0.171,0.524,0.163,0.045,0.100,0.042,0.009,0.052,0.036,4.826,3.223,2.171,1.937,0.921,4.145,3.833,7.696
Ov9433_rep4_Dep6_Tu3,1.656,0.951,3.450,13.276,8.398,0.605,7.733,9.575,5.628,6.246,1.050,0.925,1.379,0.808,2.651,2.398,3.064,0.052,0.006,0.884,0.999,1.097,0.237,0.153,0.361,0.129,0.288,0.074,0.159,0.023,0.028,0.067,2.358,4.615,1.105,5.869,1.230,3.294,2.614,4.566
Ov9433_rep2_Dep6_Tu3,1.165,0.391,2.468,2.307,7.292,9.773,11.415,7.642,5.853,5.877,0.237,5.699,0.087,0.088,0.486,0.230,0.416,1.306,0.669,3.587,1.253,0.212,0.702,0.007,0.428,0.105,0.252,0.101,0.159,0.065,0.029,0.037,2.628,4.594,1.310,3.379,1.053,2.508,3.946,10.245
Ov9433_rep3_Dep6_Tu50,0.993,1.562,4.727,0.379,1.649,2.698,4.387,3.364,0.655,1.859,1.334,2.167,0.884,0.868,0.511,0.496,1.617,1.591,1.515,0.942,1.355,0.752,1.307,1.273,0.082,1.430,0.577,0.921,1.146,5.323,1.476,1.283,1.101,5.981,7.706,13.211,12.180,6.372,0.251,2.074
Ov9433_rep6_Dep6_Tu2,0.633,0.715,6.419,5.046,5.232,5.428,14.318,8.158,3.164,5.219,3.079,1.824,1.406,0.296,0.995,3.417,2.483,0.406,0.107,1.939,0.252,0.822,0.203,0.151,0.153,0.191,0.161,0.064,0.164,0.043,0.034,0.033,2.459,5.411,0.099,7.595,0.561,0.231,1.668,9.421
Ov9433_rep1_Dep6_Tu30,1.527,2.239,6.572,0.571,5.043,8.581,4.952,2.990,2.195,0.214,2.342,3.024,0.353,1.504,2.149,1.588,1.771,1.823,0.924,1.078,0.401,1.641,0.858,0.378,0.090,0.599,0.841,0.589,1.104,1.884,0.341,0.676,4.587,2.722,4.279,13.322,6.414,4.033,2.464,1.336
Ov9433_rep9_Dep6_Tu40,1.645,1.708,2.570,3.730,1.987,0.207,3.730,4.430,7.278,0.334,1.237,3.395,0.780,0.588,1.560,0.084,1.785,0.290,1.067,0.757,0.568,0.931,1.346,0.492,1.505,0.812,0.718,0.305,0.959,3.050,0.969,0.699,6.809,1.762,6.795,3.700,13.884,6.506,4.085,4.942
Ov9433_rep8_Dep6_Tu0.1,2.179,1.245,13.254,2.159,4.708,2.161,13.294,12.584,1.474,6.261,1.362,2.086,0.813,1.695,0.559,1.580,0.883,1.905,1.592,0.883,0.869,0.244,0.567,0.111,0.113,0.124,0.108,0.079,0.060,0.029,0.024,0.036,2.379,1.225,2.221,6.192,0.120,1.565,3.282,7.973
Ov9433_rep7_Dep6_Tu0.5,0.668,0.959,4.210,6.228,8.908,6.561,12.012,4.014,7.924,3.945,3.744,1.269,0.426,0.339,2.184,0.407,1.522,2.586,0.800,2.085,0.057,0.926,1.082,0.118,0.397,0.080,0.183,0.024,0.061,0.026,0.008,0.032,5.099,2.413,0.275,6.442,0.042,2.720,3.351,5.873
Ov9433_rep7_Dep6_Tu0.1,1.494,1.155,2.303,0.917,4.084,12.023,10.762,10.482,9.304,5.055,0.835,2.450,0.369,1.103,0.129,2.517,1.538,1.842,1.674,0.608,0.710,0.200,0.532,0.086,0.313,0.176,0.106,0.017,0.081,0.013,0.021,0.031,4.928,1.496,1.908,6.811,0.305,0.690,5.013,5.917
Ov9433_rep9_Dep6_Tu2,1.596,1.727,9.050,9.329,5.306,1.228,4.550,8.667,11.792,3.621,2.932,0.262,1.621,0.505,0.784,1.813,2.885,0.415,0.642,0.828,0.480,0.781,1.112,0.015,0.396,0.189,0.036,0.037,0.068,0.046,0.022,0.050,3.691,5.728,0.033,7.191,0.344,2.347,5.961,1.922
Ov9433_rep3_Dep6_Tu2,1.645,1.932,0.292,1.901,12.549,12.957,3.031,11.378,7.281,5.375,1.168,1.471,0.896,1.355,1.319,0.211,2.421,2.041,2.055,0.090,0.933,0.692,1.126,0.037,0.298,0.028,0.208,0.073,0.119,0.039,0.048,0.031,5.556,1.099,0.448,7.450,0.605,2.752,0.653,6.439
Ov9433_rep4_Dep6_Tu40,0.232,0.572,2.694,4.130,4.918,5.608,5.509,0.348,0.684,2.975,0.090,3.083,0.559,0.436,0.637,0.768,2.137,1.996,1.377,1.470,0.602,1.309,0.636,0.507,0.139,0.656,0.790,0.819,2.139,1.793,1.206,0.033,5.691,3.753,5.242,6.188,17.820,1.588,4.093,4.773
Ov9433_rep9_Dep6_Tu10,1.997,1.107,3.495,5.655,1.129,8.809,7.271,7.924,9.637,2.494,2.767,1.796,1.454,0.964,1.698,0.208,0.498,2.083,1.735,2.145,0.723,0.126,1.062,0.526,0.032,0.037,0.145,0.069,0.436,0.311,0.064,0.141,6.284,3.005,2.877,9.561,0.230,2.631,4.245,2.631
Ov9433_rep9_Dep6_Tu50,0.065,0.510,3.998,2.908,2.438,1.986,1.913,3.129,3.129,0.040,2.053,0.648,0.490,1.272,1.324,0.773,1.087,1.763,1.198,0.233,1.126,1.197,1.102,1.240,0.693,1.066,0.437,0.764,1.949,2.712,1.908,0.210,7.757,5.303,2.810,2.123,26.255,4.407,1.715,4.271
