Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,4.427,0.000,32.380,35.147,0.596,0.000,1.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,0.000,0.000,0.000,0.709,2.295,0.000,0.000,29.377,0.148,0.266,7.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.000,0.267,0.000,29.647,10.448,0.741,0.000,0.882,0.000,0.000,0.000,17.143,0.132,0.000,0.236,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu30,0.000,0.000,0.000,0.000,2.189,9.216,0.000,0.000,28.781,0.165,0.000,0.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.947,0.000,27.909,12.085,0.723,0.000,1.366,0.000,0.000,0.000,15.640,0.146,0.000,0.141,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,3.834,0.000,28.855,36.817,0.605,0.000,2.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,27.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,2.805,0.000,27.483,34.104,0.031,14.289,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu5,0.000,0.000,12.958,0.000,3.530,7.050,0.000,28.051,10.185,1.769,0.000,10.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.835,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.000,0.000,24.726,0.000,0.000,0.029,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu50,0.000,0.000,2.566,0.000,0.000,6.546,0.085,8.554,1.177,0.914,0.000,8.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.001,0.000,42.511,8.359,2.352,0.000,2.655,0.000,0.000,0.000,9.062,1.784,0.000,3.612,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,17.559,0.000,24.632,13.211,6.883,0.000,13.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,9.459,0.000,0.701,37.539,0.098,0.416,1.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.537,0.000,23.152,5.654,0.583,0.000,0.162,0.000,0.000,0.000,19.970,0.000,0.074,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,5.775,0.000,24.356,9.157,4.872,0.000,31.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,22.093,0.000,0.000,13.717,0.000,0.000,28.521,0.268,4.323,5.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.080,10.705,0.000,2.157,48.876,0.219,3.796,4.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,0.000,0.000,0.000,0.000,2.450,6.767,0.014,0.000,16.243,0.098,0.176,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.663,6.305,40.125,8.342,3.895,0.000,3.491,0.000,0.000,0.000,9.683,1.060,0.000,0.354,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,4.337,0.000,0.000,51.473,6.363,0.000,6.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.473,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,30.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,4.777,12.364,0.000,0.000,20.714,0.000,12.317,23.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,1.939,0.000,0.074,52.944,1.026,0.000,13.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,2.799,3.795,0.000,32.460,31.859,0.693,0.000,2.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.387,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,25.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,4.543,0.000,22.691,27.588,1.641,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.619,0.048,16.809,7.715,0.000,0.000,0.594,0.000,0.000,0.000,17.582,0.000,0.000,0.007,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,8.736,0.000,0.863,29.762,0.172,0.000,0.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.508,0.000,0.782,0.000,28.129,8.318,1.280,0.000,1.667,0.000,0.000,0.000,12.991,0.111,0.000,0.068,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,9.201,0.175,0.000,51.764,0.144,0.000,1.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,7.300,0.000,0.000,0.000,0.202,0.000,0.000,0.000,29.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,3.311,0.000,28.693,38.721,1.050,0.000,2.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,7.998,0.000,0.000,18.864,0.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.943,1.356,43.004,11.367,2.177,0.000,3.652,0.000,0.000,0.000,7.980,0.762,0.000,1.483,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,2.926,14.208,0.000,25.929,5.913,3.473,0.391,21.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu30,0.000,0.000,0.000,0.000,0.965,10.252,0.000,0.000,25.926,0.000,0.333,1.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.000,28.689,12.306,1.470,0.000,1.148,0.000,0.000,0.000,16.477,0.403,0.000,0.030,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,11.452,0.000,0.000,48.219,0.073,6.089,5.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu10,0.000,0.000,0.000,0.000,0.540,10.151,0.000,0.000,44.340,0.166,0.000,4.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.224,0.000,11.126,0.000,0.000,0.000,0.155,0.000,0.000,0.000,28.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,15.388,0.000,25.713,6.513,3.748,0.000,23.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,3.055,0.000,26.036,29.462,0.140,14.217,1.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.726,0.000,7.351,0.000,0.000,0.000,0.125,0.000,0.000,0.000,17.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu5,0.000,0.000,17.490,0.000,0.000,8.604,0.000,24.587,9.759,2.701,0.000,8.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.287,0.000,0.002,0.000,0.000,0.000,0.161,0.000,0.000,0.000,27.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,24.591,0.000,0.000,13.227,1.737,0.000,8.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.476,0.000,21.379,2.880,0.000,0.000,1.031,0.000,0.000,0.000,25.828,0.304,0.000,0.215,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,2.385,0.000,0.126,53.274,0.434,0.813,10.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu5,0.000,0.000,2.054,0.000,0.000,19.397,0.000,0.000,22.727,1.640,0.000,17.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123,0.000,0.407,0.000,6.158,0.000,0.000,0.000,0.038,0.000,0.000,0.000,29.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,7.290,0.000,0.000,32.189,0.126,0.000,1.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.401,0.000,25.984,13.285,0.312,0.000,1.336,0.000,0.000,0.000,15.272,0.110,0.000,1.884,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,17.286,0.000,25.336,12.483,6.855,0.000,13.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,24.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,18.432,20.485,0.000,0.000,18.570,1.259,0.000,11.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,29.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu50,0.000,0.000,1.210,0.000,2.566,9.245,0.000,0.845,10.851,3.338,0.000,4.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.361,0.000,2.621,0.488,45.545,0.222,1.020,0.000,0.000,0.000,3.966,0.000,0.000,0.869,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,32.945,0.000,0.000,21.303,10.652,0.000,7.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,16.981,0.000,9.499,34.863,2.050,0.000,4.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,4.704,0.000,0.030,26.080,0.195,1.544,4.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.637,0.000,2.239,2.584,38.511,0.000,0.957,0.000,0.000,0.000,10.015,0.012,0.164,0.411,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,15.597,0.000,26.544,6.197,3.707,0.000,23.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,14.589,0.000,21.062,20.127,2.346,0.000,8.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.817,0.000,0.663,0.000,0.000,0.000,0.017,0.000,0.000,0.000,32.009,0.000,0.000,0.090,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,37.304,18.510,0.000,0.079,12.190,0.667,0.000,5.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu20,0.000,0.000,0.000,0.000,3.558,6.152,0.000,0.000,37.409,3.878,0.000,4.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.050,0.000,2.696,0.610,21.028,0.224,0.101,0.000,0.000,0.000,13.412,0.000,0.000,1.172,0.428,0.000,0.000,0.000
Br66_rep10_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,5.724,0.000,16.397,25.094,0.345,0.000,2.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.485,0.000,11.263,0.000,1.651,1.106,22.262,0.000,0.439,0.000,0.000,0.000,12.921,0.170,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu5,0.000,0.000,0.000,0.000,1.544,2.656,0.000,25.486,36.056,0.695,0.000,5.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.510,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,24.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,6.672,0.000,0.000,57.565,0.756,0.000,3.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,32.954,0.000,0.000,21.309,10.658,0.000,7.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu30,0.000,0.000,0.000,0.000,1.011,8.532,0.000,0.000,30.076,0.000,0.253,2.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.420,0.000,1.526,4.550,35.914,0.094,0.687,0.000,0.000,0.000,13.063,0.017,0.163,0.220,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu1,0.000,0.000,22.197,0.000,0.000,13.716,0.000,0.000,28.522,0.176,4.259,5.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,5.282,0.000,0.686,33.353,0.351,0.000,5.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.420,0.000,1.887,1.747,26.450,0.000,0.674,0.000,0.000,0.000,14.548,0.052,0.000,0.054,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,2.899,0.000,0.233,52.571,0.298,1.424,10.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu40,0.000,0.000,17.119,0.000,0.000,11.117,0.000,0.363,12.292,0.000,0.783,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.706,0.000,2.696,1.236,34.844,0.088,1.011,0.000,0.000,0.000,9.174,0.123,0.000,0.320,0.000,0.000,0.000,0.121
Br66_rep5_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,15.056,0.000,21.462,20.810,2.280,0.000,9.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,0.000,0.000,0.000,0.000,36.771,16.165,0.000,0.000,13.745,0.675,0.000,6.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.293,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,25.783,0.000,0.000,0.007,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,0.000,0.000,0.000,0.112,2.747,4.096,0.000,0.000,33.319,5.666,0.000,0.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.020,0.000,0.636,2.277,29.672,0.000,0.637,0.000,0.000,0.000,11.288,0.072,0.000,3.532,0.000,0.000,0.000,0.089
Br66_rep7_Dep6_Tu50,0.000,0.000,0.496,0.000,0.000,3.503,0.000,0.000,22.318,0.966,0.000,3.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.119,0.669,4.424,0.735,47.744,0.063,1.371,0.000,0.000,0.000,4.592,0.035,0.000,0.287,0.000,0.000,0.000,0.019
Br66_rep4_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,7.654,0.000,0.006,23.317,0.648,0.000,3.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,0.000,2.091,10.881,38.712,0.038,1.094,0.000,0.000,0.000,7.639,0.000,0.000,0.526,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu5,0.000,0.000,12.903,0.000,0.000,8.282,0.000,27.186,11.432,1.874,0.000,12.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.492,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,24.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu2,0.000,0.000,0.000,0.000,0.000,11.543,0.000,2.057,48.134,0.206,3.793,4.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,0.000,0.000,16.370,0.000,0.000,7.115,0.000,15.208,8.105,2.095,0.000,2.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.440,0.000,1.050,0.418,33.151,0.025,0.481,0.000,0.000,0.000,11.444,0.000,0.076,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,2.705,0.000,27.557,34.166,0.000,14.319,2.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,0.000,0.000,1.805,0.000,0.000,22.795,0.000,1.196,16.758,1.362,4.350,14.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.714,0.000,0.433,0.000,12.315,0.000,0.041,0.000,0.000,0.000,23.470,0.000,0.404,0.104,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu40,0.000,0.000,12.385,0.000,0.000,10.364,0.000,0.000,12.846,0.000,1.791,1.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,3.333,0.000,3.170,2.063,41.276,0.000,1.020,0.000,0.000,0.000,6.561,0.419,2.062,0.884,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,10.722,0.000,0.000,56.277,0.464,0.048,1.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,4.858,12.550,0.000,0.000,20.762,0.000,12.332,23.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,0.000,0.000,0.000,0.000,0.844,12.289,0.000,19.002,29.336,0.991,1.662,7.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.033,3.382,0.000,28.736,38.559,1.086,0.000,2.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,4.860,0.000,0.000,58.804,0.871,0.000,4.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,6.462,0.000,0.000,41.056,5.171,0.000,1.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.508,0.000,1.045,0.560,19.209,0.026,0.118,0.000,0.000,0.000,16.536,0.000,0.000,0.544,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,23.171,0.000,0.000,2.513,0.000,23.338,15.295,2.126,0.156,10.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,0.000,0.000,0.000,0.000,0.232,11.872,0.000,22.954,8.033,4.172,0.000,21.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.152,0.000,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,30.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,4.457,0.000,32.439,35.146,0.549,0.000,1.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,5.792,0.000,0.000,11.860,6.226,1.067,27.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.081,0.000,5.440,0.000,19.679,0.000,0.121,0.000,0.000,0.000,15.934,0.000,0.000,0.041,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,1.656,0.000,24.494,38.233,0.290,9.093,2.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,23.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,11.529,0.000,19.569,25.050,2.580,0.322,5.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.622,0.000,1.403,0.000,0.000,0.000,0.060,0.000,0.000,0.000,26.995,0.000,0.000,0.250,0.000,0.000,0.000,0.000
