Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep4_Dep6_Tu40,0.000,0.000,1.368,0.000,9.769,15.184,0.000,4.351,0.000,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.936,0.000,0.000,0.000,0.000,0.564,0.000,1.983,19.045,0.000,0.000,2.244,0.000,0.000,0.000,12.814,0.498,0.000,0.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.794,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.1,0.000,0.000,2.793,21.806,21.482,8.715,0.000,3.900,0.000,1.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.141,0.238,31.874,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu40,0.000,0.000,16.748,0.000,6.018,12.146,0.000,0.000,0.000,0.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.728,0.439,0.875,7.997,0.000,0.000,3.377,0.000,0.000,0.000,0.627,0.317,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.440,30.563,0.000,0.000,0.000,14.444
Br62_rep3_Dep6_Tu30,0.000,0.000,0.000,0.000,17.459,10.820,0.000,8.395,0.000,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.233,0.000,0.000,0.000,0.000,0.413,0.000,1.837,15.403,0.000,0.000,1.668,0.000,0.000,0.000,16.232,0.276,0.000,0.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.033,0.000,2.141,0.359,0.000
Br62_rep7_Dep6_Tu0.5,0.000,0.000,0.000,29.691,20.899,9.017,0.000,3.745,0.000,0.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.890,0.000,0.000,0.000,0.562,0.000,0.000
Br62_rep1_Dep6_Tu10,0.000,0.000,0.000,18.186,20.165,2.740,0.000,11.957,0.000,0.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,0.000,0.000,1.148,0.000,0.000,0.000,0.000,0.000,0.509,0.000,0.000,0.000,13.578,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.919,0.000,0.000,0.000,26.667
Br62_rep10_Dep6_Tu20,0.000,0.000,5.250,12.039,18.544,5.249,0.000,1.929,0.000,1.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.419,0.057,1.335,0.980,0.000,0.000,0.565,0.000,0.000,0.000,2.761,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.742,15.950,0.000,0.000,0.000,19.229
Br62_rep1_Dep6_Tu5,0.000,0.000,0.000,27.285,19.348,6.637,0.000,5.256,0.000,0.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.309,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,11.285,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,11.873,17.167,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu50,0.000,0.000,3.554,8.939,6.466,3.996,5.683,0.359,0.000,0.053,0.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.689,0.000,0.040,0.449,1.624,2.705,6.292,0.000,0.000,3.402,0.000,0.000,0.000,2.471,1.170,0.000,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.471,0.000,0.000,1.068,10.453
Br62_rep1_Dep6_Tu3,0.000,0.000,0.000,8.524,37.092,4.336,0.000,6.086,0.000,0.995,0.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,6.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu30,0.000,0.000,0.000,0.000,30.469,8.235,0.000,0.000,0.000,0.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.993,0.000,0.000,1.463,0.350,1.363,9.538,0.000,0.000,1.857,0.000,0.000,0.000,17.789,0.000,0.000,0.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.270,0.000,0.000,0.000,0.936
Br62_rep6_Dep6_Tu1,0.000,0.000,0.172,4.065,38.851,9.319,0.000,7.502,0.000,1.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.770,30.179,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.5,0.000,0.000,0.000,16.103,32.268,5.454,0.000,3.022,0.000,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.488,0.073,0.000,0.000,0.000,3.262,0.000,0.000
Br62_rep1_Dep6_Tu0.1,0.000,0.000,0.000,1.111,50.544,8.124,0.000,4.304,0.000,0.141,0.388,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.139,0.000,0.000
Br62_rep9_Dep6_Tu3,0.000,0.000,0.000,0.280,35.075,16.102,0.000,5.431,0.000,0.802,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,3.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu40,0.000,0.000,0.000,14.787,9.461,11.103,0.000,0.000,0.000,0.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.574,0.000,0.000,0.000,0.274,0.368,1.084,3.248,7.166,0.000,0.000,2.589,0.000,0.000,0.000,9.783,1.156,0.000,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.809,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu3,0.000,0.000,9.601,0.988,30.784,17.841,0.000,2.557,0.000,0.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.396,0.000,0.000,0.000,0.000,0.349,0.000,0.000
Br62_rep2_Dep6_Tu0.3,0.000,0.000,34.750,0.000,13.811,14.570,0.000,7.392,0.000,0.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.910,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu40,0.000,0.000,0.000,0.385,22.844,4.061,0.000,0.386,0.000,0.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.760,0.185,0.158,12.107,0.000,0.000,2.376,0.000,0.000,0.000,10.774,0.163,0.000,0.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.256,0.000,0.000,0.000,12.839
Br62_rep3_Dep6_Tu2,0.000,0.000,0.000,6.740,39.257,2.862,0.000,5.286,0.000,0.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.073,0.279,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,0.000,0.000,0.000,21.736,26.020,6.875,0.000,3.657,0.000,1.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.380,0.000,19.008,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,0.000,0.000,1.148,17.829,21.602,4.155,0.000,14.696,0.000,2.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.353,0.000,0.000,0.000,0.000,23.601,0.000
Br62_rep10_Dep6_Tu0.5,0.000,0.000,0.000,25.818,17.288,3.193,0.000,19.549,0.000,5.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.938,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,0.000,0.000,0.000,5.700,16.113,7.837,0.000,6.557,0.000,0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.105,0.000,0.399,0.030,0.000,0.000,0.352,0.000,0.000,0.000,1.093,0.013,0.000,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.858,0.000,7.972,0.000,36.291
Br62_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,37.211,13.114,0.000,4.516,0.000,1.188,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,41.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,0.000,0.000,0.000,0.000,34.196,15.427,0.000,6.637,0.000,0.549,0.000,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,29.461,10.467,0.000,1.290,0.000,0.664,0.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.745,0.000,0.000,5.957,0.000,0.000,0.496,0.000,0.000,0.000,17.100,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.347,0.000,0.000,0.000,15.091
Br62_rep6_Dep6_Tu0.5,0.000,0.000,0.000,9.656,24.012,10.714,0.000,9.154,0.000,1.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.259,0.647,0.000,0.000,0.000,40.605,0.000,0.000
Br62_rep8_Dep6_Tu10,0.000,0.000,4.555,21.425,22.144,3.528,0.000,2.586,0.000,2.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.342,0.000,0.000,0.000,0.000,0.000,0.196,0.000,0.000,0.000,8.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.449,7.882,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.1,0.000,0.000,14.405,3.175,27.751,9.417,0.000,11.427,0.000,1.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu10,0.000,0.000,0.000,1.703,25.660,14.707,0.069,10.496,0.403,0.715,0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.089,0.000,1.206,0.000,0.000,0.901,0.000,0.000,0.000,0.000,0.000,0.128,0.000,0.000,0.000,7.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.654,8.365,0.000,0.000,0.193,5.516
Br62_rep10_Dep6_Tu10,0.000,0.000,0.000,21.635,22.020,7.060,0.000,3.911,0.000,1.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.847,0.000,2.184,0.000,0.000,0.000,0.108,0.000,0.000,0.000,10.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.882,0.000,0.000,0.000,20.177
Br62_rep4_Dep6_Tu10,0.000,0.000,0.000,1.169,33.237,11.784,0.000,6.039,0.000,0.000,2.919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.424,0.000,0.000,3.256,0.000,0.000,0.157,0.000,0.000,0.000,17.680,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,15.122,0.000,7.753,0.000,0.399,0.000,0.000
Br62_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.164,35.864,8.372,0.000,2.710,20.433,1.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,0.000,0.000,0.000,3.225,15.618,6.212,0.000,0.159,0.000,0.000,0.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.355,0.000,0.000,0.000,0.080,0.883,0.000,1.635,21.220,0.000,0.000,2.956,0.000,0.000,0.000,4.825,0.195,0.000,0.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.017,0.000,0.000,0.201,4.832
Br62_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,27.136,8.355,0.000,19.496,0.000,0.997,2.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.852,0.000,0.000,0.580,0.000,0.000,0.000,0.000,0.000,0.534,0.000,0.000,0.000,29.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.306,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,0.000,0.000,0.000,22.600,18.118,5.454,0.000,9.016,11.598,5.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.184,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu50,0.000,0.000,0.000,8.182,8.950,4.907,0.000,0.000,0.000,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.338,0.000,0.427,0.000,0.000,0.527,0.510,1.803,7.926,0.000,0.000,4.299,0.000,0.000,0.000,0.280,0.175,0.000,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.379,0.000,0.000,0.000,22.739
Br62_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,35.890,9.486,0.000,14.053,0.000,1.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.897,33.497,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,51.313,6.870,0.000,3.366,0.000,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.273,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,37.233,13.034,0.000,4.592,0.000,1.198,0.000,0.036,0.000,0.000,0.000,0.000,0.000,0.000,41.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,0.000,0.000,1.586,1.467,11.343,7.011,0.000,10.419,0.000,0.614,0.000,0.000,1.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.574,0.000,1.438,10.938,0.000,0.000,2.613,0.000,0.000,0.000,15.849,0.984,0.000,0.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.553,0.000,0.000,0.000,0.060
Br62_rep2_Dep6_Tu3,0.000,0.000,0.000,9.102,26.801,16.476,0.000,5.935,0.000,2.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.5,0.000,0.000,5.642,0.442,34.710,18.738,0.000,2.500,0.000,0.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.897,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,0.000,0.000,0.000,0.000,11.019,10.475,2.092,0.000,0.000,0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.767,2.435,7.294,0.000,0.000,4.151,0.000,0.000,0.000,0.519,0.029,0.000,1.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.606,0.000,0.000,0.000,22.474
Br62_rep3_Dep6_Tu3,0.000,0.000,0.000,5.000,27.542,18.515,0.000,6.418,0.000,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,26.946,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,7.468,0.000,0.000,0.000,7.613,0.000,0.000
Br62_rep7_Dep6_Tu3,0.000,0.000,1.926,0.000,28.519,10.948,0.000,7.690,2.986,1.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,5.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.255,0.000,0.000,0.000,0.000,0.000,0.000,37.030,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.000,0.000,21.638,24.287,8.055,0.000,3.125,0.000,0.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.807,3.171,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,0.000,0.765,0.000,25.612,3.073,0.000,6.506,0.000,0.109,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.130,0.528,0.000,0.286,8.228,0.000,0.000,1.032,0.000,0.000,0.000,11.325,0.071,0.000,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.554,0.000,0.000,0.095,13.078
Br62_rep4_Dep6_Tu30,0.000,0.000,7.363,0.000,15.833,13.731,0.000,1.271,0.000,0.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.914,0.000,0.657,12.060,0.000,0.000,1.498,0.000,0.000,0.000,5.153,0.000,0.000,0.144,0.000,0.000,0.000,0.000,0.000,12.131,0.000,3.439,25.411,0.000,0.000,0.216,0.000
Br62_rep6_Dep6_Tu3,0.000,0.000,0.000,23.646,22.074,7.983,0.000,5.353,0.000,0.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,8.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.227,12.919,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.000,26.006,29.361,3.917,0.000,3.068,0.000,0.056,7.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.542,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu5,0.000,0.000,2.714,20.541,22.252,5.550,0.000,6.392,1.235,1.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.341,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,13.744,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,1.589,1.147,0.000,0.000,0.000,0.000,23.306,0.000
Br62_rep10_Dep6_Tu50,0.000,0.000,0.000,6.966,2.589,5.465,0.037,5.186,1.706,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.057,0.000,2.049,3.895,0.000,0.000,3.213,0.000,0.000,0.000,0.545,0.567,0.000,3.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.742,0.000,0.000,0.000,22.358
Br62_rep10_Dep6_Tu0.3,0.000,0.000,0.000,35.018,21.530,4.218,0.000,5.318,0.000,3.103,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,21.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.844,0.000,0.000
Br62_rep3_Dep6_Tu20,0.000,0.000,0.000,2.329,23.948,14.306,0.000,5.726,0.000,0.078,0.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.038,0.000,0.000,0.688,0.000,0.433,6.682,0.000,0.000,0.169,0.000,0.000,0.000,4.842,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.317,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,0.000,0.000,0.000,4.773,25.437,10.720,0.000,9.884,0.000,1.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,45.353,0.000,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,36.357,8.505,0.000,4.544,15.225,0.296,2.969,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.174,0.000,0.000,0.000,0.000,7.245
Br62_rep9_Dep6_Tu2,0.000,0.000,0.180,2.029,33.529,17.931,0.000,5.524,0.000,0.311,1.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.456,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,0.000,0.000,5.479,0.000,9.083,9.880,0.000,0.563,0.000,0.080,0.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.680,0.000,0.000,0.837,4.850,4.025,6.650,0.000,0.000,3.726,0.000,0.000,0.000,10.285,1.254,0.000,0.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.774,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,42.018,7.554,0.000,6.147,0.000,3.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.266,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,19.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.632,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu2,0.000,0.000,4.621,0.000,36.757,5.668,0.000,9.446,0.000,0.000,6.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.591,0.000
