Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu40,1.797,0.000,2.448,0.000,10.266,1.480,0.000,3.290,17.051,1.413,0.329,0.000,1.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,0.000,0.000,4.965,10.027,0.000,30.920,1.230,0.000,3.485,0.000,0.000,0.000,0.000,4.498,0.000,4.900,0.000,0.000,0.000
Br62_rep10_Dep6_Tu2,19.190,4.557,1.122,0.000,26.484,0.003,10.780,5.127,16.912,0.206,4.610,0.000,0.760,0.000,0.380,0.602,0.019,0.000,0.000,0.000,0.793,0.000,0.000,0.030,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.317,0.000,0.043,0.000,0.000,0.000
Br62_rep6_Dep6_Tu10,2.211,7.625,0.000,0.000,23.279,0.000,23.562,4.797,2.232,1.414,2.734,0.000,1.257,0.000,0.000,0.082,0.000,0.159,11.801,0.000,0.242,0.000,0.000,0.710,0.471,0.126,12.368,0.000,0.000,0.197,0.000,0.000,0.000,0.000,4.489,0.000,0.240,0.000,0.000,0.000
Br62_rep2_Dep6_Tu2,6.073,13.052,8.554,0.026,22.024,0.000,3.054,30.093,3.264,2.758,1.321,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,1.147,4.659,0.000,0.000,0.057,0.217,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.203,0.000,3.264,0.000,0.000,0.000,0.000,0.008
Br62_rep9_Dep6_Tu5,1.134,13.314,3.297,0.000,15.637,0.000,3.116,34.470,5.325,4.890,0.000,0.529,1.721,0.000,0.000,0.361,0.000,0.000,7.864,0.153,0.508,0.000,0.000,0.112,1.839,0.000,0.660,0.061,0.000,0.065,0.000,0.000,0.000,0.000,4.602,0.000,0.340,0.000,0.000,0.000
Br62_rep6_Dep6_Tu40,0.000,4.490,0.396,0.000,16.482,0.183,0.599,0.958,15.556,1.263,0.876,0.000,0.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.313,0.000,0.000,1.040,6.733,0.000,20.768,18.597,0.000,2.843,0.000,0.000,0.000,0.000,7.767,0.000,0.554,0.000,0.000,0.000
Br62_rep4_Dep6_Tu20,4.572,2.648,9.662,0.000,16.381,3.671,3.516,11.637,3.519,3.233,0.258,0.000,0.982,0.000,0.000,0.000,0.085,0.000,0.000,5.635,0.275,0.000,0.000,1.988,3.362,0.110,21.681,0.467,0.000,1.586,0.000,0.000,0.000,0.000,4.632,0.000,0.099,0.000,0.000,0.000
Br62_rep9_Dep6_Tu1,13.873,3.961,0.000,0.000,44.068,0.000,7.140,4.639,3.660,4.560,1.782,0.000,0.000,0.382,0.000,0.654,0.000,0.000,5.825,0.081,2.277,0.000,0.000,0.014,0.083,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,6.946,0.019,0.033,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.3,0.000,12.845,0.295,0.000,29.672,0.000,2.268,33.284,2.365,6.298,0.384,1.559,0.090,2.118,0.399,0.512,0.000,0.000,0.000,0.000,2.494,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.768,0.000,3.624,0.000,0.010,0.000,0.000,0.000
Br62_rep3_Dep6_Tu5,8.969,6.677,6.331,2.922,21.208,14.704,1.171,16.487,4.091,0.112,1.362,4.778,0.254,0.750,0.000,0.675,0.000,0.051,1.413,0.030,0.251,0.000,0.000,1.320,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.709,0.000,5.594,0.000,0.080,0.000,0.000,0.000
Br62_rep9_Dep6_Tu50,9.030,0.667,3.033,0.000,10.884,0.000,0.000,0.398,12.502,0.000,1.097,0.522,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.879,0.000,0.000,4.843,2.827,0.267,24.660,21.783,0.000,4.084,0.000,0.000,0.000,0.000,1.597,0.000,0.660,0.000,0.000,0.000
Br62_rep5_Dep6_Tu30,6.609,1.746,14.093,0.000,7.702,0.000,0.338,13.581,8.733,3.794,0.000,0.000,0.726,0.000,0.000,0.259,0.197,0.000,0.000,0.001,6.326,0.000,0.010,0.416,11.719,0.503,11.250,2.156,0.000,3.916,0.000,0.000,0.000,0.000,3.521,0.000,2.402,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.5,19.701,2.758,0.221,1.195,33.734,14.205,3.323,8.368,6.121,0.383,1.411,3.617,0.000,0.349,0.035,0.971,0.000,0.000,0.000,0.000,0.052,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.919,0.000,0.579,0.000,0.021,0.000,0.000,0.000
Br62_rep1_Dep6_Tu20,0.000,11.871,15.614,2.225,6.639,1.482,2.774,22.351,2.941,1.088,2.568,0.000,1.615,0.000,0.000,0.000,0.285,0.000,0.000,0.351,0.000,0.000,0.000,0.343,1.666,0.311,19.854,0.541,0.000,2.596,0.000,0.000,0.000,0.000,2.725,0.000,0.160,0.000,0.000,0.000
Br62_rep4_Dep6_Tu2,0.804,13.272,0.000,0.000,31.237,0.000,16.062,5.623,5.357,2.739,1.853,3.488,0.202,0.000,0.098,0.000,0.000,0.000,13.252,1.849,0.327,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.034,0.000,0.776,0.000,0.062,0.000,2.909,0.000,0.000,0.000,0.000,0.020
Br62_rep8_Dep6_Tu3,0.459,9.478,20.141,0.000,17.512,0.000,9.247,4.864,8.854,1.436,3.373,0.000,0.075,0.000,0.000,0.000,0.000,0.000,21.602,1.686,0.057,0.000,0.000,0.062,0.000,0.063,0.400,0.000,0.000,0.016,0.000,0.000,0.014,0.000,0.618,0.008,0.023,0.000,0.000,0.009
Br62_rep2_Dep6_Tu5,3.539,7.601,21.061,0.000,15.077,0.000,11.209,5.432,7.346,0.526,4.106,0.000,0.237,0.000,0.000,0.000,0.000,0.000,20.433,0.870,0.070,0.000,0.000,0.091,0.809,0.023,0.977,0.000,0.000,0.085,0.000,0.000,0.000,0.000,0.453,0.001,0.028,0.000,0.000,0.024
Br62_rep2_Dep6_Tu1,13.525,8.153,0.000,0.000,29.744,0.000,10.049,18.795,5.769,7.799,0.000,0.000,1.549,0.000,0.216,0.014,0.000,0.000,0.000,1.568,0.440,0.000,0.000,0.000,0.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.946,0.000,0.008,0.000,0.000,0.130
Br62_rep8_Dep6_Tu1,0.000,13.373,6.007,0.000,24.173,0.000,21.403,4.808,4.770,0.000,8.602,0.000,0.424,0.000,0.000,0.000,0.000,0.000,12.563,0.859,0.040,0.000,0.493,0.030,0.000,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.426,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.1,0.000,11.270,0.000,0.000,14.998,0.000,19.360,27.185,2.451,7.091,0.000,0.000,0.287,0.000,0.000,0.000,0.000,0.000,6.671,6.206,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.080,0.000,0.011,0.000,0.014,0.000
Br62_rep3_Dep6_Tu40,0.000,3.213,0.000,0.000,9.083,0.429,6.960,0.000,15.280,1.101,0.533,0.254,2.333,0.000,0.000,0.000,0.000,0.659,0.000,0.000,0.443,0.000,0.000,1.145,6.736,0.098,33.445,4.232,0.000,3.264,0.000,0.000,0.000,0.000,9.632,0.000,1.158,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.3,13.738,6.994,0.000,0.000,37.921,0.018,6.407,6.838,9.708,0.973,0.000,9.965,0.000,3.717,0.113,0.538,0.000,0.000,0.000,0.000,1.012,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.048,0.000,0.007,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.5,0.000,13.022,0.072,23.361,16.180,0.000,4.003,24.915,1.172,4.786,0.235,0.099,0.423,0.000,0.000,0.000,0.000,0.000,6.139,1.589,0.508,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.000,1.052,0.000,0.003,0.000,0.000,0.000
Br62_rep6_Dep6_Tu50,0.039,5.253,17.245,0.000,5.625,1.378,0.478,0.826,4.274,0.000,3.031,0.000,0.470,0.000,0.000,0.000,0.503,0.000,0.000,0.000,0.185,0.000,0.000,1.278,1.691,0.681,26.511,21.431,0.000,4.018,0.000,0.000,0.000,0.000,2.652,0.000,2.430,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.1,20.182,1.679,0.063,0.000,36.373,0.000,3.372,16.174,6.639,0.462,7.385,0.000,0.000,0.324,0.230,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.462,0.002,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,4.924,0.000,0.948,0.000,0.008,0.000,0.000,0.000
Br62_rep9_Dep6_Tu30,1.377,3.009,0.366,4.247,13.432,0.000,14.203,1.500,5.589,1.622,2.569,0.000,4.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.433,0.632,5.687,0.357,27.426,1.543,0.000,1.930,0.000,0.000,0.000,0.000,6.520,0.000,3.094,0.000,0.000,0.000
Br62_rep6_Dep6_Tu20,6.913,1.586,7.620,0.000,10.975,0.000,1.727,29.722,4.335,2.866,0.000,0.000,0.230,0.005,0.000,7.817,0.045,0.000,1.413,0.105,3.588,0.000,0.000,0.335,3.186,4.681,6.278,2.974,0.000,1.369,0.000,0.000,0.000,0.000,2.022,0.000,0.206,0.000,0.000,0.000
Br62_rep5_Dep6_Tu5,0.000,11.953,1.109,21.933,8.149,0.000,5.349,28.996,3.028,4.227,0.000,0.000,0.408,0.000,0.000,0.000,0.000,0.000,4.974,4.998,0.000,0.000,0.093,0.276,2.428,0.000,0.101,0.000,0.000,0.095,0.000,0.000,0.000,0.000,1.826,0.000,0.057,0.000,0.000,0.000
Br62_rep4_Dep6_Tu40,9.837,0.251,4.953,0.000,3.134,0.380,1.449,1.502,21.754,2.588,0.000,0.000,0.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.431,0.000,0.000,1.117,25.650,0.871,9.164,4.864,0.000,5.016,0.000,0.000,0.000,0.000,5.506,0.000,0.704,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.1,0.000,15.877,15.990,0.000,14.055,0.000,8.930,26.628,2.915,4.176,0.703,0.000,0.676,0.000,0.000,0.000,0.131,0.000,3.496,1.465,0.000,0.000,1.910,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.427,0.000,0.611,0.000,0.004,0.000,0.000,0.000
Br62_rep1_Dep6_Tu40,0.779,1.272,27.397,0.000,5.233,0.000,0.000,0.665,7.007,0.908,0.000,0.000,0.822,0.084,0.000,0.000,3.744,0.000,0.000,0.000,0.698,0.000,0.000,1.058,13.814,6.234,14.120,4.578,0.000,6.315,0.000,0.000,0.000,0.000,4.991,0.000,0.279,0.000,0.000,0.000
Br62_rep3_Dep6_Tu30,10.349,0.985,0.000,0.000,9.953,0.208,3.362,3.738,20.956,1.986,0.000,0.000,0.536,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.803,0.000,0.000,0.645,17.657,0.390,12.904,2.134,0.000,3.782,0.000,0.000,0.000,0.000,8.776,0.000,0.823,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.5,13.350,3.939,0.862,0.000,16.988,0.000,3.041,41.982,4.514,4.031,0.000,0.222,0.056,0.167,0.000,1.119,0.009,0.000,1.137,2.491,2.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.482,0.000,2.780,0.000,0.000,0.002,0.026,0.000
Br62_rep1_Dep6_Tu10,0.476,8.516,1.307,24.521,9.228,0.000,5.689,21.367,1.637,4.583,0.000,0.000,0.641,0.000,0.000,0.000,0.000,0.000,2.877,1.980,0.000,0.000,0.356,0.301,2.667,0.251,1.545,0.101,0.000,0.863,0.000,0.000,6.958,0.000,3.947,0.000,0.187,0.000,0.000,0.000
Br62_rep10_Dep6_Tu20,0.000,11.200,23.165,0.000,12.761,0.000,4.213,6.349,2.664,3.857,0.000,1.415,0.282,0.000,0.000,0.000,0.192,0.000,0.000,2.955,0.000,0.000,1.967,1.277,0.473,2.148,20.972,0.412,0.000,0.611,0.000,0.000,0.000,0.000,2.663,0.000,0.421,0.000,0.000,0.000
Br62_rep1_Dep6_Tu5,13.006,4.840,0.000,0.000,15.980,0.000,4.382,41.677,1.863,4.754,0.000,0.705,0.108,0.000,0.000,1.744,0.000,0.191,0.008,1.775,2.908,0.000,0.000,0.348,0.969,0.000,1.107,0.000,0.000,0.065,0.000,0.000,0.000,0.000,3.320,0.000,0.197,0.000,0.000,0.051
Br62_rep3_Dep6_Tu50,2.882,0.138,9.737,0.000,5.252,11.121,0.168,0.725,4.307,0.000,2.175,0.000,1.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.923,0.000,0.000,0.277,3.387,14.931,8.063,25.652,0.000,2.961,0.000,0.000,0.000,0.000,5.085,0.000,0.392,0.000,0.000,0.000
Br62_rep1_Dep6_Tu3,0.000,11.510,0.000,0.000,27.860,0.000,2.331,34.256,2.948,3.865,1.895,0.346,0.000,3.585,0.000,0.473,0.013,0.000,0.000,0.000,2.007,0.000,0.000,0.223,1.649,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,6.949,0.000,0.059,0.000,0.000,0.000
Br62_rep7_Dep6_Tu30,13.429,0.920,0.000,0.000,27.203,0.000,0.000,2.272,9.511,1.221,0.421,0.000,0.179,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.276,0.000,0.020,11.976,3.805,5.037,17.656,1.537,0.000,3.360,0.000,0.000,0.000,0.000,0.476,0.000,0.476,0.000,0.000,0.000
Br62_rep6_Dep6_Tu1,5.985,9.705,1.979,0.000,31.732,0.194,4.824,18.970,6.038,1.082,0.000,8.840,0.000,1.056,0.472,0.673,0.000,0.000,3.335,0.065,0.534,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.271,0.000,4.147,0.000,0.006,0.000,0.052,0.000
Br62_rep1_Dep6_Tu0.5,11.720,4.153,0.000,0.000,22.898,0.000,1.438,38.815,4.188,6.470,0.000,0.000,0.000,1.444,0.000,0.400,0.381,0.000,0.000,0.942,0.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.620,0.000,1.814,0.000,0.040,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.1,0.000,10.670,0.000,0.000,49.139,0.000,3.165,5.191,6.341,0.017,0.789,9.495,0.000,2.792,0.398,0.965,0.000,0.000,0.783,0.000,5.807,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.435,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu3,0.722,6.860,0.000,0.000,26.209,0.000,8.170,11.531,9.565,1.919,0.745,13.432,1.722,0.000,0.000,0.000,0.000,0.244,16.241,0.801,0.110,0.000,0.000,0.036,0.039,0.000,1.304,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.288,0.000,0.042,0.000,0.000,0.000
Br62_rep5_Dep6_Tu40,2.039,0.000,0.000,0.000,7.670,0.276,0.000,10.279,15.682,1.987,0.000,0.000,2.220,0.000,0.000,0.022,1.160,0.000,0.000,0.000,2.028,0.000,0.000,0.140,6.631,10.225,26.445,3.350,0.000,5.835,0.000,0.000,0.000,0.000,3.925,0.000,0.084,0.000,0.000,0.000
Br62_rep10_Dep6_Tu3,15.779,5.565,5.128,0.000,34.148,0.000,3.515,8.177,10.512,1.696,3.821,1.933,0.000,3.372,0.089,1.444,0.000,0.000,0.000,0.000,0.630,0.000,0.000,0.065,0.089,0.000,0.034,0.000,0.000,0.013,0.000,0.000,0.012,0.000,3.947,0.000,0.031,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.3,2.763,7.794,19.206,0.000,17.516,0.000,12.208,6.736,6.495,1.383,3.510,0.000,0.242,0.000,0.000,0.000,0.000,0.000,20.838,0.876,0.072,0.000,0.076,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.257,0.000,0.007,0.000,0.000,0.000
Br62_rep10_Dep6_Tu40,8.329,0.164,0.447,0.000,21.215,0.433,1.400,0.836,7.889,1.943,0.000,0.000,1.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.968,0.000,0.000,1.748,13.903,1.472,13.391,7.345,0.000,4.688,0.000,0.000,0.000,0.000,9.112,0.000,2.676,0.000,0.000,0.000
Br62_rep3_Dep6_Tu2,6.513,9.266,0.082,0.000,26.874,0.000,1.665,36.336,1.839,6.612,0.000,0.000,1.663,0.000,1.112,0.000,0.000,0.000,0.037,1.010,1.623,0.000,0.000,0.094,0.251,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,4.917,0.000,0.089,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,1.071,14.121,2.726,0.000,18.232,0.000,3.602,35.299,4.186,4.728,0.903,0.060,1.704,0.000,0.018,0.000,0.000,0.000,8.667,0.402,0.252,0.000,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,3.926,0.009,0.049,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,0.257,7.375,3.005,20.627,11.883,0.000,7.570,25.100,1.995,5.401,0.115,0.000,0.164,0.000,0.000,0.000,0.000,0.000,4.411,2.203,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,8.500,0.000,1.230,0.000,0.007,0.000,0.000,0.029
Br62_rep10_Dep6_Tu0.5,0.119,9.314,0.000,22.603,13.057,0.000,8.787,23.600,1.796,5.164,0.000,0.000,0.482,0.000,0.000,0.000,0.000,0.000,3.747,2.054,0.036,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,7.811,0.000,1.308,0.002,0.005,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,0.000,5.238,4.144,0.000,9.658,0.000,11.595,18.230,4.037,4.440,0.000,0.000,0.537,0.000,0.000,0.000,0.000,0.000,0.000,3.950,0.000,0.000,1.245,0.317,0.437,0.000,22.922,1.974,0.000,1.030,0.000,0.000,0.000,0.000,9.790,0.000,0.455,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.3,0.984,6.429,0.000,0.000,28.583,0.000,7.505,11.232,8.911,1.260,0.032,16.101,1.222,0.000,0.000,0.410,0.172,0.000,15.948,0.193,0.121,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.000,0.449,0.000,0.035,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,13.710,6.970,0.000,0.000,37.786,0.027,6.541,6.910,9.646,0.925,0.102,9.902,0.000,3.732,0.151,0.548,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.035,0.000,0.003,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,6.428,1.796,0.742,1.118,10.920,0.000,0.141,32.656,7.629,2.245,0.276,0.395,0.000,3.856,0.000,0.055,0.207,0.000,0.040,0.000,3.766,0.000,0.000,0.237,13.390,0.000,7.661,2.640,0.000,0.775,0.000,0.000,0.000,0.000,2.677,0.000,0.349,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,0.000,11.449,0.000,1.095,14.270,0.000,15.026,29.178,4.766,6.313,0.060,0.000,0.242,0.000,0.000,0.000,0.000,0.000,6.913,6.611,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.904,0.000,0.045,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,0.000,9.523,22.274,0.000,20.251,0.000,2.963,9.790,1.773,3.744,0.000,1.144,0.131,0.000,0.000,0.000,0.000,0.000,2.520,5.588,0.126,0.000,3.808,0.219,0.449,0.034,12.872,0.036,0.000,0.176,0.000,0.000,0.000,0.000,2.562,0.000,0.014,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.1,0.497,9.486,9.972,0.087,27.726,0.000,11.657,7.405,3.844,5.650,0.000,1.130,0.317,0.000,0.441,0.000,0.000,0.000,20.121,0.998,0.000,0.000,0.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.432,0.000,0.000,0.000,0.013,0.000
Br62_rep5_Dep6_Tu10,0.000,7.468,0.000,1.805,16.925,14.946,6.076,9.089,8.148,2.114,4.703,0.000,0.306,0.000,0.143,0.000,0.000,0.000,15.727,0.901,0.273,0.000,0.000,0.232,3.861,0.000,5.131,0.243,0.000,0.239,0.000,0.000,0.000,0.000,1.559,0.000,0.112,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,0.000,12.304,12.904,0.000,12.310,0.000,7.617,25.424,1.475,4.287,0.000,0.000,0.980,0.000,0.000,0.000,0.632,0.000,3.833,1.025,0.276,0.000,0.000,0.401,0.474,0.415,13.659,0.010,0.000,0.156,0.000,0.000,0.000,0.000,1.715,0.000,0.100,0.000,0.000,0.000
Br62_rep4_Dep6_Tu10,17.484,2.538,0.000,0.000,23.286,0.000,5.735,15.088,10.938,0.146,10.111,0.000,0.215,0.000,0.000,0.676,0.000,0.000,0.000,0.000,0.622,0.000,0.000,0.594,6.626,0.048,0.000,0.000,0.000,0.680,0.000,0.000,0.000,0.000,4.667,0.006,0.538,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.1,1.219,10.305,0.000,14.050,30.249,0.000,11.722,3.649,4.695,1.942,0.000,10.416,2.422,0.000,0.130,0.000,0.000,0.198,0.000,0.000,0.230,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.279,0.000,4.467,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,7.661,0.000,0.464,0.000,9.269,0.604,0.393,2.672,14.961,0.870,0.501,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.738,0.000,0.000,6.608,16.820,0.095,25.473,4.379,0.000,5.193,0.000,0.000,0.000,0.000,0.974,0.000,2.073,0.000,0.000,0.000
Br62_rep9_Dep6_Tu10,0.000,12.588,1.236,0.000,25.708,0.000,22.096,2.196,2.842,1.037,6.974,0.000,5.595,0.000,0.000,0.000,0.000,1.235,0.000,0.000,0.249,0.000,0.000,0.136,2.154,0.000,10.700,0.101,0.000,1.103,0.000,0.000,0.000,0.000,3.995,0.000,0.052,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,1.111,13.531,0.000,22.165,10.942,0.000,6.328,29.390,1.620,5.049,0.000,0.055,0.256,0.000,0.000,0.000,0.000,0.028,4.530,2.936,0.000,0.000,0.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.009,0.000,1.560,0.000,0.022,0.000,0.000,0.000
