Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep8_Dep6_Tu50,0.049,0.166,1.117,1.642,0.631,1.514,12.417,1.467,1.121,0.015,0.200,0.129,0.110,0.020,0.178,0.754,0.110,0.113,0.331,0.240,0.059,0.012,0.138,0.117,0.024,0.112,0.098,0.555,0.063,0.317,0.000,0.000,0.180,0.006,0.239,8.513,67.182,0.001,0.029,0.028
Br62_rep4_Dep6_Tu0.3,0.026,0.015,1.194,0.426,1.035,2.365,38.579,9.233,2.549,0.325,0.150,0.288,0.028,0.036,0.011,0.022,0.044,0.032,0.003,0.031,0.001,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.854,0.000,0.002,0.000,10.740,0.000,0.000
Br62_rep7_Dep6_Tu1,0.004,0.000,3.191,1.011,1.644,4.708,37.638,5.699,1.586,0.166,0.030,0.198,0.001,0.002,0.002,0.001,0.005,0.003,0.000,0.002,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.800,0.000,0.000,0.000,15.307,0.000,0.000
Br62_rep3_Dep6_Tu0.5,0.004,0.011,3.497,0.723,1.613,5.980,34.102,3.096,1.258,0.693,0.043,1.096,0.000,0.005,0.054,0.053,0.078,0.125,0.011,0.010,0.000,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.798,0.000,0.732,0.000,0.016,0.000,0.000
Br62_rep7_Dep6_Tu40,0.039,0.097,2.193,1.994,3.571,0.295,6.642,4.450,2.750,0.106,0.093,0.111,0.628,0.055,0.005,0.317,0.538,0.164,0.335,0.211,0.057,0.087,0.008,0.030,0.056,0.051,0.084,0.014,0.007,0.006,0.000,0.000,0.058,12.913,0.381,3.033,58.381,0.000,0.020,0.218
Br62_rep2_Dep6_Tu3,0.036,0.012,2.075,1.479,1.505,3.681,36.396,6.306,1.103,0.440,0.352,0.436,0.014,0.035,0.018,0.016,0.018,0.039,0.003,0.022,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.454,0.003,0.175,1.718,11.661,0.000,0.000
Br62_rep2_Dep6_Tu0.5,0.001,0.002,3.289,1.252,4.457,4.987,30.954,7.321,2.785,0.168,0.121,0.573,0.001,0.006,0.007,0.006,0.015,0.007,0.001,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.418,0.000,0.000,0.000,15.616,0.000,0.000
Br62_rep1_Dep6_Tu50,0.225,0.186,0.146,1.177,5.967,2.326,5.030,3.454,0.861,0.193,0.211,0.009,0.061,0.026,0.346,0.729,0.290,0.502,0.128,0.227,0.070,0.032,0.173,0.051,0.820,0.258,0.372,0.675,0.033,0.184,0.000,0.000,0.519,1.436,0.171,3.713,69.132,0.000,0.088,0.179
Br62_rep3_Dep6_Tu3,0.018,0.001,1.549,2.188,0.075,3.941,38.640,3.984,3.156,0.293,0.416,0.252,0.006,0.005,0.122,0.107,0.012,0.004,0.042,0.067,0.001,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.865,0.001,0.291,2.667,14.293,0.000,0.003
Br62_rep7_Dep6_Tu3,0.024,0.004,0.239,0.416,1.067,1.120,51.850,2.060,1.244,0.242,0.083,0.542,0.016,0.005,0.073,0.058,0.072,0.001,0.038,0.110,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.029,0.002,11.200,0.002,0.501,0.000,0.000
Br62_rep3_Dep6_Tu0.3,0.005,0.005,0.229,1.868,1.107,0.045,55.746,4.058,1.479,0.025,0.129,0.119,0.005,0.009,0.002,0.002,0.006,0.005,0.000,0.004,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.697,0.002,0.001,0.000,27.450,0.000,0.000
Br62_rep8_Dep6_Tu30,0.107,0.003,5.471,1.726,3.890,2.716,7.260,6.846,0.465,0.369,0.565,0.077,0.022,0.008,0.239,0.017,0.153,0.281,0.079,0.119,0.062,0.066,0.068,0.125,0.007,0.014,0.041,0.011,0.000,0.000,0.000,0.000,0.004,13.534,0.052,0.001,46.704,8.820,0.018,0.060
Br62_rep4_Dep6_Tu30,0.007,0.025,2.290,2.318,2.533,1.547,12.096,8.088,1.557,0.240,0.068,0.218,0.049,0.005,0.155,0.007,0.085,0.124,0.052,0.142,0.013,0.011,0.032,0.001,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.011,8.890,0.011,0.000,49.016,10.394,0.001,0.007
Br62_rep6_Dep6_Tu3,0.015,0.009,3.124,1.112,0.392,1.005,49.584,2.969,1.086,0.064,0.200,0.148,0.005,0.000,0.004,0.012,0.006,0.030,0.013,0.026,0.007,0.020,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.004,0.033,0.630,0.245,24.248,0.000,0.000
Br62_rep4_Dep6_Tu0.1,0.004,0.001,2.955,0.348,0.747,1.164,54.724,4.145,0.991,0.404,0.470,0.058,0.006,0.023,0.000,0.000,0.001,0.001,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.231,0.004,0.001,0.000,25.718,0.000,0.000
Br62_rep8_Dep6_Tu5,0.018,0.029,1.053,0.530,1.225,0.027,49.973,2.787,1.719,0.410,0.471,0.078,0.001,0.031,0.043,0.014,0.014,0.013,0.009,0.033,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.114,0.015,11.407,2.229,1.754,0.000,0.000
Br62_rep10_Dep6_Tu50,0.042,0.007,0.033,1.389,1.474,0.503,11.865,3.415,0.941,0.007,0.216,0.231,0.009,0.016,0.110,0.051,0.169,0.015,0.097,0.052,0.005,0.005,0.003,0.703,0.006,0.133,0.163,0.973,0.003,0.389,0.000,0.000,0.012,0.022,0.315,9.142,64.090,0.001,0.233,3.162
Br62_rep10_Dep6_Tu0.3,0.023,0.015,1.376,1.403,0.666,0.273,54.268,1.248,0.853,0.961,0.527,0.056,0.008,0.022,0.016,0.032,0.020,0.006,0.005,0.001,0.000,0.001,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.125,0.001,7.266,0.000,0.821,0.000,0.000
Br62_rep3_Dep6_Tu20,0.213,0.020,0.768,2.628,3.022,3.517,21.032,6.816,1.558,0.412,0.428,0.084,0.002,0.005,0.028,0.050,0.019,0.033,0.017,0.047,0.002,0.002,0.003,0.001,0.000,0.003,0.005,0.000,0.000,0.000,0.000,0.000,0.000,17.336,0.016,0.000,29.173,12.760,0.000,0.000
Br62_rep1_Dep6_Tu1,0.003,0.086,1.069,0.824,0.854,0.471,49.458,3.251,1.978,0.919,0.488,0.342,0.287,0.051,0.013,0.053,0.005,0.071,0.062,0.002,0.002,0.001,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.873,0.001,7.361,0.000,0.461,0.000,0.000
Br62_rep3_Dep6_Tu1,0.012,0.008,1.876,0.771,1.106,4.197,33.899,6.960,2.577,0.221,0.841,0.378,0.016,0.006,0.015,0.010,0.026,0.063,0.018,0.049,0.005,0.001,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.633,0.000,1.182,0.000,0.116,0.000,0.000
Br62_rep9_Dep6_Tu2,0.005,0.002,0.370,1.565,1.038,3.991,41.531,3.900,3.078,0.074,0.031,0.109,0.000,0.004,0.004,0.003,0.002,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.393,0.000,0.002,0.015,17.880,0.000,0.000
Br62_rep7_Dep6_Tu50,0.915,0.313,1.820,0.374,0.716,2.668,9.984,1.422,1.820,0.329,0.242,0.148,0.032,0.011,0.397,0.104,0.224,0.075,0.086,0.071,0.055,0.063,0.103,0.752,1.027,0.174,0.028,1.149,0.079,0.241,0.003,0.002,0.061,0.074,0.916,2.716,67.223,0.824,0.015,2.744
Br62_rep7_Dep6_Tu5,0.003,0.006,2.097,1.325,0.972,1.897,50.889,0.648,2.399,0.566,0.477,0.304,0.003,0.004,0.008,0.005,0.005,0.010,0.005,0.010,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.881,0.077,1.509,3.580,28.317,0.000,0.000
Br62_rep8_Dep6_Tu2,0.002,0.003,2.547,0.410,0.825,3.396,33.567,5.759,3.570,0.502,0.589,0.451,0.023,0.028,0.060,0.058,0.024,0.048,0.015,0.020,0.000,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.158,0.000,3.685,0.223,0.030,0.000,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.006,5.092,0.633,3.295,3.772,30.372,9.822,1.216,0.100,0.585,0.152,0.002,0.003,0.022,0.012,0.035,0.014,0.006,0.010,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.557,0.000,0.000,0.000,13.293,0.000,0.000
Br62_rep6_Dep6_Tu5,0.012,0.006,2.571,0.155,2.241,1.315,50.399,2.242,1.773,0.270,0.226,0.113,0.004,0.003,0.009,0.002,0.016,0.001,0.000,0.005,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.098,0.012,0.207,1.736,29.583,0.000,0.000
Br62_rep9_Dep6_Tu20,0.047,0.008,1.341,0.912,2.829,0.037,37.888,1.957,1.175,0.373,0.043,0.318,0.013,0.013,0.026,0.024,0.028,0.028,0.027,0.008,0.003,0.003,0.007,0.010,0.021,0.001,0.013,0.000,0.000,0.000,0.000,0.000,0.027,1.572,0.080,0.217,28.398,22.552,0.000,0.002
Br62_rep2_Dep6_Tu30,0.027,0.082,1.997,1.933,1.085,4.261,14.454,4.853,3.044,0.317,0.120,0.329,0.018,0.029,0.037,0.134,0.050,0.150,0.051,0.063,0.000,0.013,0.006,0.034,0.005,0.012,0.007,0.002,0.000,0.000,0.000,0.000,0.000,7.451,0.038,0.001,50.474,8.912,0.001,0.010
Br62_rep7_Dep6_Tu10,0.005,0.008,2.945,0.216,0.641,4.189,33.540,5.148,2.694,0.114,0.117,0.015,0.000,0.000,0.007,0.024,0.017,0.019,0.001,0.004,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.121,0.002,0.000,13.836,17.336,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.033,0.016,1.821,0.670,1.097,1.658,52.302,3.746,1.388,0.278,0.500,0.189,0.002,0.002,0.001,0.015,0.015,0.029,0.009,0.047,0.000,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.693,0.002,0.000,0.000,22.481,0.000,0.000
Br62_rep5_Dep6_Tu50,0.187,0.028,3.567,1.057,1.788,2.372,1.574,4.919,2.070,0.384,1.094,0.106,0.023,0.071,0.133,0.092,0.197,0.065,0.058,0.120,0.038,0.080,0.032,0.427,1.050,0.207,0.258,0.305,0.032,0.232,0.000,0.000,0.448,0.105,0.448,0.005,74.066,0.023,0.677,1.662
Br62_rep10_Dep6_Tu1,0.067,0.058,0.682,1.889,0.371,1.265,50.287,3.576,0.312,1.552,0.329,0.345,0.034,0.077,0.054,0.042,0.037,0.060,0.008,0.008,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.602,0.001,7.752,0.000,0.588,0.000,0.000
Br62_rep1_Dep6_Tu30,0.186,0.105,3.147,1.887,3.892,4.312,13.325,4.805,0.092,0.413,0.034,0.148,0.296,0.172,0.056,0.102,0.098,0.036,0.003,0.139,0.011,0.007,0.008,0.017,0.002,0.124,0.065,0.001,0.000,0.000,0.000,0.000,0.006,11.662,0.190,0.006,44.521,10.082,0.002,0.048
Br62_rep7_Dep6_Tu0.3,0.005,0.002,1.330,0.456,1.574,1.194,39.150,11.275,2.158,0.220,0.214,0.274,0.000,0.001,0.000,0.001,0.003,0.004,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.219,0.000,0.000,0.000,14.917,0.000,0.000
Br62_rep2_Dep6_Tu10,0.020,0.019,2.376,1.464,4.704,4.059,24.081,6.465,3.218,0.164,0.205,0.232,0.012,0.013,0.102,0.022,0.076,0.078,0.020,0.031,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.449,0.003,0.000,12.303,14.882,0.000,0.000
Br62_rep9_Dep6_Tu0.1,0.016,0.013,0.741,1.614,0.936,1.607,48.887,2.620,1.334,0.727,0.748,0.070,0.062,0.018,0.041,0.078,0.089,0.062,0.035,0.090,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.314,0.000,6.563,0.000,0.334,0.000,0.000
Br62_rep3_Dep6_Tu10,0.010,0.011,1.544,1.009,1.024,3.290,42.891,5.095,0.262,0.302,0.882,0.059,0.079,0.007,0.008,0.015,0.015,0.008,0.018,0.055,0.000,0.004,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,2.675,0.106,0.812,13.003,26.725,0.000,0.000
Br62_rep4_Dep6_Tu5,0.012,0.012,1.131,0.310,0.648,1.691,50.447,0.456,1.367,0.987,0.430,0.370,0.006,0.001,0.006,0.140,0.124,0.107,0.023,0.004,0.001,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.269,0.014,12.493,0.666,0.275,0.000,0.000
Br62_rep8_Dep6_Tu20,0.026,0.020,5.202,1.576,2.207,4.546,16.362,3.220,2.057,0.131,0.193,0.254,0.016,0.010,0.288,0.090,0.016,0.278,0.025,0.150,0.002,0.016,0.007,0.028,0.001,0.000,0.003,0.009,0.000,0.017,0.000,0.000,0.001,29.505,0.032,2.771,30.893,0.004,0.003,0.038
Br62_rep1_Dep6_Tu2,0.009,0.009,4.065,1.792,3.253,6.572,19.593,14.592,1.272,0.307,0.432,0.233,0.002,0.001,0.101,0.087,0.055,0.082,0.029,0.115,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.284,0.000,0.000,0.630,15.477,0.000,0.000
Br62_rep10_Dep6_Tu5,0.028,0.018,5.323,0.460,1.967,1.629,30.398,5.080,1.251,0.000,0.242,0.383,0.006,0.000,0.234,0.183,0.276,0.114,0.098,0.380,0.009,0.017,0.006,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,44.012,0.000,1.422,6.410,0.013,0.002,0.036
Br62_rep10_Dep6_Tu30,0.053,0.024,4.360,0.281,3.731,2.589,16.276,4.278,0.601,0.124,0.113,0.141,0.016,0.009,0.231,0.041,0.189,0.177,0.035,0.297,0.002,0.025,0.045,0.004,0.000,0.001,0.002,0.001,0.000,0.000,0.000,0.000,0.013,10.619,0.148,0.002,44.065,11.496,0.003,0.007
Br62_rep6_Dep6_Tu2,0.032,0.034,0.192,1.326,0.645,0.654,53.204,2.045,0.902,0.116,0.743,0.613,0.013,0.014,0.021,0.011,0.009,0.005,0.009,0.014,0.001,0.003,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.987,0.003,9.508,0.000,0.879,0.000,0.000
Br62_rep4_Dep6_Tu3,0.003,0.004,3.003,0.925,2.123,1.954,31.348,6.425,2.753,0.127,0.262,0.180,0.000,0.000,0.028,0.046,0.065,0.095,0.012,0.050,0.001,0.002,0.007,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,46.219,0.000,3.121,1.207,0.035,0.000,0.002
