Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep8_Dep6_Tu50,3.315,0.000,16.710,10.411,0.000,0.000,0.000,5.635,0.763,2.452,0.000,1.581,0.269,2.212,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,4.411,3.611,3.787,6.634,7.479,14.930,0.155,3.906,0.000,0.000,1.241,0.000,5.838,1.635,0.522,0.000,0.000,2.347
Br62_rep4_Dep6_Tu0.3,9.442,3.563,24.783,7.009,0.000,14.183,0.000,16.484,0.865,7.459,0.000,0.000,3.459,0.000,1.371,0.000,0.000,0.000,1.467,1.568,1.959,0.000,0.000,0.000,0.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.430,0.813,0.014,0.000,0.000,0.000
Br62_rep7_Dep6_Tu1,15.533,0.000,33.599,4.862,8.201,6.729,0.000,9.217,1.548,7.009,0.000,0.015,0.000,3.180,0.000,0.000,0.000,0.400,0.000,0.643,0.000,0.000,1.857,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.464,0.000,2.778,0.180,0.000,0.000,0.000,0.606
Br62_rep3_Dep6_Tu0.5,8.367,4.151,27.925,5.157,9.932,11.078,0.000,9.499,0.000,6.397,0.000,2.739,0.796,1.765,0.000,0.000,0.000,0.795,0.971,1.651,0.756,1.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.537,0.000,2.045,0.000,0.830,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,3.770,2.774,11.600,5.124,7.035,3.293,0.000,8.812,3.008,0.000,4.504,0.000,3.781,0.000,0.000,0.000,0.000,0.000,2.662,0.000,0.000,2.251,0.000,4.673,2.091,1.383,7.947,11.670,0.000,3.385,0.000,0.000,1.304,0.000,5.007,1.866,0.725,0.000,0.000,1.335
Br62_rep2_Dep6_Tu3,9.021,2.464,28.891,9.869,0.453,11.310,0.000,10.388,0.000,1.681,7.282,0.000,0.000,3.353,1.055,0.000,0.000,3.263,0.000,0.000,0.000,0.000,1.623,1.630,0.818,0.154,0.805,0.000,0.000,0.000,0.000,0.000,0.745,2.933,1.721,0.217,0.000,0.000,0.000,0.324
Br62_rep2_Dep6_Tu0.5,13.075,0.000,21.421,3.935,9.132,21.628,0.000,8.192,0.000,0.000,5.434,2.695,0.000,3.577,2.010,0.000,0.000,0.000,0.000,0.000,0.000,1.014,0.886,0.016,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0.000,1.459,0.000,4.347,0.061,0.000,0.000,0.278,0.649
Br62_rep1_Dep6_Tu50,2.337,2.136,12.752,0.000,5.013,12.135,0.000,4.193,0.480,0.000,4.280,0.000,2.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.173,0.000,4.985,2.598,10.261,7.273,12.705,0.000,4.318,0.000,0.000,0.591,0.000,5.089,0.238,3.407,0.000,0.000,0.000
Br62_rep3_Dep6_Tu3,7.020,4.636,20.491,5.124,1.582,26.873,0.000,7.631,0.000,6.237,0.995,0.000,0.000,2.025,1.943,0.000,0.000,0.000,2.765,0.000,0.000,0.000,4.272,1.564,0.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.428,2.271,0.000,1.271,0.000,2.049,0.000
Br62_rep7_Dep6_Tu3,12.719,0.000,27.201,6.169,5.543,5.671,0.155,14.343,1.914,4.715,3.371,0.000,3.780,0.000,0.000,0.000,0.000,0.000,2.054,0.000,0.000,0.000,1.852,0.762,1.908,0.000,1.026,0.000,0.000,0.040,0.000,0.000,2.501,0.000,3.258,0.000,0.000,0.000,0.000,1.017
Br62_rep3_Dep6_Tu0.3,9.444,2.208,25.283,15.464,4.363,11.551,0.000,8.435,0.000,6.833,0.000,0.190,0.000,4.350,2.602,0.000,0.000,0.000,0.641,0.000,0.000,0.000,2.441,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.933,0.000,1.760,0.329,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,5.575,20.854,7.248,3.744,0.000,0.000,11.302,2.196,6.777,0.000,0.000,0.000,1.601,0.000,0.000,0.000,2.864,0.000,0.131,2.289,0.000,0.391,4.762,0.000,3.892,3.946,9.279,0.000,1.494,0.000,0.000,1.661,0.000,5.861,1.378,0.000,2.755,0.000,0.000
Br62_rep4_Dep6_Tu30,6.597,1.945,17.643,0.000,9.009,10.789,1.495,6.143,0.000,5.116,0.000,0.000,0.000,2.741,0.000,0.000,0.000,0.000,0.000,1.414,0.000,2.652,0.000,6.310,0.814,4.523,6.073,5.076,0.000,2.554,0.000,0.000,3.457,0.000,4.186,0.000,1.464,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,13.213,0.000,32.304,6.761,1.501,5.922,0.000,15.740,0.000,7.466,0.000,0.000,3.275,0.000,0.000,0.000,0.000,0.000,0.731,1.387,0.000,1.821,2.323,2.539,0.320,0.000,0.134,0.000,0.000,0.000,0.000,0.000,0.459,0.000,4.106,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.1,13.317,0.000,25.640,8.136,2.983,7.499,0.000,15.528,4.858,3.003,5.565,0.000,4.167,0.079,0.014,0.000,1.117,0.000,0.288,0.000,2.773,0.000,0.876,0.559,0.000,0.000,0.460,0.000,0.000,0.000,0.000,0.000,2.296,0.000,0.015,0.000,0.000,0.000,0.000,0.824
Br62_rep8_Dep6_Tu5,11.282,0.000,23.359,16.329,5.702,0.000,0.000,10.379,4.801,6.858,1.508,0.339,3.310,0.000,0.000,0.000,0.000,0.000,1.607,0.000,0.000,0.000,2.063,1.423,1.475,1.256,0.847,0.000,0.000,0.000,0.000,0.000,2.484,0.000,3.131,0.000,0.000,0.000,0.000,1.847
Br62_rep10_Dep6_Tu50,3.104,0.000,9.838,10.252,0.000,0.000,1.893,10.444,1.044,1.293,3.524,0.000,0.000,1.500,0.000,0.000,0.000,0.000,1.427,0.000,0.000,0.000,0.532,5.641,2.147,9.718,6.756,12.317,0.000,3.947,0.000,0.000,0.000,0.000,6.672,1.024,3.263,0.000,0.000,3.663
Br62_rep10_Dep6_Tu0.3,14.177,0.000,30.418,12.697,6.473,0.000,0.000,13.399,0.000,5.739,0.000,4.171,0.664,2.159,0.000,0.000,0.000,0.000,1.644,0.000,0.000,0.000,3.260,0.000,0.610,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.276,0.000,2.204,0.000,0.000,0.000,0.000,1.929
Br62_rep3_Dep6_Tu20,12.196,0.000,23.113,0.000,5.896,13.537,0.000,10.246,0.000,4.862,1.218,0.328,0.000,1.333,0.609,0.000,0.000,0.000,0.000,0.358,0.000,2.425,0.000,6.669,0.198,2.164,4.258,2.273,0.000,1.310,0.000,0.000,0.543,0.713,4.087,1.662,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,10.521,1.952,22.729,11.216,10.273,5.840,0.000,12.299,0.000,3.640,4.057,1.231,4.402,0.000,0.000,0.000,0.000,0.000,2.179,0.000,0.000,0.000,1.757,0.028,0.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.102,0.000,4.637,0.000,0.467,0.000,0.313,0.000
Br62_rep3_Dep6_Tu1,12.105,0.000,24.701,5.568,4.508,12.630,1.283,12.896,1.628,2.090,2.134,4.902,4.307,0.000,0.000,0.000,0.000,0.957,0.287,0.000,0.000,3.160,0.000,0.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.369,0.000,3.484,0.000,0.346,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,13.557,0.000,17.581,13.046,4.258,17.929,0.000,10.396,0.000,1.045,6.496,0.000,0.000,3.097,2.051,0.000,0.000,0.000,0.000,0.000,3.258,0.000,0.108,0.390,0.000,0.000,0.079,0.000,0.000,0.108,0.000,0.000,3.169,0.000,3.433,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,8.350,0.000,12.241,6.152,9.125,5.060,0.139,0.000,0.000,3.493,0.000,0.000,1.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.395,6.825,3.783,7.740,4.607,12.794,0.435,4.335,0.000,0.000,0.000,0.095,5.234,1.314,0.000,0.000,0.000,3.313
Br62_rep7_Dep6_Tu5,11.567,0.000,23.208,4.173,9.716,15.139,0.000,7.964,0.000,2.300,6.798,0.000,2.987,0.000,1.074,0.000,0.000,0.000,0.842,0.000,0.000,0.000,2.447,1.922,0.000,0.311,3.721,0.000,0.000,0.000,0.000,0.000,1.970,0.000,3.239,0.000,0.595,0.000,0.000,0.028
Br62_rep8_Dep6_Tu2,13.161,0.000,20.606,0.000,17.692,10.387,0.000,10.892,2.362,0.000,9.702,0.000,3.393,0.285,0.000,0.000,0.000,0.105,1.825,0.000,0.000,0.287,1.754,1.278,0.000,0.000,0.748,0.000,0.000,0.000,0.000,0.000,2.870,0.000,2.339,0.000,0.000,0.000,0.313,0.000
Br62_rep5_Dep6_Tu0.1,7.722,3.896,26.639,6.381,5.593,7.340,0.000,18.531,0.000,8.836,0.000,0.000,1.090,1.720,2.630,0.000,0.000,0.126,0.000,0.763,2.940,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.642,0.033,3.583,0.799,0.000,0.000,0.486,0.000
Br62_rep6_Dep6_Tu5,15.505,0.000,35.367,2.480,8.107,0.427,0.000,15.096,0.000,4.573,3.752,0.000,0.000,2.738,0.000,0.000,0.000,0.000,1.425,0.000,1.883,0.000,0.739,1.719,0.133,0.078,1.113,0.000,0.000,0.000,0.000,0.000,1.065,0.000,1.753,0.713,0.000,0.000,0.000,1.333
Br62_rep9_Dep6_Tu20,8.903,0.594,23.164,7.353,0.000,15.401,0.000,4.045,2.057,6.510,0.000,0.442,0.000,3.222,1.323,0.000,0.000,0.000,0.571,0.000,2.348,0.000,0.000,4.522,1.777,1.821,3.633,4.236,0.000,1.424,0.000,0.000,2.281,0.000,2.920,0.388,0.000,0.000,0.000,1.066
Br62_rep2_Dep6_Tu30,9.365,0.000,21.610,10.408,0.572,10.225,0.000,2.319,0.000,2.753,0.000,3.120,0.000,2.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.681,0.000,6.103,2.288,6.234,4.149,6.826,0.000,2.478,0.000,0.000,0.000,0.000,5.275,0.998,0.000,0.000,0.000,2.124
Br62_rep7_Dep6_Tu10,13.481,0.000,27.764,1.776,4.295,16.494,2.365,5.965,0.000,4.267,2.355,0.000,0.000,2.334,1.972,0.000,0.000,0.047,0.000,0.301,0.000,0.000,2.838,0.000,1.960,0.587,1.937,2.643,0.000,0.957,0.000,0.000,1.294,0.000,3.107,0.318,0.000,0.000,0.000,0.941
Br62_rep6_Dep6_Tu0.1,15.997,0.000,32.215,8.575,0.769,6.899,0.000,12.227,2.621,6.442,0.000,1.608,2.114,0.392,0.000,0.000,0.000,0.000,0.000,3.040,0.000,0.000,3.357,0.298,1.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,1.950,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,1.887,2.381,17.894,0.000,0.000,13.899,0.000,0.000,1.395,3.162,2.245,0.000,1.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.018,7.909,5.329,10.191,2.666,13.206,0.000,4.237,0.000,0.000,2.751,0.000,4.420,0.000,2.595,0.000,0.000,1.013
Br62_rep10_Dep6_Tu1,12.090,0.000,19.466,18.280,7.101,1.019,0.075,16.341,0.000,4.449,4.585,0.445,0.138,2.150,0.000,0.000,0.000,0.000,4.927,0.000,0.000,0.000,1.329,0.000,0.524,0.000,0.274,0.000,0.000,0.000,0.000,0.000,0.883,0.000,5.099,0.000,0.156,0.000,0.019,0.652
Br62_rep1_Dep6_Tu30,0.694,5.620,15.062,0.000,9.387,11.884,0.581,8.670,0.435,0.000,5.470,0.000,4.477,0.000,0.429,0.000,0.000,0.000,0.000,0.000,1.986,0.000,0.000,5.006,0.845,4.708,5.927,6.612,0.000,2.717,0.000,0.000,0.000,0.000,7.337,1.076,0.081,0.140,0.000,0.855
Br62_rep7_Dep6_Tu0.3,9.640,2.788,20.921,8.213,7.452,16.180,1.384,10.720,0.000,2.058,6.503,0.000,3.459,0.000,0.605,0.000,0.000,0.000,0.000,0.935,2.083,0.000,0.000,0.000,0.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.501,0.000,2.527,0.000,0.000,0.000,1.632,0.000
Br62_rep2_Dep6_Tu10,7.550,3.433,23.161,1.244,2.704,14.486,0.000,15.769,0.000,2.275,4.727,0.000,4.085,0.000,1.405,0.000,0.000,0.000,0.000,0.000,2.150,0.000,0.000,2.990,0.000,1.878,2.804,0.000,0.000,1.068,0.000,0.000,0.000,0.000,7.581,0.691,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,9.530,0.000,18.634,16.122,6.382,5.401,1.531,13.288,1.356,0.000,9.094,0.000,2.944,0.000,0.000,0.000,1.100,0.000,5.679,0.000,0.000,0.000,1.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,5.735,0.000,1.003,0.000,0.000,0.724
Br62_rep3_Dep6_Tu10,10.232,2.177,22.274,10.595,0.000,6.199,0.000,11.790,6.391,8.032,0.237,0.000,4.034,0.000,0.442,0.000,0.000,0.000,0.120,0.435,3.609,0.000,0.250,3.254,0.516,3.452,1.963,0.637,0.000,0.143,0.000,0.000,1.608,0.000,0.684,0.000,0.482,0.000,0.000,0.445
Br62_rep4_Dep6_Tu5,8.469,1.958,24.271,14.484,0.665,6.564,0.000,13.435,0.000,4.966,2.732,1.348,2.799,0.000,0.000,0.000,0.000,2.722,1.993,0.000,0.000,0.000,2.361,0.000,0.083,0.000,3.426,0.000,0.000,0.815,0.000,0.000,0.475,1.159,3.174,0.696,0.000,0.000,0.000,1.405
Br62_rep8_Dep6_Tu20,10.108,0.930,25.186,3.706,2.584,14.209,0.000,5.777,0.000,3.060,0.792,2.627,0.981,0.869,0.735,0.000,0.000,0.000,1.625,0.000,0.000,1.364,0.000,3.050,0.000,1.259,4.086,3.448,0.000,2.878,0.000,0.000,1.450,0.000,5.736,2.246,0.138,0.000,0.000,1.156
Br62_rep1_Dep6_Tu2,7.349,5.099,23.835,3.505,7.671,12.493,0.000,14.914,0.000,8.155,0.000,0.000,0.000,1.885,0.000,0.000,0.000,0.000,4.218,0.000,1.820,0.000,0.000,0.910,0.000,1.214,0.699,0.000,0.000,0.000,0.000,0.000,0.676,0.000,4.494,0.538,0.000,0.000,0.526,0.000
Br62_rep10_Dep6_Tu5,12.383,0.000,28.039,7.973,2.471,8.374,0.000,7.900,4.134,4.599,0.000,2.851,1.406,0.000,0.000,0.000,0.000,0.000,4.763,0.000,0.971,0.000,1.238,2.932,0.000,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.844,1.916,3.466,0.000,0.000,0.000,0.467,3.147
Br62_rep10_Dep6_Tu30,5.483,2.413,20.163,9.685,4.087,7.903,1.898,1.624,0.587,4.837,0.000,0.400,0.000,1.706,0.000,0.000,0.000,0.000,0.000,5.025,0.000,0.000,1.728,3.540,1.435,3.748,4.087,7.994,0.000,2.541,0.000,0.000,0.136,1.108,5.515,0.000,2.357,0.000,0.000,0.000
Br62_rep6_Dep6_Tu2,14.322,0.000,29.811,13.897,5.219,0.000,0.000,12.986,0.000,5.875,0.000,3.785,0.788,2.104,0.278,0.000,0.000,0.000,1.493,0.000,0.000,0.000,3.450,0.123,0.713,0.000,0.000,0.000,0.000,0.674,0.000,0.000,0.994,0.000,2.075,0.000,0.000,0.000,0.000,1.412
Br62_rep4_Dep6_Tu3,7.480,2.836,21.334,8.811,13.885,11.358,0.000,6.685,0.000,3.882,4.146,0.000,1.809,0.000,0.000,0.000,1.126,2.752,1.251,0.000,0.000,0.000,2.843,1.496,0.000,1.054,0.781,0.000,0.014,0.108,0.000,0.000,1.453,0.273,2.563,0.000,0.000,0.000,0.525,1.535
