Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br66_rep4_Dep6_Tu0.1,0.000,71.922,0.000,0.000,0.000,0.000,0.012,0.288,0.108,0.037,2.855,0.062,24.716
Br66_rep5_Dep6_Tu10,6.029,72.455,0.179,0.011,0.047,0.000,0.028,0.714,0.126,0.131,2.120,0.127,18.033
Br66_rep3_Dep6_Tu40,33.268,55.664,1.426,3.364,0.003,0.000,0.005,0.162,0.061,0.010,0.444,0.023,5.570
Br66_rep9_Dep6_Tu0.5,0.000,73.725,0.000,0.000,0.000,0.000,0.003,0.479,0.041,0.010,2.358,0.009,23.376
Br66_rep8_Dep6_Tu2,0.000,73.619,0.000,0.000,0.003,0.000,0.017,0.654,0.305,0.053,3.077,0.136,22.135
Br66_rep10_Dep6_Tu2,0.000,72.915,0.000,0.000,0.000,0.000,0.017,0.244,0.452,0.077,2.843,0.088,23.362
Br66_rep6_Dep6_Tu0.1,0.000,70.899,0.000,0.000,0.000,0.000,0.013,0.746,0.270,0.059,3.203,0.015,24.795
Br66_rep5_Dep6_Tu0.5,0.000,73.815,0.000,0.000,0.000,0.000,0.003,0.350,0.140,0.013,2.477,0.014,23.189
Br66_rep2_Dep6_Tu20,14.740,69.130,0.508,0.727,0.007,0.000,0.031,1.454,0.294,0.032,0.596,0.048,12.435
Br66_rep4_Dep6_Tu0.5,0.000,71.846,0.000,0.000,0.000,0.000,0.011,0.815,0.094,0.018,2.918,0.031,24.267
Br66_rep4_Dep6_Tu5,0.796,75.676,0.007,0.000,0.028,0.000,0.043,0.192,1.009,0.133,3.203,0.041,18.873
Br66_rep8_Dep6_Tu0.5,0.000,73.039,0.000,0.000,0.000,0.000,0.005,0.874,0.408,0.011,2.220,0.009,23.434
Br66_rep5_Dep6_Tu20,15.698,66.898,0.432,0.450,0.042,0.000,0.044,0.458,0.326,0.018,2.256,0.146,13.231
Br66_rep1_Dep6_Tu3,0.000,74.226,0.000,0.000,0.002,0.000,0.029,0.650,0.430,0.009,3.379,0.038,21.237
Br66_rep10_Dep6_Tu10,5.752,73.889,0.143,0.022,0.025,0.000,0.060,0.497,0.366,0.112,2.165,0.086,16.882
Br66_rep3_Dep6_Tu10,5.693,73.072,0.022,0.009,0.021,0.000,0.088,1.115,0.098,0.246,1.417,0.247,17.972
Br66_rep10_Dep6_Tu40,32.826,55.175,1.490,3.325,0.009,0.000,0.014,0.211,0.104,0.006,0.612,0.021,6.209
Br66_rep1_Dep6_Tu50,43.026,48.064,1.249,3.977,0.006,0.000,0.004,0.063,0.050,0.028,0.611,0.008,2.914
Br66_rep10_Dep6_Tu0.5,0.000,72.073,0.000,0.000,0.000,0.000,0.009,0.470,0.174,0.039,3.122,0.027,24.086
Br66_rep1_Dep6_Tu0.3,0.000,70.995,0.000,0.000,0.000,0.000,0.007,0.940,0.203,0.035,3.949,0.065,23.806
Br66_rep10_Dep6_Tu0.1,0.000,71.904,0.000,0.000,0.000,0.000,0.006,0.066,0.254,0.046,3.578,0.053,24.093
Br66_rep8_Dep6_Tu40,32.717,58.579,1.258,2.978,0.004,0.000,0.006,0.084,0.070,0.031,0.349,0.016,3.910
Br66_rep3_Dep6_Tu20,15.016,69.780,0.644,0.058,0.012,0.000,0.021,0.433,0.371,0.080,1.571,0.032,11.982
Br66_rep9_Dep6_Tu0.3,0.000,72.779,0.000,0.000,0.000,0.000,0.005,0.409,0.169,0.012,3.012,0.038,23.575
Br66_rep7_Dep6_Tu0.3,0.000,74.179,0.000,0.000,0.000,0.000,0.002,0.393,0.028,0.005,2.503,0.008,22.881
Br66_rep5_Dep6_Tu2,0.000,72.152,0.000,0.000,0.001,0.000,0.017,0.761,0.234,0.086,2.907,0.052,23.790
Br66_rep5_Dep6_Tu0.3,0.000,72.069,0.000,0.000,0.000,0.000,0.005,0.257,0.415,0.004,3.670,0.031,23.547
Br66_rep6_Dep6_Tu5,1.345,73.967,0.000,0.000,0.006,0.000,0.033,0.868,0.200,0.253,2.266,0.096,20.965
Br66_rep5_Dep6_Tu3,0.000,75.175,0.000,0.000,0.002,0.000,0.007,0.635,0.257,0.097,1.989,0.039,21.799
Br66_rep1_Dep6_Tu5,0.656,75.084,0.001,0.002,0.015,0.000,0.016,0.941,0.565,0.288,2.207,0.046,20.181
Br66_rep6_Dep6_Tu10,5.554,73.191,0.181,0.008,0.044,0.000,0.034,0.684,0.182,0.269,1.784,0.138,17.930
Br66_rep3_Dep6_Tu5,0.168,76.950,0.014,0.000,0.094,0.000,0.060,0.294,0.676,0.230,2.112,0.064,19.338
Br66_rep1_Dep6_Tu1,0.000,69.925,0.000,0.000,0.000,0.000,0.031,0.575,0.695,0.094,3.713,0.085,24.882
Br66_rep4_Dep6_Tu30,23.747,64.821,0.901,1.535,0.006,0.000,0.026,0.185,0.119,0.086,1.485,0.031,7.058
Br66_rep8_Dep6_Tu20,14.817,68.718,0.466,0.864,0.018,0.000,0.030,0.408,0.482,0.062,1.174,0.076,12.886
Br66_rep4_Dep6_Tu10,5.471,76.174,0.110,0.053,0.016,0.000,0.029,0.433,0.049,0.062,2.544,0.013,15.046
Br66_rep2_Dep6_Tu1,0.000,71.799,0.000,0.000,0.000,0.000,0.005,0.560,0.141,0.034,3.039,0.024,24.397
Br66_rep6_Dep6_Tu2,0.000,72.336,0.000,0.000,0.001,0.000,0.007,0.886,0.026,0.078,3.273,0.039,23.355
Br66_rep6_Dep6_Tu0.5,0.000,69.681,0.000,0.000,0.000,0.000,0.017,0.422,0.288,0.060,3.563,0.086,25.883
Br66_rep5_Dep6_Tu0.1,0.000,73.121,0.000,0.000,0.000,0.000,0.005,0.561,0.214,0.037,2.459,0.018,23.585
Br66_rep2_Dep6_Tu2,0.000,72.699,0.000,0.000,0.001,0.000,0.029,0.386,0.513,0.150,2.911,0.009,23.302
Br66_rep10_Dep6_Tu50,42.532,49.071,1.735,3.982,0.005,0.000,0.002,0.113,0.027,0.019,0.475,0.016,2.024
Br66_rep7_Dep6_Tu3,0.000,73.385,0.000,0.000,0.002,0.000,0.024,0.274,0.545,0.130,3.350,0.049,22.242
Br66_rep7_Dep6_Tu10,5.978,74.915,0.085,0.008,0.005,0.000,0.036,0.105,0.343,0.152,1.757,0.019,16.597
Br66_rep2_Dep6_Tu0.5,0.000,72.862,0.000,0.000,0.000,0.000,0.004,0.726,0.141,0.035,2.674,0.040,23.516
Br66_rep5_Dep6_Tu50,42.198,49.587,1.891,4.396,0.003,0.000,0.006,0.022,0.046,0.020,0.361,0.012,1.458
Br66_rep9_Dep6_Tu20,14.596,69.827,0.387,1.208,0.007,0.000,0.028,0.721,0.026,0.075,1.218,0.052,11.856
Br66_rep8_Dep6_Tu3,0.000,74.238,0.000,0.000,0.006,0.000,0.022,0.703,0.370,0.109,1.807,0.029,22.715
Br66_rep9_Dep6_Tu10,5.324,73.727,0.152,0.031,0.052,0.000,0.055,0.547,0.214,0.192,2.467,0.048,17.191
Br66_rep7_Dep6_Tu2,0.000,72.769,0.000,0.000,0.000,0.000,0.016,1.208,0.094,0.073,2.051,0.063,23.726
Br66_rep6_Dep6_Tu3,0.000,74.569,0.000,0.000,0.002,0.000,0.020,0.394,0.623,0.081,2.685,0.010,21.615
Br66_rep1_Dep6_Tu0.5,0.000,72.245,0.000,0.000,0.000,0.000,0.006,0.679,0.345,0.015,3.227,0.017,23.466
Br66_rep2_Dep6_Tu40,32.803,55.964,1.674,2.838,0.011,0.000,0.018,0.096,0.047,0.020,0.786,0.056,5.686
Br66_rep1_Dep6_Tu2,0.000,74.222,0.000,0.000,0.001,0.000,0.012,0.773,0.392,0.176,2.348,0.053,22.022
Br66_rep8_Dep6_Tu1,0.000,72.327,0.000,0.000,0.001,0.000,0.018,0.102,0.330,0.062,2.667,0.046,24.447
Br66_rep4_Dep6_Tu3,0.001,74.157,0.000,0.000,0.012,0.000,0.014,0.780,0.058,0.143,2.609,0.120,22.106
Br66_rep7_Dep6_Tu40,32.344,59.529,1.290,3.235,0.008,0.000,0.004,0.186,0.076,0.004,1.269,0.033,2.020
Br66_rep7_Dep6_Tu0.5,0.000,71.683,0.000,0.000,0.000,0.000,0.008,0.835,0.346,0.050,2.082,0.028,24.969
Br66_rep2_Dep6_Tu30,24.620,62.379,0.845,2.258,0.004,0.000,0.021,0.285,0.136,0.049,0.798,0.044,8.561
Br66_rep2_Dep6_Tu0.1,0.000,71.173,0.000,0.000,0.000,0.000,0.004,0.406,0.303,0.042,3.537,0.034,24.499
Br66_rep7_Dep6_Tu0.1,0.000,73.197,0.000,0.000,0.000,0.000,0.001,0.645,0.008,0.022,2.346,0.005,23.777
Br66_rep1_Dep6_Tu40,32.998,55.399,1.278,3.109,0.004,0.000,0.017,0.271,0.113,0.026,0.281,0.024,6.480
Br66_rep7_Dep6_Tu5,0.438,75.766,0.025,0.000,0.038,0.000,0.066,0.727,0.379,0.251,2.714,0.078,19.517
Br66_rep4_Dep6_Tu1,0.000,71.647,0.000,0.000,0.001,0.000,0.015,0.587,0.283,0.057,3.155,0.048,24.208
Br66_rep8_Dep6_Tu0.1,0.000,69.765,0.000,0.000,0.000,0.000,0.017,1.349,0.031,0.052,3.663,0.081,25.041
Br66_rep4_Dep6_Tu2,0.000,73.126,0.000,0.000,0.004,0.000,0.013,0.824,0.517,0.008,2.137,0.041,23.330
Br66_rep1_Dep6_Tu0.1,0.000,71.983,0.000,0.000,0.000,0.000,0.005,0.023,0.311,0.070,2.950,0.045,24.611
Br66_rep2_Dep6_Tu10,5.929,74.432,0.035,0.002,0.011,0.000,0.077,0.734,0.278,0.124,1.806,0.064,16.509
Br66_rep4_Dep6_Tu20,15.812,67.628,0.755,0.196,0.015,0.000,0.031,0.487,0.132,0.109,1.330,0.212,13.292
Br66_rep4_Dep6_Tu0.3,0.000,72.866,0.000,0.000,0.000,0.000,0.004,0.092,0.158,0.086,2.881,0.072,23.841
Br66_rep10_Dep6_Tu3,0.000,75.920,0.000,0.000,0.006,0.000,0.019,0.174,0.362,0.246,2.746,0.030,20.497
Br66_rep1_Dep6_Tu20,14.901,67.620,0.571,0.493,0.016,0.000,0.017,0.518,0.084,0.102,1.882,0.096,13.699
Br66_rep6_Dep6_Tu1,0.000,72.878,0.000,0.000,0.000,0.000,0.010,0.743,0.005,0.013,2.501,0.037,23.814
Br66_rep6_Dep6_Tu50,41.559,48.591,2.119,4.013,0.004,0.000,0.009,0.056,0.085,0.016,0.126,0.013,3.408
Br66_rep9_Dep6_Tu3,0.000,74.361,0.000,0.000,0.005,0.000,0.027,1.089,0.516,0.170,2.073,0.051,21.708
Br66_rep3_Dep6_Tu50,42.452,48.913,1.691,4.014,0.004,0.000,0.014,0.142,0.023,0.018,0.625,0.013,2.092
Br66_rep8_Dep6_Tu30,22.948,65.771,0.994,1.783,0.034,0.000,0.049,0.396,0.145,0.016,0.152,0.067,7.646
Br66_rep7_Dep6_Tu20,15.157,70.473,0.310,0.420,0.011,0.000,0.007,0.442,0.267,0.082,1.001,0.033,11.797
Br66_rep3_Dep6_Tu2,0.000,73.271,0.000,0.000,0.001,0.000,0.013,0.243,1.001,0.079,3.066,0.046,22.281
Br66_rep8_Dep6_Tu50,42.410,48.518,1.779,4.132,0.002,0.000,0.012,0.027,0.032,0.003,0.418,0.026,2.642
Br66_rep3_Dep6_Tu3,0.000,73.639,0.000,0.000,0.002,0.000,0.043,0.187,1.048,0.245,2.761,0.070,22.003
Br66_rep3_Dep6_Tu0.3,0.000,72.864,0.000,0.000,0.000,0.000,0.009,1.402,0.036,0.008,1.868,0.056,23.757
Br66_rep8_Dep6_Tu0.3,0.000,72.834,0.000,0.000,0.000,0.000,0.006,0.296,0.312,0.037,2.749,0.050,23.715
Br66_rep3_Dep6_Tu0.1,0.000,71.177,0.000,0.000,0.000,0.000,0.003,0.726,0.046,0.048,3.337,0.051,24.611
Br66_rep10_Dep6_Tu0.3,0.000,71.174,0.000,0.000,0.000,0.000,0.003,0.521,0.216,0.038,3.069,0.059,24.920
Br66_rep2_Dep6_Tu50,41.914,50.300,1.591,3.993,0.002,0.000,0.005,0.022,0.031,0.020,0.187,0.008,1.927
Br66_rep5_Dep6_Tu5,0.584,74.757,0.006,0.000,0.046,0.000,0.022,1.166,0.236,0.111,2.068,0.059,20.944
Br66_rep10_Dep6_Tu20,14.683,68.268,0.473,0.366,0.012,0.000,0.056,0.425,0.197,0.124,1.893,0.141,13.361
Br66_rep7_Dep6_Tu30,24.252,64.154,0.773,1.373,0.008,0.000,0.022,0.332,0.103,0.020,0.728,0.022,8.213
Br66_rep9_Dep6_Tu30,24.311,62.552,1.449,1.070,0.009,0.000,0.033,0.243,0.076,0.057,1.085,0.062,9.053
Br66_rep5_Dep6_Tu40,33.754,56.396,0.914,2.351,0.006,0.000,0.079,0.155,0.130,0.038,1.422,0.075,4.679
Br66_rep8_Dep6_Tu10,6.662,70.467,0.098,0.000,0.033,0.000,0.059,1.076,0.103,0.210,2.414,0.161,18.718
Br66_rep9_Dep6_Tu50,41.444,51.226,1.488,4.234,0.003,0.000,0.004,0.002,0.026,0.010,0.144,0.005,1.414
Br66_rep2_Dep6_Tu0.3,0.000,71.809,0.000,0.000,0.000,0.000,0.001,0.405,0.132,0.021,2.444,0.008,25.180
Br66_rep1_Dep6_Tu10,5.385,72.930,0.031,0.160,0.024,0.000,0.090,0.808,0.190,0.171,1.946,0.081,18.185
