Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep2_Dep6_Tu10,5.821,5.422,18.816,16.533,1.544,15.391,0.000,6.912,0.000,4.247,2.568,0.000,0.000,2.716,0.000,0.000,0.000,0.000,0.000,0.000,2.743,0.000,0.000,0.675,0.481,1.463,4.101,2.731,0.081,0.372,0.019,0.777,0.000,1.035,2.136,1.029,0.426,0.000,0.097,1.864
Br62_rep9_Dep6_Tu0.1,5.786,5.367,25.461,20.940,4.496,8.553,0.000,4.531,0.000,0.232,8.187,0.000,2.860,0.994,0.000,0.000,0.000,0.000,0.000,0.000,2.912,0.000,0.695,0.243,0.000,0.181,0.845,0.000,0.309,0.000,0.942,0.704,0.000,0.390,1.874,0.613,0.414,0.000,0.139,2.333
Br62_rep3_Dep6_Tu10,4.012,6.289,20.228,18.865,0.000,12.013,0.063,6.673,0.629,7.383,0.336,0.000,0.000,2.591,0.000,0.000,0.000,0.000,0.000,0.000,3.091,0.000,0.659,0.874,0.742,2.832,3.354,2.508,0.000,0.123,0.726,0.094,0.000,1.176,1.047,0.704,0.258,0.000,0.000,2.732
Br62_rep4_Dep6_Tu5,5.066,5.745,25.459,19.206,0.000,11.730,0.000,4.994,0.000,8.061,0.000,0.212,1.830,1.534,0.000,0.000,0.000,0.000,0.000,0.000,1.940,0.000,1.428,0.219,0.000,0.279,3.117,1.601,0.000,0.000,0.217,1.312,0.000,1.392,0.867,1.015,0.128,0.000,0.234,2.414
Br62_rep8_Dep6_Tu20,5.166,3.991,20.597,19.922,0.000,9.942,0.000,2.476,0.000,0.747,4.318,0.922,0.000,2.480,0.000,0.884,0.000,0.000,0.094,0.438,0.000,1.833,0.200,2.064,0.859,3.175,5.008,4.726,0.312,1.433,0.337,0.000,0.000,0.154,1.982,1.022,0.000,0.000,0.526,4.393
Br62_rep1_Dep6_Tu2,4.109,7.633,28.060,17.854,4.836,8.334,0.000,4.508,0.000,5.560,2.266,0.000,0.249,3.375,0.000,0.000,0.000,0.000,0.000,0.000,2.648,0.000,0.000,0.190,0.000,1.888,1.051,0.310,0.401,0.000,0.000,1.396,0.000,0.928,1.781,0.412,0.000,0.661,0.055,1.495
Br62_rep10_Dep6_Tu5,4.526,6.641,26.340,17.448,2.725,8.236,0.000,3.079,3.441,5.906,0.999,0.000,0.000,3.577,0.000,0.000,0.000,0.000,1.343,0.000,1.861,0.000,0.543,0.723,0.000,1.695,1.447,1.503,0.588,0.000,0.346,0.806,0.000,1.450,1.345,0.614,0.000,0.000,0.069,2.748
Br62_rep10_Dep6_Tu30,4.225,4.421,17.137,16.075,3.535,8.325,1.289,0.154,0.000,4.525,0.000,0.000,0.000,2.151,2.056,0.000,0.000,0.000,0.000,0.356,0.000,0.000,1.975,2.222,1.810,4.690,8.379,6.849,0.000,1.992,0.000,0.000,0.000,1.896,1.237,0.000,1.393,0.000,0.000,3.308
Br62_rep6_Dep6_Tu2,7.333,4.052,30.965,17.815,3.515,8.055,0.000,3.171,0.000,7.379,0.119,1.328,0.000,2.978,0.000,0.000,0.000,0.000,0.000,0.000,0.625,1.059,1.560,0.000,0.000,1.538,1.617,0.000,0.000,0.000,1.066,0.412,0.000,1.283,1.239,1.114,0.000,0.187,0.000,1.588
Br62_rep4_Dep6_Tu3,5.882,5.747,27.429,18.373,5.468,10.266,0.000,1.272,0.246,5.863,1.698,0.000,0.116,3.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.244,0.740,0.000,2.428,0.504,0.566,1.102,0.000,0.497,0.673,0.000,0.947,1.446,0.872,0.000,0.000,0.144,2.178
Br66_rep4_Dep6_Tu50,3.187,0.512,18.168,11.021,0.000,3.968,0.000,0.000,0.000,1.032,4.312,0.000,0.000,2.334,0.000,0.000,0.000,0.000,0.000,0.000,0.744,0.000,1.087,10.560,0.000,12.370,7.692,12.360,1.234,2.581,0.000,0.684,0.461,0.530,1.558,0.000,0.000,1.495,0.113,1.997
Br66_rep3_Dep6_Tu0.5,4.834,7.065,28.759,16.390,4.828,9.115,0.000,5.693,0.000,4.581,2.630,1.453,0.000,3.792,0.000,0.000,0.000,0.000,0.000,0.000,2.939,0.078,0.000,0.049,0.000,1.294,0.537,0.000,0.048,0.000,0.589,0.833,0.000,2.015,0.201,0.791,0.375,0.000,0.000,1.110
Br66_rep2_Dep6_Tu3,5.251,6.265,27.033,17.744,2.706,10.938,0.000,4.626,0.000,7.513,1.003,0.000,0.000,2.845,0.000,0.000,0.000,0.000,0.000,0.000,1.610,0.000,1.211,0.274,0.000,2.811,1.674,0.000,0.000,0.000,1.186,0.377,0.000,2.076,0.246,0.771,0.327,0.000,0.000,1.513
Br66_rep6_Dep6_Tu40,2.910,5.084,19.820,13.182,0.000,5.915,0.000,0.085,0.000,6.197,0.000,0.000,0.000,1.655,0.000,0.000,0.000,0.000,0.000,0.000,0.663,0.000,0.000,8.969,0.000,9.104,6.930,9.226,0.816,2.260,0.000,0.911,0.318,1.738,0.503,0.250,0.552,0.591,0.257,2.062
Br66_rep9_Dep6_Tu0.1,5.963,5.205,25.524,20.721,4.527,8.221,0.000,4.931,0.000,0.445,8.072,0.000,2.582,1.230,0.000,0.000,0.000,0.000,0.000,0.000,3.158,0.000,0.390,0.260,0.000,0.383,0.652,0.000,0.369,0.000,0.920,0.714,0.000,0.437,1.775,0.627,0.446,0.000,0.186,2.262
Br66_rep9_Dep6_Tu5,4.558,6.017,25.529,19.996,2.409,11.953,0.000,0.881,0.000,6.821,0.000,2.324,0.000,3.243,0.000,0.000,0.000,0.000,0.000,0.000,3.004,0.205,0.000,0.828,0.000,1.902,2.997,0.509,0.000,0.000,0.494,0.891,0.000,1.827,0.845,1.255,0.000,0.000,0.000,1.510
Br66_rep10_Dep6_Tu1,6.400,5.904,28.800,16.696,4.620,6.549,0.000,8.054,0.000,6.910,0.133,0.000,0.646,2.913,0.000,0.000,0.000,0.000,0.000,0.000,1.393,0.000,0.979,0.380,0.000,1.928,0.220,0.000,0.251,0.000,0.637,0.657,0.000,1.137,1.454,0.865,0.000,0.000,0.000,2.476
Br66_rep6_Dep6_Tu20,5.391,4.162,22.940,15.104,3.720,8.406,0.000,1.433,1.905,5.095,0.245,0.000,0.000,2.660,0.000,0.000,0.000,0.000,0.000,0.000,2.099,0.000,0.050,5.784,0.000,5.498,4.259,3.414,0.675,0.000,0.094,0.934,0.000,1.734,0.405,0.000,0.542,1.253,0.000,2.200
Br66_rep10_Dep6_Tu30,3.784,3.404,21.071,14.404,0.000,5.545,0.000,0.190,5.451,5.266,0.538,0.000,0.000,2.211,0.000,0.000,0.000,0.000,0.000,0.000,0.334,0.000,1.955,7.402,0.000,7.241,4.666,7.331,0.000,0.988,1.165,0.335,0.000,0.806,1.601,0.013,1.141,0.412,0.000,2.746
Br66_rep10_Dep6_Tu5,5.879,5.535,22.548,18.717,5.463,9.780,0.000,5.591,0.000,6.916,0.850,0.000,0.000,2.732,0.000,0.000,0.000,0.000,0.000,0.000,3.274,0.000,0.000,1.458,0.000,1.509,1.886,0.548,0.079,0.000,0.868,0.740,0.000,1.880,1.066,0.545,0.000,0.466,0.566,1.103
Br66_rep7_Dep6_Tu1,7.355,5.319,32.245,16.199,6.515,7.461,0.000,2.872,0.000,6.633,0.000,0.000,0.000,3.281,0.000,0.000,0.000,0.000,0.000,0.000,0.755,0.000,2.238,0.000,0.000,1.377,0.861,0.000,0.519,0.000,0.100,1.047,0.000,1.764,1.640,1.066,0.000,0.000,0.000,0.754
Br66_rep6_Dep6_Tu0.3,4.868,7.158,28.843,16.301,4.459,9.329,0.000,6.048,0.000,4.547,2.730,1.200,0.000,3.841,0.000,0.000,0.000,0.000,0.000,0.000,2.884,0.146,0.000,0.005,0.000,1.477,0.287,0.000,0.014,0.000,0.509,0.888,0.000,2.122,0.104,0.947,0.299,0.000,0.000,0.995
Br66_rep1_Dep6_Tu30,2.962,3.818,16.596,10.655,6.034,6.658,0.000,6.106,0.570,2.256,2.766,0.000,0.000,2.885,0.000,0.000,0.000,0.000,0.000,0.000,1.441,0.000,0.733,4.928,0.000,6.693,5.933,8.826,0.850,0.988,0.023,0.986,0.000,0.809,1.926,1.564,0.041,0.091,0.000,2.861
Br66_rep3_Dep6_Tu1,4.595,6.215,30.250,17.485,2.283,9.690,0.000,4.606,0.000,4.522,2.148,1.664,0.863,3.103,0.000,0.000,0.000,0.000,0.000,0.000,3.133,0.000,0.000,1.224,0.000,0.845,0.147,0.000,0.026,0.000,0.868,0.875,0.000,1.111,1.644,1.107,0.000,0.000,0.509,1.089
Br66_rep3_Dep6_Tu30,5.152,3.855,20.780,11.789,0.000,13.121,0.000,0.000,0.000,5.472,0.000,0.000,0.497,1.184,0.000,0.000,0.000,0.000,0.000,0.000,2.016,0.025,0.000,7.179,0.000,7.657,4.162,7.507,1.371,0.863,0.000,0.774,0.000,1.620,1.250,0.000,0.346,0.666,0.371,2.342
Br66_rep9_Dep6_Tu1,2.826,8.475,29.010,16.475,6.074,8.731,0.000,4.080,0.000,5.982,2.275,0.000,0.000,3.426,0.000,0.000,0.000,0.000,0.000,0.000,2.868,0.000,0.000,0.000,0.000,1.640,1.415,0.092,0.000,0.000,0.329,1.181,0.000,1.133,1.773,0.580,0.000,0.397,0.370,0.867
Br66_rep9_Dep6_Tu40,0.000,5.564,18.131,14.434,1.884,5.558,0.000,0.000,0.000,2.739,2.010,0.000,0.310,2.268,0.000,0.000,0.000,0.000,0.000,0.000,0.413,0.000,0.717,9.595,0.000,11.034,6.353,8.025,1.267,2.167,0.831,0.000,0.447,0.909,1.483,0.000,0.944,0.000,0.000,2.918
Br66_rep5_Dep6_Tu1,5.643,5.886,25.498,21.242,2.959,12.956,0.000,0.688,0.000,7.882,0.473,1.247,0.000,3.325,0.000,0.000,0.000,0.000,0.000,0.000,3.078,0.000,0.000,0.000,0.000,0.234,2.104,0.000,0.000,0.000,0.611,0.941,0.000,1.598,0.904,1.426,0.000,0.000,0.128,1.177
Br66_rep2_Dep6_Tu5,5.642,6.131,27.816,14.589,7.287,4.816,0.000,7.865,0.000,4.770,0.762,1.217,0.000,3.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.183,2.338,1.551,0.000,3.196,0.324,0.947,0.088,0.000,0.317,1.096,0.000,1.307,0.996,1.002,0.000,0.036,0.280,2.226
Br66_rep5_Dep6_Tu30,2.497,5.868,17.362,16.482,2.781,7.081,0.000,1.547,0.000,6.656,0.000,0.000,0.000,2.212,0.000,0.000,0.000,0.000,0.000,0.000,2.162,0.000,0.000,7.316,0.000,8.463,3.780,7.055,0.110,1.207,0.723,0.047,0.000,1.292,1.209,0.000,0.962,0.040,0.000,3.146
Br66_rep7_Dep6_Tu50,2.892,1.024,15.399,9.751,1.392,2.530,0.000,0.000,3.978,5.334,0.000,0.000,0.000,2.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.104,10.374,0.000,13.051,7.171,12.172,1.667,1.685,1.209,0.000,0.000,2.104,0.411,0.186,0.830,0.311,0.000,3.386
Br66_rep4_Dep6_Tu40,2.803,3.616,12.872,10.295,1.976,9.045,0.178,5.156,0.000,5.943,0.000,0.000,0.000,1.546,0.000,0.000,0.000,0.000,0.000,0.000,0.674,0.000,1.299,8.880,0.000,9.473,6.317,9.716,0.517,1.661,0.000,1.161,0.212,1.070,1.459,0.599,0.000,0.823,0.000,2.709
Br66_rep8_Dep6_Tu5,4.735,5.394,27.390,18.955,5.197,6.967,0.000,3.630,0.000,7.419,0.000,0.720,1.650,1.628,0.000,0.000,0.000,0.000,0.000,0.000,1.834,0.000,1.168,1.385,0.000,3.117,1.027,0.882,0.000,0.000,1.252,0.137,0.000,1.928,0.459,0.253,0.000,0.527,0.000,2.343
Br66_rep9_Dep6_Tu2,6.588,5.349,23.808,20.940,1.469,14.618,0.000,3.174,0.000,5.444,2.416,0.000,0.000,2.594,0.000,0.000,0.000,0.000,0.000,0.000,2.095,0.000,0.963,0.193,0.000,1.968,1.442,0.000,0.000,0.000,0.750,0.808,0.000,1.014,1.542,1.104,0.000,0.000,0.000,1.721
Br66_rep6_Dep6_Tu30,2.452,3.569,18.663,17.919,2.238,5.247,0.000,0.255,1.473,5.884,0.000,0.180,0.000,3.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.291,7.705,0.000,7.446,5.318,6.593,0.000,1.023,0.000,1.842,0.000,1.570,0.593,0.228,1.223,0.000,0.000,3.129
Br66_rep4_Dep6_Tu0.1,4.740,6.544,25.732,15.231,3.018,13.709,0.000,7.497,0.000,6.010,1.939,0.000,0.000,3.048,0.000,0.000,0.000,0.000,0.000,0.000,3.907,0.000,0.000,0.000,0.000,1.031,1.041,0.000,0.000,0.000,0.478,1.077,0.000,1.863,0.655,0.856,0.200,0.000,0.127,1.297
Br66_rep5_Dep6_Tu10,4.632,5.264,26.064,17.188,3.181,10.193,0.000,2.431,0.000,4.385,2.690,0.914,0.725,1.907,0.000,0.000,0.000,0.000,0.000,0.000,2.364,0.000,0.000,2.160,0.000,4.109,2.161,1.692,0.819,0.000,0.000,1.151,0.000,2.850,0.000,0.995,0.000,0.000,0.142,1.983
Br66_rep3_Dep6_Tu40,1.629,3.524,14.940,10.381,6.873,4.180,0.000,1.581,2.239,3.730,1.493,0.756,0.466,1.788,0.000,0.000,0.000,0.000,0.000,0.000,0.962,0.190,0.000,7.987,0.000,10.631,6.635,9.772,0.633,1.518,1.329,0.000,0.226,0.436,1.080,0.000,1.284,0.435,0.000,3.301
Br66_rep9_Dep6_Tu0.5,9.020,3.472,28.316,14.747,5.033,12.813,0.000,3.994,0.119,7.674,0.125,0.000,0.000,3.428,0.000,0.000,0.000,0.000,0.000,0.000,2.751,0.000,0.084,0.000,0.000,0.224,1.218,0.000,0.020,0.000,1.173,0.566,0.000,1.738,1.502,0.772,0.463,0.000,0.000,0.748
Br66_rep8_Dep6_Tu2,2.951,8.519,24.246,15.148,8.842,12.745,0.000,1.851,0.000,3.461,5.393,0.000,1.020,2.558,0.000,0.000,0.000,0.000,0.000,0.000,2.282,0.000,0.359,0.021,0.000,1.819,1.457,0.000,0.414,0.000,0.929,0.636,0.000,1.668,1.274,0.935,0.000,0.000,0.032,1.439
Br66_rep10_Dep6_Tu2,5.142,5.694,25.663,20.020,6.568,11.570,0.000,0.797,0.000,6.419,1.123,0.000,0.000,3.222,0.000,0.000,0.000,0.000,0.000,0.000,2.785,0.000,0.209,0.489,0.000,2.414,0.270,0.000,0.270,0.000,0.974,0.299,0.000,1.120,1.699,1.007,0.000,0.289,0.916,1.042
Br66_rep6_Dep6_Tu0.1,6.963,6.151,31.087,16.210,2.938,9.432,0.000,5.247,0.000,7.574,0.000,0.000,0.000,3.201,0.000,0.000,0.000,0.000,0.000,0.000,3.139,0.000,0.287,0.245,0.000,0.515,1.081,0.000,0.000,0.000,0.564,1.167,0.000,1.313,1.023,1.100,0.000,0.000,0.520,0.244
Br66_rep5_Dep6_Tu0.5,6.139,5.495,30.352,16.931,4.119,8.803,0.000,5.234,0.000,7.330,0.000,0.000,0.000,3.774,0.000,0.000,0.000,0.000,0.000,0.000,2.424,0.495,0.000,0.384,0.000,1.114,0.676,0.000,0.000,0.000,0.194,1.427,0.000,2.490,0.674,0.960,0.000,0.000,0.000,0.984
Br66_rep2_Dep6_Tu20,3.704,5.997,28.334,11.643,0.000,10.865,0.000,0.000,1.640,6.524,0.207,0.000,0.000,2.836,0.000,0.000,0.000,0.000,0.000,0.000,1.724,0.000,0.454,6.264,0.000,5.358,2.731,4.034,1.399,0.000,0.000,0.616,0.265,1.094,1.266,0.450,1.000,0.000,0.000,1.598
Br66_rep4_Dep6_Tu0.5,6.276,5.042,28.402,18.252,0.849,9.095,0.000,7.222,0.000,8.324,0.281,0.000,1.383,1.953,0.000,0.000,0.000,0.000,0.000,0.000,3.596,0.000,0.000,0.002,0.000,0.737,1.313,0.000,0.000,0.000,1.144,0.568,0.000,2.386,0.320,1.027,0.000,0.000,0.000,1.827
Br66_rep4_Dep6_Tu5,4.970,5.741,25.541,19.592,0.567,11.868,0.000,3.137,0.000,8.017,0.289,0.000,1.340,2.021,0.000,0.000,0.000,0.000,0.000,0.000,1.781,0.000,1.611,0.727,0.000,1.521,2.643,1.144,0.539,0.000,0.047,1.452,0.000,1.686,0.583,0.681,0.000,0.617,0.000,1.887
Br66_rep8_Dep6_Tu0.5,5.174,6.420,27.636,19.512,4.191,12.181,0.000,2.286,0.000,6.871,0.000,0.000,0.000,3.442,0.000,0.000,0.000,0.000,0.000,0.000,2.723,0.000,1.006,0.106,0.000,0.277,1.497,0.000,0.029,0.000,0.369,0.985,0.000,0.557,1.667,1.099,0.000,0.147,0.000,1.824
Br66_rep5_Dep6_Tu20,0.865,5.499,25.247,12.924,0.000,7.718,0.000,4.832,1.222,4.820,3.331,0.000,0.000,3.234,0.000,0.000,0.000,0.000,0.000,0.000,1.194,0.000,1.087,5.139,0.000,5.652,1.991,6.003,0.000,0.000,0.000,1.856,0.000,1.537,0.923,0.855,0.000,0.380,0.000,3.691
Br66_rep1_Dep6_Tu3,6.106,5.325,30.049,18.739,0.000,10.684,0.000,3.688,0.000,7.596,1.255,0.000,0.000,2.974,0.000,0.000,0.000,0.000,0.000,0.000,3.459,0.000,0.000,0.300,0.000,1.187,1.994,0.488,0.000,0.000,0.584,1.174,0.000,0.903,1.146,0.768,0.000,0.453,0.493,0.636
Br66_rep10_Dep6_Tu10,7.659,2.721,27.080,16.059,3.742,10.336,0.000,1.315,0.000,6.262,0.564,0.000,0.000,2.947,0.000,0.000,0.000,0.000,0.000,0.000,3.120,0.000,0.000,2.976,0.000,1.935,3.032,1.975,0.685,0.000,0.572,0.743,0.000,1.545,1.096,0.778,0.000,0.226,0.000,2.632
Br66_rep3_Dep6_Tu10,3.813,5.384,22.055,15.528,3.097,11.353,0.000,5.949,0.719,7.398,0.179,0.000,0.000,2.885,0.000,0.000,0.000,0.000,0.000,0.000,3.600,0.000,0.000,2.260,0.000,3.730,2.924,1.533,0.380,0.026,0.245,1.087,0.000,1.941,0.530,0.318,0.866,0.000,0.000,2.201
Br66_rep10_Dep6_Tu40,2.384,2.295,17.225,14.197,2.629,4.394,0.000,2.396,0.109,3.806,0.000,0.000,0.123,2.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.509,7.668,0.000,11.706,5.538,10.404,0.345,2.141,0.043,0.641,0.714,1.227,1.326,0.000,0.686,0.557,0.000,2.846
Br66_rep1_Dep6_Tu50,1.768,3.020,19.509,7.076,0.000,4.970,0.850,0.000,1.345,0.447,2.753,1.391,1.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.191,11.792,0.000,12.900,6.208,11.275,1.245,1.804,1.192,0.000,0.854,1.225,1.065,0.000,0.992,0.000,0.000,3.161
Br66_rep10_Dep6_Tu0.5,6.792,5.851,26.699,13.333,5.626,15.559,0.000,3.005,0.000,7.770,0.000,0.000,0.000,3.132,0.000,0.000,0.000,0.000,0.000,0.000,3.291,0.000,0.000,0.000,0.000,0.947,0.672,0.000,0.485,0.000,0.255,1.113,0.000,2.289,0.433,1.178,0.000,0.000,0.000,1.570
Br66_rep1_Dep6_Tu0.3,6.129,5.053,27.032,13.664,3.597,16.720,0.000,3.228,0.000,8.144,1.395,0.000,0.000,3.378,0.000,0.000,0.000,0.000,0.000,0.000,3.530,0.000,0.000,0.000,0.000,0.332,1.074,0.000,0.000,0.000,1.042,0.756,0.180,1.204,1.136,1.424,0.000,0.000,0.123,0.857
Br66_rep10_Dep6_Tu0.1,7.634,4.651,30.122,19.231,0.000,11.147,0.000,4.140,0.000,7.902,0.000,0.000,0.000,3.462,0.000,0.000,0.000,0.000,0.000,0.000,3.250,0.000,0.000,0.261,0.000,0.000,1.290,0.000,0.352,0.000,0.754,0.701,0.000,2.285,0.345,0.839,0.000,0.000,0.000,1.634
Br66_rep8_Dep6_Tu40,4.369,2.338,17.502,9.918,0.314,10.742,0.000,1.577,0.000,3.355,0.000,1.624,0.000,2.416,0.000,0.000,0.000,0.000,0.000,0.000,1.929,0.000,0.000,7.585,0.000,9.687,6.220,10.711,0.000,2.289,0.822,0.456,0.265,0.696,1.674,0.030,1.796,0.000,0.000,1.686
Br66_rep3_Dep6_Tu20,3.327,5.645,23.638,12.820,1.296,10.683,0.000,4.949,0.000,0.583,5.146,0.254,0.000,2.870,0.000,0.000,0.000,0.000,0.000,0.000,2.160,0.000,0.000,5.653,0.000,5.630,3.345,3.864,0.403,0.226,0.210,1.171,0.000,1.702,0.686,1.289,0.000,0.000,0.964,1.485
Br66_rep9_Dep6_Tu0.3,4.488,8.110,26.047,17.558,2.832,16.083,0.000,3.823,0.000,6.252,0.564,0.000,0.000,3.130,0.000,0.000,0.000,0.000,0.000,0.000,3.054,0.000,0.000,0.256,0.000,0.642,0.740,0.001,0.588,0.000,0.950,0.407,0.000,1.666,1.024,0.981,0.000,0.000,0.802,0.000
Br66_rep7_Dep6_Tu0.3,5.411,6.255,25.705,16.017,1.161,14.301,0.000,8.271,0.000,8.038,0.000,0.000,0.174,2.738,0.000,0.000,0.000,0.000,0.000,0.000,3.045,0.000,0.000,0.000,0.000,1.333,0.713,0.000,0.000,0.000,0.862,0.979,0.000,1.977,0.673,1.129,0.000,0.000,0.690,0.526
Br66_rep5_Dep6_Tu2,7.121,5.759,30.783,18.656,3.121,9.510,0.000,2.031,0.000,7.497,0.000,0.000,0.000,2.975,0.000,0.000,0.000,0.000,0.000,0.000,1.345,0.000,1.666,0.711,0.000,1.010,1.218,0.000,0.000,0.000,1.076,0.403,0.000,1.501,0.805,1.315,0.000,0.000,0.000,1.496
Br66_rep5_Dep6_Tu0.3,4.857,6.792,28.182,17.658,1.573,11.139,0.000,5.771,0.000,8.220,0.000,0.000,3.063,0.866,0.000,0.000,0.000,0.000,0.000,0.000,2.530,0.000,0.868,0.000,0.000,0.332,1.328,0.000,0.000,0.000,0.820,1.019,0.000,1.546,0.890,1.057,0.000,0.308,0.000,1.181
Br66_rep6_Dep6_Tu5,6.858,4.535,27.034,14.830,6.243,6.980,0.000,7.490,0.000,7.832,0.000,0.000,0.000,3.182,0.000,0.000,0.000,0.000,0.000,0.000,2.690,0.000,0.000,0.460,0.000,2.303,1.724,1.361,0.000,0.000,0.668,0.725,0.000,1.398,1.001,1.123,0.000,0.000,0.000,1.563
Br66_rep5_Dep6_Tu3,6.332,6.240,28.216,18.288,6.906,8.031,0.000,2.022,0.000,5.245,1.191,0.774,0.000,3.393,0.000,0.000,0.000,0.000,0.000,0.000,2.553,0.000,0.000,0.847,0.000,1.472,1.174,0.248,0.672,0.000,0.553,0.714,0.000,1.954,0.474,1.082,0.000,0.000,0.547,1.071
Br66_rep1_Dep6_Tu5,7.996,2.925,29.394,16.384,2.652,6.392,0.000,7.533,0.000,6.929,0.000,0.196,0.000,3.422,0.000,0.000,0.352,0.000,0.000,0.000,3.055,0.000,0.000,1.663,0.000,2.182,1.225,0.680,0.072,0.000,0.000,1.615,0.000,1.697,0.992,0.590,0.000,0.557,0.007,1.487
Br66_rep6_Dep6_Tu10,3.422,6.744,25.757,14.356,3.174,9.780,0.000,5.918,0.000,4.511,2.861,0.000,1.714,1.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.360,2.215,0.000,3.588,2.436,1.332,1.292,0.000,0.430,1.014,0.077,0.751,1.183,0.580,0.000,0.445,0.287,2.312
Br66_rep3_Dep6_Tu5,7.978,3.545,26.501,15.495,6.934,12.093,0.000,0.000,0.000,3.270,3.598,0.000,0.000,3.761,0.000,0.000,0.000,0.000,0.000,0.000,1.933,0.000,1.131,1.533,0.000,1.851,2.093,0.709,0.494,0.000,0.525,0.552,0.000,1.954,1.168,1.035,0.000,0.000,0.942,0.905
Br66_rep1_Dep6_Tu1,4.296,6.630,26.475,16.810,2.785,13.592,0.000,4.436,0.000,3.398,4.606,0.433,2.299,1.447,0.000,0.000,0.000,0.000,0.000,0.000,1.953,0.000,1.624,0.061,0.000,1.208,0.988,0.380,0.000,0.000,0.483,1.112,0.000,1.636,0.736,0.871,0.281,0.000,0.000,1.461
Br66_rep4_Dep6_Tu30,5.192,4.083,21.283,7.774,1.951,9.193,0.000,5.315,0.000,5.605,0.000,0.000,0.000,2.449,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,1.422,6.678,0.000,8.331,5.677,5.897,0.899,1.354,0.028,0.507,0.547,1.536,0.821,0.000,0.808,0.509,0.000,2.122
Br66_rep8_Dep6_Tu20,6.248,2.920,19.751,18.178,1.400,8.849,0.000,4.567,0.000,1.814,3.318,1.129,0.204,2.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.838,0.000,4.483,0.000,6.217,3.049,4.788,1.182,0.507,0.000,1.096,0.000,1.531,0.881,0.995,0.000,0.000,0.456,2.175
Br66_rep4_Dep6_Tu10,5.621,4.863,26.650,13.137,1.987,12.791,0.000,3.532,0.000,8.788,0.000,0.000,0.126,1.913,0.000,0.000,0.000,0.000,0.000,0.000,2.838,0.049,0.000,2.649,0.000,2.571,1.992,2.666,0.068,0.000,0.469,1.274,0.000,1.386,1.216,1.060,0.360,0.000,0.337,1.662
Br66_rep2_Dep6_Tu1,4.362,7.491,27.115,19.300,5.983,10.088,0.000,1.859,0.000,8.580,0.000,0.000,0.000,3.016,0.000,0.000,0.000,0.000,0.000,0.000,1.898,0.000,1.258,0.000,0.000,0.524,1.645,0.000,0.747,0.000,0.960,0.454,0.000,1.394,0.731,0.000,1.065,0.030,0.282,1.217
Br66_rep6_Dep6_Tu2,6.909,4.429,30.806,17.217,4.660,8.103,0.000,2.677,0.000,7.191,0.731,0.938,0.000,3.064,0.000,0.000,0.000,0.000,0.000,0.000,0.464,0.653,1.829,0.073,0.000,2.168,0.994,0.000,0.000,0.000,1.034,0.561,0.000,1.541,0.956,1.261,0.000,0.000,0.000,1.742
Br66_rep6_Dep6_Tu0.5,4.898,5.854,27.890,16.425,3.365,12.251,0.000,5.294,0.000,5.653,1.770,0.000,2.704,0.857,0.000,0.000,0.000,0.000,0.000,0.000,2.920,0.000,0.880,0.000,0.000,1.033,1.463,0.000,0.000,0.000,0.871,0.666,0.000,1.407,0.863,0.650,0.124,0.201,0.000,1.960
Br66_rep5_Dep6_Tu0.1,4.617,6.947,25.959,17.884,5.579,9.914,0.000,6.201,0.000,7.905,0.292,0.000,0.553,2.676,0.000,0.000,0.000,0.000,0.000,0.000,3.105,0.000,0.000,0.000,0.000,1.080,0.862,0.000,0.000,0.000,0.863,0.693,0.000,1.652,1.234,0.983,0.000,0.089,0.000,0.911
Br66_rep2_Dep6_Tu2,6.440,4.917,25.737,15.125,5.123,14.680,0.000,1.215,1.180,9.014,0.000,0.000,0.000,2.961,0.000,0.000,0.000,0.000,0.000,0.000,3.348,0.000,0.000,0.615,0.000,0.500,1.823,0.399,0.000,0.000,0.778,1.053,0.000,0.929,1.897,0.607,0.593,0.000,0.296,0.770
