Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep6_Dep6_Tu20,5.972,3.533,22.303,14.909,3.079,8.850,0.000,1.958,2.608,5.010,0.618,0.000,0.000,2.086,1.956,1.205,0.000,0.000,0.000,0.000,0.843,0.000,0.894,6.116,0.000,4.937,4.017,3.120,0.114,0.494,0.000,0.148,0.000,1.058,0.283,0.000,0.398,0.805,0.000,2.685
Br66_rep10_Dep6_Tu30,5.040,2.708,19.874,13.838,0.000,5.911,0.000,0.865,6.311,5.036,1.231,0.000,0.000,1.681,1.541,0.000,0.000,0.412,0.000,0.000,0.000,0.000,1.968,7.920,0.000,6.529,4.446,6.946,0.000,1.499,0.315,0.000,0.000,0.000,1.541,0.000,0.851,0.000,0.238,3.301
Br66_rep10_Dep6_Tu5,7.490,4.628,21.359,18.433,4.813,10.780,0.000,7.095,0.000,6.796,1.662,0.000,0.249,1.839,0.000,1.718,1.196,0.000,0.000,0.000,1.227,0.000,1.509,2.068,0.000,0.562,1.427,0.040,0.000,0.194,0.058,0.154,0.000,0.706,1.049,0.069,0.000,0.000,1.152,1.726
Br66_rep7_Dep6_Tu1,9.038,4.275,30.968,15.810,5.483,8.350,0.000,4.127,1.152,6.947,0.372,0.000,0.000,2.615,0.262,0.532,2.014,0.427,0.000,0.000,0.000,0.000,2.593,0.069,0.000,0.287,0.498,0.000,0.000,0.000,0.000,0.000,0.000,0.548,1.640,0.310,0.000,0.000,0.000,1.683
Br66_rep6_Dep6_Tu0.3,6.188,5.848,27.704,15.892,3.766,10.519,0.000,7.593,0.000,4.468,3.615,0.939,0.000,2.528,0.000,1.296,1.447,0.989,1.774,0.105,0.952,0.584,0.719,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.819,0.000,0.327,0.000,0.000,0.000,1.752
Br66_rep1_Dep6_Tu30,4.264,3.125,15.425,10.282,5.174,7.277,0.000,7.071,1.619,2.158,3.464,0.000,0.000,2.460,1.469,0.000,0.493,0.000,0.000,0.000,0.000,0.000,1.861,5.463,0.000,6.050,5.678,8.427,0.000,1.735,0.000,0.000,0.000,0.000,1.844,1.082,0.000,0.000,0.000,3.575
Br66_rep3_Dep6_Tu1,6.110,5.163,29.048,17.077,1.255,10.517,0.811,5.780,0.475,4.375,3.091,1.472,1.586,1.681,1.863,0.000,0.000,0.000,0.000,1.401,2.400,0.000,0.071,1.069,0.009,0.000,0.000,0.000,0.000,0.000,0.016,0.335,0.000,0.000,1.531,0.273,0.000,0.000,0.945,1.644
Br66_rep3_Dep6_Tu30,6.699,2.954,19.642,11.458,0.000,14.394,0.000,0.000,0.461,6.150,0.000,0.000,1.399,0.000,2.175,0.000,0.000,0.000,0.000,0.000,0.464,0.867,0.339,7.954,0.000,6.816,3.759,7.069,0.038,1.565,0.000,0.000,0.000,0.500,1.333,0.000,0.226,0.019,0.891,2.829
Br66_rep9_Dep6_Tu1,3.998,7.560,28.113,16.163,5.493,9.659,0.000,5.316,0.000,5.832,2.962,0.000,0.000,2.482,0.000,0.594,0.000,2.498,0.898,0.000,2.028,0.200,0.000,0.418,0.000,0.516,0.903,0.000,0.000,0.000,0.000,0.286,0.000,0.081,1.723,0.113,0.000,0.000,0.799,1.365
Br66_rep9_Dep6_Tu40,0.719,5.505,17.138,14.315,1.672,6.935,0.000,0.000,0.000,2.615,2.786,0.000,1.181,0.996,0.742,0.000,0.000,0.000,0.882,0.000,0.000,0.000,0.929,10.290,0.000,10.357,6.069,7.634,0.290,2.880,0.000,0.000,0.165,0.000,1.691,0.000,0.377,0.000,0.271,3.563
Br66_rep5_Dep6_Tu1,7.248,4.868,24.275,20.906,2.318,14.138,0.000,2.125,0.000,7.821,1.345,1.169,0.000,2.655,1.095,1.687,0.000,0.173,0.000,0.000,0.306,0.000,2.183,0.000,0.000,0.000,1.259,0.000,0.000,0.000,0.000,0.198,0.000,0.404,0.883,0.611,0.000,0.000,0.607,1.726
Br66_rep2_Dep6_Tu5,6.941,5.303,26.851,14.298,6.719,5.696,0.000,9.177,0.000,4.652,1.477,1.123,0.221,2.381,0.000,0.192,0.000,2.625,0.000,0.000,0.000,0.000,2.131,2.102,0.000,2.254,0.000,0.539,0.000,0.000,0.000,0.312,0.000,0.290,0.981,0.355,0.000,0.000,0.638,2.743
Br66_rep5_Dep6_Tu30,3.685,5.167,16.398,16.165,2.185,7.854,0.220,2.602,0.000,7.175,0.000,0.000,0.000,1.894,1.373,0.000,0.000,0.000,0.000,0.000,0.205,0.000,1.685,7.854,0.000,7.847,3.507,6.716,0.000,1.549,0.000,0.000,0.000,0.430,1.265,0.000,0.501,0.000,0.000,3.724
Br66_rep7_Dep6_Tu50,4.647,0.399,14.107,9.406,0.462,3.224,0.000,0.717,5.229,5.953,0.000,0.000,0.546,1.233,0.000,0.000,0.000,0.555,0.000,0.000,0.000,0.000,0.955,10.981,0.695,12.461,6.867,11.740,0.853,2.548,0.056,0.000,0.000,1.076,0.439,0.000,0.566,0.000,0.000,4.285
Br66_rep4_Dep6_Tu40,3.996,3.021,11.835,10.044,1.155,9.606,0.952,6.086,0.148,6.424,0.000,0.000,0.000,1.129,0.000,0.000,1.508,0.000,0.000,0.000,0.000,0.000,1.735,9.429,0.000,8.885,6.104,9.341,0.000,2.303,0.000,0.161,0.000,0.312,1.538,0.320,0.000,0.440,0.000,3.528
Br66_rep8_Dep6_Tu5,6.033,4.278,26.271,18.558,4.211,7.782,0.000,4.747,0.999,8.067,0.000,0.569,1.780,0.356,0.355,0.128,0.000,2.310,1.732,0.000,0.000,0.000,2.410,1.977,0.183,2.036,0.517,0.443,0.000,0.000,0.060,0.000,0.000,0.743,0.358,0.000,0.000,0.000,0.000,3.096
Br66_rep9_Dep6_Tu2,8.024,4.402,22.703,20.659,0.769,15.727,0.000,4.521,0.000,5.307,3.194,0.000,0.000,1.908,2.521,0.000,0.874,0.000,0.000,0.000,0.000,0.000,2.535,0.584,0.000,0.856,0.847,0.000,0.000,0.000,0.006,0.265,0.000,0.000,1.411,0.352,0.000,0.000,0.000,2.536
Br66_rep6_Dep6_Tu30,3.427,2.711,17.603,17.685,1.370,5.870,0.000,1.040,2.426,6.302,0.000,0.128,0.271,2.302,2.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.908,8.250,0.000,6.595,5.112,6.226,0.000,1.444,0.000,0.702,0.000,0.669,0.535,0.000,0.792,0.000,0.000,3.690
Br66_rep4_Dep6_Tu0.1,6.200,5.282,24.370,14.746,1.948,14.855,0.115,8.935,0.799,5.809,2.848,0.000,0.250,1.882,2.962,0.000,1.840,0.000,0.000,0.000,1.667,0.000,1.469,0.174,0.000,0.000,0.279,0.000,0.000,0.000,0.000,0.000,0.000,0.496,0.534,0.055,0.000,0.000,0.612,1.872
Br66_rep5_Dep6_Tu10,7.005,4.171,24.316,16.730,1.971,11.393,1.377,4.161,0.000,4.280,3.908,0.934,2.500,0.000,0.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.007,3.148,0.000,2.950,1.634,1.010,0.000,0.414,0.000,0.000,0.000,1.466,0.039,0.148,0.000,0.000,0.782,2.696
Br66_rep3_Dep6_Tu40,3.133,2.860,13.659,9.899,5.972,4.734,0.000,2.573,3.365,3.553,2.314,0.739,1.558,0.415,1.540,0.000,0.000,0.000,0.000,0.000,0.000,0.768,0.000,8.578,0.000,10.019,6.397,9.355,0.000,2.305,0.177,0.000,0.000,0.000,0.868,0.000,0.998,0.000,0.024,4.198
Br66_rep9_Dep6_Tu0.5,10.114,2.447,27.319,14.321,4.123,13.545,0.187,4.909,1.075,7.559,0.705,0.000,0.000,2.574,0.293,2.677,1.102,0.000,0.000,0.029,0.538,0.000,1.620,0.000,0.428,0.000,0.234,0.000,0.000,0.000,0.405,0.000,0.000,0.668,1.325,0.213,0.166,0.000,0.000,1.424
Br66_rep8_Dep6_Tu2,5.068,7.742,22.768,14.733,8.042,13.833,0.719,3.393,0.000,3.323,6.477,0.000,2.604,0.784,0.000,0.000,0.000,0.711,0.000,0.256,0.000,0.000,2.287,0.522,0.000,0.657,0.843,0.000,0.000,0.363,0.103,0.092,0.000,0.424,1.362,0.128,0.000,0.000,0.649,2.114
Br66_rep10_Dep6_Tu2,6.994,4.567,24.303,19.582,5.822,12.850,0.000,2.490,0.000,6.283,2.094,0.000,0.042,2.481,0.000,1.297,1.216,0.479,0.247,0.000,0.000,0.000,2.479,0.790,0.000,0.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.535,0.366,0.000,0.000,1.511,1.673
Br66_rep6_Dep6_Tu0.1,8.063,4.991,30.167,15.820,2.174,10.394,0.000,6.465,0.303,7.991,0.000,0.000,0.000,2.186,0.000,0.904,2.493,0.000,0.000,1.494,0.822,0.000,1.848,0.330,0.419,0.000,0.118,0.000,0.000,0.000,0.000,0.324,0.000,0.169,0.805,0.217,0.000,0.000,0.876,0.627
Br66_rep5_Dep6_Tu0.5,7.773,4.528,29.251,16.558,3.422,9.936,0.000,6.752,0.000,8.014,0.000,0.000,0.000,3.163,0.236,0.000,0.000,2.673,0.000,0.000,0.318,0.672,1.412,0.833,0.000,0.000,0.026,0.000,0.000,0.000,0.000,0.362,0.000,1.348,0.661,0.201,0.000,0.000,0.000,1.862
Br66_rep2_Dep6_Tu20,4.661,5.142,27.397,11.157,0.000,11.537,0.000,0.000,2.645,6.432,0.800,0.000,0.000,2.283,0.000,0.000,3.207,0.000,0.000,0.000,0.000,0.000,1.779,6.900,0.000,4.562,2.235,3.757,0.685,0.052,0.000,0.000,0.000,0.232,1.313,0.061,0.815,0.000,0.237,2.111
Br66_rep4_Dep6_Tu0.5,7.271,4.040,27.588,17.957,0.261,9.981,0.000,8.340,0.000,8.228,0.818,0.000,1.045,0.999,0.000,0.000,0.494,1.943,2.256,0.000,1.904,0.000,1.030,0.215,0.000,0.000,0.675,0.000,0.000,0.000,0.462,0.063,0.000,1.440,0.184,0.312,0.000,0.000,0.246,2.250
Br66_rep4_Dep6_Tu5,5.580,4.927,24.906,19.410,0.000,12.639,0.000,4.037,0.000,7.958,0.687,0.000,1.628,0.947,0.000,0.835,0.437,3.195,0.000,0.000,0.227,0.000,2.572,1.072,0.035,0.722,2.281,0.777,0.000,0.484,0.000,0.385,0.000,0.825,0.401,0.387,0.000,0.115,0.186,2.346
Br66_rep8_Dep6_Tu0.5,6.056,5.260,26.714,19.165,3.518,13.240,0.000,3.469,0.000,7.251,0.000,0.000,0.000,2.484,2.299,0.000,2.942,0.000,0.000,0.000,0.429,0.000,2.521,0.152,0.000,0.000,0.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.094,0.368,0.000,0.000,0.297,2.233
Br66_rep5_Dep6_Tu20,1.869,4.665,24.166,12.326,0.000,8.099,0.000,5.547,2.051,4.648,3.984,0.000,0.000,2.471,0.000,0.000,0.000,2.590,0.534,0.000,0.000,0.000,1.803,5.658,0.000,4.815,1.703,5.611,0.000,0.418,0.000,0.664,0.000,0.599,0.862,0.448,0.000,0.000,0.327,4.142
Br66_rep1_Dep6_Tu3,7.873,4.311,28.700,18.135,0.000,11.482,0.344,4.967,0.000,7.390,2.211,0.000,0.000,2.240,2.432,0.000,0.813,0.000,0.000,0.000,1.869,0.960,0.000,0.975,0.000,0.060,1.478,0.000,0.000,0.000,0.000,0.298,0.000,0.000,0.859,0.208,0.000,0.000,1.102,1.294
Br66_rep10_Dep6_Tu10,9.518,1.727,25.852,15.721,3.005,11.460,0.000,2.884,0.000,6.124,1.475,0.000,0.000,2.170,0.000,0.000,1.133,1.356,0.576,0.000,2.058,0.000,0.493,3.735,0.000,0.919,2.518,1.499,0.303,0.000,0.000,0.007,0.000,0.307,1.109,0.126,0.000,0.000,0.519,3.407
Br66_rep3_Dep6_Tu10,4.791,4.038,20.793,15.000,1.833,12.330,0.159,7.126,1.931,7.262,0.875,0.000,0.000,1.810,1.386,0.000,1.489,3.006,0.000,0.000,1.823,0.000,0.970,2.925,0.000,2.468,2.396,1.013,0.000,0.513,0.000,0.000,0.000,0.618,0.355,0.000,0.261,0.000,0.000,2.828
Br66_rep10_Dep6_Tu40,3.097,1.608,16.443,13.957,1.949,4.853,0.000,3.015,0.822,4.091,0.000,0.000,0.446,1.271,1.244,0.000,0.000,0.820,0.362,0.000,0.000,0.000,2.260,8.123,0.000,11.088,5.332,10.179,0.000,2.480,0.000,0.000,0.462,0.610,1.401,0.000,0.569,0.136,0.000,3.381
Br66_rep1_Dep6_Tu50,3.151,2.561,18.415,6.601,0.000,5.323,1.600,0.000,2.051,0.325,3.425,1.352,1.731,0.000,0.000,0.000,0.465,0.000,0.000,0.000,0.000,0.000,1.067,12.352,0.135,12.425,5.983,10.918,0.601,2.505,0.279,0.000,0.639,0.464,1.207,0.000,0.476,0.000,0.000,3.948
Br66_rep10_Dep6_Tu0.5,8.550,4.987,25.504,12.963,4.973,16.724,0.084,4.468,0.000,8.497,0.000,0.000,0.718,2.029,0.000,0.000,0.000,2.114,0.000,0.000,1.546,0.000,1.332,0.000,0.000,0.061,0.377,0.000,0.118,0.000,0.000,0.253,0.000,1.201,0.452,0.496,0.000,0.000,0.000,2.555
Br66_rep1_Dep6_Tu0.3,8.131,3.878,25.453,13.067,2.426,17.882,0.000,4.676,1.243,7.945,2.490,0.000,0.000,2.537,1.880,1.607,0.000,0.000,0.000,0.000,2.227,0.000,0.538,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,0.129,0.000,0.000,1.070,0.419,0.000,0.000,0.723,1.593
Br66_rep10_Dep6_Tu0.1,9.383,3.569,28.798,18.742,0.000,12.122,0.000,5.490,0.000,8.460,0.136,0.000,0.000,2.685,0.000,3.201,0.125,0.142,0.000,0.000,1.601,0.000,0.975,0.371,0.000,0.000,0.130,0.000,0.000,0.000,0.000,0.061,0.000,1.011,0.327,0.000,0.000,0.000,0.215,2.456
Br66_rep8_Dep6_Tu40,6.399,1.691,16.113,9.354,0.000,11.608,0.000,2.983,0.000,3.825,0.000,1.998,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,1.590,8.261,0.000,9.060,6.017,10.199,0.000,2.976,0.000,0.000,0.000,0.000,1.734,0.000,1.183,0.000,0.000,2.714
Br66_rep3_Dep6_Tu20,5.245,4.989,22.384,12.462,0.635,11.707,0.000,6.482,0.000,0.411,6.022,0.426,0.000,2.599,0.477,0.000,0.000,0.000,0.000,0.000,0.335,0.000,1.518,6.310,0.000,4.943,3.084,3.284,0.000,0.947,0.000,0.164,0.000,0.652,0.785,0.611,0.000,0.000,1.496,2.034
Br66_rep9_Dep6_Tu0.3,6.443,7.128,24.668,17.177,2.055,17.427,0.000,5.550,0.000,6.107,1.555,0.000,0.000,2.458,0.000,1.638,1.255,0.000,0.000,0.000,1.324,0.144,0.987,0.439,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.000,0.320,1.065,0.113,0.000,0.000,1.570,0.450
Br66_rep7_Dep6_Tu0.3,7.552,5.212,24.183,15.628,0.233,15.594,0.404,10.053,0.000,8.630,0.271,0.000,1.549,0.945,2.055,0.000,0.000,0.128,0.000,0.000,1.732,0.000,0.725,0.000,0.275,0.185,0.314,0.000,0.000,0.000,0.000,0.306,0.000,0.609,0.684,0.186,0.000,0.000,1.320,1.231
Br66_rep5_Dep6_Tu2,8.817,4.706,29.619,18.330,2.414,10.622,0.000,3.545,0.000,7.544,0.620,0.000,0.000,2.032,0.000,0.000,2.403,0.041,1.099,0.000,0.000,0.000,2.492,1.123,0.000,0.000,0.493,0.000,0.000,0.000,0.101,0.000,0.000,0.277,0.785,0.501,0.000,0.000,0.114,2.323
Br66_rep5_Dep6_Tu0.3,5.558,5.773,27.486,17.365,0.924,12.056,0.000,6.820,0.000,8.540,0.000,0.000,2.864,0.000,0.331,1.584,0.000,3.139,0.289,0.000,0.594,0.000,2.047,0.000,0.000,0.000,0.505,0.000,0.000,0.000,0.103,0.452,0.000,0.538,0.707,0.525,0.000,0.000,0.000,1.799
Br66_rep6_Dep6_Tu5,8.714,3.437,25.730,14.440,5.523,8.143,0.000,9.188,0.000,7.933,0.696,0.000,0.198,2.250,1.558,1.308,0.000,0.000,0.364,0.000,0.806,0.000,1.301,1.162,0.000,1.207,1.217,0.858,0.000,0.000,0.000,0.000,0.000,0.098,0.995,0.287,0.000,0.000,0.096,2.491
Br66_rep5_Dep6_Tu3,7.598,5.343,27.265,18.026,6.302,9.023,0.000,3.270,0.000,5.202,1.969,0.572,0.000,2.657,2.301,0.000,0.000,1.509,0.000,0.000,0.751,0.000,1.206,1.309,0.000,0.498,0.633,0.000,0.290,0.128,0.000,0.032,0.000,0.876,0.371,0.329,0.000,0.000,0.974,1.564
Br66_rep1_Dep6_Tu5,8.654,1.925,28.771,16.219,2.129,7.068,0.000,8.502,0.000,7.304,0.000,0.019,0.000,2.365,0.000,1.726,2.720,0.000,0.961,0.000,2.158,0.241,0.000,2.086,0.000,1.253,0.800,0.394,0.000,0.000,0.000,0.546,0.000,0.823,0.827,0.267,0.000,0.081,0.298,1.864
Br66_rep6_Dep6_Tu10,5.444,6.056,24.455,14.024,2.573,10.774,0.000,7.471,0.000,4.320,3.853,0.000,2.993,0.000,0.000,0.000,0.000,0.000,0.439,0.000,0.000,0.000,2.242,2.985,0.000,2.714,2.074,0.874,0.881,0.000,0.000,0.441,0.000,0.000,1.167,0.262,0.000,0.000,0.922,3.037
Br66_rep3_Dep6_Tu5,9.140,2.749,25.751,15.273,6.582,13.202,0.000,0.496,0.000,3.144,4.233,0.000,0.162,2.989,0.000,0.000,0.000,3.145,0.000,0.000,0.002,0.000,2.562,2.028,0.000,1.069,1.655,0.357,0.253,0.000,0.000,0.015,0.000,1.005,1.097,0.388,0.000,0.000,1.339,1.363
Br66_rep1_Dep6_Tu1,5.447,5.524,25.505,16.509,2.225,14.608,0.000,5.609,0.000,3.332,5.306,0.237,1.499,0.560,0.000,1.118,0.000,0.000,4.033,0.000,0.000,0.000,2.957,0.543,0.207,0.162,0.554,0.007,0.000,0.000,0.000,0.362,0.000,0.640,0.577,0.367,0.000,0.000,0.000,2.113
Br66_rep4_Dep6_Tu30,6.900,3.460,20.159,7.438,1.319,10.099,0.132,6.651,0.000,6.298,0.000,0.000,0.000,2.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.485,7.404,0.000,7.657,5.420,5.466,0.000,1.876,0.000,0.000,0.261,0.710,1.124,0.000,0.737,0.060,0.000,3.005
Br66_rep8_Dep6_Tu20,7.700,1.920,18.530,17.977,0.682,9.919,0.000,5.964,0.000,1.706,4.108,1.086,0.654,1.084,0.000,0.000,0.456,1.399,1.606,0.000,0.000,0.710,0.680,5.146,0.000,5.313,2.676,4.325,0.000,1.323,0.000,0.000,0.000,0.430,0.853,0.276,0.000,0.000,0.838,2.639
Br66_rep4_Dep6_Tu10,7.495,4.178,25.445,12.800,1.396,13.799,0.000,4.990,0.000,9.536,0.000,0.000,1.467,0.504,0.000,0.000,0.000,0.247,0.000,0.000,0.784,0.120,1.703,3.265,0.162,1.820,1.679,2.153,0.000,0.356,0.000,0.594,0.000,0.376,1.307,0.610,0.118,0.000,0.868,2.229
Br66_rep2_Dep6_Tu1,6.260,6.326,25.697,18.887,5.085,11.471,0.281,3.541,0.000,9.369,0.000,0.000,0.000,2.236,2.013,0.469,0.000,1.117,0.000,0.000,0.000,0.000,2.581,0.138,0.000,0.000,0.683,0.000,0.152,0.000,0.000,0.000,0.000,0.000,0.704,0.000,0.166,0.000,0.896,1.926
Br66_rep6_Dep6_Tu2,8.157,3.330,29.832,16.954,4.005,9.117,0.000,3.974,0.000,7.169,1.489,0.675,0.000,1.998,0.169,2.561,0.000,1.415,0.658,0.000,0.000,0.000,2.336,0.475,0.000,0.911,0.388,0.000,0.000,0.000,0.221,0.000,0.000,0.375,0.850,0.456,0.000,0.000,0.000,2.484
Br66_rep6_Dep6_Tu0.5,6.055,4.919,26.949,16.103,2.617,13.027,0.515,6.299,0.205,5.536,2.388,0.000,2.501,0.000,0.000,1.847,0.000,0.219,1.793,0.000,0.806,0.000,2.457,0.000,0.000,0.121,1.156,0.000,0.000,0.000,0.195,0.157,0.000,0.434,0.764,0.208,0.004,0.000,0.000,2.723
Br66_rep5_Dep6_Tu0.1,6.564,5.795,24.512,17.474,4.824,11.213,0.000,8.031,0.000,7.709,1.336,0.000,1.667,0.891,0.000,1.350,0.000,2.129,0.000,0.000,2.144,0.220,0.000,0.000,0.000,0.000,0.393,0.000,0.000,0.000,0.000,0.000,0.000,0.231,1.253,0.089,0.000,0.000,0.558,1.615
Br66_rep2_Dep6_Tu2,7.900,3.987,24.537,14.652,4.123,15.536,0.000,2.260,2.358,9.621,0.000,0.000,0.000,2.269,0.000,0.954,0.000,2.096,0.000,0.000,0.913,0.000,1.866,1.039,0.000,0.000,1.161,0.000,0.000,0.000,0.010,0.508,0.000,0.000,1.717,0.068,0.315,0.000,0.777,1.334
Br66_rep10_Dep6_Tu50,5.529,1.364,8.886,9.857,0.000,14.148,0.000,0.505,0.000,0.232,4.736,0.000,0.000,0.937,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.941,0.000,11.853,0.000,13.297,5.727,10.810,0.313,3.025,0.000,0.027,0.000,1.186,0.803,0.598,0.282,0.000,0.000,4.894
Br66_rep7_Dep6_Tu3,6.256,4.807,24.574,17.940,0.486,10.125,0.000,8.074,1.798,4.654,3.846,0.000,2.117,0.000,0.000,0.000,3.539,0.000,0.548,0.000,0.000,0.000,2.707,2.223,0.003,0.000,0.485,0.000,0.000,0.131,0.000,0.652,0.000,1.176,0.174,0.547,0.000,0.000,0.000,3.137
Br66_rep7_Dep6_Tu10,8.372,2.599,25.165,10.274,3.613,15.226,0.000,3.941,1.182,7.397,0.000,0.000,0.000,1.982,2.640,0.852,0.000,0.000,0.000,0.000,0.000,0.000,2.280,2.599,0.554,1.868,3.163,1.186,0.000,0.828,0.258,0.000,0.000,0.000,1.398,0.275,0.000,0.000,0.000,2.346
Br66_rep2_Dep6_Tu0.5,8.532,5.213,25.748,13.147,4.590,19.711,0.000,2.802,0.245,2.684,5.029,0.000,0.000,2.944,2.176,0.000,0.112,0.000,0.000,0.000,0.000,0.000,2.070,0.000,0.000,0.000,0.512,0.000,0.314,0.000,0.000,0.000,0.000,0.000,1.475,0.190,0.000,0.000,0.744,1.760
Br66_rep5_Dep6_Tu50,4.035,1.376,17.311,6.392,0.000,7.523,0.000,2.997,0.000,3.510,2.114,0.000,1.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.539,0.000,0.000,11.337,0.000,13.859,5.480,11.892,0.000,3.473,0.000,0.000,0.616,0.000,1.500,0.000,0.325,0.247,0.085,3.682
Br66_rep9_Dep6_Tu20,4.916,4.105,22.943,14.582,0.000,10.710,0.000,0.000,4.499,4.525,0.724,1.861,0.000,2.037,3.476,0.000,0.000,0.000,0.000,0.000,0.682,0.000,1.844,6.655,0.000,4.759,3.097,3.460,0.000,1.159,0.000,0.088,0.000,0.000,1.286,0.000,0.624,0.000,0.000,1.968
Br66_rep8_Dep6_Tu3,8.179,4.544,26.898,16.013,4.960,7.156,0.000,8.620,0.000,5.352,2.813,0.000,2.057,1.032,0.000,0.000,0.000,1.789,0.058,0.000,0.000,0.000,2.061,1.528,0.000,1.641,0.000,0.000,0.000,0.286,0.046,0.000,0.000,0.087,1.322,0.197,0.000,0.000,0.526,2.836
Br66_rep9_Dep6_Tu10,4.551,6.534,18.976,16.207,6.413,9.486,0.000,8.059,0.000,2.463,6.285,0.000,3.158,0.000,0.000,0.000,0.000,0.312,0.000,0.000,0.000,0.000,2.720,2.479,0.000,3.389,2.647,0.550,0.075,0.587,0.000,0.000,0.000,0.393,1.454,0.224,0.000,0.000,0.000,3.038
Br66_rep7_Dep6_Tu2,8.185,4.311,27.572,14.807,4.786,8.263,0.000,9.478,0.000,8.758,0.000,0.000,0.266,2.296,0.000,0.235,2.817,0.000,0.000,0.000,2.006,0.000,0.408,0.225,0.000,0.470,1.436,0.000,0.000,0.000,0.000,0.000,0.000,0.271,0.656,0.368,0.000,0.000,0.170,2.217
Br66_rep6_Dep6_Tu3,8.487,2.678,26.369,19.604,2.655,10.154,0.000,5.466,0.000,7.802,0.000,0.000,0.000,1.983,1.056,0.000,3.102,0.000,0.000,0.000,1.863,0.000,0.986,1.919,0.040,0.160,1.063,0.000,0.000,0.000,0.433,0.086,0.000,0.000,1.359,0.108,0.021,0.000,1.109,1.496
Br66_rep1_Dep6_Tu0.5,6.309,5.530,29.836,17.471,1.413,10.733,0.000,1.707,4.257,8.674,0.000,0.000,0.000,2.001,0.061,3.576,0.893,0.000,0.000,0.000,2.783,0.000,0.286,0.339,0.000,0.000,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.399,0.000,0.587,0.000,0.000,1.994
Br66_rep2_Dep6_Tu40,1.342,2.707,18.221,11.164,0.000,5.788,0.000,3.292,2.652,3.564,2.425,0.000,1.071,1.190,0.000,0.000,1.027,0.410,0.000,0.000,0.456,0.279,0.045,10.587,0.000,11.431,3.618,8.895,0.000,2.110,0.000,0.152,0.000,0.000,1.204,0.000,0.209,0.000,1.263,4.896
Br66_rep1_Dep6_Tu2,4.318,7.294,25.945,17.523,2.889,11.947,0.000,5.129,0.902,6.133,2.173,0.000,0.844,2.100,0.000,0.000,0.000,2.856,0.883,0.000,2.086,0.000,0.000,0.877,0.000,0.570,0.771,0.000,0.000,0.000,0.000,0.350,0.000,0.472,1.305,0.000,0.000,0.154,0.611,1.866
Br66_rep8_Dep6_Tu1,7.560,4.019,23.596,20.580,0.033,12.138,0.000,8.530,0.000,1.165,8.834,0.000,0.627,1.498,0.000,0.000,0.000,2.398,1.282,0.000,0.000,0.232,1.729,1.185,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.205,0.000,0.040,1.395,0.065,0.000,0.000,1.102,1.599
Br66_rep4_Dep6_Tu3,7.292,4.212,24.664,18.025,5.845,11.844,0.000,3.197,0.000,7.166,0.742,0.000,1.080,1.907,0.000,2.768,0.000,1.467,0.000,0.000,0.000,0.000,1.511,1.036,0.000,2.486,0.000,0.020,0.344,0.141,0.000,0.133,0.000,0.020,1.203,0.164,0.000,0.000,0.000,2.733
Br66_rep7_Dep6_Tu40,4.092,4.610,16.805,16.047,2.299,4.113,0.000,0.000,0.000,3.313,1.996,0.425,0.000,2.222,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,1.224,8.761,0.000,9.557,6.585,9.030,0.180,2.009,0.000,0.000,0.145,0.243,1.358,0.233,0.416,0.000,0.000,4.219
Br66_rep7_Dep6_Tu0.5,5.896,4.970,28.114,19.798,4.394,11.062,0.000,1.613,0.745,6.428,0.000,0.082,0.000,2.314,0.412,1.992,2.781,0.000,0.924,0.000,0.759,0.000,1.864,0.023,0.000,0.000,0.982,0.000,0.000,0.000,0.021,0.185,0.000,1.064,0.200,0.389,0.000,0.000,0.595,2.394
