Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep10_Dep6_Tu0.3,0.000,0.000,9.551,25.430,0.000,12.087,0.000,3.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.802,0.000,41.719,0.000,0.000,0.000,0.000,4.627
Br62_rep3_Dep6_Tu20,0.000,0.000,8.731,7.745,0.000,21.251,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,5.325,16.264,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,1.131,0.000,0.000,11.915,0.000,0.000,0.559,24.525
Br62_rep1_Dep6_Tu1,0.000,0.000,11.321,22.749,0.752,9.940,0.000,4.639,0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.414,0.000,0.441,1.357,0.000,0.000,0.000,5.039
Br62_rep3_Dep6_Tu1,0.000,0.000,6.006,35.924,0.000,7.204,0.000,2.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.066,0.000,0.000,29.199,6.126,0.759,0.000,0.513,0.000,10.404
Br62_rep9_Dep6_Tu2,0.000,0.000,11.099,25.271,0.326,15.212,0.000,5.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.085,0.000,0.868,0.000,0.000,24.727,0.000,0.870,0.000,13.109
Br62_rep7_Dep6_Tu50,0.000,0.000,9.138,3.454,4.703,5.143,0.000,1.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.475,0.000,1.896,13.507,36.954,0.000,2.353,0.000,0.000,0.000,0.000,0.948,0.000,0.730,0.000,0.000,1.389,0.000,0.000,0.000,0.000,0.000,12.271,1.029,0.000,0.000,4.874
Br62_rep7_Dep6_Tu5,0.000,0.000,6.509,23.845,3.221,14.516,0.000,1.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.912,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.228,0.000,0.796,27.887,0.000,0.000,0.000,5.553
Br62_rep8_Dep6_Tu2,0.000,0.000,1.986,38.275,0.953,12.375,0.000,2.648,0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.220,0.000,0.000,4.054,11.335,0.000,0.000,1.926,0.000,11.688
Br62_rep5_Dep6_Tu0.1,0.000,0.000,9.586,27.430,0.421,6.462,0.000,5.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.664,0.000,0.000,18.561,0.000,0.720,0.000,29.908
Br62_rep6_Dep6_Tu5,0.000,0.000,14.533,10.457,20.558,7.045,0.000,4.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.311,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.407,0.000,1.782,24.176,0.000,0.000,0.000,6.474
Br62_rep9_Dep6_Tu20,0.000,0.000,13.095,17.335,0.000,9.480,0.000,0.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.524,0.000,0.000,8.365,13.340,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,1.365,1.429,27.403,0.000,0.240,0.000,6.947
Br62_rep2_Dep6_Tu30,0.000,0.000,7.101,5.977,0.000,19.701,0.000,1.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.530,0.000,0.047,11.543,22.181,0.000,0.672,0.000,0.000,0.000,0.000,0.044,0.000,0.143,0.000,0.000,0.000,0.004,0.000,0.000,0.913,0.000,8.731,0.022,0.000,1.475,19.422
Br62_rep7_Dep6_Tu10,0.000,0.000,3.700,20.766,0.498,20.145,0.000,4.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.794,3.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.362,0.000,22.813,0.000,0.000,0.009,12.628
Br62_rep6_Dep6_Tu0.1,0.000,0.000,26.589,17.839,0.000,6.983,0.000,2.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.276,0.000,1.677,29.393,0.000,0.000,0.000,6.221
Br62_rep5_Dep6_Tu50,0.000,0.000,8.929,4.842,0.000,7.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.639,0.039,1.088,14.918,36.353,0.000,2.379,0.000,0.000,0.000,0.000,0.499,0.000,0.719,0.000,0.000,1.109,0.000,0.000,0.000,0.000,0.000,7.120,0.545,0.000,0.000,13.015
Br62_rep10_Dep6_Tu1,0.000,0.000,16.065,19.173,1.000,13.474,0.000,3.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.926,0.000,0.000,0.846,0.000,0.000,0.000,5.847
Br62_rep1_Dep6_Tu30,0.000,0.000,6.524,7.531,0.216,12.548,0.000,4.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.362,0.000,0.038,12.856,20.646,0.000,0.828,0.000,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,0.000,2.398,0.000,0.000,12.874,0.000,0.000,0.000,18.276
Br62_rep7_Dep6_Tu0.3,0.000,0.000,10.087,26.430,0.000,11.738,0.000,6.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.380,0.000,0.000,23.301,0.000,0.946,0.991,19.864
Br62_rep2_Dep6_Tu10,0.000,0.000,7.832,13.066,0.074,16.345,0.000,8.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,3.587,6.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.238,0.000,0.168,17.454,0.000,0.000,0.531,23.436
Br62_rep9_Dep6_Tu0.1,0.000,0.000,14.821,19.761,0.515,13.664,0.000,3.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.684,0.000,1.910,0.856,0.000,0.000,0.000,4.280
Br62_rep3_Dep6_Tu10,0.000,0.000,9.490,23.342,0.000,11.657,0.000,1.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.399,0.074,0.000,4.869,5.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.947,30.924,0.000,3.278,0.680,4.584
Br62_rep4_Dep6_Tu5,0.000,0.000,9.015,26.077,0.000,7.637,0.000,2.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.134,0.000,0.000,1.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.984,0.000,36.684,1.914,0.000,0.000,0.000,5.655
Br62_rep8_Dep6_Tu20,0.000,0.000,5.403,25.800,0.000,7.819,0.000,1.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.457,0.000,0.000,5.321,16.458,0.000,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,3.995,0.000,2.124,6.447,7.046,0.046,0.000,0.000,0.000,17.140
Br62_rep1_Dep6_Tu2,0.000,0.000,11.314,25.561,0.000,5.525,0.000,4.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.807,0.000,0.000,17.492,0.000,4.457,0.000,30.724
Br62_rep10_Dep6_Tu5,0.000,0.000,14.281,23.088,0.184,7.539,0.000,6.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,2.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.448,0.000,0.000,0.000,16.450,0.970,0.000,0.000,0.000,22.418
Br62_rep10_Dep6_Tu30,0.000,0.000,7.992,14.632,0.000,9.453,0.000,2.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.329,0.000,0.194,20.184,14.058,0.000,0.676,0.000,0.000,0.000,0.022,0.022,0.000,0.228,0.000,0.000,0.000,0.000,0.000,0.000,4.805,0.000,14.647,0.000,0.000,0.000,10.009
Br62_rep6_Dep6_Tu2,0.000,0.000,9.426,25.297,0.000,12.041,0.000,3.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.041,0.000,41.435,0.285,0.000,0.000,0.000,4.919
Br62_rep4_Dep6_Tu3,0.000,0.000,13.348,20.000,1.740,6.875,0.000,10.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.723,1.926,14.939,0.352,0.000,0.000,0.000,23.775
Br66_rep4_Dep6_Tu50,0.000,0.000,8.153,12.607,1.417,3.693,0.000,1.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.491,0.662,46.912,2.722,5.395,0.034,1.364,0.000,0.000,0.000,0.000,0.000,0.000,0.134,0.000,0.000,0.112,0.000,0.000,0.000,0.000,0.000,2.655,0.000,0.000,0.000,5.423
Br66_rep3_Dep6_Tu0.5,0.000,0.000,6.731,36.183,0.000,8.024,0.000,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.225,0.000,14.773,0.000,0.000,10.249,0.000,18.672
Br66_rep2_Dep6_Tu3,0.000,0.000,11.831,21.175,0.000,15.481,0.000,4.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.368,1.501,1.837,10.017,0.000,1.195,0.000,21.050
Br66_rep6_Dep6_Tu40,0.000,0.000,3.965,15.388,0.000,6.458,0.000,2.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.876,0.146,34.118,3.072,4.547,0.000,0.577,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.048,0.922,0.000,0.000,0.000,0.000,11.819,0.000,0.000,0.000,11.223
Br66_rep9_Dep6_Tu0.1,0.000,0.000,14.725,19.783,0.549,13.697,0.000,3.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.869,0.000,1.692,0.848,0.000,0.000,0.000,4.242
Br66_rep9_Dep6_Tu5,0.000,0.000,21.318,19.231,0.398,7.781,0.000,1.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.720,0.241,0.000,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.889,6.719,0.000,0.000,0.000,9.372
Br66_rep10_Dep6_Tu1,0.000,0.000,15.797,19.180,0.000,5.785,0.000,9.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.769,0.000,4.670,0.079,5.174,0.000,0.000,0.000,0.000,7.791
Br66_rep6_Dep6_Tu20,0.000,0.000,29.922,8.657,0.637,4.249,0.000,1.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.412,0.000,17.790,2.093,1.912,0.000,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.365,23.620,0.000,0.000,0.000,4.760
Br66_rep10_Dep6_Tu30,0.000,0.000,8.350,16.603,0.000,9.415,0.000,0.326,0.391,0.000,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.074,0.119,23.582,2.061,3.592,0.000,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,2.612,0.000,1.971,18.591,0.000,2.401,0.000,4.473
Br66_rep10_Dep6_Tu5,0.000,0.000,17.964,14.534,6.607,7.782,0.000,3.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.234,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,14.683,0.000,0.000,26.726,0.000,0.000,0.000,6.983
Br66_rep7_Dep6_Tu1,0.000,0.000,8.937,31.155,0.247,12.242,0.000,3.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.093,0.000,0.000,0.000,0.268,24.059,0.000,0.000,0.000,14.873
Br66_rep6_Dep6_Tu0.3,0.000,0.000,6.783,36.155,0.000,7.990,0.000,2.934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.034,0.000,14.995,0.000,0.000,10.101,0.000,18.767
Br66_rep1_Dep6_Tu30,0.000,0.000,4.366,9.599,0.796,12.325,0.000,5.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.901,0.008,29.163,1.652,3.580,0.000,0.264,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.004,0.000,0.000,0.929,0.000,0.574,12.318,0.000,0.000,0.000,17.388
Br66_rep3_Dep6_Tu1,0.000,0.000,6.088,35.960,0.000,7.166,0.000,2.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.190,6.183,0.262,0.000,1.957,0.000,10.485
Br66_rep3_Dep6_Tu30,0.000,0.000,5.527,19.940,0.000,8.198,0.000,1.823,1.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.179,0.096,25.465,2.011,3.234,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,14.480,0.000,0.000,0.000,13.346
Br66_rep9_Dep6_Tu1,0.000,0.000,11.874,25.350,0.000,5.518,0.000,3.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.144,0.000,0.000,17.710,0.000,4.520,0.000,29.754
Br66_rep9_Dep6_Tu40,0.000,0.000,3.438,26.030,0.000,5.547,0.000,0.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.383,0.000,34.753,3.455,3.745,0.000,0.742,0.000,0.000,0.000,0.000,0.049,0.000,0.033,0.000,0.000,0.091,5.834,0.000,0.316,0.000,0.000,1.200,0.000,0.000,0.000,8.104
Br66_rep5_Dep6_Tu1,0.000,0.000,21.781,19.210,0.517,8.336,0.000,1.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.525,0.000,0.000,0.000,33.340,6.448,0.000,0.000,0.000,8.247
Br66_rep2_Dep6_Tu5,0.000,0.000,17.572,18.098,0.459,4.751,0.000,9.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.808,0.000,0.000,0.318,7.670,0.000,0.000,0.750,0.037,8.803
Br66_rep5_Dep6_Tu30,0.000,0.000,8.876,12.956,3.156,9.172,0.000,0.455,0.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.326,0.280,27.815,3.068,2.347,0.000,0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096,0.000,0.000,1.182,0.000,2.416,19.604,0.000,0.000,0.000,4.143
Br66_rep7_Dep6_Tu50,0.000,0.000,7.073,7.617,0.000,4.154,0.000,0.351,0.000,0.000,2.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.688,0.390,46.447,2.206,6.228,0.000,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.531,0.000,0.000,0.000,0.643,0.000,11.953,0.054,0.228,0.077,3.941
Br66_rep4_Dep6_Tu40,0.000,0.000,4.528,12.209,0.000,8.992,0.000,3.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.326,0.183,34.359,5.514,3.277,0.000,0.880,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.852,0.640,0.000,12.367,0.000,1.713,0.000,7.089
Br66_rep8_Dep6_Tu5,0.000,0.000,13.820,26.879,0.820,7.509,0.000,2.925,0.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.111,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.190,0.000,33.754,0.000,0.000,0.000,0.000,6.210
Br66_rep9_Dep6_Tu2,0.000,0.000,10.825,25.319,0.154,15.125,0.000,5.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.135,0.000,0.307,0.000,2.284,24.262,0.000,0.000,0.000,11.954
Br66_rep6_Dep6_Tu30,0.000,0.000,6.257,27.221,0.000,3.866,0.000,0.945,0.000,0.000,0.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.070,0.267,31.628,2.398,4.483,0.000,0.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.616,0.000,0.000,5.744,8.160
Br66_rep4_Dep6_Tu0.1,0.000,0.000,10.423,25.047,0.000,12.522,0.000,2.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.333,0.000,1.435,32.226,0.000,5.111,0.000,3.439
Br66_rep5_Dep6_Tu10,0.000,0.000,4.379,28.848,0.000,7.786,0.000,4.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.185,0.241,0.000,0.000,2.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.252,0.046,2.497,12.051,0.151,0.000,14.743,1.402,15.503
Br66_rep3_Dep6_Tu40,0.000,0.000,2.855,18.873,0.000,3.961,0.000,1.823,0.000,0.000,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.618,0.024,33.751,1.489,5.438,0.000,0.637,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.209,2.871,0.000,1.733,15.163,0.000,0.373,0.000,0.000,0.686,5.221
Br66_rep9_Dep6_Tu0.5,0.000,0.000,5.033,24.780,0.887,21.568,0.000,5.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.949,25.171,0.000,1.151,0.000,12.276
Br66_rep8_Dep6_Tu2,0.000,0.000,1.877,38.886,1.169,13.396,0.000,2.361,0.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.821,0.000,2.991,0.000,11.279,0.000,0.000,0.000,0.000,12.551
Br66_rep10_Dep6_Tu2,0.000,0.000,17.146,26.552,1.091,8.173,0.000,1.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.132,0.000,2.252,15.382,0.000,0.000,0.033,16.891
Br66_rep6_Dep6_Tu0.1,0.000,0.000,26.585,17.853,0.000,7.008,0.000,2.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.263,0.000,1.624,29.367,0.000,0.000,0.000,6.302
Br66_rep5_Dep6_Tu0.5,0.000,0.000,5.661,32.275,0.000,11.001,0.000,3.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.394,0.000,0.125,0.327,0.484,20.885,0.000,0.000,0.000,21.212
Br66_rep2_Dep6_Tu20,0.000,0.000,10.848,18.217,0.000,9.848,0.000,0.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.516,0.132,14.626,0.810,1.894,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.929,0.000,0.000,0.823,24.537,0.000,0.000,0.000,6.508
