Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Cer77_rep2_Dep6_Tu5,0.000,0.000,17.106,21.413,0.213,5.146,0.000,25.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.002,0.000,0.000,0.041,0.000,0.000,0.082,30.525
Cer77_rep5_Dep6_Tu0.5,0.000,0.000,11.033,45.411,0.000,15.392,0.000,4.684,0.000,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.209
Cer77_rep2_Dep6_Tu50,0.000,0.000,0.594,1.028,0.000,7.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.000,0.479,0.000,0.000,0.000,2.262,0.000,3.935,0.000,8.088,0.514,2.929,3.455,0.000,1.177,6.167,8.431,7.543,45.344
Cer77_rep9_Dep6_Tu0.5,0.000,0.000,10.630,41.727,1.522,17.807,0.000,3.211,0.000,0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.836
Cer77_rep4_Dep6_Tu10,0.000,0.000,9.679,29.563,0.000,17.099,0.000,2.692,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.458,0.000,0.000,0.000,0.155,0.239,0.000,1.564,0.000,0.000,0.851,37.574
Cer77_rep9_Dep6_Tu20,0.000,0.000,14.083,7.644,0.000,17.953,0.000,0.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.223,0.000,0.000,0.000,0.159,0.000,1.353,0.000,0.000,0.000,1.573,0.887,0.000,0.572,1.732,0.393,6.538,46.391
Cer77_rep3_Dep6_Tu10,0.000,0.000,24.229,19.802,0.000,15.989,0.000,0.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.343,0.000,0.000,0.000,0.121,0.017,0.000,0.241,0.380,0.000,0.953,36.919
Cer77_rep6_Dep6_Tu5,0.000,0.000,32.297,11.946,9.625,11.770,0.000,4.236,0.000,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.019,0.000,0.000,0.107,0.000,0.000,0.023,29.759
Cer77_rep5_Dep6_Tu1,0.000,0.000,28.177,32.254,0.000,5.582,0.000,3.777,0.000,1.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.161
Cer77_rep5_Dep6_Tu0.3,0.000,0.000,26.124,35.056,0.000,3.578,0.000,4.319,0.000,0.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.150
Cer77_rep4_Dep6_Tu50,0.000,0.000,0.413,0.000,0.088,5.378,0.000,0.000,5.060,0.000,0.000,0.000,0.000,0.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.375,0.463,0.000,0.000,3.126,0.000,4.479,0.000,1.943,0.160,5.779,3.120,0.000,1.464,2.701,6.947,10.703,46.852
Cer77_rep6_Dep6_Tu0.3,0.000,0.000,9.627,46.716,0.000,4.537,0.000,13.199,0.000,1.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.176
Cer77_rep4_Dep6_Tu40,0.000,0.000,2.093,0.475,0.000,12.346,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.208,0.000,0.322,0.000,0.000,0.000,1.584,0.000,4.446,0.000,0.411,0.188,2.035,2.618,0.000,1.151,2.099,8.456,10.056,51.399
Cer77_rep10_Dep6_Tu5,0.000,0.000,30.644,17.451,6.468,11.303,0.000,2.533,0.000,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.004,0.000,0.000,0.061,0.000,0.000,0.050,31.378
Cer77_rep3_Dep6_Tu1,0.000,0.000,6.299,51.247,0.000,5.095,0.000,9.137,0.000,0.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.411
Cer77_rep8_Dep6_Tu40,0.000,0.000,1.245,1.594,0.000,12.361,0.000,0.000,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.070,0.000,0.520,0.000,0.000,0.000,0.907,0.000,5.416,0.000,1.650,0.041,1.800,7.217,0.000,5.149,1.036,3.721,7.061,49.900
Cer77_rep7_Dep6_Tu0.3,0.000,0.000,15.359,39.500,0.000,15.140,0.000,4.974,0.000,0.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.733
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,7.399,51.436,0.000,4.913,0.000,9.304,0.000,1.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.917
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,20.558,40.633,0.000,9.515,0.000,4.491,0.000,0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.396
Cer77_rep6_Dep6_Tu2,0.000,0.000,23.486,34.446,0.000,4.678,0.000,6.295,0.000,0.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.530
Cer77_rep6_Dep6_Tu20,0.000,0.000,23.912,3.184,0.000,13.794,0.000,0.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.280,0.000,1.747,0.000,0.000,0.000,2.586,0.481,0.000,0.562,1.102,8.127,3.633,39.559
Cer77_rep9_Dep6_Tu40,0.000,0.000,0.921,2.773,0.000,8.669,0.000,0.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.554,0.000,0.000,0.000,0.768,0.000,9.849,0.000,0.473,0.440,5.633,3.523,0.000,1.304,3.320,2.460,7.421,51.172
Cer77_rep6_Dep6_Tu40,0.000,0.000,1.613,1.339,0.000,11.326,0.000,1.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.247,0.000,0.000,0.000,2.273,0.000,3.836,0.000,3.073,0.000,9.163,2.840,0.000,1.497,3.229,4.444,6.296,47.186
Cer77_rep8_Dep6_Tu5,0.000,0.000,25.177,29.719,0.389,4.646,0.000,5.928,0.000,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.063,33.858
Cer77_rep5_Dep6_Tu50,0.000,0.000,0.261,0.000,0.567,9.364,0.000,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.296,0.000,0.718,0.000,0.000,0.000,1.564,0.000,5.421,0.000,2.414,0.083,1.404,10.563,0.000,1.835,3.339,7.108,8.914,46.062
Cer77_rep1_Dep6_Tu30,0.000,0.000,2.901,2.403,0.000,17.714,0.000,1.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.805,0.000,5.069,0.000,0.000,0.046,0.902,4.323,0.000,1.344,2.795,0.997,8.518,50.400
Cer77_rep2_Dep6_Tu20,0.000,0.000,16.451,8.765,0.000,16.880,0.000,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.620,0.000,2.053,0.000,0.000,0.000,1.421,0.251,0.000,0.933,1.847,0.812,5.848,43.749
Cer77_rep4_Dep6_Tu0.5,0.000,0.000,27.709,36.648,0.000,2.042,0.000,5.437,0.000,0.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.444
Cer77_rep2_Dep6_Tu40,0.000,0.000,2.762,1.671,0.000,6.788,0.000,2.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.000,0.372,0.000,0.000,0.000,1.111,0.000,3.528,0.000,0.189,0.000,9.102,1.875,0.000,0.568,3.206,2.529,14.292,49.574
Cer77_rep8_Dep6_Tu30,0.000,0.000,2.593,6.807,0.000,12.864,0.000,2.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.154,0.000,0.000,0.000,0.959,0.000,3.235,0.000,0.026,0.000,2.610,6.981,0.000,0.769,3.125,7.690,3.471,46.352
Cer77_rep3_Dep6_Tu40,0.000,0.000,0.649,1.309,0.000,8.306,0.000,2.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.645,0.000,0.000,0.000,0.760,0.000,7.801,0.000,0.630,0.060,3.451,6.726,0.052,0.765,3.485,0.959,8.836,52.930
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,29.026,30.929,0.000,14.199,0.000,1.226,0.000,0.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.779
Cer77_rep2_Dep6_Tu1,0.000,0.000,20.205,32.849,0.154,13.332,0.000,7.150,0.000,2.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.276
Cer77_rep3_Dep6_Tu3,0.000,0.000,18.452,32.300,0.000,12.995,0.000,7.192,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.034
Cer77_rep2_Dep6_Tu30,0.000,0.000,2.595,2.863,0.000,18.606,0.000,2.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.262,0.000,0.000,0.000,1.005,0.000,5.007,0.000,0.000,0.261,3.936,1.550,0.000,1.899,1.265,6.380,4.960,46.797
Cer77_rep9_Dep6_Tu30,0.000,0.000,0.783,11.055,0.000,8.559,0.000,3.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.434,0.000,0.000,0.000,0.175,0.000,4.330,0.000,0.000,0.000,6.688,2.713,0.000,1.142,2.216,0.713,8.347,48.885
Cer77_rep7_Dep6_Tu20,0.000,0.000,3.143,15.352,0.243,18.477,0.000,2.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.212,0.000,2.659,0.000,0.000,0.000,0.816,2.685,0.000,2.729,0.392,1.662,4.157,45.331
Cer77_rep6_Dep6_Tu1,0.000,0.000,21.516,38.916,2.230,8.967,0.000,2.538,0.000,0.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.308
Cer77_rep7_Dep6_Tu50,0.000,0.000,0.000,0.673,0.000,9.107,0.000,0.155,0.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,0.000,1.294,0.030,0.000,0.000,1.103,0.000,4.339,0.000,4.008,0.155,6.275,2.815,0.000,1.005,5.290,3.848,13.372,45.809
Cer77_rep3_Dep6_Tu5,0.000,0.000,16.137,32.651,5.042,11.273,0.000,2.342,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.027,0.000,0.020,0.000,0.000,0.000,0.013,32.439
Cer77_rep8_Dep6_Tu0.5,0.000,0.000,29.843,28.777,0.000,15.973,0.000,0.936,0.000,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.290
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,13.878,35.289,0.000,20.624,0.000,7.831,0.000,0.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.592
Cer77_rep6_Dep6_Tu0.5,0.000,0.000,32.347,25.144,0.329,3.938,0.000,10.266,0.000,1.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.561
Cer77_rep7_Dep6_Tu1,0.000,0.000,14.212,42.288,0.228,16.083,0.000,3.659,0.000,0.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.203
Cer77_rep5_Dep6_Tu3,0.000,0.000,10.911,40.106,0.000,17.412,0.000,3.761,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.776
Cer77_rep10_Dep6_Tu3,0.000,0.000,18.935,36.304,0.000,7.020,0.000,9.157,0.000,0.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.423
Cer77_rep9_Dep6_Tu5,0.000,0.000,27.266,27.783,0.137,6.071,0.000,3.518,0.000,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,34.839
Cer77_rep10_Dep6_Tu20,0.000,0.000,11.056,15.509,0.000,8.115,0.000,1.962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.159,0.000,1.678,0.000,0.000,0.015,3.169,0.165,0.000,0.297,0.971,0.432,10.419,45.992
Cer77_rep1_Dep6_Tu3,0.000,0.000,24.755,33.010,0.000,13.734,0.000,0.517,0.000,0.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.118
Cer77_rep5_Dep6_Tu2,0.000,0.000,26.337,30.377,0.000,5.903,0.000,5.002,0.000,0.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.798
Cer77_rep5_Dep6_Tu5,0.000,0.000,25.194,28.603,0.000,4.599,0.000,4.729,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0.000,36.814
Cer77_rep8_Dep6_Tu2,0.000,0.000,3.978,47.206,0.935,5.646,0.000,11.385,0.000,1.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.685
Cer77_rep8_Dep6_Tu10,0.000,0.000,22.261,22.096,1.667,5.486,0.000,8.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.560,0.000,0.000,0.000,1.112,0.000,0.000,0.021,1.181,0.568,2.071,34.207
Cer77_rep10_Dep6_Tu30,0.000,0.000,4.411,5.317,0.000,13.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.343,0.000,0.000,0.000,1.086,0.000,2.292,0.000,0.568,0.000,7.663,0.827,0.000,0.538,2.602,5.529,6.432,48.547
Cer77_rep10_Dep6_Tu0.1,0.000,0.000,26.198,36.822,0.000,9.956,0.000,1.808,0.000,0.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.323
Cer77_rep6_Dep6_Tu3,0.000,0.000,34.460,22.974,0.380,11.947,0.000,1.576,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.516
Cer77_rep7_Dep6_Tu10,0.000,0.000,5.066,30.776,0.109,20.272,0.000,2.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.450,0.000,0.000,0.000,0.005,0.712,0.000,0.875,0.121,0.000,0.873,38.269
Cer77_rep1_Dep6_Tu0.1,0.000,0.000,18.379,36.474,1.195,17.419,0.000,6.637,0.000,0.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.065
Cer77_rep10_Dep6_Tu50,0.000,0.000,0.631,0.000,0.000,8.805,0.000,0.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.183,0.000,0.737,0.217,0.000,0.000,1.141,0.000,5.184,0.000,1.959,0.082,1.889,4.071,0.000,0.832,4.391,9.049,13.123,47.025
Cer77_rep3_Dep6_Tu2,0.000,0.000,23.748,33.876,4.219,12.648,0.000,0.226,0.000,0.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.720
Cer77_rep2_Dep6_Tu10,0.000,0.000,12.611,19.949,0.031,20.078,0.000,6.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.307,0.000,0.000,0.000,0.156,0.000,0.000,0.790,0.202,0.059,0.581,39.092
Cer77_rep4_Dep6_Tu5,0.000,0.000,24.603,29.560,0.000,4.884,0.000,4.095,0.000,0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.010,0.000,0.000,36.573
Cer77_rep4_Dep6_Tu2,0.000,0.000,13.922,39.592,0.000,4.598,0.000,14.225,0.000,0.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.114
