Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep8_Dep6_Tu40,0.000,0.000,4.706,1.675,0.000,14.825,0.000,1.877,1.951,0.000,0.373,5.347,0.000,3.235,1.221,0.000,4.496,0.000,0.000,0.000,0.000,1.938,1.281,2.001,0.229,0.000,0.000,2.741,0.000,2.503,0.000,10.436,0.088,1.646,10.697,0.000,6.283,1.514,9.715,9.220
Cer77_rep7_Dep6_Tu0.3,29.287,1.598,21.339,22.681,0.000,12.207,0.000,6.389,0.000,3.870,0.358,0.000,0.370,0.048,0.265,0.000,0.000,0.000,0.000,0.188,0.244,0.000,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.083,0.404,0.009,0.000,0.000,0.123,0.154
Cer77_rep3_Dep6_Tu0.1,17.434,3.959,23.580,34.165,0.017,4.654,0.000,5.957,0.212,4.491,0.268,0.000,2.174,0.222,0.000,0.000,0.539,0.000,0.000,0.073,0.047,0.000,0.683,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.002,1.147,0.011,0.001,0.000,0.052,0.278
Cer77_rep4_Dep6_Tu0.3,22.981,5.420,23.032,28.077,0.524,7.546,0.119,4.396,0.000,4.859,0.000,0.000,0.334,0.378,0.027,0.000,0.149,0.000,0.094,0.293,0.000,0.000,0.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.664,0.023,0.000,0.000,0.020,0.186
Cer77_rep6_Dep6_Tu2,5.811,19.101,27.431,26.771,0.000,4.895,0.000,4.566,0.000,4.824,0.280,0.000,0.271,0.179,0.000,0.084,0.543,0.000,0.574,0.000,0.000,0.000,1.233,0.026,0.000,0.000,0.000,0.000,0.000,0.033,1.408,0.000,0.000,0.092,0.836,0.012,0.081,0.000,0.000,0.950
Cer77_rep6_Dep6_Tu20,3.807,8.105,18.489,5.825,1.439,17.850,0.000,2.683,0.125,2.645,0.000,0.000,0.000,1.450,0.000,0.000,4.228,0.000,0.000,0.000,0.000,0.000,2.160,0.833,0.000,0.000,0.000,1.410,0.000,1.102,0.000,3.020,0.024,1.850,2.311,0.008,0.793,1.246,14.877,3.718
Cer77_rep9_Dep6_Tu40,0.000,0.000,5.280,2.711,0.000,12.170,0.000,3.267,0.457,0.000,3.444,2.698,0.000,2.902,0.297,0.000,7.927,0.000,0.000,0.000,0.000,3.244,0.849,1.929,0.068,0.000,0.000,2.737,0.000,2.891,0.000,13.320,0.763,5.108,6.985,0.000,2.061,5.382,4.014,9.494
Cer77_rep6_Dep6_Tu40,0.000,0.000,4.522,0.999,0.000,15.893,0.000,4.971,0.000,0.000,4.441,0.000,0.549,2.017,0.924,0.000,3.860,0.000,0.000,0.000,0.000,3.104,0.691,0.779,0.505,0.000,0.000,5.800,0.000,2.300,0.000,10.681,0.000,6.598,6.088,0.220,1.769,4.572,9.365,9.350
Cer77_rep8_Dep6_Tu5,3.327,15.749,26.647,23.093,0.239,6.122,0.000,4.269,0.874,3.798,0.000,0.000,1.173,0.000,0.000,0.000,1.218,0.000,0.349,0.000,0.066,0.000,1.350,0.190,0.039,0.000,0.069,0.000,0.000,0.075,5.700,0.000,0.000,0.982,1.711,0.000,0.259,0.125,0.000,2.574
Cer77_rep5_Dep6_Tu50,0.000,0.000,1.602,0.000,1.082,13.817,0.000,2.961,0.000,0.000,2.714,1.339,0.000,3.802,0.000,0.000,7.161,0.000,0.000,0.000,0.000,1.294,1.851,1.642,1.153,0.000,0.000,4.031,0.000,3.731,0.000,10.771,0.262,2.143,9.815,0.000,2.293,5.638,11.549,9.348
Cer77_rep1_Dep6_Tu30,0.000,0.846,6.839,2.260,0.945,18.581,0.000,5.444,0.000,0.405,4.500,0.000,0.000,3.683,0.012,0.000,3.276,0.000,0.000,0.000,0.704,0.000,2.406,0.643,0.646,0.000,0.000,3.874,0.000,1.473,0.000,12.174,0.136,0.464,8.668,0.000,2.056,3.411,10.272,6.280
Cer77_rep2_Dep6_Tu20,0.000,10.536,9.164,12.048,0.000,20.801,0.000,1.580,0.357,2.313,1.240,0.000,0.000,2.782,0.018,0.000,2.276,0.000,0.000,0.000,0.000,0.000,2.869,0.985,0.000,0.000,0.000,2.128,0.000,1.013,0.000,5.605,0.051,1.855,2.653,0.000,1.726,1.542,11.737,4.719
Cer77_rep4_Dep6_Tu0.5,4.940,20.383,29.052,29.259,0.000,2.774,0.000,4.374,0.631,4.746,0.002,0.000,0.429,0.000,0.000,0.000,0.389,0.000,0.816,0.000,0.930,0.000,0.212,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.163,0.000,0.000,0.275,0.314,0.017,0.000,0.000,0.000,0.280
Cer77_rep2_Dep6_Tu40,0.000,0.000,6.269,1.744,0.000,9.462,0.000,4.759,3.657,1.796,2.304,0.389,0.000,2.533,0.000,0.342,8.542,0.000,0.000,0.000,0.000,1.484,1.081,1.254,0.130,0.000,0.000,3.367,0.000,2.638,0.000,7.552,0.000,8.638,4.084,0.000,1.094,5.495,3.878,17.509
Cer77_rep8_Dep6_Tu30,8.102,0.520,4.650,5.937,0.000,12.979,0.000,6.895,0.000,1.100,3.620,0.000,0.186,2.274,0.000,0.000,3.880,0.000,0.000,0.000,0.594,1.116,1.083,0.685,0.484,0.000,0.000,4.824,0.000,1.397,0.000,9.059,0.000,2.439,7.392,0.000,1.155,4.077,11.302,4.247
Cer77_rep3_Dep6_Tu40,0.000,0.000,4.508,0.737,0.000,12.783,0.000,7.703,0.000,0.000,2.335,1.013,0.000,3.416,0.000,0.000,7.827,0.000,0.000,0.000,0.000,4.093,0.568,2.878,0.116,0.000,0.000,1.939,0.000,2.636,0.000,14.218,0.153,2.186,9.338,0.695,0.914,5.786,2.857,11.302
Cer77_rep4_Dep6_Tu0.1,16.775,10.545,16.990,30.188,0.000,11.155,0.245,2.593,0.000,3.213,0.945,0.000,0.152,0.226,0.124,0.000,0.430,0.000,0.044,0.000,5.960,0.000,0.044,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.164,0.008,0.000,0.000,0.000,0.097
Cer77_rep2_Dep6_Tu1,21.474,2.914,23.682,24.902,0.403,8.681,0.000,6.107,0.000,6.982,0.000,0.000,0.000,0.718,0.015,0.000,0.596,0.000,0.000,0.157,1.962,0.000,0.094,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.437,0.000,0.042,0.000,0.000,0.608
Cer77_rep3_Dep6_Tu3,22.578,4.038,20.628,21.875,0.000,10.719,0.000,7.863,0.000,4.308,0.326,0.000,0.387,0.692,0.092,0.000,0.601,0.000,0.000,0.248,1.050,0.000,0.893,0.093,0.040,0.000,0.140,0.000,0.000,0.041,0.000,0.352,0.000,0.329,0.666,0.000,0.097,0.000,0.533,1.409
Cer77_rep2_Dep6_Tu30,6.788,1.247,5.772,3.694,0.000,14.098,0.000,5.561,0.000,0.000,0.000,13.581,0.000,3.233,0.610,0.444,0.991,0.000,0.000,0.000,0.000,0.482,1.305,1.214,0.000,0.000,0.000,3.355,0.000,2.234,0.000,6.011,0.376,2.364,5.126,0.020,2.087,1.915,13.261,4.231
Cer77_rep9_Dep6_Tu30,0.000,3.275,4.379,6.287,0.000,11.662,0.000,6.165,0.631,0.000,5.766,0.873,7.213,0.744,0.021,0.000,1.835,0.000,0.000,0.000,0.000,1.788,1.137,3.939,0.157,0.000,0.000,0.904,0.000,1.618,0.000,11.519,0.000,3.754,7.130,0.000,2.409,3.928,3.391,9.477
Cer77_rep7_Dep6_Tu20,0.000,2.748,7.608,11.564,1.226,16.668,0.000,5.121,0.000,2.844,0.000,3.432,0.000,2.406,0.139,0.000,2.241,0.000,0.000,0.000,0.000,0.307,1.525,1.072,0.085,0.000,0.000,1.308,0.000,0.761,0.000,9.608,0.000,0.514,9.325,0.028,3.423,0.539,12.458,3.049
Cer77_rep6_Dep6_Tu1,22.118,3.170,25.990,24.490,5.679,6.935,0.171,2.474,0.000,4.841,0.316,0.000,0.000,0.749,0.303,0.000,0.254,0.000,0.000,0.000,0.019,0.000,0.990,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.082,0.000,0.000,0.135,0.653,0.085,0.000,0.000,0.270,0.271
Cer77_rep7_Dep6_Tu50,0.000,0.000,0.000,1.028,0.000,10.448,0.759,1.338,1.414,0.000,0.000,12.148,0.000,2.304,0.000,0.000,9.138,0.000,0.000,0.000,0.000,0.970,1.188,2.374,0.813,0.000,0.000,2.320,0.000,3.257,0.000,9.286,0.242,7.947,4.290,0.000,1.839,5.573,8.187,13.135
Cer77_rep3_Dep6_Tu5,18.186,5.423,20.963,20.050,8.545,9.082,0.443,2.608,0.000,2.292,1.643,0.000,0.106,0.865,0.494,0.000,0.319,0.000,0.000,0.260,0.000,0.000,1.723,0.038,0.000,0.000,0.189,0.000,0.000,0.136,0.095,1.172,0.000,0.189,2.271,0.883,0.001,0.016,0.943,1.065
Cer77_rep8_Dep6_Tu0.5,16.824,7.283,21.570,26.174,0.246,12.962,0.000,1.845,0.000,3.699,0.037,0.000,0.000,0.650,0.143,0.000,0.417,0.000,0.000,0.268,6.780,0.000,0.131,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.318,0.000,0.021,0.000,0.354,0.220
Cer77_rep9_Dep6_Tu0.3,32.966,0.800,14.322,23.951,0.344,13.094,0.290,8.385,0.000,3.272,0.083,0.000,0.000,0.748,0.000,0.348,0.022,0.000,0.000,0.061,0.342,0.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.355,0.009,0.000,0.000,0.331,0.036
Cer77_rep6_Dep6_Tu0.5,5.069,16.382,33.664,19.272,0.720,4.372,0.000,6.651,0.483,3.990,0.530,0.000,0.851,0.000,0.000,0.000,0.397,0.000,2.513,0.000,4.187,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.328,0.000,0.020,0.000,0.000,0.370
Cer77_rep7_Dep6_Tu1,27.958,1.708,15.149,32.705,1.371,9.496,0.000,5.024,0.111,3.262,0.218,0.000,0.062,0.487,0.000,0.000,0.353,0.062,0.000,0.110,0.000,0.000,0.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.756,0.000,0.038,0.000,0.082,0.209
Cer77_rep5_Dep6_Tu3,28.280,1.712,16.016,27.027,0.595,11.785,0.000,5.121,0.000,3.476,0.072,0.000,0.000,0.770,0.653,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.515,0.050,0.000,0.000,0.000,0.000,0.000,0.066,0.392,0.000,0.000,0.242,1.244,0.028,0.085,0.000,1.050,0.795
Cer77_rep10_Dep6_Tu3,17.736,8.468,22.473,27.167,0.000,5.257,0.000,8.008,0.000,3.426,1.124,0.000,0.068,0.508,0.000,0.000,0.758,0.000,0.207,0.000,0.095,0.000,1.078,0.095,0.000,0.000,0.000,0.000,0.000,0.019,0.744,0.064,0.000,0.066,1.378,0.056,0.037,0.000,0.301,0.866
Cer77_rep9_Dep6_Tu5,11.230,11.061,33.298,15.187,0.834,6.397,0.000,2.559,0.000,7.592,0.000,0.000,0.000,1.355,0.446,0.000,0.623,0.000,0.000,0.101,0.388,0.000,1.231,0.143,0.000,0.000,0.220,0.000,0.000,0.116,0.000,1.439,0.000,0.375,1.927,0.975,0.077,0.078,1.023,1.324
Cer77_rep10_Dep6_Tu20,0.000,13.419,14.788,12.549,0.000,11.443,0.000,3.761,0.000,3.018,0.000,0.474,0.186,1.913,0.000,0.000,3.060,0.000,0.000,0.000,0.000,0.000,3.090,1.049,0.406,0.000,0.000,0.913,0.000,1.177,0.000,5.470,0.101,3.182,2.861,0.111,0.767,1.902,3.139,11.220
Cer77_rep1_Dep6_Tu3,15.550,8.563,12.752,33.943,0.000,10.042,0.567,1.801,0.000,4.208,0.914,0.000,0.000,0.651,0.000,0.000,0.668,0.000,0.000,0.069,7.471,0.000,0.107,0.039,0.000,0.000,0.019,0.000,0.000,0.067,0.000,0.372,0.000,0.035,0.902,0.017,0.070,0.000,0.452,0.721
Cer77_rep5_Dep6_Tu2,3.986,20.560,31.188,22.455,0.000,7.328,0.000,3.298,0.000,4.475,0.401,0.000,0.384,0.210,0.000,0.000,0.401,0.000,0.500,0.000,0.000,0.000,1.181,0.011,0.000,0.000,0.020,0.000,0.000,0.011,1.485,0.000,0.000,0.000,1.118,0.158,0.044,0.000,0.104,0.681
Cer77_rep5_Dep6_Tu5,3.366,21.190,28.579,21.567,0.000,6.444,0.000,3.959,0.233,4.661,0.000,0.000,0.788,0.000,0.000,0.028,1.443,0.000,1.111,0.000,0.291,0.000,0.825,0.078,0.000,0.000,0.063,0.000,0.000,0.077,0.000,1.091,0.000,0.402,1.066,0.000,0.249,0.000,0.058,2.429
Cer77_rep8_Dep6_Tu2,15.264,7.832,15.677,28.497,0.795,5.939,0.000,10.878,0.000,3.230,2.267,0.000,5.533,0.000,0.000,0.000,0.297,0.000,0.013,0.000,0.000,0.000,0.937,0.000,0.000,0.000,0.210,0.000,0.000,0.060,0.162,0.000,0.000,0.079,1.594,0.092,0.007,0.000,0.018,0.619
Cer77_rep8_Dep6_Tu10,3.028,15.351,19.497,20.397,1.125,6.483,0.000,7.644,0.000,3.205,0.278,0.000,0.000,1.777,0.000,0.687,0.591,0.000,1.368,0.000,0.000,0.000,1.953,1.309,0.000,0.000,0.000,0.000,0.000,0.577,0.000,1.691,0.000,1.209,1.883,0.065,0.086,1.830,5.071,2.892
Cer77_rep10_Dep6_Tu30,0.000,5.727,6.903,7.049,0.000,18.052,0.000,0.044,2.027,0.000,3.357,0.219,0.000,2.834,0.345,0.000,3.836,0.000,0.000,0.000,0.000,0.000,3.365,1.319,0.113,0.000,0.000,3.381,0.000,1.444,0.000,9.109,0.000,5.528,3.817,0.030,1.216,3.940,10.400,5.940
Cer77_rep10_Dep6_Tu0.1,17.807,8.073,21.901,31.523,0.000,7.345,0.000,2.682,0.080,4.386,0.619,0.000,0.000,0.537,0.000,0.000,0.505,0.000,0.000,0.307,3.393,0.000,0.231,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.267,0.005,0.000,0.000,0.000,0.239
Cer77_rep6_Dep6_Tu3,14.497,5.457,26.209,20.565,4.411,7.434,0.000,2.490,0.000,3.812,0.000,0.000,0.000,0.398,0.047,0.000,0.792,0.000,0.000,0.089,9.270,0.000,0.039,0.092,0.000,0.000,0.000,0.000,0.000,0.057,1.767,0.000,0.000,0.028,1.513,0.009,0.082,0.000,0.221,0.719
Cer77_rep7_Dep6_Tu10,21.545,1.293,10.193,19.134,0.862,17.447,0.000,4.823,0.000,2.562,0.000,0.000,0.000,0.966,0.522,0.000,0.807,0.000,0.000,0.000,0.083,0.000,1.281,1.099,0.018,0.000,0.000,0.188,0.000,0.304,1.770,2.359,0.000,0.060,5.111,0.000,1.362,0.346,2.427,3.438
Cer77_rep1_Dep6_Tu0.1,29.525,0.648,19.241,23.714,4.509,9.915,0.000,6.479,0.000,2.301,1.176,0.000,0.000,0.592,0.197,0.000,0.019,0.000,0.000,0.224,0.566,0.000,0.224,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.033,0.361,0.010,0.000,0.000,0.232,0.016
Cer77_rep10_Dep6_Tu50,0.000,0.000,2.476,0.000,0.000,13.305,0.000,3.482,0.000,0.000,2.730,0.000,0.000,2.749,0.000,0.000,11.622,0.000,0.000,0.000,0.000,0.000,2.939,1.869,1.541,0.000,0.000,2.666,0.000,4.555,0.000,7.274,0.265,3.285,6.447,0.000,1.313,5.690,11.856,13.935
Cer77_rep3_Dep6_Tu2,13.902,8.074,11.013,34.168,6.291,9.692,0.000,1.242,0.000,4.578,0.339,0.000,0.070,0.494,0.000,0.000,0.688,0.000,0.481,0.000,6.064,0.000,0.174,0.038,0.000,0.000,0.035,0.000,0.000,0.016,1.041,0.001,0.000,0.021,0.871,0.007,0.086,0.004,0.129,0.479
Cer77_rep2_Dep6_Tu10,20.039,1.370,13.300,10.568,1.559,16.514,0.000,9.317,0.138,1.145,4.159,0.000,0.000,0.937,0.833,0.000,0.682,0.000,0.000,0.000,2.862,0.000,0.000,1.154,0.000,0.000,0.000,0.000,0.000,0.309,0.000,3.624,0.000,0.218,3.595,0.199,0.587,0.904,3.089,2.897
Cer77_rep4_Dep6_Tu5,4.206,20.674,27.236,19.682,0.000,7.124,0.000,3.505,1.376,6.157,0.141,0.000,0.248,0.488,0.148,0.510,0.170,0.000,0.483,0.000,0.000,0.000,1.213,0.049,0.000,0.000,0.236,0.000,0.000,0.148,0.000,1.420,0.000,0.083,1.806,0.000,0.190,0.251,0.121,2.332
Cer77_rep4_Dep6_Tu2,16.625,5.977,25.454,24.311,0.000,3.561,0.000,11.535,0.000,3.781,0.951,0.000,0.876,0.273,0.029,0.102,0.143,0.000,0.820,0.493,0.167,0.000,0.556,0.015,0.000,0.000,0.000,0.000,0.000,0.024,0.915,0.000,0.000,0.271,2.187,0.111,0.000,0.000,0.304,0.518
Cer77_rep8_Dep6_Tu3,17.416,4.528,39.532,9.627,0.000,3.400,0.000,14.245,0.000,1.955,0.766,0.000,1.212,0.195,0.000,0.223,0.000,0.000,0.534,0.000,0.000,0.000,1.424,0.016,0.000,0.000,1.442,0.000,0.000,0.041,0.000,0.515,0.000,0.442,1.047,0.234,0.000,0.021,0.392,0.793
