Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep2_Dep6_Tu5,7.861,3.518,24.178,16.955,5.641,6.627,0.000,7.096,0.000,1.530,4.519,0.942,1.927,0.914,0.000,0.000,0.000,2.927,0.000,0.000,0.000,0.000,2.387,0.736,0.000,0.442,0.118,0.000,0.000,1.980,0.000,0.240,0.000,1.179,1.382,0.939,0.261,0.000,2.107,3.591
Cer77_rep5_Dep6_Tu0.5,7.583,4.684,29.241,16.585,3.375,10.334,0.000,6.200,0.000,8.043,0.000,0.000,0.000,3.097,1.116,0.000,0.000,1.909,0.000,0.000,0.000,1.115,1.304,0.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.389,0.000,1.251,0.780,0.335,0.000,0.000,0.170,1.974
Cer77_rep2_Dep6_Tu50,1.432,0.000,10.623,4.523,0.000,9.366,1.068,0.603,0.000,0.000,3.454,0.362,0.000,3.900,2.556,0.000,2.091,0.658,0.000,0.000,0.000,2.296,1.187,3.421,0.982,0.000,0.000,2.598,0.000,11.131,0.000,2.352,1.527,3.112,6.686,0.101,3.750,5.728,7.241,7.253
Cer77_rep9_Dep6_Tu0.5,10.338,2.342,27.765,13.780,3.607,13.855,0.284,5.175,0.772,7.276,0.788,0.000,0.000,2.526,0.194,2.392,1.494,0.000,0.000,0.000,0.838,0.000,1.411,0.000,0.527,0.000,0.000,0.000,0.000,0.000,0.352,0.003,0.000,0.596,1.462,0.378,0.129,0.000,0.000,1.718
Cer77_rep4_Dep6_Tu10,5.979,3.350,24.039,13.822,0.000,11.251,0.000,5.558,0.000,7.650,0.952,0.000,2.518,0.000,2.929,0.000,0.368,0.000,0.000,0.000,0.000,1.379,1.438,0.727,1.019,0.000,0.824,0.500,0.000,3.013,0.000,0.942,0.000,1.071,2.550,0.654,2.021,0.000,1.717,3.731
Cer77_rep9_Dep6_Tu20,4.323,2.622,21.976,15.318,0.000,10.006,0.000,0.271,0.000,4.804,0.000,0.000,0.000,3.051,4.307,0.000,1.050,0.000,0.000,0.000,0.000,0.428,3.850,3.059,0.496,0.000,0.000,0.000,0.072,5.468,0.000,1.399,1.143,0.949,4.085,0.478,2.799,1.569,1.928,4.549
Cer77_rep3_Dep6_Tu10,5.303,3.102,18.958,15.612,0.000,11.878,0.000,7.870,1.215,3.856,2.900,0.000,0.459,1.982,4.621,0.000,0.590,0.000,0.000,0.000,0.000,1.602,2.144,1.344,0.745,0.000,0.000,0.474,0.000,2.429,0.000,0.615,0.000,1.200,2.206,0.357,0.697,1.345,2.404,4.092
Cer77_rep6_Dep6_Tu5,7.669,3.413,25.708,16.381,3.111,6.798,0.000,8.888,0.000,7.144,0.664,0.000,0.000,2.318,2.043,1.194,0.451,0.000,0.573,0.000,1.682,0.065,0.947,1.150,0.000,0.000,0.000,0.000,0.000,0.956,0.190,0.193,0.000,0.610,1.902,0.731,0.446,0.439,1.593,2.742
Cer77_rep5_Dep6_Tu1,6.861,5.165,23.445,21.409,2.026,14.672,0.000,1.890,0.000,7.842,1.292,1.007,0.000,2.705,1.911,1.201,0.000,0.000,0.000,0.000,0.796,0.000,1.757,0.000,0.000,0.000,0.709,0.000,0.000,0.000,0.000,0.235,0.000,0.582,1.032,0.762,0.000,0.000,1.205,1.498
Cer77_rep5_Dep6_Tu0.3,5.674,5.667,27.374,17.575,0.969,12.096,0.000,6.633,0.000,8.437,0.000,0.000,2.621,0.230,0.168,1.933,0.000,3.007,0.239,0.000,0.909,0.000,1.765,0.000,0.000,0.000,0.290,0.000,0.000,0.000,0.000,0.524,0.000,0.435,0.892,0.583,0.000,0.000,0.000,1.978
Cer77_rep4_Dep6_Tu50,0.662,0.000,10.168,9.517,0.000,5.823,0.000,0.000,0.000,0.000,1.816,2.191,0.000,3.670,4.779,0.000,1.386,0.000,0.000,0.000,0.000,0.548,4.086,2.964,2.453,0.000,0.000,3.089,0.000,11.387,0.000,2.285,1.031,3.412,6.504,0.610,3.273,5.384,6.601,6.363
Cer77_rep6_Dep6_Tu0.3,5.804,6.111,26.927,16.293,3.742,10.954,0.000,7.365,0.000,4.524,3.540,0.884,0.000,2.592,0.027,1.325,1.667,0.466,1.585,0.512,1.303,0.426,0.558,0.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.658,0.201,0.300,0.155,0.000,0.265,1.699
Cer77_rep4_Dep6_Tu40,3.430,0.000,9.900,10.123,0.000,11.107,0.000,0.957,0.000,0.903,2.834,0.020,0.000,3.170,3.812,0.000,0.989,0.000,0.000,0.000,0.000,1.858,2.115,1.784,1.557,0.000,0.000,3.217,0.000,9.748,0.000,2.165,0.683,3.196,6.167,0.851,3.032,3.733,5.962,6.686
Cer77_rep10_Dep6_Tu5,6.985,3.917,21.516,18.447,4.403,9.562,0.000,5.872,0.000,5.480,2.397,0.000,0.461,1.746,0.771,1.719,0.543,0.000,0.000,0.000,1.175,0.000,2.150,0.940,0.000,0.000,0.418,0.000,0.000,1.138,0.000,0.664,0.000,1.005,2.127,0.657,0.000,0.855,2.364,2.685
Cer77_rep3_Dep6_Tu1,5.999,4.884,29.333,16.566,2.367,10.107,0.072,4.998,0.679,4.319,2.509,2.081,1.590,1.849,1.941,0.000,0.000,0.000,0.000,1.204,2.596,0.000,0.141,0.475,0.024,0.000,0.000,0.000,0.000,0.297,0.000,0.450,0.000,0.024,2.027,0.496,0.000,0.000,1.475,1.498
Cer77_rep8_Dep6_Tu40,2.814,0.000,11.968,10.855,0.037,9.357,0.000,0.000,0.222,2.091,1.334,0.000,0.000,3.467,5.964,0.000,0.000,0.302,0.000,0.000,0.000,2.084,2.182,2.835,1.690,0.000,0.000,2.222,0.000,9.916,0.000,2.529,0.196,2.859,7.053,1.000,4.361,2.750,4.028,5.882
Cer77_rep7_Dep6_Tu0.3,7.456,5.213,24.152,16.051,0.476,15.264,0.196,9.744,0.000,8.380,0.423,0.000,1.491,1.002,2.336,0.000,0.000,0.000,0.000,0.000,1.400,0.000,1.161,0.000,0.232,0.000,0.343,0.000,0.000,0.000,0.016,0.242,0.000,0.777,0.686,0.346,0.000,0.000,1.498,1.118
Cer77_rep3_Dep6_Tu0.1,4.991,6.704,24.924,19.395,2.959,14.133,0.000,0.910,1.998,8.715,1.159,0.000,1.883,1.251,0.000,0.000,0.000,2.427,0.262,0.000,0.000,0.000,2.064,0.000,0.000,0.000,0.372,0.000,0.205,0.000,0.084,0.000,0.000,0.408,1.258,0.000,0.021,0.000,1.596,2.279
Cer77_rep4_Dep6_Tu0.3,7.399,7.380,26.716,15.774,1.262,14.705,0.000,6.896,0.000,7.375,0.000,0.000,1.594,1.136,0.339,0.000,0.000,1.806,0.126,0.000,1.364,0.357,0.839,0.000,0.497,0.000,0.000,0.000,0.006,0.000,0.000,0.168,0.000,0.000,1.536,0.407,0.000,0.000,0.067,2.251
Cer77_rep6_Dep6_Tu2,8.216,3.025,29.698,16.521,3.178,9.882,0.000,3.905,0.000,7.648,0.576,0.813,0.202,1.943,1.094,1.378,0.189,1.720,0.629,0.000,0.000,0.000,2.663,0.476,0.000,0.000,0.000,0.000,0.000,0.024,0.307,0.171,0.000,0.473,1.296,0.623,0.316,0.000,0.083,2.950
Cer77_rep6_Dep6_Tu20,5.233,1.589,17.032,15.593,0.346,14.319,0.000,0.000,0.592,2.398,0.424,0.776,0.000,2.847,1.924,0.000,2.956,0.000,0.000,0.000,0.000,1.551,1.813,2.857,0.351,0.000,0.000,0.274,0.476,5.049,0.000,1.201,0.185,2.340,3.163,0.674,1.996,2.437,3.925,5.680
Cer77_rep9_Dep6_Tu40,2.158,0.000,10.977,14.588,0.778,6.738,0.000,0.000,0.000,0.304,2.409,0.989,0.000,3.751,3.656,0.000,1.663,0.000,0.000,0.000,0.000,1.428,2.538,3.489,1.125,0.000,0.000,1.854,0.025,10.453,0.000,2.232,0.515,2.235,6.592,0.690,3.657,3.666,5.829,5.662
Cer77_rep6_Dep6_Tu40,3.645,0.000,9.927,14.931,0.000,6.637,0.000,2.325,0.000,0.000,3.272,0.000,1.573,1.905,1.940,0.000,1.994,0.000,0.000,0.000,0.000,4.028,0.080,2.564,1.235,0.000,0.000,2.757,0.000,10.003,0.000,2.046,0.000,3.334,5.862,1.395,3.264,3.501,6.023,5.760
Cer77_rep8_Dep6_Tu5,5.503,3.780,24.238,17.881,2.827,8.323,0.000,5.329,1.924,8.339,0.000,0.034,2.412,0.338,2.666,0.638,0.000,0.000,1.216,0.000,0.000,0.000,3.291,1.135,1.101,0.000,0.000,0.000,0.000,0.535,0.771,0.000,0.000,1.548,0.526,0.171,1.126,0.052,0.668,3.627
Cer77_rep5_Dep6_Tu50,2.200,0.000,10.875,7.113,0.000,7.757,0.000,1.493,0.000,0.000,3.270,0.000,0.308,3.034,0.000,0.000,4.713,0.109,0.000,0.000,0.000,3.869,0.000,3.694,2.031,0.000,0.000,2.725,0.000,11.331,0.000,2.438,1.197,1.975,7.176,0.318,4.365,4.349,7.377,6.283
Cer77_rep1_Dep6_Tu30,3.444,0.292,15.635,10.880,3.078,8.220,0.000,1.756,0.000,0.000,4.063,0.000,0.120,3.329,3.671,0.000,1.473,0.000,0.000,0.000,0.000,0.000,3.706,1.676,1.165,0.000,0.000,2.421,0.000,8.855,0.000,1.745,0.036,1.319,5.613,1.124,3.265,2.256,4.412,6.448
Cer77_rep2_Dep6_Tu20,6.605,1.480,20.899,12.724,0.000,10.840,0.000,0.000,2.676,4.969,0.516,0.000,0.000,3.053,2.575,0.000,1.163,0.000,0.000,0.000,0.000,0.000,4.151,2.368,0.133,0.000,0.000,1.001,0.000,5.412,0.000,1.004,1.137,0.818,3.782,0.000,2.558,2.356,3.283,4.494
Cer77_rep4_Dep6_Tu0.5,7.013,4.414,26.852,17.826,0.809,9.908,0.000,8.619,0.000,8.868,0.048,0.000,1.298,0.962,0.000,0.000,0.191,2.187,2.015,0.000,1.060,0.000,1.895,0.298,0.046,0.000,0.313,0.000,0.000,0.000,0.409,0.153,0.000,1.594,0.210,0.479,0.000,0.000,0.264,2.271
Cer77_rep2_Dep6_Tu40,1.251,0.000,11.017,10.437,0.000,8.102,0.000,2.390,1.044,0.604,3.216,0.000,0.967,2.481,1.113,1.256,1.479,1.941,0.000,0.000,0.000,2.362,2.066,2.591,1.321,0.000,0.000,2.854,0.000,9.673,0.000,2.157,0.000,2.254,5.866,2.322,2.099,3.677,6.819,6.646
Cer77_rep8_Dep6_Tu30,3.417,1.388,15.903,11.826,0.000,6.645,0.000,4.486,0.000,1.359,3.639,0.000,3.188,0.465,1.545,0.000,0.690,1.461,0.000,0.000,1.422,2.008,0.643,2.142,0.978,0.000,0.000,2.426,0.000,7.941,0.000,1.478,0.000,2.053,5.839,0.856,2.212,3.418,5.673,4.900
Cer77_rep3_Dep6_Tu40,2.751,0.000,13.296,10.651,0.000,4.815,0.000,4.610,0.000,0.000,3.040,1.097,0.918,2.910,2.691,0.000,1.986,0.000,0.000,0.000,0.000,2.405,1.239,3.813,1.572,0.000,0.000,1.894,0.000,9.682,0.000,2.098,1.089,2.024,5.411,1.943,2.506,3.121,5.940,6.498
Cer77_rep4_Dep6_Tu0.1,6.128,5.299,24.230,14.559,2.052,14.998,0.067,9.219,0.598,5.339,3.348,0.000,0.423,1.735,3.160,0.000,1.590,0.000,0.000,0.000,1.668,0.000,1.494,0.099,0.000,0.000,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.378,0.631,0.119,0.000,0.000,0.792,1.868
Cer77_rep2_Dep6_Tu1,6.829,5.738,25.912,19.657,4.177,11.070,0.000,3.319,0.000,9.402,0.000,0.000,0.000,2.459,2.056,0.000,0.000,1.330,0.000,0.000,0.000,0.000,2.752,0.000,0.000,0.000,0.335,0.000,0.193,0.000,0.077,0.000,0.000,0.489,0.590,0.000,0.598,0.000,0.931,2.085
Cer77_rep3_Dep6_Tu3,5.994,6.049,22.280,16.032,0.941,17.537,0.000,5.739,0.000,4.746,2.739,0.000,0.219,2.388,0.322,3.053,0.000,0.000,0.000,0.000,1.029,0.000,1.694,0.602,0.539,0.000,0.087,0.000,0.000,0.521,0.000,0.373,0.000,1.550,0.150,0.000,0.723,0.000,2.775,1.920
Cer77_rep2_Dep6_Tu30,5.209,1.338,11.293,11.172,0.000,14.873,0.000,1.604,0.000,0.000,1.356,3.721,0.000,4.181,3.709,0.034,0.000,0.000,0.000,0.000,0.000,0.857,2.127,2.915,0.783,0.000,0.000,1.549,0.182,8.017,0.000,1.614,0.184,1.579,5.338,0.811,2.792,2.405,5.952,4.404
Cer77_rep9_Dep6_Tu30,4.928,1.000,18.731,11.610,4.426,3.998,0.000,0.000,0.000,0.706,4.374,0.000,1.209,2.622,0.000,0.000,0.000,3.530,0.000,0.000,0.000,2.557,1.108,2.862,0.697,0.000,0.000,0.843,0.000,7.894,0.000,1.875,0.000,2.046,5.684,1.622,2.443,2.529,3.846,6.861
Cer77_rep7_Dep6_Tu20,7.502,0.000,16.506,16.643,3.051,9.292,0.000,0.298,0.000,3.779,1.112,1.977,0.000,2.926,2.185,0.606,1.504,0.000,0.000,0.000,1.203,0.000,1.684,2.052,0.817,0.000,0.155,0.821,0.000,5.355,0.000,1.469,0.000,1.860,4.248,0.641,3.137,0.441,1.898,6.840
Cer77_rep6_Dep6_Tu1,5.872,6.874,26.359,17.389,3.412,15.453,0.000,0.021,1.704,7.297,0.000,1.059,0.000,3.018,3.071,0.000,0.000,0.456,0.000,0.000,1.714,0.000,0.509,0.073,0.000,0.000,0.059,0.000,0.000,0.000,0.000,0.147,0.000,0.882,1.097,0.661,0.000,0.000,0.874,1.999
Cer77_rep7_Dep6_Tu50,2.673,0.000,9.583,8.885,0.000,7.277,0.000,0.000,0.000,0.518,0.000,3.306,0.285,3.072,0.000,0.000,6.674,0.406,0.000,0.000,0.000,1.633,2.390,3.407,1.385,0.000,0.000,2.637,0.000,11.575,0.000,1.889,0.425,3.039,6.700,1.597,3.280,4.289,5.090,7.981
Cer77_rep3_Dep6_Tu5,9.208,2.156,24.121,14.820,7.080,12.643,0.000,0.918,0.000,4.019,3.115,0.000,1.211,2.154,0.405,0.000,0.000,3.407,0.218,0.000,0.487,0.000,2.269,0.283,0.263,0.000,0.318,0.000,0.156,1.570,0.000,0.398,0.000,1.387,1.943,1.420,0.000,0.000,2.152,1.879
Cer77_rep8_Dep6_Tu0.5,6.135,5.195,25.802,19.343,3.853,14.015,0.000,3.013,0.000,7.056,0.000,0.000,0.000,2.560,2.748,0.000,2.183,0.000,0.000,0.000,0.701,0.000,2.270,0.281,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.225,0.475,0.131,0.000,0.538,2.413
Cer77_rep9_Dep6_Tu0.3,6.929,6.737,24.660,17.470,1.987,16.979,0.000,5.518,0.000,5.932,1.806,0.000,0.000,2.569,0.000,1.705,0.306,0.518,0.000,0.000,1.084,0.252,1.232,0.179,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.290,1.154,0.158,0.000,0.000,2.004,0.412
Cer77_rep6_Dep6_Tu0.5,6.127,4.968,27.283,15.802,2.601,12.763,0.559,6.642,0.000,5.187,2.551,0.000,2.554,0.000,0.000,1.785,0.000,0.570,1.658,0.000,0.992,0.000,2.196,0.000,0.139,0.000,0.742,0.000,0.000,0.000,0.140,0.148,0.000,0.285,0.928,0.064,0.257,0.000,0.077,2.984
Cer77_rep7_Dep6_Tu1,8.748,4.080,30.028,14.957,6.033,9.616,0.000,3.207,1.335,7.262,0.000,0.000,0.000,2.571,0.196,0.631,2.671,0.182,0.000,0.000,0.000,0.000,2.912,0.000,0.000,0.000,0.140,0.000,0.009,0.137,0.000,0.000,0.000,0.825,1.784,0.574,0.000,0.000,0.222,1.880
Cer77_rep5_Dep6_Tu3,7.830,4.891,27.300,16.031,6.333,9.529,0.000,3.819,0.000,4.373,2.214,0.918,0.000,2.729,3.505,0.000,0.000,0.000,0.000,0.000,0.066,0.000,1.996,0.305,0.000,0.000,0.000,0.000,0.084,0.929,0.000,0.137,0.000,1.111,0.917,0.806,0.151,0.000,1.227,2.799
Cer77_rep10_Dep6_Tu3,7.369,4.085,27.054,10.932,4.324,13.323,0.000,7.367,0.000,7.207,0.000,0.000,0.295,2.220,0.000,1.435,1.535,0.131,0.000,0.000,0.508,0.195,2.539,1.239,0.000,0.000,0.000,0.019,0.000,0.182,0.000,0.662,0.000,0.000,2.143,0.956,0.000,0.000,1.702,2.579
Cer77_rep9_Dep6_Tu5,6.427,3.648,20.887,23.120,1.034,11.564,0.000,3.050,0.000,7.777,0.000,0.979,0.000,2.896,2.120,1.545,0.000,0.214,0.000,0.000,0.961,0.000,2.085,0.476,0.000,0.000,0.840,0.000,0.000,1.271,0.000,0.601,0.000,1.222,1.627,1.057,0.288,0.406,0.927,2.979
Cer77_rep10_Dep6_Tu20,6.964,1.054,21.490,14.393,1.359,8.434,0.000,0.000,0.000,4.989,0.000,0.000,0.000,3.247,0.216,0.000,2.126,1.260,0.000,0.000,0.000,0.000,3.493,2.031,1.166,0.000,0.000,0.467,0.292,5.480,0.000,1.519,0.388,2.179,3.757,0.743,1.476,2.498,4.178,4.802
Cer77_rep1_Dep6_Tu3,7.828,3.507,27.357,18.721,0.000,10.201,0.972,3.301,1.520,8.184,1.234,0.000,0.000,2.581,2.993,0.000,0.569,0.000,0.000,0.000,2.692,0.175,0.225,0.140,0.000,0.000,0.484,0.000,0.000,0.312,0.000,0.544,0.000,0.399,1.108,0.535,0.408,0.105,1.927,1.979
Cer77_rep5_Dep6_Tu2,9.020,3.800,27.923,19.277,2.584,11.223,0.310,2.633,0.000,7.537,0.640,0.000,0.000,2.316,0.000,0.291,0.808,1.441,0.125,0.000,0.000,0.000,2.661,0.443,0.247,0.000,0.000,0.000,0.000,0.375,0.092,0.000,0.000,0.361,1.272,1.069,0.000,0.000,0.840,2.712
Cer77_rep5_Dep6_Tu5,6.585,3.532,23.552,19.627,1.021,13.237,0.000,2.194,0.000,7.322,0.000,0.000,2.594,0.000,2.532,0.577,2.915,0.000,0.000,0.000,0.000,0.000,3.129,1.053,0.000,0.000,0.000,0.000,0.000,0.923,0.000,0.880,0.000,0.747,1.515,0.478,0.969,0.276,0.608,3.734
Cer77_rep8_Dep6_Tu2,4.754,7.942,21.614,14.311,7.740,15.535,0.000,3.245,0.000,3.544,6.052,0.000,2.607,0.965,0.000,0.000,0.560,0.615,0.000,0.000,0.000,0.000,2.562,0.000,0.072,0.000,0.532,0.000,0.000,0.849,0.000,0.404,0.000,0.488,1.778,0.672,0.000,0.000,0.884,2.276
Cer77_rep8_Dep6_Tu10,5.553,3.026,25.029,7.833,4.203,13.416,0.000,4.652,0.003,4.712,2.384,0.000,0.353,2.449,0.382,0.594,0.000,2.041,0.741,0.300,0.000,0.000,3.237,1.992,0.620,0.000,0.000,0.000,0.108,3.272,0.000,0.898,0.000,1.377,2.065,1.062,0.000,1.619,3.725,2.353
Cer77_rep10_Dep6_Tu30,3.887,0.428,16.668,14.600,0.000,8.327,0.000,0.000,0.001,0.000,3.690,0.161,0.000,3.446,3.207,0.000,2.035,0.000,0.000,0.000,0.000,1.269,2.653,2.478,0.742,0.000,0.000,1.912,0.000,7.808,0.000,1.684,0.000,2.615,4.479,0.813,1.513,4.346,5.183,6.057
Cer77_rep10_Dep6_Tu0.1,9.559,3.399,28.978,18.526,0.000,12.032,0.000,5.476,0.000,8.552,0.000,0.000,0.000,2.706,0.132,3.074,0.000,0.229,0.000,0.000,1.917,0.000,0.690,0.155,0.000,0.000,0.263,0.000,0.000,0.000,0.000,0.000,0.000,0.980,0.425,0.059,0.000,0.000,0.334,2.513
Cer77_rep6_Dep6_Tu3,7.938,2.977,27.859,18.986,4.221,7.959,0.000,3.853,0.000,7.734,0.000,0.000,0.000,2.039,0.451,0.000,4.261,0.000,0.000,0.000,0.361,0.000,2.494,1.060,0.232,0.000,0.000,0.000,0.000,0.695,0.060,0.732,0.000,0.000,2.301,0.383,0.586,0.000,1.248,1.570
Cer77_rep7_Dep6_Tu10,8.291,0.816,23.359,13.071,2.322,13.257,0.000,4.208,0.148,6.079,0.000,0.075,0.000,2.847,3.547,0.833,0.000,0.000,0.000,0.000,0.000,0.000,3.371,0.786,0.725,0.000,0.000,0.253,0.000,2.972,0.315,0.562,0.000,0.105,3.849,0.158,1.838,0.761,1.780,3.673
Cer77_rep1_Dep6_Tu0.1,7.070,6.238,26.967,16.660,6.380,11.306,0.000,4.738,0.000,4.013,4.166,0.000,0.000,3.007,0.716,0.000,0.000,2.149,0.000,0.000,0.000,1.525,0.425,0.000,0.000,0.000,0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.328,1.178,0.194,0.000,0.000,1.230,1.343
Cer77_rep10_Dep6_Tu50,3.267,0.000,7.531,8.462,0.000,10.232,0.000,0.133,0.000,0.000,3.478,0.000,0.000,3.253,0.000,1.513,0.365,2.443,0.000,0.000,0.000,1.190,2.731,2.913,2.139,0.000,0.000,2.526,0.000,11.760,0.000,2.113,0.417,2.674,7.446,1.266,3.173,4.845,6.832,7.298
Cer77_rep3_Dep6_Tu2,7.048,2.534,25.956,16.589,4.108,13.507,0.000,3.116,0.000,6.964,1.464,0.000,0.000,2.222,1.057,0.000,2.610,0.000,0.935,0.000,0.000,0.000,3.577,0.000,0.000,0.000,0.897,0.000,0.094,0.050,0.362,0.436,0.000,0.779,1.622,0.370,0.755,0.154,0.606,2.189
Cer77_rep2_Dep6_Tu10,6.157,3.939,20.803,12.258,1.593,15.449,0.000,4.754,0.290,0.316,6.100,0.000,0.605,1.426,3.307,0.000,1.380,0.000,0.000,0.000,3.102,0.000,0.000,1.873,0.229,0.000,0.000,0.000,0.000,3.019,0.000,0.220,0.000,0.910,3.177,0.687,1.528,0.366,2.256,4.256
Cer77_rep4_Dep6_Tu5,5.602,4.598,22.367,18.051,0.000,12.769,0.000,6.361,0.000,6.815,1.224,0.000,0.564,1.968,0.000,0.148,0.000,3.685,0.000,0.000,0.000,0.000,3.094,0.313,0.469,0.000,0.931,0.040,0.000,1.626,0.000,0.805,0.000,0.658,1.853,0.000,0.678,1.040,1.117,3.224
Cer77_rep4_Dep6_Tu2,6.375,3.897,26.047,16.893,0.328,10.269,0.000,7.891,1.787,4.459,4.231,0.000,0.000,2.752,0.000,1.685,0.000,0.202,1.788,0.114,0.053,0.000,2.113,0.458,0.000,0.000,0.000,0.000,0.465,0.313,0.492,0.101,0.000,0.256,2.462,0.628,0.000,0.000,1.971,1.970
Cer77_rep8_Dep6_Tu3,8.157,4.143,27.880,14.446,4.752,4.468,0.000,10.811,0.000,4.118,3.224,0.000,1.120,1.857,0.000,0.702,0.000,1.428,0.000,0.000,0.000,0.000,2.547,0.384,0.000,0.342,0.323,0.000,0.000,0.957,0.000,0.441,0.000,0.768,1.686,0.941,0.000,0.000,1.548,2.959
