Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep5_Dep6_Tu20,0.988,1.996,6.617,0.884,2.851,5.641,5.176,8.105,4.762,3.004,1.390,1.576,0.042,1.614,0.582,1.421,0.835,1.558,2.014,0.038,1.262,0.908,1.356,8.395,1.349,3.033,0.146,5.080,1.297,2.067,0.107,0.147,5.407,1.288,4.333,4.558,1.039,6.167,0.830,0.137
Br62_rep6_Dep6_Tu0.3,2.120,1.406,7.699,6.695,6.803,7.264,8.863,8.034,1.726,3.102,3.759,2.479,1.214,0.568,0.000,0.820,1.831,1.002,1.338,1.377,0.988,0.730,0.802,0.086,0.447,0.499,0.207,0.171,0.087,0.001,0.108,0.035,4.600,7.686,4.728,0.258,0.343,3.736,2.536,3.852
Br62_rep9_Dep6_Tu0.3,1.130,2.268,8.970,4.784,5.599,3.949,11.202,7.906,4.751,3.868,1.228,3.526,1.589,1.021,2.154,0.129,1.782,0.380,0.579,0.798,0.073,0.970,1.582,0.169,0.063,0.159,0.239,0.025,0.070,0.001,0.093,0.214,2.786,6.444,9.630,0.608,0.247,3.402,2.787,2.825
Br62_rep2_Dep6_Tu20,0.041,1.754,7.395,3.856,5.174,1.157,8.083,3.305,4.091,0.432,1.946,3.764,1.110,1.154,2.125,1.283,2.073,0.614,1.524,0.652,0.519,0.792,1.862,5.346,1.774,1.738,0.718,6.563,1.199,1.763,0.052,0.194,3.733,3.837,5.323,3.529,1.550,5.985,1.365,0.624
Br62_rep6_Dep6_Tu0.5,0.495,0.035,6.649,9.247,6.283,5.054,0.545,8.695,11.022,3.163,3.263,3.625,1.183,0.918,0.733,1.600,1.470,0.644,1.848,1.120,0.208,1.454,1.052,0.077,0.501,0.668,0.699,0.160,0.006,0.011,0.126,0.150,9.817,4.821,4.102,1.290,0.207,3.025,1.981,2.055
Br62_rep8_Dep6_Tu10,1.261,2.432,4.331,9.036,3.007,4.390,10.737,7.683,2.691,2.925,2.418,2.099,0.670,1.653,0.060,2.285,0.843,0.097,0.981,2.447,0.416,1.944,0.660,3.034,0.247,1.155,1.997,1.961,0.681,1.043,0.163,0.129,4.531,3.093,3.667,3.195,0.575,4.166,3.977,1.321
Br62_rep2_Dep6_Tu0.1,1.479,1.158,10.646,7.461,4.702,0.376,13.399,5.374,5.008,0.887,4.178,2.368,0.622,0.960,0.061,0.936,2.011,2.485,1.021,2.215,0.166,0.963,0.842,0.179,0.481,0.250,0.534,0.103,0.086,0.000,0.094,0.070,5.551,9.073,1.577,0.033,0.318,0.497,3.797,8.040
Br62_rep5_Dep6_Tu10,0.511,0.266,5.859,5.476,5.639,5.039,9.441,5.525,4.689,1.722,0.833,3.450,1.578,0.645,2.025,1.003,3.197,1.296,0.483,0.747,0.592,1.709,0.866,3.940,0.577,0.803,0.903,3.055,1.211,0.191,0.172,0.228,5.057,8.588,0.003,2.423,0.580,5.665,0.040,3.975
Br62_rep10_Dep6_Tu10,1.678,2.134,7.140,3.836,8.217,8.244,9.505,0.422,4.197,4.568,0.572,1.971,0.671,1.358,0.818,1.756,0.846,1.069,1.893,0.467,1.506,0.878,0.579,5.190,0.816,0.625,1.541,0.464,0.008,1.327,0.240,0.185,1.300,6.400,6.868,3.112,0.703,2.824,2.960,1.111
Br62_rep4_Dep6_Tu10,2.071,0.301,10.913,9.381,7.667,2.232,1.988,2.380,3.942,2.949,1.273,3.729,1.217,0.688,2.385,0.248,0.648,0.599,1.846,0.852,0.877,0.369,1.450,3.040,1.473,1.116,1.027,0.055,1.086,1.181,0.097,0.068,2.175,6.816,7.804,0.977,1.545,1.299,0.488,9.748
Br62_rep3_Dep6_Tu0.1,2.061,0.962,8.415,1.755,3.397,6.071,10.856,10.551,6.160,3.403,1.535,4.886,1.080,1.352,1.751,1.162,1.350,1.265,1.343,0.137,0.290,0.319,1.338,0.174,0.587,0.249,0.071,0.111,0.108,0.001,0.124,0.300,8.890,2.932,7.433,0.945,0.197,3.649,0.094,2.697
Br62_rep2_Dep6_Tu50,1.087,0.968,0.039,1.743,1.795,2.459,0.644,3.252,2.639,1.247,0.862,1.790,1.155,0.195,1.308,1.867,2.542,0.492,0.252,1.193,0.470,1.752,0.405,23.755,0.392,0.754,0.259,11.133,7.490,1.128,0.303,0.128,2.873,0.073,2.802,12.603,1.347,0.126,0.136,4.540
Br62_rep9_Dep6_Tu10,1.296,2.016,8.630,5.796,2.739,8.485,5.974,8.174,2.269,3.879,0.498,0.571,1.392,1.404,1.872,0.409,0.154,0.429,1.702,2.102,0.518,1.498,0.668,3.313,1.334,1.184,0.951,0.217,2.288,1.102,0.024,0.106,1.900,6.958,4.942,3.399,0.170,0.202,4.259,5.177
Br62_rep5_Dep6_Tu0.3,1.149,3.211,9.581,5.981,8.933,6.487,0.086,8.429,5.756,0.434,4.807,4.065,0.379,2.076,0.939,1.717,0.600,0.717,0.060,0.927,1.101,0.640,1.140,0.151,0.526,0.256,0.431,0.070,0.070,0.002,0.024,0.127,7.776,7.292,2.640,0.879,0.255,3.399,5.254,1.631
Br62_rep8_Dep6_Tu50,0.150,0.322,1.062,0.429,2.832,2.306,2.585,3.060,0.873,0.755,2.101,1.634,1.590,0.521,0.629,2.281,0.572,1.676,1.775,1.724,1.076,0.532,1.376,13.956,2.307,3.523,3.473,13.296,3.053,5.539,0.135,0.049,2.970,1.736,1.702,9.473,2.435,0.926,1.372,2.197
Br62_rep4_Dep6_Tu0.3,0.519,2.555,6.133,3.611,4.572,8.541,6.120,6.133,11.027,2.750,3.441,1.914,0.057,2.436,2.825,0.515,0.677,1.146,0.044,1.482,0.179,1.067,1.489,0.101,0.622,0.159,0.658,0.036,0.101,0.003,0.070,0.148,5.494,11.116,4.689,0.834,0.154,3.135,0.915,2.529
Br62_rep7_Dep6_Tu1,0.070,1.245,3.231,8.730,6.067,5.477,14.809,1.080,6.141,3.470,0.195,3.037,1.097,0.790,1.304,0.808,1.651,1.556,1.546,1.045,0.610,1.142,1.272,0.080,0.055,0.169,0.887,0.124,0.095,0.002,0.067,0.049,5.664,7.183,7.627,1.287,0.200,2.685,1.972,5.481
Br62_rep3_Dep6_Tu0.5,1.176,1.348,13.817,3.234,0.336,2.483,10.802,5.527,11.636,3.389,1.605,1.982,1.501,0.523,0.835,1.204,1.646,1.059,0.726,2.565,1.077,1.348,0.464,0.147,0.476,0.543,0.483,0.003,0.067,0.002,0.023,0.126,8.927,7.372,2.061,1.033,0.381,2.973,3.857,1.243
Br62_rep7_Dep6_Tu40,0.859,1.164,5.030,4.756,0.763,1.887,0.832,1.424,4.582,2.122,1.290,1.096,1.393,1.379,0.829,2.106,1.471,0.189,0.307,2.051,0.730,0.993,1.451,16.671,2.784,1.616,3.951,4.858,0.929,4.962,0.327,0.102,1.971,3.888,2.324,5.259,2.578,4.712,0.327,4.034
Br62_rep2_Dep6_Tu3,1.536,1.823,8.852,3.151,8.732,4.767,12.262,3.379,2.378,3.625,3.870,1.677,0.822,0.798,0.235,0.322,1.700,1.900,1.534,1.704,1.394,0.644,0.056,0.848,0.887,0.074,0.388,0.498,0.375,0.023,0.066,0.140,7.619,4.620,5.313,1.451,0.377,3.660,4.423,2.078
Br62_rep2_Dep6_Tu0.5,0.131,0.014,11.991,0.763,7.131,3.932,3.899,12.173,5.162,1.711,5.547,0.041,1.142,1.389,1.651,1.558,1.549,1.653,0.570,0.798,0.524,1.095,1.010,0.083,0.723,0.007,0.401,0.071,0.055,0.001,0.082,0.091,0.050,13.155,6.050,0.246,0.238,1.353,5.447,6.514
Br62_rep1_Dep6_Tu50,1.082,1.694,2.850,3.679,2.234,1.442,0.429,0.176,3.075,1.431,1.253,1.652,1.653,0.046,0.878,0.630,1.556,1.502,1.014,0.338,1.449,1.456,0.755,20.982,2.716,1.449,3.638,7.866,2.111,5.834,0.330,0.018,0.343,0.919,1.698,9.165,1.837,3.602,1.241,3.976
Br62_rep3_Dep6_Tu3,2.290,0.905,6.809,7.492,0.498,9.459,7.293,7.114,6.817,1.471,2.211,2.118,0.200,1.909,1.146,1.436,0.019,1.434,1.388,2.565,1.009,1.274,1.235,0.683,0.497,1.465,0.255,0.235,0.068,0.265,0.034,0.182,7.926,2.434,8.075,3.158,0.197,1.432,0.243,4.761
Br62_rep7_Dep6_Tu3,1.514,1.938,8.678,8.701,9.208,2.564,5.191,7.481,2.752,1.739,2.523,2.672,0.512,1.132,2.239,0.622,1.919,0.036,2.159,0.608,0.635,0.758,0.934,0.018,1.208,0.646,0.988,0.491,0.735,0.050,0.039,0.053,2.244,9.591,4.496,1.136,0.570,3.042,6.756,1.424
Br62_rep3_Dep6_Tu0.3,1.268,2.009,5.679,6.384,11.035,3.302,0.374,11.947,8.474,1.918,3.445,3.464,1.884,0.723,0.998,0.212,0.398,3.026,1.045,0.897,1.801,0.288,0.558,0.216,0.064,0.586,0.311,0.049,0.142,0.003,0.006,0.098,7.374,9.267,2.649,1.801,0.385,1.564,0.148,4.208
Br62_rep8_Dep6_Tu30,0.407,1.870,3.809,3.040,6.263,3.140,6.246,3.170,0.108,1.238,3.361,0.308,0.675,1.331,0.439,1.447,2.453,2.437,0.503,0.036,0.990,1.935,0.406,4.529,2.537,2.642,2.463,11.651,1.600,3.320,0.064,0.055,4.276,3.919,3.813,4.092,2.102,4.382,1.147,1.796
Br62_rep4_Dep6_Tu30,0.727,1.583,3.721,1.548,4.323,4.867,1.580,4.973,4.456,1.454,1.671,1.774,0.340,0.721,1.783,1.118,0.507,1.386,0.858,1.984,0.844,1.031,1.129,14.836,1.644,2.915,3.353,0.604,3.353,3.193,0.050,0.048,1.991,4.952,1.191,6.415,1.298,4.142,1.223,4.414
Br62_rep6_Dep6_Tu3,0.553,2.165,7.189,5.891,6.190,5.348,7.747,9.475,3.990,0.237,1.758,4.984,0.170,1.196,1.723,0.265,1.708,0.224,1.239,2.411,1.348,1.550,0.859,0.786,0.717,0.759,0.377,0.386,0.695,0.044,0.042,0.155,2.783,3.223,11.371,1.983,0.282,0.946,1.034,6.198
Br62_rep4_Dep6_Tu0.1,0.149,2.330,10.009,2.232,5.930,3.664,8.353,5.351,12.430,2.015,1.443,4.703,1.454,0.938,1.419,1.378,0.143,1.684,1.480,1.645,0.583,0.400,1.466,0.151,0.340,0.397,0.230,0.030,0.042,0.001,0.064,0.178,5.170,13.162,2.515,1.318,0.329,0.164,3.534,1.175
Br62_rep8_Dep6_Tu5,0.573,2.199,7.106,8.283,8.393,3.493,7.843,3.871,6.526,0.374,2.722,3.414,1.292,0.641,1.791,1.632,2.188,0.384,1.495,0.740,0.893,1.358,0.497,0.958,0.056,0.867,0.197,1.100,1.227,0.189,0.174,0.228,3.284,8.023,3.510,2.393,0.365,0.548,7.552,1.626
Br62_rep10_Dep6_Tu50,1.693,0.036,2.039,1.424,2.472,2.609,2.033,2.339,1.841,1.992,1.257,1.647,1.579,0.312,1.434,0.339,0.793,2.554,1.211,1.334,1.562,0.463,0.245,14.997,1.709,3.858,1.459,16.179,3.461,5.173,0.093,0.052,2.814,1.923,0.367,9.784,0.911,2.311,0.500,1.197
Br62_rep10_Dep6_Tu0.3,0.505,2.441,7.628,7.023,4.048,2.597,10.455,7.146,7.810,3.346,3.281,3.168,0.943,1.339,1.609,0.637,0.413,0.498,1.138,0.967,0.328,1.626,1.323,0.118,0.832,0.024,0.047,0.067,0.081,0.009,0.133,0.149,4.473,9.030,4.205,1.047,0.051,3.383,5.266,0.815
Br62_rep3_Dep6_Tu20,0.708,0.398,2.964,5.915,5.945,4.903,5.303,3.072,6.359,2.103,2.732,1.919,0.533,0.561,1.518,0.750,1.956,0.396,0.972,2.172,1.452,0.772,1.240,6.881,0.505,1.734,2.219,5.038,2.523,0.255,0.112,0.139,4.432,0.112,6.998,5.003,0.059,3.979,2.812,2.553
Br62_rep1_Dep6_Tu1,2.077,0.631,4.790,5.134,10.361,6.123,0.478,0.738,16.085,4.159,5.055,1.120,0.742,1.814,0.285,2.552,2.509,0.181,1.407,0.834,0.402,0.419,0.122,0.229,0.725,0.070,0.675,0.021,0.062,0.004,0.087,0.001,7.361,4.509,5.135,1.044,0.205,5.485,4.189,2.181
Br62_rep3_Dep6_Tu1,1.497,1.899,3.242,4.144,5.080,6.986,6.445,10.868,10.297,4.089,1.931,1.863,0.273,1.795,1.416,1.122,1.488,1.265,0.587,1.097,0.779,0.042,1.385,0.089,0.387,0.310,0.631,0.182,0.112,0.002,0.077,0.122,4.642,10.848,1.212,1.090,0.359,3.427,4.727,2.195
Br62_rep9_Dep6_Tu2,1.037,0.228,1.958,6.237,3.601,4.709,9.933,4.779,12.310,2.704,4.056,0.461,0.085,1.074,2.192,1.918,0.880,2.109,0.487,0.792,0.435,1.510,0.795,0.615,0.309,0.697,0.569,0.082,0.264,0.020,0.015,0.098,6.397,10.033,3.839,1.476,0.489,1.365,1.857,7.585
Br62_rep7_Dep6_Tu50,0.788,1.781,3.406,1.685,0.693,3.728,3.764,0.694,2.429,0.923,1.203,0.773,0.650,0.782,0.614,2.201,2.022,1.385,0.454,1.302,0.406,1.567,1.578,17.167,2.959,0.470,1.704,16.934,0.189,6.422,0.181,0.112,4.451,1.039,2.308,3.289,2.620,3.985,0.092,1.251
Br62_rep7_Dep6_Tu5,1.183,2.224,9.898,3.678,3.464,11.251,0.027,0.340,12.525,1.188,4.546,2.977,1.176,1.113,0.114,0.441,2.344,1.136,0.812,1.184,1.341,0.094,1.447,1.508,0.700,0.773,0.289,0.721,0.639,0.274,0.067,0.105,5.397,4.161,7.218,2.165,0.166,4.290,2.835,4.191
Br62_rep8_Dep6_Tu2,1.154,2.364,5.401,2.725,9.069,2.719,8.232,10.544,7.800,3.611,4.386,0.382,0.334,2.054,1.763,0.640,2.115,0.862,0.655,0.191,1.006,0.580,1.427,1.122,0.305,0.861,0.760,0.420,0.072,0.045,0.058,0.236,5.715,10.382,4.491,2.196,0.272,1.570,1.216,0.268
Br62_rep5_Dep6_Tu0.1,0.401,2.019,2.258,8.414,8.096,6.717,8.640,2.800,9.536,1.287,3.786,3.858,0.883,1.209,0.601,1.161,1.504,1.862,0.181,1.863,0.573,0.994,0.129,0.098,0.393,0.567,0.236,0.054,0.073,0.001,0.045,0.170,6.084,5.286,3.250,0.637,0.158,3.101,3.439,7.632
Br62_rep6_Dep6_Tu5,2.409,0.016,8.999,8.068,3.118,3.912,9.178,3.571,8.781,0.053,3.278,4.384,1.532,0.804,1.200,1.534,2.547,1.007,0.421,0.128,1.697,1.565,0.017,1.828,0.713,0.499,0.357,0.746,0.445,0.040,0.159,0.249,5.139,3.345,8.360,1.381,0.268,4.508,3.136,0.607
Br62_rep9_Dep6_Tu20,0.307,1.207,8.719,7.809,0.053,5.688,3.768,0.243,8.002,3.040,2.347,1.961,0.224,1.664,0.988,1.728,1.892,1.761,0.196,1.586,0.361,0.947,1.300,9.106,1.997,1.376,1.042,2.003,2.058,1.931,0.155,0.117,6.864,5.133,4.159,0.813,2.135,2.723,1.355,1.241
Br62_rep2_Dep6_Tu30,0.071,0.397,6.660,6.081,4.075,1.909,1.266,2.649,3.071,1.269,1.266,3.380,0.290,1.035,2.193,1.163,1.517,2.022,0.652,0.029,0.853,1.354,1.401,5.403,4.312,1.013,9.577,1.558,2.266,5.553,0.111,0.030,2.525,1.782,6.015,9.452,1.779,0.557,1.767,1.696
Br62_rep7_Dep6_Tu10,0.288,1.788,0.575,0.802,7.439,7.758,11.111,6.705,4.365,1.801,2.589,3.318,0.943,0.449,1.248,1.342,1.268,0.442,1.426,2.071,0.262,1.223,0.000,3.244,0.305,0.070,1.066,1.925,2.799,0.109,0.107,0.171,3.703,3.296,5.677,3.064,0.042,1.361,4.469,9.378
Br62_rep6_Dep6_Tu0.1,1.728,0.117,3.553,10.188,0.887,3.375,3.524,14.017,10.817,1.311,2.470,4.818,0.884,0.501,0.140,3.454,1.249,1.486,1.682,0.081,1.276,0.721,0.390,0.022,0.595,0.381,0.658,0.052,0.062,0.003,0.010,0.114,1.311,10.739,8.164,0.418,0.292,0.767,6.421,1.323
Br62_rep5_Dep6_Tu50,0.130,0.625,1.481,4.324,0.747,1.739,2.952,2.936,1.376,1.198,0.651,2.048,0.789,0.726,1.744,1.679,0.175,0.884,1.121,0.988,0.915,1.213,1.126,12.727,4.590,3.286,3.039,16.777,1.900,6.399,0.104,0.003,1.296,1.340,1.784,4.846,2.592,5.027,0.657,2.064
Br62_rep10_Dep6_Tu1,2.935,3.139,5.395,6.037,6.485,4.946,12.731,2.858,10.697,1.058,4.657,0.880,1.764,0.253,1.751,1.297,1.162,0.548,0.233,0.024,1.768,0.657,0.804,0.021,0.672,0.937,0.290,0.129,0.027,0.006,0.147,0.010,4.888,2.197,5.810,1.335,0.237,2.794,6.616,1.803
Br62_rep1_Dep6_Tu30,1.224,1.476,1.948,7.209,2.397,6.599,4.112,2.916,0.369,1.512,1.310,3.160,1.697,1.331,0.817,0.359,1.779,0.183,0.524,1.577,1.375,0.596,1.182,13.761,2.497,2.279,3.158,0.681,1.370,3.315,0.227,0.145,3.988,1.199,3.774,6.858,0.753,3.538,2.566,4.240
Br62_rep7_Dep6_Tu0.3,0.005,3.013,2.657,6.796,4.453,10.045,8.423,9.576,6.839,4.837,0.839,2.672,0.331,1.572,2.015,1.962,0.577,1.021,0.288,0.387,1.051,0.540,1.312,0.189,0.295,0.207,0.467,0.140,0.057,0.006,0.046,0.243,9.896,6.765,6.188,0.244,0.635,0.709,0.631,2.071
Br62_rep2_Dep6_Tu10,2.333,0.225,3.338,9.788,1.816,6.974,5.939,0.434,11.625,1.392,3.338,2.712,0.682,1.059,1.997,1.212,1.425,1.444,1.302,0.604,1.345,0.200,0.434,1.563,0.455,1.558,1.560,1.458,1.751,0.605,0.111,0.276,2.832,2.398,8.011,3.312,0.601,1.791,5.262,4.840
Br62_rep9_Dep6_Tu0.1,0.932,1.452,7.764,5.111,0.252,5.500,7.517,8.611,11.339,1.886,4.218,2.109,1.603,0.105,1.248,1.103,2.646,1.178,0.852,1.394,0.281,1.366,1.285,0.134,0.044,0.194,0.665,0.087,0.041,0.004,0.049,0.184,7.572,7.082,3.998,1.062,0.028,1.951,4.793,2.359
Br62_rep3_Dep6_Tu10,1.476,2.642,0.922,9.402,5.183,1.639,0.319,9.246,12.743,0.875,4.997,0.901,2.045,1.167,0.336,1.974,0.764,1.522,0.506,0.144,0.950,0.440,2.390,2.307,0.869,0.315,0.883,2.938,0.850,0.865,0.164,0.059,0.150,9.799,3.912,4.075,0.414,4.864,1.288,3.667
Br62_rep4_Dep6_Tu5,1.430,1.484,0.971,9.188,0.840,8.979,10.562,10.254,2.238,1.193,4.895,0.534,0.984,0.950,0.685,2.233,0.827,2.580,1.366,0.468,1.540,0.439,1.153,1.403,0.862,0.845,0.144,0.422,0.818,0.066,0.076,0.175,6.601,6.463,4.070,2.173,0.750,3.571,2.310,3.455
Br62_rep8_Dep6_Tu20,2.335,1.332,5.153,2.405,14.229,3.348,2.092,1.103,3.117,2.712,0.163,3.563,0.662,0.127,1.769,0.868,1.745,1.362,1.769,0.443,0.658,0.241,1.645,6.460,1.592,0.763,1.834,4.133,1.866,2.000,0.049,0.070,3.814,6.161,3.358,4.209,1.723,4.161,3.358,1.603
Br62_rep1_Dep6_Tu2,1.029,0.228,10.376,4.722,5.756,12.067,5.009,7.344,0.502,1.485,2.691,0.206,0.597,1.365,2.064,0.862,2.381,1.292,1.034,1.303,0.896,1.910,0.729,0.518,0.556,0.826,0.788,0.154,0.243,0.019,0.058,0.092,6.118,4.459,3.569,1.524,0.035,3.091,4.160,7.942
Br62_rep10_Dep6_Tu5,1.249,2.650,2.515,11.139,10.385,1.399,5.339,3.481,7.957,3.502,3.390,0.519,1.182,0.743,0.817,0.726,0.485,3.078,0.762,1.459,1.459,0.068,0.947,0.124,0.784,0.591,1.076,1.424,0.844,0.266,0.185,0.022,3.892,5.926,5.298,1.943,0.417,4.508,4.520,2.929
Br62_rep10_Dep6_Tu30,1.828,1.673,2.612,2.346,4.290,5.232,5.814,5.653,1.510,0.781,2.520,0.986,0.288,0.449,1.041,0.454,1.529,1.555,1.503,2.134,1.002,0.620,1.431,9.349,1.186,2.609,3.701,4.050,0.997,4.014,0.163,0.014,3.995,0.638,5.787,5.271,1.848,4.073,1.667,3.386
Br62_rep6_Dep6_Tu2,2.029,1.571,7.418,9.752,7.826,7.550,9.870,0.062,6.121,1.941,3.902,3.211,1.705,0.157,0.493,0.438,1.235,2.047,0.747,1.912,1.170,1.562,0.530,0.337,0.169,0.915,0.376,0.149,0.317,0.027,0.614,0.093,1.401,7.678,0.880,1.828,0.525,6.149,3.120,2.173
Br62_rep4_Dep6_Tu3,1.372,2.134,16.199,8.409,0.236,0.591,10.609,4.677,3.908,2.921,3.257,2.053,1.182,0.216,0.927,0.061,0.991,1.758,1.334,1.663,0.550,1.132,1.077,1.224,0.130,0.552,0.063,0.111,0.313,0.060,0.206,0.277,0.479,6.082,2.001,2.183,0.471,5.220,6.101,7.271
Br66_rep4_Dep6_Tu50,0.715,0.967,1.802,1.369,3.183,1.421,3.525,4.621,0.865,0.703,1.169,2.237,0.520,0.742,1.613,0.537,0.155,0.563,0.736,1.544,1.119,1.176,0.447,21.123,0.672,6.763,3.273,12.543,0.968,2.571,0.762,0.588,3.046,3.030,0.995,5.876,0.939,0.397,2.571,2.153
Br66_rep3_Dep6_Tu0.5,1.353,1.332,10.840,0.819,2.124,7.027,10.111,8.173,7.025,3.822,2.736,2.592,0.989,1.080,1.506,1.114,1.987,1.640,0.670,1.158,0.312,0.546,0.908,0.221,0.213,0.665,0.452,0.115,0.003,0.000,0.101,0.060,8.113,9.974,0.911,0.831,0.304,2.629,3.059,2.485
Br66_rep2_Dep6_Tu3,2.443,0.716,4.694,2.664,0.236,6.344,8.871,5.200,17.995,1.036,2.008,1.680,1.205,1.679,1.322,0.129,1.878,2.111,0.768,0.632,0.153,0.803,1.492,0.164,0.559,0.981,0.919,0.415,0.325,0.022,0.183,0.130,0.546,4.498,6.443,1.484,0.416,4.918,3.262,8.680
Br66_rep6_Dep6_Tu40,1.538,0.740,4.475,3.177,5.097,0.553,5.269,3.330,1.068,1.373,2.718,1.611,1.455,0.937,1.425,0.762,0.641,0.087,0.605,0.586,0.461,1.181,0.381,17.288,0.484,0.558,8.011,7.690,2.148,2.963,0.667,0.358,3.299,2.363,1.442,0.202,1.841,6.449,3.084,1.684
Br66_rep9_Dep6_Tu0.1,1.368,1.079,7.086,5.623,7.936,2.102,4.258,10.588,10.499,2.457,2.671,3.284,1.086,1.645,1.401,1.131,1.897,0.499,0.179,1.713,1.282,0.984,0.124,0.094,0.381,0.595,0.758,0.015,0.086,0.006,0.067,0.134,5.291,5.900,3.241,1.185,0.300,0.107,9.171,1.780
Br66_rep9_Dep6_Tu5,2.015,0.646,9.485,6.118,5.819,3.426,9.536,7.883,1.553,1.992,2.858,3.723,0.620,0.616,2.043,0.341,0.921,1.323,1.047,1.338,1.362,0.548,1.067,0.510,0.703,1.121,1.766,1.121,1.021,0.030,0.224,0.046,6.535,3.093,9.888,1.375,0.981,1.109,3.053,1.145
Br66_rep10_Dep6_Tu1,2.001,2.553,3.584,9.985,7.119,0.550,11.540,8.282,7.528,2.742,3.086,2.874,1.275,0.371,1.706,0.187,0.677,2.206,0.000,0.930,1.320,0.851,0.105,0.266,0.261,0.806,0.675,0.129,0.019,0.015,0.132,0.116,8.925,3.605,6.120,1.050,0.205,3.053,2.868,0.285
Br66_rep6_Dep6_Tu20,0.971,1.405,7.325,4.733,6.595,4.577,2.291,2.396,8.076,2.221,0.785,1.268,1.438,0.090,1.642,0.974,1.633,1.433,1.681,0.305,1.121,0.383,0.766,6.874,0.102,3.466,2.837,3.973,2.507,1.021,0.289,0.032,2.868,4.640,4.682,4.531,0.471,1.036,1.985,4.577
Br66_rep10_Dep6_Tu30,0.432,0.009,2.915,3.490,3.596,0.195,3.001,6.345,9.362,2.147,2.268,2.291,0.644,1.511,2.584,0.177,0.555,0.582,1.054,1.821,1.272,1.486,0.856,6.652,1.151,4.389,2.808,10.889,0.202,2.204,0.249,0.710,5.171,4.586,4.314,4.350,1.889,0.901,0.161,0.783
Br66_rep10_Dep6_Tu5,0.842,0.620,7.991,6.739,2.203,5.804,5.809,10.793,4.068,2.944,3.095,2.980,1.952,0.241,1.860,1.406,1.733,0.491,0.784,2.398,0.304,0.056,0.563,1.574,0.963,0.307,1.302,0.349,0.420,0.119,0.115,0.276,3.408,7.329,6.037,2.232,0.656,0.766,6.727,1.745
Br66_rep7_Dep6_Tu1,1.831,0.877,3.248,3.527,3.853,6.483,13.151,4.831,12.681,5.408,0.183,0.973,1.521,0.263,0.865,0.797,1.162,2.145,1.651,1.031,0.071,1.867,0.138,0.108,0.455,0.756,0.120,0.060,0.107,0.002,0.107,0.240,8.000,2.417,8.762,1.610,0.104,1.853,0.083,6.656
Br66_rep6_Dep6_Tu0.3,0.041,1.558,1.360,2.679,4.618,9.947,7.318,11.513,10.042,4.843,0.994,2.546,1.363,1.536,2.317,0.394,0.598,0.722,0.690,0.789,0.876,1.664,1.254,0.031,0.588,0.444,0.155,0.083,0.056,0.001,0.069,0.132,7.169,5.782,4.982,0.851,0.356,2.290,0.255,7.091
Br66_rep1_Dep6_Tu30,1.545,1.154,1.136,6.629,0.551,5.239,6.025,3.166,4.825,2.252,2.768,0.831,0.198,1.359,0.920,0.895,1.692,1.263,1.054,0.797,1.225,0.458,0.543,9.532,1.118,6.031,1.466,7.783,2.874,0.836,0.475,0.387,4.073,5.658,3.630,5.160,1.953,2.170,0.097,0.231
Br66_rep3_Dep6_Tu1,1.576,0.438,8.592,0.443,5.869,7.086,9.707,7.344,7.849,1.723,3.066,3.324,0.488,1.636,0.430,0.583,0.049,2.447,0.193,2.191,1.331,0.871,1.345,0.285,0.779,0.543,0.535,0.019,0.052,0.005,0.003,0.200,6.334,5.704,5.257,0.981,0.237,3.169,2.984,4.332
Br66_rep3_Dep6_Tu30,0.103,2.443,7.291,7.672,3.114,2.421,1.421,3.083,2.702,0.672,3.596,2.148,1.657,0.888,0.138,2.127,0.187,1.438,0.053,0.925,0.136,0.258,1.312,7.687,0.848,4.130,4.048,9.125,2.172,1.320,0.167,0.411,4.337,0.015,4.097,6.066,1.256,3.515,1.934,3.087
Br66_rep9_Dep6_Tu1,1.200,1.955,2.259,7.680,8.232,6.680,2.337,9.175,8.446,1.267,2.982,4.371,1.060,0.647,0.350,1.517,1.690,1.248,1.128,1.344,0.457,1.418,1.155,0.232,0.553,0.320,0.845,0.018,0.083,0.004,0.030,0.110,4.544,8.073,10.718,1.029,0.453,3.527,0.763,0.101
Br66_rep9_Dep6_Tu40,1.980,0.129,4.915,2.737,2.487,3.635,4.151,4.498,2.296,1.410,1.714,0.493,1.561,0.754,1.126,1.652,0.585,0.041,1.421,0.508,1.274,1.205,0.055,15.448,1.406,1.070,3.633,13.072,0.098,2.648,0.685,0.802,0.565,1.414,2.455,3.050,1.831,5.586,1.996,3.611
