Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep3_Dep6_Tu5,5.107,7.316,7.628,12.084,24.844,2.058,20.179,1.978,1.533,0.000,1.394,0.000,0.000,0.962,0.000,0.113,0.000,0.000,0.409,0.196,4.585,0.154,0.232,0.011,0.000,0.000,0.000,0.348,0.000,0.000,0.018,2.921,0.000,0.185,5.730,0.000,0.010,0.000,0.006,0.000
Colo_rep4_Dep6_Tu3,0.000,13.525,29.096,7.533,21.189,7.048,0.000,0.000,4.154,2.448,2.278,0.000,0.072,0.000,0.000,0.121,0.052,0.000,9.368,0.616,0.000,0.000,0.264,0.000,0.018,0.000,0.000,0.729,0.000,0.003,0.278,0.000,0.000,0.353,0.830,0.000,0.006,0.000,0.020,0.000
Colo_rep2_Dep6_Tu10,15.530,0.999,0.000,3.899,25.525,15.173,1.886,0.000,8.787,0.766,4.087,0.000,1.081,0.000,0.000,0.269,0.000,0.000,0.031,0.000,0.000,0.000,1.815,0.000,0.000,0.000,0.004,0.000,0.000,0.006,0.021,10.263,0.410,0.000,9.436,0.000,0.010,0.000,0.000,0.000
Colo_rep3_Dep6_Tu40,0.255,4.806,0.000,1.243,13.422,5.957,0.298,0.000,10.581,0.473,3.770,0.000,0.000,0.306,0.000,0.729,0.000,0.000,0.000,0.000,5.324,1.443,0.000,0.019,0.035,0.000,0.162,0.359,0.000,0.021,0.040,42.850,0.768,0.000,7.137,0.000,0.000,0.000,0.000,0.000
Colo_rep3_Dep6_Tu30,9.085,2.505,0.000,0.000,26.343,10.701,0.000,0.734,1.613,3.858,2.429,0.000,0.000,0.206,0.000,3.252,0.000,0.000,0.501,0.000,0.000,0.025,0.000,0.032,0.008,0.000,0.038,0.000,0.000,0.028,0.018,32.265,0.146,0.000,6.196,0.000,0.000,0.000,0.018,0.000
Colo_rep6_Dep6_Tu30,0.511,6.802,0.041,24.255,6.293,3.432,0.104,0.000,10.550,4.157,0.000,0.000,0.000,0.000,0.000,0.396,0.241,0.000,4.891,4.081,0.268,1.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,31.074,0.845,0.000,0.848,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu50,0.000,7.009,0.000,0.000,7.045,7.733,0.000,0.000,8.158,2.277,0.070,0.000,0.000,0.000,0.000,0.173,0.000,0.000,0.651,1.260,2.493,4.635,0.000,0.000,0.180,0.000,0.000,0.000,0.000,0.083,0.051,53.351,1.634,0.000,3.163,0.000,0.000,0.000,0.000,0.033
Colo_rep5_Dep6_Tu50,4.068,1.077,0.891,1.252,15.228,8.263,0.000,0.052,1.155,0.000,2.943,0.000,0.000,2.392,0.000,3.009,0.000,0.000,0.188,0.000,1.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.088,50.245,0.862,0.078,6.116,0.000,0.000,0.000,0.167,0.000
Colo_rep6_Dep6_Tu2,0.329,14.481,4.554,39.827,9.239,1.718,0.000,0.000,14.508,1.823,0.000,0.000,2.369,0.000,0.000,0.000,0.000,0.011,0.000,0.516,5.849,2.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.881,0.000,0.655,0.587,0.000,0.013,0.000,0.000,0.000
Colo_rep10_Dep6_Tu50,0.032,4.575,0.375,11.913,2.237,1.005,0.000,1.836,9.972,0.000,5.084,0.000,0.000,0.000,0.000,0.586,0.000,0.000,1.312,6.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.099,48.506,0.529,0.000,5.317,0.000,0.010,0.000,0.096,0.000
Colo_rep7_Dep6_Tu50,3.093,2.445,2.650,15.646,8.852,4.699,0.000,0.174,0.426,5.058,0.267,0.000,0.000,0.000,0.000,0.325,0.000,0.000,0.146,0.780,0.198,1.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.046,47.375,4.141,0.000,1.913,0.000,0.000,0.000,0.104,0.000
Colo_rep9_Dep6_Tu40,0.000,2.745,0.000,1.868,14.427,7.294,0.306,10.120,2.601,0.388,1.455,0.000,5.494,0.000,0.000,0.420,0.000,0.000,2.588,0.000,4.436,0.827,0.000,0.030,0.000,0.000,0.096,0.000,0.000,0.033,0.028,38.297,0.653,0.000,5.800,0.000,0.000,0.000,0.093,0.000
Colo_rep8_Dep6_Tu5,0.000,14.133,6.338,36.642,11.531,2.389,0.000,8.583,4.788,4.484,0.000,0.000,1.701,0.000,0.000,0.054,0.009,0.000,3.136,1.000,0.000,0.827,0.000,0.000,0.025,0.000,0.013,0.000,0.000,0.003,0.028,2.716,0.000,0.443,1.152,0.000,0.004,0.000,0.000,0.000
Colo_rep1_Dep6_Tu20,0.000,12.706,7.024,33.847,3.577,2.675,0.000,0.000,9.123,1.547,4.546,0.000,0.000,0.000,0.000,0.000,0.186,0.000,0.000,1.955,2.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.046,18.385,0.111,0.000,1.477,0.000,0.000,0.000,0.000,0.000
Colo_rep9_Dep6_Tu2,16.901,3.817,1.306,15.953,31.523,11.796,0.000,0.000,2.284,0.236,10.125,0.000,1.082,0.000,0.000,0.203,0.093,0.000,0.000,0.000,0.000,0.000,0.062,0.003,0.000,0.000,0.000,0.000,0.000,0.006,0.056,0.000,0.112,0.336,4.104,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu30,7.569,3.102,1.794,28.339,6.673,10.212,0.000,0.000,0.416,6.866,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,2.497,0.000,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.020,27.926,0.823,0.000,3.039,0.000,0.000,0.000,0.053,0.000
Colo_rep4_Dep6_Tu0.1,2.815,6.144,0.000,39.126,24.106,3.044,0.000,0.191,1.483,0.148,10.714,0.000,0.038,2.356,0.000,0.000,0.060,0.000,0.000,0.827,0.000,0.000,5.219,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,0.000,0.006,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.1,12.160,3.250,0.000,1.972,47.975,1.860,0.000,0.000,10.574,5.949,0.000,0.000,0.051,0.597,0.000,0.532,0.000,0.000,1.040,0.000,0.000,0.000,6.133,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,7.796,0.019,0.004,0.000,0.000,0.004
Colo_rep9_Dep6_Tu3,0.000,6.744,0.000,9.515,31.547,8.393,0.000,0.000,8.774,2.125,0.123,0.000,1.472,0.000,0.000,0.000,0.000,0.000,19.486,0.737,10.518,0.000,0.040,0.000,0.000,0.000,0.000,0.114,0.000,0.000,0.035,0.086,0.000,0.000,0.278,0.000,0.013,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.1,0.000,12.103,20.069,6.747,26.309,3.173,0.000,0.000,9.862,5.440,0.000,0.000,0.438,0.000,0.000,0.000,0.000,0.000,9.978,0.783,3.195,0.080,0.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.420,0.081,1.256,0.000,0.000,0.000,0.011,0.000
Colo_rep8_Dep6_Tu10,0.000,8.692,8.536,19.198,20.671,1.718,0.000,0.000,9.963,5.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.311,4.469,0.672,6.518,0.163,0.013,0.000,0.022,0.000,0.000,0.003,0.000,0.039,8.832,0.000,0.000,1.755,0.000,0.000,0.000,0.027,0.000
Colo_rep4_Dep6_Tu30,9.475,1.847,5.352,2.126,17.629,14.177,3.770,0.000,0.319,0.164,3.651,0.000,0.000,3.760,0.000,1.242,0.000,0.000,0.217,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.018,32.470,0.196,0.025,3.404,0.000,0.000,0.000,0.080,0.000
Colo_rep2_Dep6_Tu2,0.000,11.489,8.515,35.386,21.779,2.347,0.000,0.135,1.703,2.810,2.382,0.000,0.106,0.000,0.000,0.041,0.000,0.000,0.000,0.426,0.000,0.000,8.956,0.004,0.000,0.000,0.023,0.000,0.000,0.000,0.079,0.000,0.000,0.181,3.627,0.000,0.000,0.000,0.000,0.009
Colo_rep1_Dep6_Tu5,8.821,3.519,0.000,43.512,15.695,3.108,0.000,0.000,4.645,4.735,0.000,0.000,0.000,0.000,0.000,0.717,0.137,0.000,0.057,2.546,0.832,0.000,6.727,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.012,2.495,0.000,0.039,2.340,0.000,0.029,0.000,0.000,0.020
Colo_rep8_Dep6_Tu50,0.000,3.949,0.000,11.610,6.856,1.687,0.000,10.393,1.271,2.673,2.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.031,2.451,1.088,1.596,0.000,0.000,0.139,0.000,0.000,0.000,0.000,0.057,0.026,46.959,3.262,0.000,1.872,0.000,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu5,0.000,11.029,2.875,30.657,5.552,3.171,0.000,26.975,3.117,3.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.944,5.243,0.000,0.104,0.000,0.002,0.000,0.000,0.011,0.000,0.000,0.003,0.022,3.331,0.000,0.221,1.859,0.000,0.005,0.000,0.000,0.000
Colo_rep6_Dep6_Tu50,0.000,5.959,0.000,16.463,4.889,0.493,0.000,1.175,6.978,0.000,5.649,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,2.183,2.997,0.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.069,47.442,2.630,0.000,1.865,0.000,0.000,0.000,0.181,0.000
Colo_rep5_Dep6_Tu0.5,18.152,4.553,0.000,4.517,50.772,4.274,0.000,1.006,3.367,3.649,0.399,0.000,0.137,0.106,0.000,0.502,0.000,0.000,1.698,0.000,4.097,0.369,0.951,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.224,1.164,0.000,0.000,0.000,0.000,0.000
Colo_rep4_Dep6_Tu20,1.321,6.455,0.000,15.793,12.793,9.448,0.215,0.000,10.305,0.000,5.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.859,8.909,0.000,0.218,0.000,0.012,0.000,0.032,0.000,0.000,0.000,0.000,0.009,23.227,0.116,0.052,2.508,0.000,0.000,0.000,0.011,0.000
Colo_rep8_Dep6_Tu40,14.198,0.788,0.000,2.960,18.813,12.275,0.000,0.227,0.312,2.207,1.774,0.000,0.000,0.411,0.000,0.163,0.000,0.000,0.739,0.000,0.000,1.963,0.000,0.000,0.000,0.000,0.068,0.000,0.000,0.049,0.008,39.110,2.081,0.000,1.843,0.000,0.000,0.000,0.000,0.009
Colo_rep7_Dep6_Tu0.3,21.148,1.527,0.500,14.827,29.440,8.721,0.000,0.000,8.536,0.060,12.707,0.000,0.311,0.000,0.000,0.358,0.000,0.000,0.000,0.062,0.000,0.000,0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.117,1.306,0.000,0.000,0.000,0.060,0.000
Colo_rep7_Dep6_Tu30,13.209,1.113,0.000,4.242,28.155,9.227,0.000,0.000,0.262,0.057,6.114,0.000,0.000,1.171,0.000,0.000,0.000,0.000,0.652,0.282,0.000,1.911,0.000,0.058,0.036,0.000,0.000,0.000,0.000,0.028,0.008,31.846,1.188,0.000,0.439,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu20,0.000,6.108,6.690,18.073,16.658,1.817,0.000,0.000,9.721,3.965,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,3.175,5.085,1.867,6.152,0.000,0.000,0.009,0.035,0.000,0.000,0.000,0.008,0.015,18.826,0.219,0.000,1.514,0.000,0.000,0.000,0.000,0.016
Colo_rep9_Dep6_Tu10,0.000,11.443,6.045,1.909,30.217,3.728,0.000,0.000,11.992,0.258,8.947,0.000,7.488,0.000,0.000,0.000,0.000,0.000,4.894,0.051,0.178,0.000,0.066,0.000,0.000,0.034,0.000,0.501,0.000,0.006,0.028,10.298,0.000,0.042,1.862,0.000,0.013,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.1,0.000,11.018,6.843,31.427,7.114,4.945,0.092,0.000,17.496,2.579,2.932,0.000,0.239,0.000,0.000,0.000,0.000,0.000,1.426,7.391,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.405,0.000,0.031,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,0.260,14.551,5.161,39.612,9.499,1.783,0.000,0.000,14.520,1.865,0.000,0.000,2.306,0.000,0.000,0.000,0.000,0.000,0.000,0.628,5.944,2.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.014,0.071,0.000,0.649,0.600,0.000,0.011,0.000,0.000,0.000
Colo_rep8_Dep6_Tu20,1.805,4.240,0.000,4.525,21.633,6.956,0.000,0.000,13.061,2.478,0.942,0.000,2.733,0.000,0.250,0.000,0.000,0.000,9.576,0.766,7.011,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.008,0.019,21.036,0.868,0.000,2.026,0.000,0.000,0.006,0.043,0.000
Colo_rep3_Dep6_Tu3,14.161,3.009,0.000,14.817,25.194,12.725,0.000,0.000,6.447,3.052,4.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.140,4.818,0.000,1.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.011,1.648,0.130,0.036,1.429,0.000,0.038,0.000,0.021,0.030
Colo_rep4_Dep6_Tu2,0.763,17.523,0.000,5.464,32.959,3.709,0.000,0.000,18.737,2.549,0.763,0.000,0.165,0.000,0.000,0.000,0.000,0.000,6.305,1.156,3.656,0.000,0.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.433,0.000,0.163,0.064,5.150,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.1,0.000,12.258,0.000,28.063,13.700,2.312,0.000,0.000,20.125,7.279,0.000,0.000,0.483,0.000,0.000,0.000,0.000,0.000,4.910,3.820,0.000,0.000,0.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.122,0.004,0.008,0.000,0.013,0.000
Colo_rep4_Dep6_Tu0.3,6.394,9.143,0.000,11.459,38.983,3.404,3.736,1.866,5.369,4.504,0.256,0.000,0.460,0.333,0.000,2.058,0.000,0.000,0.000,0.143,4.898,0.063,0.435,0.000,0.000,0.000,0.000,0.119,0.000,0.000,0.000,0.000,0.000,0.000,6.365,0.000,0.012,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.3,15.747,3.816,0.000,5.329,34.231,15.030,0.000,0.000,7.810,1.362,0.000,0.000,0.000,2.146,0.000,0.197,0.000,0.000,0.000,0.000,9.502,0.000,2.726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,2.061,0.000,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu10,0.406,11.228,1.156,33.164,6.747,0.851,0.000,19.546,4.402,5.404,0.135,0.000,1.179,0.000,0.000,0.068,0.000,0.000,2.894,1.093,0.000,0.255,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.010,0.022,7.485,0.000,0.096,3.833,0.000,0.000,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.3,1.265,5.443,0.000,10.952,30.278,9.191,0.000,0.000,7.557,1.586,0.094,0.000,0.857,0.000,0.000,0.385,0.113,0.000,21.016,0.264,10.458,0.109,0.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.242,0.000,0.018,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,0.000,11.612,0.000,29.154,12.291,4.655,0.000,0.567,17.695,7.110,0.133,0.000,0.633,0.000,0.000,0.000,0.000,0.000,5.323,4.015,0.000,0.000,0.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.652,0.000,0.032,0.000,0.000,0.000
Colo_rep10_Dep6_Tu10,0.000,10.989,0.000,31.844,11.570,3.615,0.000,0.000,13.748,3.637,0.277,0.000,1.700,0.000,0.000,0.000,0.861,0.000,2.311,2.869,0.000,4.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,9.951,0.000,0.050,2.203,0.000,0.012,0.000,0.000,0.000
Colo_rep10_Dep6_Tu1,0.000,12.100,7.848,34.685,4.937,3.259,0.000,0.000,17.394,3.284,3.184,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,5.670,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.049,6.502,0.004,0.010,0.000,0.000,0.000
Colo_rep10_Dep6_Tu5,0.000,12.123,16.089,6.862,23.459,5.787,0.000,0.197,9.542,4.233,0.000,0.000,0.000,0.000,0.000,0.892,0.000,0.000,9.662,1.535,3.630,0.000,0.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,4.354,0.261,0.216,0.808,0.000,0.000,0.000,0.009,0.000
Colo_rep10_Dep6_Tu40,0.000,3.216,0.000,1.336,27.864,1.957,0.000,0.000,1.052,2.601,2.962,0.000,0.000,3.174,0.000,1.214,0.000,0.000,1.006,0.159,0.870,0.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.047,42.609,0.643,0.000,8.426,0.000,0.000,0.000,0.238,0.064
Colo_rep10_Dep6_Tu0.5,0.120,12.990,0.000,31.020,10.060,1.059,0.000,23.931,6.660,5.166,0.000,0.000,0.677,0.000,0.000,0.000,0.000,0.000,3.666,1.401,0.000,0.050,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.258,2.882,0.005,0.004,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,0.086,12.471,3.947,27.668,12.366,3.022,0.000,0.000,17.234,7.867,0.480,0.000,1.089,0.000,0.000,0.000,0.000,0.000,3.523,2.854,0.000,0.000,0.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.068,7.145,0.000,0.010,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,19.118,1.018,0.000,7.746,31.326,10.790,0.000,0.000,2.159,0.000,2.253,0.000,0.000,0.000,0.000,0.295,0.000,0.000,0.049,0.084,4.234,0.849,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.019,0.000,18.496,0.325,0.123,1.035,0.000,0.000,0.000,0.054,0.000
Colo_rep6_Dep6_Tu10,1.593,14.530,0.000,5.182,25.178,2.478,0.000,0.000,23.087,2.268,1.753,0.000,1.385,0.000,0.000,0.353,0.000,0.000,5.778,0.000,0.000,0.000,0.603,0.000,0.024,0.000,0.000,0.000,0.005,0.002,0.015,11.522,0.000,0.000,4.213,0.000,0.009,0.000,0.019,0.000
Colo_rep10_Dep6_Tu3,0.000,8.046,18.644,6.830,30.600,11.666,0.058,0.000,1.820,0.874,3.606,0.000,0.000,3.494,0.000,1.851,0.000,0.000,0.301,0.036,0.000,0.000,3.447,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.014,3.587,0.209,0.121,4.759,0.000,0.000,0.000,0.029,0.000
Colo_rep1_Dep6_Tu30,9.610,0.680,1.301,1.887,19.417,15.003,0.000,0.000,2.140,0.000,4.914,0.000,1.077,0.000,0.000,0.000,0.000,0.000,0.298,0.604,0.076,0.000,1.224,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.036,31.563,0.534,0.000,9.558,0.000,0.000,0.000,0.069,0.000
Colo_rep1_Dep6_Tu0.1,0.000,8.572,0.000,4.357,52.651,5.331,0.000,0.000,2.518,0.000,0.535,0.000,0.000,1.235,0.000,0.270,0.000,0.000,0.120,0.000,10.026,0.000,9.476,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.212,0.000,4.690,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu5,0.000,10.093,0.511,30.800,28.047,4.245,0.000,0.282,1.137,2.336,7.870,0.000,0.584,0.000,0.000,0.000,0.000,0.000,0.000,0.438,0.000,1.681,0.000,0.040,0.000,0.000,0.466,0.000,0.000,0.004,0.000,4.060,0.432,0.055,6.900,0.000,0.018,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,23.526,1.244,4.200,14.265,35.700,9.442,0.000,0.000,3.326,0.432,5.279,0.000,0.000,0.123,0.000,0.412,0.000,0.000,0.000,0.000,0.000,0.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.166,0.268,0.818,0.000,0.009,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,6.563,2.946,0.000,1.881,18.460,9.341,0.000,0.000,1.862,3.224,2.943,0.000,0.484,0.000,0.000,2.065,0.000,0.000,2.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.045,42.037,0.430,0.000,5.299,0.000,0.000,0.031,0.000,0.000
Colo_rep8_Dep6_Tu2,0.000,16.038,4.888,0.000,37.038,3.862,0.000,5.503,9.429,0.027,9.417,0.000,5.586,0.000,0.000,0.000,0.000,0.000,6.326,0.043,0.000,0.000,0.092,0.000,0.000,0.000,0.174,0.164,0.000,0.007,0.084,0.000,0.000,0.049,1.274,0.000,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,11.216,2.230,1.496,44.952,13.758,5.444,0.000,0.000,4.133,5.294,0.000,0.000,0.000,0.084,0.000,0.272,0.011,0.000,0.082,2.732,0.157,0.000,4.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049,3.138,0.000,0.000,0.000,0.015,0.000
Colo_rep5_Dep6_Tu20,0.000,8.970,0.000,19.452,7.485,2.377,0.000,0.000,19.599,4.918,1.088,0.000,0.321,0.000,0.000,0.000,0.000,0.000,3.382,2.876,0.000,1.419,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.009,20.971,0.000,0.000,7.061,0.000,0.000,0.000,0.042,0.000
Colo_rep8_Dep6_Tu0.3,15.708,3.818,0.000,5.347,34.196,15.017,0.011,0.000,7.818,1.284,0.123,0.000,0.000,2.143,0.000,0.190,0.000,0.000,0.000,0.000,9.473,0.000,2.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.074,0.000,2.040,0.000,0.003,0.000,0.000,0.000
