Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep8_Dep6_Tu3,0.206,0.001,6.930,1.423,13.735,5.688,0.142,6.579,3.293,0.327,0.540,0.699,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.955,0.003,41.249,2.297,2.935,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu1,0.003,0.019,6.327,3.048,3.675,5.654,3.268,11.065,5.932,1.718,0.062,1.241,0.540,0.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.534,0.000,28.518,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu50,1.086,0.665,2.459,3.081,0.238,1.467,3.003,4.927,2.666,0.830,0.340,0.268,0.199,0.045,0.803,0.081,0.180,0.038,0.007,0.035,0.003,0.231,0.257,0.000,1.743,0.000,0.000,0.000,1.106,0.752,0.000,0.529,0.086,0.132,3.919,0.125,68.697,0.001,0.000,0.001
Cer81_rep9_Dep6_Tu1,0.011,0.004,6.742,4.096,3.152,1.943,8.218,9.792,1.049,1.301,0.793,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,41.599,0.321,18.527,2.330,0.001,0.067,0.000,0.000
Cer81_rep4_Dep6_Tu30,2.907,0.082,2.265,9.574,2.970,2.043,1.942,3.643,0.493,0.764,0.418,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.589,21.189,0.998,1.996,44.232,0.463,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu20,0.003,0.000,1.083,1.734,0.290,2.308,18.225,2.596,0.672,0.329,0.870,1.927,0.043,0.006,0.003,0.054,0.047,0.028,0.053,0.008,0.440,0.560,0.878,0.000,0.000,0.027,0.347,0.000,0.077,0.001,0.000,0.000,22.232,3.714,22.798,0.931,17.710,0.008,0.000,0.001
Cer81_rep2_Dep6_Tu0.5,0.060,0.105,11.525,2.168,3.912,5.250,11.166,0.980,0.093,1.514,1.682,2.172,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,53.073,0.180,6.101,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu2,0.023,0.192,2.496,5.734,1.928,5.821,6.664,0.498,1.629,0.008,0.151,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.113,0.304,0.051,0.072,0.006,0.114,0.000,0.000
Cer81_rep5_Dep6_Tu1,1.962,0.691,3.472,3.671,4.487,2.953,6.513,5.822,2.071,2.397,2.049,0.683,0.265,0.478,0.003,0.002,0.006,0.013,0.141,0.040,0.011,0.001,0.002,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.393,0.037,18.784,0.000,0.000,0.004,0.000,0.000
Cer81_rep7_Dep6_Tu0.5,0.348,0.456,10.195,5.167,4.429,4.300,2.843,2.240,2.450,0.927,1.602,0.010,0.002,0.048,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,64.079,0.025,0.878,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,0.139,0.385,12.938,0.598,8.168,0.207,11.196,3.686,1.154,1.519,0.339,0.014,0.001,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,43.522,0.002,16.110,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,0.026,0.017,2.484,9.512,3.911,11.749,2.382,1.913,6.499,1.979,0.464,1.420,0.078,0.046,0.063,0.016,0.230,0.448,0.007,0.004,0.016,0.005,1.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.007,35.232,0.000,19.970,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,1.034,0.980,1.164,3.326,1.033,6.433,17.697,0.701,0.780,1.408,0.441,0.996,0.259,0.074,0.000,0.000,0.000,0.000,0.002,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.576,0.204,13.233,3.799,8.837,0.021,0.000,0.000
Cer81_rep2_Dep6_Tu5,0.010,0.001,13.185,3.021,11.452,4.124,0.198,2.215,0.463,0.437,0.308,0.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.203,0.142,42.786,4.727,2.353,0.005,0.000,0.000
Cer81_rep8_Dep6_Tu50,0.010,0.020,0.127,2.457,1.810,3.881,0.812,1.075,0.025,1.250,1.158,0.410,0.414,0.433,0.004,0.253,0.182,0.574,0.010,0.014,0.001,0.003,0.067,0.000,0.000,2.422,1.658,0.000,0.001,0.000,0.000,3.281,0.008,6.332,2.366,2.590,66.348,0.000,0.000,0.006
Cer81_rep2_Dep6_Tu40,0.000,0.000,0.762,1.933,0.151,1.806,9.551,2.621,2.975,0.130,0.737,3.195,0.000,0.002,0.000,0.000,0.000,0.000,0.019,0.022,1.092,1.621,0.405,0.000,0.604,0.000,0.000,0.000,0.000,0.026,0.000,0.004,10.801,4.809,1.339,0.461,54.719,0.175,0.000,0.039
Cer81_rep6_Dep6_Tu30,1.128,0.002,0.185,0.941,1.465,5.131,9.493,0.893,0.148,0.570,2.161,0.847,0.348,0.230,0.013,0.017,0.289,0.466,0.655,0.897,0.006,0.020,0.145,0.000,0.895,0.000,0.001,0.000,0.717,0.029,0.000,0.000,26.853,7.933,1.492,5.637,30.392,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu1,0.051,0.151,4.557,0.826,1.290,8.221,4.271,9.703,3.100,2.125,1.057,0.108,0.279,0.085,0.000,0.000,0.000,0.001,0.080,0.003,0.734,0.307,0.551,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,37.602,0.000,24.896,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.3,0.104,0.054,10.672,2.842,5.579,0.892,4.360,6.862,0.946,1.114,0.860,0.473,0.000,0.000,0.001,0.000,0.000,0.001,0.000,0.002,0.062,0.011,1.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,62.268,0.024,1.291,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,1.661,0.093,1.729,3.160,4.229,21.708,1.861,0.058,0.471,1.737,0.151,2.531,0.659,0.410,0.004,0.005,0.042,0.264,0.048,0.029,0.053,0.001,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.306,0.000,24.699,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,0.726,0.943,5.299,2.857,0.280,0.736,0.449,2.332,4.821,1.763,1.083,1.139,0.149,0.535,0.087,0.046,0.060,0.113,0.453,0.093,0.000,0.000,0.001,0.000,0.003,0.436,0.226,0.000,0.000,0.000,0.000,0.321,1.381,0.361,17.486,1.353,54.468,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu2,0.118,0.126,2.958,2.005,3.815,3.389,13.984,5.320,2.305,0.004,0.708,2.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.595,4.289,26.558,0.042,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu50,0.546,5.920,8.645,1.614,0.741,0.829,3.111,0.716,0.105,3.046,0.251,0.567,0.000,0.000,0.064,0.037,0.030,0.207,0.003,0.020,0.382,0.100,0.277,0.000,0.191,0.000,0.000,0.000,0.052,0.000,0.837,0.000,3.714,0.029,0.004,5.480,60.250,0.000,1.729,0.504
Cer81_rep8_Dep6_Tu0.3,0.385,0.323,12.960,3.933,8.171,6.405,4.769,3.616,1.229,0.730,1.800,4.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.120,0.497,5.475,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu40,0.656,0.692,1.453,1.681,4.642,5.173,0.814,3.342,0.021,1.078,2.648,0.493,0.006,0.059,0.082,0.059,0.113,0.009,0.031,0.835,0.149,0.019,0.200,0.000,0.001,0.001,0.272,0.000,0.000,0.000,0.000,0.000,6.778,13.121,0.249,30.766,24.537,0.000,0.007,0.014
Cer81_rep9_Dep6_Tu40,0.619,0.090,1.930,0.094,1.810,1.693,10.137,2.411,2.939,2.182,1.663,0.504,0.005,0.062,0.083,0.010,0.055,0.026,0.000,0.000,0.000,0.000,0.001,0.432,0.012,0.003,3.680,0.001,0.116,0.986,0.000,0.019,2.345,1.787,11.304,6.475,46.523,0.001,0.001,0.001
Cer81_rep9_Dep6_Tu10,0.000,0.000,2.902,0.948,0.595,4.910,12.479,3.233,2.849,0.586,0.790,1.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.116,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.485,0.000,0.000,24.057,1.133,33.208,8.434,1.517,0.002,0.000,0.000
Cer81_rep2_Dep6_Tu50,0.844,0.649,2.922,1.039,3.232,2.087,3.821,0.182,4.394,0.129,0.018,0.063,0.000,0.000,0.001,0.002,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.764,2.416,0.102,3.139,0.000,0.000,0.000,0.000,1.285,0.733,2.406,4.616,65.131,0.021,0.000,0.000,0.001
Cer81_rep8_Dep6_Tu10,0.013,0.001,8.832,1.739,2.660,1.686,9.938,3.714,6.809,0.646,0.060,1.455,0.000,0.003,0.008,0.003,0.000,0.018,0.000,0.006,0.012,0.052,0.627,0.757,0.000,0.000,0.000,0.000,0.528,0.000,0.000,0.670,29.694,0.586,18.833,3.356,7.216,0.079,0.000,0.000
Cer81_rep10_Dep6_Tu0.1,0.870,1.044,21.132,0.382,0.386,1.488,11.928,1.704,0.855,3.943,0.143,0.737,0.761,1.393,0.000,0.000,0.000,0.002,0.011,0.000,0.017,0.020,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.059,0.000,4.068,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,0.001,0.003,12.817,0.194,3.081,1.419,13.879,1.159,6.619,1.512,0.219,4.797,0.198,0.507,0.000,0.000,0.000,0.000,0.004,0.000,0.001,0.004,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.327,0.001,36.256,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,1.956,0.586,0.244,0.353,0.104,0.270,12.549,0.816,1.222,0.194,0.213,0.315,0.001,0.001,0.064,0.150,0.351,1.401,0.007,0.040,0.000,0.004,0.014,0.002,0.913,0.000,0.000,0.000,0.000,0.022,0.229,5.491,0.327,3.152,5.348,55.674,7.983,0.001,0.003,0.001
Cer81_rep8_Dep6_Tu30,0.291,1.415,8.062,2.413,0.309,0.363,4.950,1.054,2.060,0.428,0.782,0.027,0.000,0.002,0.001,0.000,0.000,0.001,0.000,0.000,0.006,0.000,0.001,0.000,0.008,0.000,0.001,0.000,0.000,0.000,0.000,0.000,26.424,4.396,10.617,10.981,24.234,0.002,0.000,1.171
Cer81_rep4_Dep6_Tu20,0.001,0.001,1.426,1.846,12.098,1.287,3.358,0.658,0.031,0.346,0.586,1.731,0.443,0.621,0.000,0.000,0.000,0.000,0.037,0.025,0.046,0.206,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.061,10.306,8.637,21.190,4.949,0.605,0.001,0.001
Cer81_rep10_Dep6_Tu20,0.388,0.003,1.533,1.335,0.079,9.782,11.251,0.196,0.075,0.012,0.050,0.229,0.000,0.000,0.667,0.296,0.077,0.934,0.004,0.007,0.000,0.000,0.000,0.000,0.668,0.000,0.000,0.000,0.000,1.325,0.000,0.000,26.073,12.185,11.526,5.555,15.608,0.138,0.000,0.002
Cer81_rep7_Dep6_Tu3,0.374,0.006,0.628,0.185,5.542,9.911,8.907,1.068,3.462,0.292,0.892,0.843,0.041,0.004,0.000,0.000,0.001,0.000,0.002,0.000,0.001,0.001,0.002,0.000,1.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.239,0.001,20.966,0.000,0.004,0.480,0.000,0.000
Cer81_rep2_Dep6_Tu30,0.184,0.026,0.305,3.457,1.202,4.009,7.988,0.494,1.855,0.132,0.241,0.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.910,0.000,0.000,0.160,0.000,0.021,1.327,0.000,0.000,20.244,10.889,0.362,25.970,19.490,0.032,0.000,0.009
Cer81_rep1_Dep6_Tu0.1,0.180,0.008,5.623,11.886,0.360,1.250,9.853,11.425,2.330,0.913,0.421,1.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,0.000,44.657,0.044,8.920,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,0.171,0.221,5.675,3.059,1.019,2.876,9.960,5.003,3.609,2.141,0.264,0.651,0.000,0.000,0.003,0.000,0.001,0.004,0.001,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.814,2.293,37.455,0.189,13.587,0.002,0.000,0.000
Cer81_rep7_Dep6_Tu0.1,0.771,0.526,10.481,1.124,4.883,0.639,2.290,16.354,1.327,1.363,0.644,2.932,0.000,0.168,0.003,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.391,0.048,3.054,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,0.137,0.071,10.850,2.068,4.615,1.308,5.250,6.307,1.207,0.085,0.488,2.005,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.001,0.320,0.003,1.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,63.032,0.055,0.926,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,0.001,0.093,10.017,2.962,1.040,0.777,8.209,2.117,7.472,1.943,0.658,1.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.173,0.012,4.538,0.208,0.002,0.002,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,0.062,0.043,16.930,4.833,2.608,4.087,2.105,9.862,0.419,2.297,1.714,1.172,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.097,0.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.034,0.000,36.050,0.000,16.523,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,0.026,0.005,5.668,2.010,3.193,4.855,6.204,4.900,4.657,0.053,0.309,0.245,0.051,0.253,0.035,0.020,0.002,0.005,0.060,0.011,0.008,0.904,1.321,0.000,0.526,0.000,0.000,0.000,0.720,0.058,0.000,0.267,0.205,7.138,32.053,0.005,24.223,0.011,0.000,0.000
Cer81_rep4_Dep6_Tu5,0.216,0.051,0.555,0.625,1.397,14.997,10.374,2.185,1.364,1.410,1.353,2.251,0.009,0.097,0.003,0.000,0.036,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,24.549,4.468,28.064,0.693,5.281,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu30,0.573,0.619,0.232,3.801,2.137,1.118,7.958,2.667,3.674,1.618,0.684,0.885,0.024,0.028,0.000,0.000,0.000,0.000,0.004,0.004,0.367,0.094,0.015,0.000,0.505,0.000,0.000,0.000,0.007,0.379,0.000,0.000,21.854,1.430,2.211,46.646,0.409,0.035,0.000,0.022
Cer81_rep9_Dep6_Tu0.3,0.069,0.280,13.563,2.887,5.349,4.947,9.048,3.416,0.284,1.042,0.120,5.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.207,0.395,4.808,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,0.064,0.239,8.335,4.229,5.357,2.727,11.551,1.183,1.397,1.473,0.257,2.783,0.062,0.500,0.000,0.000,0.000,0.000,0.002,0.000,0.005,0.004,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.649,0.001,15.180,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,1.961,1.961,1.507,5.773,1.671,1.797,0.315,4.865,0.596,0.246,1.198,0.323,0.000,0.000,0.001,0.000,0.013,0.001,0.001,0.001,0.001,0.000,0.000,0.000,0.671,0.015,0.000,0.000,0.000,0.000,0.000,0.000,24.484,5.802,3.451,34.336,8.948,0.064,0.000,0.000
Cer81_rep1_Dep6_Tu1,0.297,0.096,3.107,6.892,5.039,3.429,5.630,6.571,2.658,0.828,0.373,0.891,0.511,0.039,0.000,0.001,0.001,0.012,0.042,0.000,0.001,0.002,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.618,0.000,22.943,0.000,0.000,0.003,0.000,0.000
Cer81_rep4_Dep6_Tu50,1.313,4.701,0.205,3.995,1.621,1.300,3.450,3.549,0.824,2.819,0.167,1.767,0.015,0.042,0.107,0.026,0.469,0.164,0.091,0.107,0.099,0.663,0.032,1.072,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.263,0.507,0.013,0.827,17.478,52.152,0.000,0.142,0.019
Cer81_rep6_Dep6_Tu0.1,0.008,0.003,5.533,5.882,3.811,3.074,8.006,3.955,0.552,2.101,0.533,0.124,0.000,0.000,0.000,0.002,0.003,0.002,0.000,0.005,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,66.401,0.000,0.002,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.560,1.424,11.464,3.873,1.901,2.747,5.973,7.916,0.387,1.090,0.780,1.323,0.000,0.000,0.006,0.022,0.033,0.015,0.010,0.092,0.001,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.000,59.314,0.107,0.920,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.026,0.037,0.431,0.231,3.230,1.901,1.378,2.052,0.731,0.754,1.399,0.168,0.133,0.088,0.001,0.009,0.002,0.007,0.024,0.007,0.395,0.092,0.147,0.000,2.074,0.001,0.000,0.000,0.002,0.002,0.000,0.217,14.303,0.060,0.520,47.694,16.283,0.642,2.289,2.668
Cer81_rep6_Dep6_Tu50,0.886,0.244,1.504,0.306,2.236,1.836,1.996,2.556,0.287,0.823,1.195,1.693,0.833,0.497,0.570,0.044,0.167,0.073,0.662,0.037,0.037,0.042,0.766,0.000,0.000,0.001,0.000,0.202,0.003,0.001,0.524,0.314,10.392,1.858,1.487,1.412,60.801,0.957,2.245,0.511
Cer81_rep4_Dep6_Tu40,1.137,1.084,0.031,2.477,2.226,1.796,1.993,0.361,0.626,0.724,1.372,0.491,0.269,0.015,0.003,0.010,0.139,0.052,0.013,0.003,0.000,0.002,0.001,0.000,0.001,0.006,0.000,0.000,0.002,0.001,0.005,0.004,23.038,9.184,2.387,23.464,21.700,0.298,2.937,2.150
Cer81_rep7_Dep6_Tu5,0.240,0.043,1.267,1.271,3.259,12.664,5.281,1.609,5.392,0.294,0.122,0.029,0.000,0.000,0.001,0.002,0.000,0.007,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,63.033,3.168,0.090,0.538,1.553,0.136,0.000,0.000
Cer81_rep9_Dep6_Tu30,0.172,0.183,0.729,0.345,0.822,1.799,15.762,0.968,1.218,0.405,1.924,2.184,0.475,0.165,0.001,0.001,0.000,0.002,0.005,0.002,0.019,0.431,0.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.601,6.952,24.180,7.527,30.231,0.147,0.001,0.421
Cer81_rep5_Dep6_Tu0.5,0.002,0.015,19.556,1.180,1.578,0.425,5.641,7.240,3.934,0.270,1.449,2.511,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.439,0.021,5.736,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.091,0.006,6.751,0.540,2.000,11.485,4.049,2.952,3.187,0.484,0.725,1.234,0.061,1.246,0.015,0.006,0.023,0.053,0.039,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.254,0.188,14.598,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu3,0.150,0.451,7.166,1.177,2.561,1.078,16.543,0.716,0.807,0.237,1.651,0.421,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.438,9.560,4.004,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,1.140,0.530,22.594,0.924,7.963,6.074,3.308,2.370,1.357,1.962,0.581,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.091,0.000,44.027,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,0.315,0.206,4.494,5.730,12.993,6.352,1.861,4.420,3.790,1.204,0.162,0.719,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.250,0.000,43.502,0.002,0.001,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,0.233,0.129,4.628,0.468,0.409,1.275,10.952,3.451,0.479,0.131,0.599,1.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.387,11.911,1.576,18.251,7.452,0.065,0.000,0.000
