Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Cer81_rep4_Dep6_Tu50,11.881,0.000,0.542,8.991,0.000,0.000,6.977,0.000,0.000,4.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.214,4.649,0.000,0.000,4.187,0.000,0.000,0.000,0.000,16.739,0.000,13.279,0.000,14.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.1,3.993,0.000,9.039,4.498,0.000,40.040,2.138,2.440,0.000,17.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.040,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.760,12.869,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,6.315,0.000,24.772,2.089,0.000,22.994,0.000,8.858,0.000,6.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.026,0.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.955,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,3.444,0.000,0.000,21.031,0.000,0.000,9.244,0.000,0.000,3.850,0.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.528,0.000,0.000,0.000,1.658,0.321,0.000,0.000,0.000,11.704,0.000,10.278,0.000,6.416,0.000,25.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu50,2.736,0.000,6.497,0.000,0.000,0.000,6.319,1.439,0.000,0.000,0.000,4.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.228,0.000,0.000,0.000,4.906,0.428,0.000,0.000,0.000,9.569,0.000,13.287,0.000,26.789,0.000,0.000,0.000,0.000,3.446,0.000,0.000,0.000,0.000,20.138,0.000,0.000
Cer81_rep4_Dep6_Tu40,9.359,0.000,0.000,0.000,0.000,13.310,6.073,0.000,0.000,3.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.194,0.557,0.000,0.000,0.000,14.197,0.000,13.390,0.000,13.924,0.000,0.000,0.000,0.000,0.000,0.000,23.763,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu5,7.489,0.000,18.548,0.000,0.000,36.343,0.855,0.000,0.170,5.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.264,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.511,0.000,23.016,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,3.659,0.000,16.687,0.000,0.000,0.000,6.424,6.321,0.000,0.000,2.193,6.157,18.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.307,0.262,0.000,0.000,8.072,3.656,1.647,1.460,0.000,5.242,0.000,9.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.309,0.000
Cer81_rep5_Dep6_Tu0.5,4.018,0.000,38.445,0.000,0.000,10.652,4.093,14.824,0.000,10.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,0.000,0.000,0.000,11.146,0.000,0.000,0.000,6.553,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,3.445,0.000,9.228,0.000,0.000,42.345,0.000,0.692,0.000,0.258,0.000,15.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,0.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.285,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu3,1.665,4.360,42.380,0.000,0.000,3.237,8.442,0.000,0.000,8.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.000,0.000,0.000,1.370,5.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.266,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,9.875,0.000,22.729,0.000,0.000,27.554,0.000,3.278,7.338,3.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,6.771,0.000,4.339,0.000,49.402,17.963,0.000,0.000,2.351,5.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.217,0.000,0.000,0.000,0.000,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,8.850,0.000,12.167,26.261,0.000,6.373,5.053,0.000,0.000,4.823,0.000,2.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.211,0.000,0.000,0.000,0.306,0.242,0.000,0.000,0.000,4.800,0.000,11.331,0.000,0.811,0.000,0.000,0.000,0.000,0.000,0.000,16.561,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu10,9.514,0.000,12.851,0.000,0.000,24.647,2.445,10.119,0.000,0.255,13.246,2.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.884,0.000,0.000,0.000,12.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.019,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu2,1.388,0.000,28.482,0.000,0.000,0.000,0.927,24.135,0.000,0.000,0.000,20.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.207,0.000,0.623,0.000,0.000,0.000,0.000,0.000,0.000,5.391,0.000,0.000,13.675,0.000,0.000,3.578,0.000,0.000
Cer81_rep1_Dep6_Tu20,3.639,0.000,10.357,0.000,0.000,25.717,0.064,0.000,0.000,0.000,0.000,9.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.717,0.000,0.000,0.000,1.112,0.312,0.000,0.154,0.000,1.572,7.801,0.000,0.000,17.480,0.000,0.000,0.000,0.000,0.000,0.000,21.860,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu40,0.000,0.000,8.527,0.000,0.000,0.000,10.769,0.000,0.000,0.000,0.000,1.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.949,0.000,0.000,0.000,2.590,0.893,0.000,0.000,0.000,0.000,11.980,14.937,0.000,4.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.574,0.000
Cer81_rep9_Dep6_Tu0.5,0.000,8.217,33.627,0.000,0.000,9.375,0.000,14.382,0.000,0.090,15.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.088,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu10,6.916,0.000,27.324,0.000,0.000,8.797,0.134,12.197,0.000,10.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.063,0.000,0.000,0.000,2.913,2.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.416,3.312,19.292,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.3,4.036,0.000,26.823,0.000,0.000,12.783,5.972,0.000,0.000,3.767,0.000,13.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.831,0.000,26.401,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu30,3.743,0.000,13.389,12.840,0.000,0.000,2.825,0.000,0.000,3.873,0.000,5.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.334,0.299,0.000,0.000,0.000,2.083,6.626,19.219,0.000,2.408,0.000,0.000,0.000,0.000,0.000,0.000,25.987,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu10,1.930,0.000,12.989,0.000,0.000,16.234,0.000,7.975,0.000,4.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.178,0.000,0.000,1.714,0.000,4.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.438,0.000,0.000,0.000,0.000,0.958,0.000,0.000
Cer81_rep7_Dep6_Tu2,7.043,6.126,4.540,20.973,0.000,38.138,1.549,0.567,0.000,6.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.585,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu2,3.749,0.000,8.468,0.000,0.000,40.231,6.292,0.000,0.000,0.000,0.000,16.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.034,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,10.812,10.138,0.000,0.000,1.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,1.475,0.335,0.000,0.000,0.000,12.961,0.000,14.338,0.000,6.590,0.000,1.198,0.000,0.000,0.000,0.000,0.000,40.561,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu5,1.566,8.506,9.943,15.078,0.000,32.856,1.672,1.684,0.000,8.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.245,0.000,0.000,0.000,0.286,0.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.253,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu40,1.154,0.000,8.323,1.556,0.000,0.000,9.115,0.000,0.000,1.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.102,0.080,0.000,0.000,0.000,12.843,0.000,16.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.883,42.012,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu3,1.142,4.868,21.077,0.000,0.000,15.902,3.874,10.476,0.000,6.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.000,0.297,0.000,0.308,0.000,0.000,0.000,1.228,0.000,8.221,0.000,0.000,0.000,0.000,26.133,0.000,0.000
Cer81_rep1_Dep6_Tu2,10.093,0.107,31.735,0.000,0.000,7.925,3.506,17.385,0.000,6.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.293,0.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.191,0.000,0.000
Cer81_rep6_Dep6_Tu10,2.950,0.000,25.620,0.000,0.000,4.511,14.701,7.084,2.522,8.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.378,0.000,0.000,0.000,0.000,1.052,0.000,0.777,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,31.020,0.000,0.000
Cer81_rep9_Dep6_Tu2,14.676,0.000,9.465,0.295,0.000,30.511,2.354,16.190,0.000,12.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,0.000,0.000,0.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.286,0.000,5.301,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu0.5,3.199,0.000,3.444,0.000,0.000,44.830,3.013,2.229,5.713,7.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.718,0.000,1.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.3,0.693,6.913,7.819,0.000,0.000,35.082,4.067,9.562,0.000,11.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.353,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu3,0.000,15.018,15.271,0.000,0.000,31.171,5.044,0.000,0.000,12.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.673,0.000,0.000,0.000,17.982,0.000
Cer81_rep2_Dep6_Tu0.1,5.011,0.000,11.133,0.000,0.000,9.303,1.438,28.995,3.529,0.014,0.000,14.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.755,0.829,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu0.3,3.232,2.190,13.464,0.000,0.000,25.847,1.860,18.156,0.119,9.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.419,0.000,0.000,23.176,0.000,0.000
Cer81_rep5_Dep6_Tu30,22.603,0.000,5.536,8.936,0.000,9.040,2.380,3.055,0.000,4.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.876,0.531,0.000,0.000,0.000,24.281,0.000,3.715,0.000,12.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu3,1.195,0.000,10.624,0.000,0.000,18.122,3.915,28.143,0.000,4.037,0.783,9.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,0.000,0.352,1.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.889,6.680,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu40,4.810,0.000,2.891,5.051,0.000,0.270,13.837,6.969,0.000,2.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,0.000,1.374,0.259,0.000,0.000,0.000,4.249,0.000,0.000,30.413,4.273,0.000,0.000,0.000,0.000,0.000,0.000,22.836,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.5,4.115,0.000,27.117,0.000,0.000,12.240,6.354,0.000,0.000,3.558,0.000,13.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.736,0.000,26.405,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu5,2.382,0.000,5.077,0.000,0.000,37.216,4.575,3.657,0.000,4.761,0.000,2.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.454,0.000,0.000,0.000,0.000,0.000,0.000,2.783,0.000,0.000,0.000,0.000,0.000,27.989,0.000,8.413,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu30,4.333,0.000,7.416,9.109,0.000,8.258,6.741,0.000,0.000,2.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.969,0.725,0.000,0.000,0.000,0.000,9.660,9.562,0.000,4.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.037,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu2,2.194,0.000,5.776,0.000,0.000,38.623,8.049,3.755,0.000,10.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,0.000,2.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.432,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu50,3.221,0.000,11.255,7.875,0.000,0.000,0.000,0.000,0.000,2.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.302,0.000,0.000,0.000,2.635,1.419,0.000,0.000,17.696,0.000,1.480,12.375,0.000,13.062,0.000,0.000,0.000,0.000,0.000,0.000,14.760,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu20,3.189,0.000,8.492,0.000,0.000,18.396,5.041,1.795,0.000,0.000,6.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.738,0.000,0.000,0.000,0.232,0.470,0.000,0.000,0.000,15.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.442,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu40,1.471,0.000,5.616,0.000,0.000,3.329,10.388,4.603,0.000,0.000,0.000,3.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.249,0.000,0.000,0.000,2.116,0.861,0.000,0.000,0.000,12.408,0.000,0.000,0.000,17.178,0.000,0.981,0.000,0.000,0.000,0.000,7.447,0.000,0.000,23.584,0.000,0.000
Cer81_rep10_Dep6_Tu0.3,1.630,2.762,16.037,0.000,0.000,29.376,7.653,8.589,0.000,9.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.000,0.000,0.000,0.000,5.117,0.000,0.000,0.000,0.197,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu3,5.557,0.000,4.969,0.000,0.000,21.977,0.000,32.196,0.000,0.633,0.000,11.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,0.000,1.646,0.000,0.000,0.000,0.000,1.407,0.000,0.239,18.835,0.000,1.189,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu1,0.000,7.113,22.485,0.000,9.906,10.058,1.720,16.677,0.000,0.000,0.000,12.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.148,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.5,5.269,0.000,9.457,0.000,0.000,31.554,8.238,0.000,8.906,0.000,0.000,14.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.376,0.000,0.000,0.000,0.000,3.802,0.000
Cer81_rep3_Dep6_Tu0.1,5.628,0.000,30.516,0.000,0.000,9.410,0.492,2.931,8.282,0.000,0.000,19.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.399,0.000,22.009,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu10,0.000,6.141,24.989,0.000,0.000,7.340,0.000,10.543,0.000,0.044,18.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.738,0.000,0.000,0.000,0.000,8.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.507,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu50,0.000,0.000,3.314,7.917,0.000,0.000,4.788,0.000,0.000,4.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.269,0.000,0.000,0.000,1.605,1.419,0.000,7.809,0.000,16.733,0.000,10.764,0.000,6.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.386,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.3,1.928,0.000,8.583,0.000,0.000,39.378,1.919,0.000,0.000,0.596,0.000,17.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.671,0.000,11.191,0.000,0.000,0.000,0.000,0.000
Cer81_rep6_Dep6_Tu20,0.995,0.000,12.469,14.307,0.000,0.000,7.467,6.801,0.000,5.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.074,0.443,0.000,0.000,0.000,1.058,0.381,0.000,0.000,17.779,0.000,0.000,0.000,0.000,0.000,22.706,0.000,0.000,9.286,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu5,5.210,0.000,33.325,0.424,0.000,18.407,3.537,2.503,0.000,4.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.000,0.000,0.000,0.208,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.353,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu10,0.000,19.204,20.447,0.000,0.000,28.059,4.246,0.372,0.000,5.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.645,0.000,0.000,0.000,0.128,0.311,0.000,0.000,2.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.080,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu3,4.464,0.000,16.258,0.403,0.000,29.096,8.457,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,2.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.617,0.000,25.189,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu5,4.013,0.000,11.778,20.105,0.000,16.804,0.000,2.091,0.000,5.489,0.000,0.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.000,0.000,0.000,0.214,0.000,0.000,0.000,0.000,0.467,0.000,0.000,0.000,5.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.793,17.413,13.052,0.000,0.000,0.000,0.000,0.000
