Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep9_Dep6_Tu0.1,12.595,0.000,0.000,11.800,0.000,42.526,0.000,0.000,0.000,5.393,0.000,6.880,4.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275,0.000,11.514,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,10.423,0.000,12.994,0.000,0.000,0.000,6.849,0.000,9.164,0.000,0.000,9.354,0.000,0.157,0.000,0.000,0.000,0.176,4.570,0.000,0.000,0.000,0.000,0.000,9.411,0.000,0.000,0.000,0.000,5.800,0.000,0.000,0.000,0.000,7.085,0.727,13.934,3.859,0.000,5.498
Cer81_rep10_Dep6_Tu2,14.824,0.000,7.439,0.000,0.000,25.869,0.000,23.239,0.000,2.166,0.000,11.633,0.000,0.683,0.000,0.000,0.000,0.000,0.000,0.000,3.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.562,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu50,12.346,0.000,19.787,7.543,0.000,0.000,0.000,0.000,0.000,5.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.017,2.747,7.069,0.000,0.000,0.000,0.000,7.338,0.000,0.000,0.000,0.000,0.000,1.411,11.959,1.486,0.000,21.878
Cer81_rep8_Dep6_Tu0.3,12.820,0.000,12.402,0.000,0.000,36.192,0.000,13.453,0.000,10.292,0.000,5.678,0.000,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.251,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu40,11.626,0.000,10.955,0.000,0.000,18.990,0.000,0.000,0.000,6.940,0.000,0.000,0.000,0.139,0.000,0.000,0.000,0.000,0.000,2.280,0.000,0.000,2.369,2.958,2.601,0.000,0.000,0.000,0.000,2.319,0.000,0.000,0.000,4.737,11.743,7.393,10.591,0.000,0.000,4.360
Cer81_rep9_Dep6_Tu40,8.924,0.000,13.498,0.000,0.000,7.627,10.930,0.000,0.000,1.034,0.000,7.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.035,0.000,4.639,6.852,0.000,0.000,0.000,0.000,5.351,0.000,0.000,4.553,0.000,5.734,0.000,15.734,0.000,0.000,5.686
Cer81_rep9_Dep6_Tu10,8.140,0.000,14.889,0.000,7.044,20.602,1.077,7.171,0.000,0.000,0.000,14.802,2.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.598,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.436,0.000,0.000,0.000,4.980,6.024,0.000,0.000,0.000,0.000,0.809
Cer81_rep2_Dep6_Tu50,13.843,0.000,20.601,0.000,0.000,11.643,0.000,0.000,0.000,1.271,0.000,2.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.829,0.000,3.375,8.541,0.000,0.000,0.000,0.000,7.494,0.000,0.000,1.699,4.794,0.537,10.947,5.535,0.000,0.000,6.126
Cer81_rep8_Dep6_Tu10,8.443,0.000,15.129,8.695,0.000,29.410,2.868,0.000,0.000,0.000,0.000,10.034,0.556,0.000,0.000,0.000,0.000,0.000,5.698,0.000,6.838,0.000,0.000,1.938,0.000,0.000,0.000,0.000,0.000,2.420,0.000,0.000,0.000,0.000,5.641,2.328,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.1,11.622,0.000,36.186,0.000,0.000,2.867,1.258,22.829,0.000,11.392,0.000,0.000,3.453,0.000,0.000,0.000,0.000,0.000,2.900,0.000,3.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.920,0.000,2.463,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,8.482,0.000,22.514,0.000,0.000,16.676,0.000,18.554,0.000,0.000,0.000,16.238,3.826,0.000,0.000,0.000,0.000,0.000,1.942,0.000,2.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.692,0.000,5.409,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,13.587,0.000,25.313,0.000,0.000,0.429,3.444,0.000,0.000,0.000,2.437,1.864,0.000,0.000,0.000,0.000,0.000,2.434,0.000,0.000,0.000,1.524,0.000,4.607,7.480,0.000,0.000,0.714,0.000,5.541,0.000,0.558,0.000,0.000,5.836,11.705,8.379,0.000,0.000,4.148
Cer81_rep8_Dep6_Tu30,9.975,0.000,25.240,6.727,0.000,0.000,1.341,8.993,0.000,2.663,4.600,0.000,0.000,0.553,0.000,0.000,0.000,0.000,0.000,0.000,2.333,0.000,0.000,0.629,7.952,0.241,0.000,0.000,0.000,2.396,3.460,0.000,8.417,0.000,1.464,0.000,9.562,0.000,0.000,3.454
Cer81_rep4_Dep6_Tu20,4.792,0.000,10.542,7.475,0.000,21.959,0.415,7.321,0.000,2.425,0.000,7.321,0.000,3.986,0.000,0.000,0.000,0.000,0.110,0.000,4.987,0.000,0.000,0.000,2.461,0.000,0.000,0.000,0.000,2.294,0.000,0.000,0.000,0.000,7.623,0.000,0.000,7.052,0.000,9.238
Cer81_rep10_Dep6_Tu20,7.602,0.000,7.583,0.000,0.000,40.438,0.000,0.000,0.000,0.000,0.000,10.202,1.857,0.000,2.747,0.000,0.000,0.000,4.606,0.000,0.000,0.000,0.388,1.522,4.668,0.000,0.000,0.000,0.000,5.254,0.000,0.000,0.030,0.000,7.754,0.000,4.703,0.000,0.000,0.644
Cer81_rep7_Dep6_Tu3,9.861,0.000,4.283,0.000,1.862,40.798,0.000,7.191,2.070,11.456,0.000,0.000,4.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.376,0.000,1.340,0.000,8.444,0.000,1.315,0.000,0.000,0.478
Cer81_rep2_Dep6_Tu30,10.146,0.000,14.541,6.158,0.000,20.930,0.000,1.377,0.000,9.682,0.000,0.000,0.000,0.404,0.000,0.000,0.000,0.000,0.000,0.000,1.179,0.000,0.000,3.888,3.294,0.000,0.000,0.000,0.000,7.849,0.000,0.000,0.000,0.000,3.112,0.000,11.956,0.678,0.000,4.804
Cer81_rep1_Dep6_Tu0.1,2.250,9.519,0.000,5.379,0.000,33.544,0.000,28.598,0.000,8.084,0.000,1.745,0.000,0.000,0.000,0.000,0.000,0.000,0.431,0.000,3.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.255,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,16.884,0.000,17.710,0.000,7.033,5.303,0.000,6.477,13.786,0.000,0.000,11.125,0.236,0.000,0.000,0.000,0.000,0.000,1.725,0.000,2.461,2.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.284,0.000,0.000,0.000,6.071,0.000,0.000,3.413,0.000,1.371,0.000
Cer81_rep7_Dep6_Tu0.1,9.961,0.000,17.160,0.000,0.000,24.007,0.000,18.665,0.000,14.366,0.000,0.000,0.000,2.689,0.000,0.377,0.000,0.000,0.000,0.572,2.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,11.091,0.000,20.736,0.000,0.000,17.153,0.000,22.273,0.000,1.355,0.000,7.294,0.000,0.000,0.000,0.000,0.000,0.000,1.050,0.000,6.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.017,6.404,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,10.973,0.000,35.883,0.000,0.000,1.910,0.000,21.223,5.245,14.290,0.000,0.000,0.000,0.736,0.000,0.000,0.000,0.000,0.503,0.000,3.776,0.000,0.000,0.000,0.000,0.000,0.000,0.538,0.000,0.089,0.000,0.000,0.000,0.000,4.835,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,10.109,0.010,6.514,0.000,0.000,36.062,0.000,19.795,0.000,12.732,0.000,0.000,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.503,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,6.995,0.000,20.138,0.000,0.000,20.674,4.262,4.610,0.000,5.240,0.000,1.729,0.037,0.000,0.000,0.000,0.000,0.000,3.438,0.000,0.000,3.007,4.592,3.048,1.256,0.000,0.000,0.000,0.000,2.273,0.000,0.000,2.264,4.374,3.721,0.000,0.000,2.967,0.000,5.375
Cer81_rep4_Dep6_Tu5,9.860,0.000,7.646,0.000,8.068,35.336,0.000,0.000,0.000,0.000,0.000,14.045,4.042,0.000,0.000,0.000,0.000,0.000,1.759,0.000,3.285,0.000,0.000,1.227,0.000,0.000,0.000,0.000,0.000,1.632,0.620,0.000,1.408,0.000,11.072,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu30,11.262,0.000,3.687,3.138,0.000,8.757,0.498,27.718,0.000,8.658,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.000,0.000,0.000,2.694,0.000,0.000,0.000,4.622,0.000,0.000,0.000,0.000,5.574,0.000,0.000,0.000,0.000,2.923,0.000,12.869,0.789,0.000,6.675
Cer81_rep9_Dep6_Tu0.3,13.190,0.000,14.221,0.000,0.000,35.011,0.000,13.251,0.000,10.647,0.000,5.415,0.000,0.466,0.000,0.000,0.000,0.000,0.000,0.000,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.110,0.000,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,9.957,0.708,2.298,0.000,0.000,30.970,0.000,29.131,0.000,12.843,0.000,0.000,2.743,0.000,0.000,0.000,0.000,0.000,1.457,0.000,2.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.736,0.000,2.328,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,14.233,0.000,19.564,0.000,0.000,0.000,0.000,20.554,0.000,4.476,0.000,2.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.734,0.000,0.000,3.266,5.290,6.420,0.000,0.724,0.000,4.592,0.000,0.000,0.000,0.000,6.828,0.000,8.477,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu1,10.363,0.000,4.222,8.199,3.584,32.962,0.000,8.796,0.000,7.017,0.000,4.471,2.633,0.000,0.000,0.000,0.000,0.000,2.495,0.000,5.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.870,0.000,8.014,0.000,0.093,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,12.500,0.000,0.000,0.000,0.000,0.000,3.952,21.378,0.000,2.416,0.000,6.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.967,0.000,6.996,3.174,0.000,0.000,0.000,0.000,6.529,0.000,0.000,4.148,0.000,1.659,4.973,15.913,0.000,0.000,6.901
Cer81_rep6_Dep6_Tu0.1,10.314,0.000,6.456,0.000,0.000,38.355,0.000,17.317,0.000,13.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.288,3.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.352,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,12.357,0.000,21.289,0.000,0.000,22.392,0.000,16.811,0.000,7.815,0.000,3.458,0.000,0.000,0.000,0.000,0.000,0.000,2.953,0.000,3.518,0.000,0.000,2.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.070,0.000,0.000,0.000,0.223,0.000
Cer81_rep3_Dep6_Tu50,7.983,0.000,0.000,14.328,0.000,0.084,0.467,11.418,0.000,5.020,1.156,0.000,1.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.263,0.000,0.000,0.836,11.480,0.000,0.000,0.000,0.000,5.464,0.000,0.000,0.000,9.291,0.000,0.118,20.026,0.000,0.000,9.121
Cer81_rep6_Dep6_Tu50,8.771,0.000,12.295,0.000,0.000,0.000,0.000,8.421,0.000,0.000,0.000,13.496,1.816,0.000,0.000,0.000,0.000,0.000,2.347,0.000,0.000,0.000,0.519,0.390,1.938,0.000,0.000,0.736,0.000,7.391,0.000,0.000,0.000,3.089,3.990,2.919,23.089,0.000,0.000,8.793
Cer81_rep4_Dep6_Tu40,13.981,0.000,0.000,0.000,0.000,24.901,1.513,5.651,0.000,7.639,0.000,0.000,0.978,0.000,0.000,0.000,1.488,0.000,0.000,0.000,0.000,0.829,0.000,6.071,2.433,0.354,0.000,0.000,0.000,4.735,0.000,0.000,4.242,4.893,0.422,0.000,12.418,0.092,0.000,7.360
Cer81_rep7_Dep6_Tu5,9.532,0.000,10.505,0.000,0.000,40.826,0.000,10.320,0.000,9.608,0.000,0.000,0.170,0.000,0.000,0.033,0.000,0.000,4.737,0.000,4.857,0.000,0.000,0.570,0.000,0.985,0.000,0.000,0.000,0.780,0.000,0.000,0.000,0.000,5.375,0.000,1.701,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,12.757,0.000,16.383,0.000,0.000,0.000,11.023,9.974,0.000,0.000,0.000,9.501,3.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.162,0.000,0.000,2.808,0.000,0.000,4.420,0.000,4.727,0.000,0.000,0.000,0.750,7.044,0.000,6.008,0.000,0.000,8.179
Cer81_rep5_Dep6_Tu0.5,10.375,0.000,24.919,0.000,0.000,21.799,0.000,21.586,0.000,7.827,0.000,1.391,0.000,2.570,0.000,0.000,0.000,0.000,0.000,1.369,4.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.511,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,9.042,0.000,15.029,0.000,0.000,32.563,0.000,13.632,0.000,11.068,0.000,0.786,0.000,3.599,0.000,0.000,0.000,0.000,3.789,0.000,1.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.312,0.000,0.000,0.000,0.040,0.000,6.286,1.557,0.000,0.000,0.000,0.390
Cer81_rep5_Dep6_Tu3,5.554,5.937,27.075,0.000,0.000,21.631,3.911,5.852,0.000,8.200,2.023,0.000,0.000,3.585,0.000,0.000,0.000,0.000,0.000,0.000,3.341,0.000,0.000,0.502,0.000,0.000,0.000,0.000,0.000,0.790,0.000,0.000,0.000,0.000,11.600,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,9.989,0.000,31.865,0.000,5.027,20.114,0.000,7.476,0.000,9.889,0.000,0.000,3.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.007,0.000,5.253,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,10.027,0.000,14.612,0.000,12.753,33.026,0.000,0.000,0.000,10.743,0.000,0.223,5.226,0.000,0.000,0.000,0.000,0.000,1.628,0.000,1.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.614,0.000,3.428,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,13.080,0.000,10.815,5.972,0.000,27.949,0.000,2.310,0.000,2.377,0.000,8.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.636,0.000,0.000,1.772,0.000,3.325,0.000,0.000,0.000,11.223,0.000,0.000,10.182,0.000,0.000,0.000
