Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep7_Dep6_Tu50,0.000,0.000,0.528,0.000,0.000,0.000,0.000,0.000,0.000,7.457,2.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.260,0.895,11.245,0.000,1.275,0.000,0.000,1.626,1.154,0.000,8.113,42.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu5,0.000,1.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.954,3.801,0.000,22.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.204,0.000,0.000,2.936,0.000,0.000,0.000,0.000,0.000,0.722,0.000,0.811,0.338,0.000,0.000,0.000,0.000,6.240,0.000,49.450,0.000
Br62_rep8_Dep6_Tu2,8.641,5.075,3.551,0.000,0.000,0.000,0.000,0.000,0.000,2.600,8.694,0.000,6.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.511,24.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.196,1.932,2.361,0.000,0.000,0.000,0.000,13.587,0.000,21.769,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.750,9.285,0.000,4.943,0.000,0.000,0.000,0.000,0.000,0.000,38.241,7.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.728,1.187,0.000,0.000,0.000,0.000,20.368,0.000,6.072,0.000
Br62_rep6_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.351,2.364,0.000,20.661,0.000,0.000,0.000,0.000,0.000,0.000,0.047,3.494,0.000,45.028,0.000,0.000,0.000,0.000,0.000,0.000,0.552,0.159,0.000,0.863,0.000,0.000,0.000,0.000,3.905,0.000,20.573,0.000
Br62_rep9_Dep6_Tu20,0.000,0.000,30.969,0.000,0.000,0.000,0.000,0.000,0.000,9.310,0.000,2.078,13.037,0.000,0.000,0.000,0.000,0.000,0.000,0.229,3.698,0.000,6.620,5.355,0.000,0.000,0.000,0.000,0.000,2.584,0.188,5.443,0.000,0.000,0.000,0.000,0.000,2.890,0.000,17.597,0.000
Br62_rep2_Dep6_Tu30,0.000,0.000,17.715,0.000,0.000,0.000,0.000,0.000,0.363,5.241,0.000,4.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.066,4.785,0.000,0.000,0.000,0.000,0.000,3.225,0.000,3.103,1.197,24.893,0.000,0.000,0.000,14.344,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.624,0.000,22.236,16.647,0.000,0.000,0.000,0.000,0.000,0.000,7.960,0.047,0.000,2.256,2.437,0.000,0.000,0.000,0.000,0.000,0.233,2.229,0.000,3.937,0.000,0.000,0.000,0.000,29.939,0.000,6.452,0.000
Br62_rep6_Dep6_Tu0.1,0.000,1.247,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.858,0.000,28.659,0.000,0.000,0.000,0.000,0.000,0.000,1.275,0.020,0.000,31.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,3.036,0.000,25.933,0.000
Br62_rep5_Dep6_Tu50,0.000,0.000,2.065,0.000,0.000,0.000,0.000,0.000,0.625,7.889,4.288,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.511,1.876,15.803,0.000,0.000,0.000,0.000,2.227,0.108,0.000,4.245,35.148,0.000,0.000,3.642,13.571,0.000,0.000,0.000
Br62_rep10_Dep6_Tu1,0.228,5.535,0.000,0.000,0.000,0.000,5.346,0.000,20.782,0.000,3.832,0.000,21.914,0.000,0.000,0.000,0.000,0.000,0.000,4.780,5.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.178,1.157,0.000,0.000,0.000,0.000,0.000,0.000,30.696,0.000
Br62_rep1_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.032,13.555,0.000,6.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.070,0.000,7.439,5.070,28.121,0.000,3.525,0.000,0.000,3.797,0.407,0.000,2.935,0.000,0.000,0.000,0.000,21.404,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,0.000,10.628,0.160,0.000,0.000,0.000,0.000,0.000,0.000,5.860,8.407,0.000,11.042,0.000,0.000,0.000,0.000,0.000,0.000,11.007,0.000,0.561,6.578,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.276,0.000,0.000,0.000,0.000,24.784,0.000,20.670,0.000
Br62_rep2_Dep6_Tu10,0.000,0.000,15.273,0.000,0.000,0.000,0.000,0.000,0.000,5.199,10.252,0.000,12.025,0.000,0.000,0.000,0.000,0.000,0.000,26.824,0.000,0.000,0.000,1.157,0.000,0.000,0.000,0.000,0.000,1.673,0.601,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,14.893,0.000
Br62_rep9_Dep6_Tu0.1,9.463,2.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.018,6.376,0.000,20.202,0.000,0.000,0.000,0.000,0.000,0.000,4.388,9.626,0.000,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.396,1.218,0.000,0.000,0.000,0.000,0.000,0.000,44.416,0.000
Br62_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.694,4.293,0.000,11.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,1.287,0.158,10.995,0.000,0.000,0.000,0.000,0.961,0.009,0.103,0.172,0.000,0.000,0.000,1.000,4.588,0.000,44.528,0.000
Br62_rep4_Dep6_Tu5,0.000,1.171,0.000,0.000,0.000,0.000,15.950,0.000,17.360,0.000,0.000,0.000,24.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,7.906,0.000,2.404,0.000,0.000,0.000,0.000,0.000,0.295,0.115,1.860,0.948,0.000,0.000,0.000,0.000,0.000,0.000,27.696,0.000
Br62_rep8_Dep6_Tu20,0.218,2.207,24.713,0.000,0.000,0.000,0.000,0.000,7.254,0.000,0.955,1.523,0.000,0.000,0.013,0.000,0.000,0.000,0.000,12.115,0.000,0.000,2.919,2.441,0.000,0.000,0.000,7.030,0.000,2.318,0.000,3.338,1.007,0.000,0.000,0.000,0.009,10.408,0.000,0.000,21.530
Br62_rep1_Dep6_Tu2,0.000,3.653,4.802,0.000,0.000,0.000,0.000,0.000,0.000,6.728,7.165,0.000,4.991,0.000,0.000,0.000,0.000,0.000,0.000,40.013,7.229,0.000,0.061,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,1.242,0.000,0.000,0.000,0.000,18.320,0.000,5.686,0.000
Br62_rep10_Dep6_Tu5,0.000,7.621,0.073,0.000,0.000,0.000,6.182,0.000,0.000,0.000,2.154,0.000,17.068,0.000,0.000,0.000,0.000,0.000,0.000,23.245,0.000,12.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.002,0.000,0.158,7.677,0.000,0.000,0.000,14.979,0.000,8.352,0.000
Br62_rep10_Dep6_Tu30,0.000,0.000,0.244,0.000,0.000,0.000,0.000,0.000,0.000,8.781,7.466,0.000,13.068,0.000,0.000,0.000,0.000,0.000,0.000,2.071,0.310,0.000,4.444,1.334,0.000,0.000,0.000,0.000,0.000,2.572,0.046,3.028,1.546,26.476,0.000,0.000,3.816,24.795,0.000,0.000,0.000
Br62_rep6_Dep6_Tu2,0.000,8.447,0.000,0.000,0.000,0.000,14.238,0.000,0.000,0.000,0.000,0.000,21.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,6.577,1.126,0.000,0.000,0.000,0.000,5.983,0.000,41.816,0.000
Br62_rep4_Dep6_Tu3,0.313,3.688,0.000,0.000,0.000,0.000,7.311,0.000,32.496,0.000,3.772,0.000,11.105,0.000,0.000,0.000,0.000,0.000,0.000,9.520,0.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,3.610,0.000,0.000,0.000,0.000,12.092,0.000,15.456,0.000
Br66_rep4_Dep6_Tu50,0.000,1.429,0.000,0.000,0.000,0.000,0.000,0.000,6.518,0.000,6.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.420,0.000,5.751,0.000,0.000,41.252,0.000,14.938,0.000,0.000,0.001,0.000,2.627,0.000,0.000,0.000,1.627,0.000,5.580,0.000
Br66_rep3_Dep6_Tu0.5,23.502,3.651,0.206,0.000,0.000,0.000,5.544,0.000,0.000,0.000,9.069,0.000,9.537,0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.390,0.000,0.000,0.000,0.000,0.000,35.986,0.000,9.883,0.000
Br66_rep2_Dep6_Tu3,0.000,0.002,0.300,0.000,0.000,0.000,0.000,0.000,0.000,13.377,7.407,0.000,14.988,0.000,0.000,0.000,0.000,0.000,0.000,3.478,0.000,0.000,0.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.238,0.000,0.000,0.000,0.000,18.161,0.000,37.415,0.000
Br66_rep6_Dep6_Tu40,3.851,2.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.113,4.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.646,0.000,0.342,0.000,10.360,0.000,0.000,36.432,2.253,0.000,2.545,0.000,0.000,0.000,2.508,0.000,0.000,0.000,7.621,0.000,11.599,0.000
Br66_rep9_Dep6_Tu0.1,9.616,2.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.827,6.518,0.000,19.918,0.000,0.000,0.000,0.000,0.000,0.000,4.303,9.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.376,0.942,0.000,0.000,0.000,0.000,0.000,0.000,45.471,0.000
Br66_rep9_Dep6_Tu5,0.000,9.283,0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.307,0.556,29.460,0.000,0.000,0.000,0.000,0.000,0.000,3.024,0.064,18.741,0.000,0.199,0.000,0.000,4.343,0.000,0.000,0.222,0.000,0.094,0.034,0.000,0.000,0.000,0.000,10.020,0.000,17.331,0.000
Br66_rep10_Dep6_Tu1,0.000,12.323,0.000,0.000,0.000,0.000,0.000,0.000,46.045,0.000,8.339,0.000,4.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.048,2.055,0.000,0.000,0.000,0.050,9.688,0.000,15.359,0.000
Br66_rep6_Dep6_Tu20,0.125,0.516,0.000,0.000,0.000,0.000,0.000,0.000,8.570,0.000,5.364,0.000,15.366,0.000,0.000,0.000,0.000,0.000,0.000,24.069,0.000,0.000,0.000,0.682,0.000,0.000,26.531,2.396,0.000,0.825,0.000,7.355,0.000,4.348,0.000,0.000,0.000,3.852,0.000,0.000,0.000
Br66_rep10_Dep6_Tu30,0.000,1.417,0.000,0.000,0.000,0.000,1.617,0.000,0.000,0.000,3.530,0.000,15.395,0.000,0.000,0.000,0.000,0.000,0.000,11.064,0.000,2.721,0.000,6.960,0.000,0.000,32.869,0.000,0.000,0.675,0.000,0.000,0.000,2.184,0.000,0.000,0.000,16.280,0.000,5.284,0.000
Br66_rep10_Dep6_Tu5,0.000,5.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.987,0.000,20.380,0.000,0.000,0.000,0.000,0.000,0.000,3.671,1.031,0.000,18.869,3.434,0.000,0.000,0.000,0.000,0.000,0.334,0.000,0.482,0.528,0.000,0.000,0.000,0.000,4.622,0.000,31.304,0.000
Br66_rep7_Dep6_Tu1,0.000,1.353,0.000,0.000,0.000,0.000,0.749,0.000,0.000,2.727,10.384,0.000,16.262,0.000,0.000,0.000,0.000,0.000,0.000,6.396,0.000,2.362,12.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.363,0.039,0.042,0.000,0.000,0.000,39.192,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.3,23.519,3.679,0.144,0.000,0.000,0.000,5.528,0.000,0.000,0.000,9.098,0.000,9.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.336,0.000,0.000,0.000,0.000,0.000,36.162,0.000,9.993,0.000
Br66_rep1_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.417,5.104,4.380,2.088,2.106,0.000,0.000,0.000,0.000,0.000,19.642,0.184,2.022,0.000,1.257,0.000,0.000,39.377,0.000,0.168,1.025,0.000,0.000,0.000,3.589,0.000,0.000,0.000,15.638,0.000,0.000,0.000
Br66_rep3_Dep6_Tu1,0.000,1.642,0.067,0.000,0.000,0.000,16.977,0.000,0.000,0.672,0.000,0.000,12.152,0.000,0.000,0.000,0.000,0.000,0.000,12.163,1.039,18.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.871,0.090,0.000,0.000,0.000,0.000,32.640,0.000,1.710,0.000
Br66_rep3_Dep6_Tu30,0.000,0.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.334,7.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.047,0.000,0.000,0.000,3.435,0.000,0.000,40.045,4.170,0.000,0.927,0.000,0.000,0.975,2.534,0.000,0.000,0.000,8.257,0.000,8.663,0.000
Br66_rep9_Dep6_Tu1,0.000,2.738,1.288,0.000,0.000,0.000,0.000,0.000,0.000,5.609,7.664,0.000,5.956,0.000,0.000,0.000,0.000,0.000,0.000,44.435,7.994,0.000,0.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.324,0.000,0.000,0.000,0.000,16.341,0.000,6.653,0.000
Br66_rep9_Dep6_Tu40,0.000,1.115,0.000,0.000,0.000,0.797,6.865,0.000,0.836,0.000,0.155,1.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.100,0.000,1.585,0.000,0.000,40.630,5.442,4.457,0.808,0.000,2.007,1.277,3.499,0.000,0.000,0.000,11.159,0.000,11.677,0.000
Br66_rep5_Dep6_Tu1,0.000,8.332,0.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.965,0.781,32.985,0.000,0.000,0.000,0.000,0.000,0.000,2.512,0.028,22.028,0.000,0.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.036,0.000,0.000,0.000,0.000,11.151,0.000,16.418,0.000
Br66_rep2_Dep6_Tu5,0.000,12.886,0.000,0.000,0.000,0.000,0.000,0.000,42.365,0.172,5.662,0.000,6.889,0.000,0.000,0.000,0.000,0.000,0.000,0.592,0.000,4.810,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.986,1.293,0.350,0.000,0.000,0.000,14.668,0.000,9.232,0.000
Br66_rep5_Dep6_Tu30,0.000,6.192,0.000,0.000,0.000,0.000,0.000,0.000,2.184,0.000,5.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.331,0.000,5.070,3.490,0.000,0.000,31.593,0.000,0.000,0.123,2.331,0.000,2.796,7.219,0.000,0.000,0.000,5.134,0.023,22.030,0.000
Br66_rep7_Dep6_Tu50,0.000,3.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.599,6.381,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.000,9.165,0.000,1.707,0.000,5.900,44.131,5.763,0.000,3.680,0.000,0.000,0.000,4.338,0.000,0.000,0.000,13.529,0.000,0.000,0.000
Br66_rep4_Dep6_Tu40,0.000,7.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.912,0.000,0.000,1.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.233,0.000,8.034,0.000,0.000,40.883,6.768,0.074,1.208,0.000,1.466,0.000,1.707,0.000,0.000,0.000,7.488,0.000,11.875,0.000
Br66_rep8_Dep6_Tu5,0.049,6.138,0.000,0.000,0.000,0.000,8.752,0.000,0.000,0.000,2.030,0.000,22.105,0.000,0.000,0.000,0.000,0.000,0.000,1.978,4.486,0.000,0.000,0.000,0.000,0.000,2.653,1.061,0.000,0.882,0.053,3.561,1.188,0.164,0.000,0.000,0.000,2.899,0.000,41.998,0.000
Br66_rep9_Dep6_Tu2,0.000,11.604,0.000,0.000,0.000,0.000,0.000,0.000,0.707,0.000,1.965,17.717,13.491,0.000,0.000,0.000,0.000,0.000,0.000,20.564,0.000,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,2.574,0.000,0.000,0.000,0.000,10.120,0.000,20.128,0.000
Br66_rep6_Dep6_Tu30,0.434,0.507,0.000,0.000,0.000,0.000,14.001,0.000,0.000,0.000,0.440,0.000,4.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,10.893,0.000,5.934,0.000,4.540,30.016,2.351,4.404,0.918,0.000,0.000,0.000,0.934,0.000,0.000,0.000,0.265,0.000,19.385,0.000
Br66_rep4_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.069,6.069,0.000,14.716,0.000,0.000,0.000,0.000,0.000,0.000,0.960,0.217,0.000,1.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.569,0.060,0.000,0.000,0.000,0.000,5.115,0.000,50.650,0.000
Br66_rep5_Dep6_Tu10,0.000,8.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.191,0.000,8.590,0.000,0.000,0.000,0.000,0.000,0.000,7.991,2.773,28.353,0.312,6.788,0.000,0.000,0.000,1.806,0.000,0.019,0.000,0.000,2.319,1.242,0.000,0.000,0.045,20.172,0.000,5.784,0.000
Br66_rep3_Dep6_Tu40,0.000,0.954,3.287,0.000,0.000,0.000,4.610,0.000,0.000,0.000,0.000,0.000,0.000,6.379,0.000,0.000,0.000,0.000,0.000,0.000,0.065,11.075,0.000,1.082,0.000,0.000,38.799,13.348,0.000,1.397,0.000,1.440,0.995,3.209,0.000,0.000,0.000,0.000,0.000,13.359,0.000
Br66_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.002,0.000,25.753,17.703,0.000,0.000,0.000,0.000,0.000,0.000,9.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.325,0.000,0.000,0.000,0.000,29.639,0.000,9.785,0.000
Br66_rep8_Dep6_Tu2,9.036,6.672,0.383,0.000,0.000,0.000,0.194,0.000,0.000,0.000,11.356,0.000,6.808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.596,23.535,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.019,3.519,0.369,0.178,0.000,0.000,0.000,14.067,0.000,23.121,0.000
Br66_rep10_Dep6_Tu2,0.000,8.509,0.000,0.000,0.000,0.000,4.272,0.000,11.552,0.000,5.935,0.000,16.078,0.000,0.000,0.000,0.000,0.000,0.000,0.686,1.691,2.956,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.279,0.000,0.000,1.997,0.000,0.000,0.000,0.000,17.448,0.000,28.589,0.000
Br66_rep6_Dep6_Tu0.1,0.000,1.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.886,0.000,28.079,0.000,0.000,0.000,0.000,0.000,0.000,1.333,0.022,0.000,31.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.000,0.000,3.384,0.000,25.776,0.000
Br66_rep5_Dep6_Tu0.5,0.000,3.612,0.000,0.000,0.000,0.000,2.475,0.000,0.000,0.000,12.129,0.000,14.868,0.000,0.000,0.000,0.000,0.000,0.000,12.037,0.000,0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.324,0.000,0.000,0.000,0.000,41.403,0.000,12.827,0.000
Br66_rep2_Dep6_Tu20,0.000,0.000,9.106,0.000,0.000,0.000,0.000,0.000,0.000,4.322,2.342,0.032,15.713,0.000,0.000,0.000,0.000,0.000,0.000,3.381,0.029,0.000,0.000,1.692,0.000,0.000,29.421,0.451,0.000,0.490,0.000,2.894,0.000,1.576,0.000,0.000,0.000,6.724,0.000,21.823,0.000
Br66_rep4_Dep6_Tu0.5,0.000,1.948,0.000,0.000,0.000,0.000,9.879,0.000,0.000,0.000,0.000,0.000,18.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.843,16.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.892,0.177,0.000,0.000,0.000,0.000,6.263,0.000,33.349,0.000
Br66_rep4_Dep6_Tu5,0.000,2.152,0.000,0.000,0.000,0.000,15.712,0.000,16.259,0.000,0.000,0.000,24.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.390,0.000,0.886,0.000,0.000,3.107,0.000,0.000,0.000,0.000,1.197,1.367,0.000,0.031,0.000,0.000,0.000,0.000,26.493,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,1.375,0.000,0.000,0.000,0.241,0.000,0.000,3.652,0.878,3.674,29.053,0.000,0.000,0.000,0.000,0.000,0.000,5.714,1.466,0.000,16.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,16.803,0.000,20.455,0.000
Br66_rep5_Dep6_Tu20,3.465,0.164,0.000,0.000,0.000,0.000,10.177,0.000,4.512,0.000,0.000,0.000,3.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.618,1.464,0.000,4.604,0.000,5.072,17.799,0.000,0.000,0.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.007,0.000,37.250,0.000
Br66_rep1_Dep6_Tu3,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.807,9.635,0.567,28.217,0.000,0.000,0.000,0.000,0.000,0.000,5.219,0.000,0.000,4.259,0.039,0.000,0.000,0.198,0.021,0.000,0.140,0.000,3.007,0.000,0.000,0.000,0.000,0.000,8.656,0.000,34.234,0.000
Br66_rep10_Dep6_Tu10,0.000,7.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.149,0.000,15.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.747,0.130,0.000,0.597,0.000,0.000,14.446,3.575,0.000,0.851,0.000,5.320,0.000,0.000,0.000,0.000,0.000,13.972,0.000,27.422,0.000
Br66_rep3_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.792,6.132,0.000,11.653,0.000,0.000,0.000,0.000,0.000,0.000,0.756,0.000,0.000,0.000,0.187,0.000,0.000,11.288,0.057,0.000,0.613,0.000,3.456,0.000,0.000,0.000,0.000,0.000,6.629,0.000,41.436,0.000
Br66_rep10_Dep6_Tu40,0.000,0.893,0.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.369,0.000,1.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.519,0.000,0.000,1.125,0.000,5.033,39.149,0.000,7.611,0.639,0.000,1.616,0.176,3.237,0.000,0.000,0.000,7.090,0.000,19.570,0.000
Br66_rep1_Dep6_Tu50,0.000,2.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.970,0.000,10.830,0.000,0.000,33.728,0.094,14.989,0.011,0.000,0.000,0.000,8.336,0.000,0.000,0.000,12.565,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.5,0.000,3.738,0.000,0.000,0.000,0.000,8.927,0.000,0.000,0.000,6.948,0.000,14.992,0.000,0.000,0.000,0.000,0.000,0.000,18.248,4.701,0.000,1.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.705,0.132,0.000,0.000,0.000,0.000,24.301,0.000,13.004,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.179,0.183,0.000,0.000,0.000,0.000,0.000,0.000,4.869,8.110,0.000,27.750,0.000,0.000,0.000,0.000,0.000,0.000,5.961,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.440,0.000,0.000,0.000,0.000,0.000,5.276,0.000,40.080,0.000
Br66_rep10_Dep6_Tu0.1,0.000,4.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.109,0.000,30.846,0.000,0.000,0.000,0.000,0.000,0.000,0.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.178,0.000,0.000,0.000,0.000,0.000,24.868,0.000,19.475,0.000
Br66_rep8_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.222,5.131,0.000,0.000,3.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.778,0.000,0.000,39.440,1.172,0.830,1.979,0.000,0.000,2.194,2.357,0.000,0.000,0.000,28.700,0.000,0.000,0.000
Br66_rep3_Dep6_Tu20,0.000,6.025,1.230,0.000,0.000,0.000,0.000,0.000,0.000,2.367,11.289,0.000,1.543,4.291,0.000,0.000,0.000,0.000,0.000,2.131,0.034,0.000,0.000,6.248,0.000,0.000,23.006,0.000,0.000,0.167,0.000,0.000,0.000,0.944,0.000,0.000,0.000,17.146,0.000,23.577,0.000
Br66_rep9_Dep6_Tu0.3,0.000,9.293,0.152,0.000,0.000,0.000,1.674,0.000,0.000,0.000,14.554,0.000,4.434,0.000,0.000,0.000,0.000,0.000,0.000,1.835,0.000,0.000,23.685,0.003,0.000,0.000,0.000,0.000,0.000,0.017,0.000,4.755,0.000,0.000,0.000,0.000,0.000,20.387,0.000,19.207,0.000
Br66_rep7_Dep6_Tu0.3,0.000,11.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.340,8.600,0.000,11.608,0.000,0.000,0.000,0.000,0.000,0.000,11.623,0.000,0.616,4.421,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.348,0.000,0.000,0.000,0.000,25.081,0.000,21.238,0.000
Br66_rep5_Dep6_Tu2,1.745,1.720,0.000,0.000,0.000,0.000,12.859,0.000,0.000,0.000,0.229,0.000,30.696,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.023,0.000,0.000,0.267,0.000,0.000,0.000,0.000,0.351,0.798,0.000,0.000,0.000,0.000,8.009,0.000,43.290,0.000
Br66_rep5_Dep6_Tu0.3,0.014,3.127,0.000,0.000,0.000,0.000,18.370,0.000,0.000,0.000,0.085,0.000,25.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.535,0.546,0.000,0.000,0.000,0.000,6.808,0.000,28.828,0.000
